key	text	tooltip
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_centigors_1	Centigors live mainly on the northern and eastern reaches of the Old World, where the trees are reluctant to yield to the sparse grasslands. They are creatures of brute thought and clumsy nature, and will battle the elements in the open or seek natural shelters rather than fashion their own. In fact they remain bitter and jealous of creature, including Gors, that can make encampments.    	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_centigors_2	Beastmen, especially Bray-Shamans, use Centigors as messengers sending them far and wide across the blood-grounds, forming a very basic network between the warherds. This isn't the most complex or reliable form of communication but as well as can be expected from a race that despises civilisation. On their travels, Centigors are known to stop in the lee of cliffs or hollows to wait out the elements, inevitably indulging in revelry, delaying messages even further. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_centigors_3	Being unable to create their own permanent homes, the Centigors will eke out a nomadic existence but should they come across a shelter made of rocky shelves or a deep cave not already inhabited by some other terror, then the Centigors will fight, clashing horns and nasty kicks until the strongest bucks have asserted themselves and can take the prime lair for themselves. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_creatures_1	The basic pens and den areas of the Beastmen encampment are where the canine creatures that deign to follow the Cloven Ones are kennelled. The Warhounds while fierce in battle are more pliant in rare times of rest for the Gors, and the chieftains especially, will swiftly slay any beast and have it on a spit should it prove defiant. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_creatures_2	The blood-grounds can be vast and contain many leagues of hostile forested territory. Ranging from desolate heathland to dense blood thickets and mysterious forests. There are places where toxic fumes or poisoned geysers break free of the ground. Such areas are favoured by the followers of Nurgle, it is where the Maggoth Lords have mustered hordes in the past and any creatures that run free in such areas may be blessed with the God of Decay's gifts. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_creatures_3	The pitted woodland is full of chasms, crags and deep pits half-filled with stagnant water. Such pits are shunned by even Ungors, yet they are good places to keep the Chaos Spawn. The deep pit sides are farm more stable and escape-proof than ramshackle fencing and the sties of the Razorgor. For an escaped and hungry Spawn will devour anyone or anything in its path. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_giants_1	The deep forests are home to many large and evil creatures - Ghorgons and Cygors can all be found wandering the blood-grounds. Some will inhabit caves, formed in the higher crags where the mountain chains meet the forest canopies. Giant's favour these lairs as well, and will think nothing of taking such a lair of existing dweller should the titan prove able enough.  	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_gors_1	Dug-outs are more like gouges taken out of the rutted and bone-strewn ground. They are normally furthest from the centre of the camp, close to the Warhound pens and where the Spawn are chained. This is where the lesser beasts seek a rudimentary shelter. And even then, tribal hierarchy is still a factor as the Ungor fight amongst themselves to see who will get to lie in the dug outs and who must sleep on the forest floor. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_gors_2	Often starting as mere dug-outs, pit-hovels get deeper, offering better protection from the elements, making them more desirable to the Ungor that claim them. However, while the Ungor regard the hovels as crude lairs, the Gors of the warherd use them as disposal pits, a place to cast off rotting carcasses, and other foul detritus. Of course, they are fully aware that such pits are also Ungor hovels, but that makes their use as refuse heaps all the more satisfying.  	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_gors_3	Burrows are never more than temporary shelters for the Gors, as they will quickly move onto to another part of the blood-grounds. Yet when they do seek shelter in a root-and-earthen enclave they will often seal such area with hide, freshly flayed from some unfortunate prey, be they mannish filth or some other poor creature. These same hides can be used in battle, hardened and placed on their crude shields. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_gors_4	Beastmen put great stock in their fetishes and grim totems, and will quickly festoon any camp or clearing they claim with such vile tokens. For the Bestigors, it is the collected pelts of vanquished Gors and other forest prey that mark their status within the warherd. Their trophies are draped over a totem by the Bestigor tents when in camp, but taken and worn when they roam the beast-paths.	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_herd_1	The Beastmen build no cities for order and construction are anathema to them. They wander far, following the scent of fresh meat and hunting to death whatever trespasses into the ancient blood-grounds that the Beastmen patrol. Although the blood-grounds comprise of many leagues of dread woodland there are nexus points, where the herds tend to gather, perhaps at a junction of the beast-paths, or a favoured hunting spot.   	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_herd_2	In the deepest parts of the forests are the hag trees, with trunks swollen on corruption and roots that seek out blood for sustenance. The canopies of such trees are filled with mewling, be-mouthed leaves and are decorated with crude and vile fetishes. As well as a gathering point for warherds, they are places where Bray-shaman come to commune with the Dark Gods.   	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_herd_3	Squalid camps are crude affairs, often consisting of little more than a raging pyre surrounded by a mass of rude burrows and rough pelt barriers. Sometimes other skins, still dripping with gore, will be held up by sticks and branches to form makeshift tents. More powerful Beastmen have positions closest to the fire while weaker creatures set their pathetic abodes further out of the circle. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_herd_4	Deep burrows hollowed out by the blood-seeking root systems of hag trees or caverns that were once the fetid homes of Cygors and Jabberslythes may be large enough to hold entire brayherds and give a crude amount of shelter should the weather become violent enough that even the Beastmen must take cover while the Dark Powers storm-rage overhead. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_herd_5	The largest gatherings of rival tribes, where the brayherds are often called are places of entangled beast-paths, ancient herdstones, and catacombs of wending passages that lead deep into the ground. These are the cursed labyrinths, whose secrets are only truly known by the Bray-Shamans. Minotaurs, not being the most intelligent of species, are especially susceptible to getting lost within and will spend the rest of their lives wandering the maze. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_minotaurs_1	Minotaurs are possessed of a terrible hunger for flesh, especially that of men. This is the blessing given to the bull-headed beasts by the Chaos Gods. Such flesh is readily devoured on the battlefield - cold, raw and dripping in blood, sending Minotaurs into a frenzy. However, should a prisoner of battle or raids be taken, then their fate will most likely be in the fire pit, their flesh cooked, the smell of which drawing Minotaurs from afar. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_minotaurs_2	Minotaur's are gluttons and would feast on any food within reach. But the guiding horns of Bray-shamans have taught the herds to store flesh, for there are days of famine as well as feasting, when prey is scarce. In these times the larder can be used and the putrefying meat within thrown into the fire pit and fought over by the fiercest and hungriest. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_minotaurs_3	A raging pyre burns at the heart of the most prominent Beastmen encampments. The dancing, intense crimson flames are said to particularly ensnare Minotaur's, who are drawn to red for it represents blood. They see a mighty fire as representing the Blood God's will; the fire's strength and heat is the rage of them and their god made manifest.  	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_razorgors_1	Sties constructed by Ungors are rarely strong enough to contain an angry Razorgor. Beastlords and the Razorgor keepers have learnt that the best way to contain such creatures is to make sure they are fully sated before being led into the sty. Then - hopefully - the many-tusked, porcine beast will sleep and wallow in the muddy gore of the sty floor until needed by the tribe. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_razorgors_2	Wood is a constant requirement for the Beastmen, they use it in myriad ways where it is to create rudimentary pends and shelters or for fuelling pyres and even in weapon manufacture. Being creatures of the woods they are never far from it, although they tend to scavenge and pile it up rather than farm it like man-filth, for that would be far to much like the civil ways or Gors are born to destroy. 	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_ruination_1	Beastmen show and delight in mankind inevitable downfall in many ways. There is the raiding and destruction, of course, but leaving piles of the dead and rotting across the realms is a visible reminder that nowhere is safe and the Cloven Ones are never far away. Such dedications are also direct conduits to the Realm of Chaos, the Pox Father is particular fond of such deposits as breeding grounds for his latest disease.    	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_ruination_2	There is a surfeit of Gods in the Old World each with its own shrines, altars and holy places. But the Beastmen despoil all, taking the sacred grounds and dedicating it to the Ruinous Powers and so Chaos Corruption spreads. This is particularly problematic for Taal and the Elven god, Kurnous, both of who have altars deep in the forests and so are particularly susceptible to having their holy sites corrupted.  	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_weapons_1	Beastmen have little care for money, the Emperor's coin is a tangible sign of the civilisation they have sworn to cast down. But they do find great stock in man-made weapons, especially blades, for they as a race, have no skills in forging. And so a warherd's armoury must be scavenged or taken, such relics are placed in a mound controlled by the Beastlord or even stood against a herdstone.	false
building_flavour_texts_flavour_wh_dlc03_horde_beastmen_weapons_2	The horned totem is created by the Bray-Shamans, a vile thing made of horns harvested from enemy warherds, and dedicated to the Granter of Savage Hate. It is tradition is some tribes that once given weapons and armour to stand by the horned totem and issue of bray; a promise that blood will be spilt in the Dark God's name. 	false
building_flavour_texts_flavour_wh_dlc05_wef_agent_protection	Within the Elven pantheon, Loec is the Trickster, the Shadow Dancer, and the God of Laughter, whose joyous voice stirs the spirits of the void. He often intervenes to prevent Slaanesh, the Chaos God, from taking the souls of the dead into the Realm of Chaos and eternal damnation. As such, Loec is forever hunted by the Ruinous Powers, but manages to always stay ahead of them due to his great cunning and tireless energy. Of course, such mischief also has a darker side, like the Elves themselves; oft-times, Loec's trickery is malicious and vengeful. Even the Forest Dragons, who generally pay little heed to the Elves and their ways, have respect for Loec as they too are intelligent creatures. Many even believe that Loec learned his craft from the Father of Dragons, Draugnir. Of course, the Trickster's most devoted acolytes, the Wardancers, hold the opposite view... 	false
building_flavour_texts_flavour_wh_dlc05_wef_armoury	Lord Daith is said to be the greatest living Elven smith, though his exact age is the subject of much debate. Like his patron god, Vaul, he is blind and performs his work by touch and the way hot metal changes the taste of the air around him. These hardships do nothing to slow him, or his tongue, which is said to be just as fiery as his forge.	false
building_flavour_texts_flavour_wh_dlc05_wef_cavalry	Athel Loren's southernmost border is home to the greatest horsemen of the Asrai. Cavaroc boasts grassland plains where their far-famed mounts graze. However, it isn't just their skill on horseback that the Elves of Cavaroc are famous for; it is said that those who dwell there are quick to act and even quicker to anger. Whenever the Asrai take part in some act of military folly, it is bound to be a Glade Rider from Skymark leading the charge. 	false
building_flavour_texts_flavour_wh_dlc05_wef_dragons	You wouldn't think a creature as large and ungainly as a Dragon could live happily within the forest, would you? Well, you'd be wrong. The Forest Dragons are a species who long ago adapted to life within the forest, safe below its leafy canopy from the 'heroes' who wish them extinct so they can hang macabre trophies upon their walls. Elsewhere in the Old World, many of their race have been entirely wiped out in this way, but it is the foolish adventurer who enters Athel Loren hoping to kill or even see one in the flesh. Like everything in the forest, Forest Dragons have become part of their woodland environment and its gestalt-like will to survive. As you might expect, they are a ferocious enemy and more than a match for most opponents. As such, they hunt only when the forest requires their presence, waking from their hibernation when large foes, too powerful for the forest spirits to contain by themselves, are abroad. Sometimes Forest Dragons are summoned to serve as mounts for the Wood Elf Glade Lords, a request which they are generally happy to accept should the forest ultimately benefit.	false
building_flavour_texts_flavour_wh_dlc05_wef_fletcher	Wood Elves prefer to craft their own arrows, from humble warriors to highborns from ancient bloodlines, all place great importance on the contents of their quivers. Asrai are taught to bend a bow from the moment they are strong enough to hold it, and the skills required to craft their own weapons follow shortly after. Every archer carries a single flint-headed arrow, inscribed with the words 'Ethris Yl Idrion' or 'The Maker's Tears'. These powerful arrows are reserved for the most dread of foes.	false
building_flavour_texts_flavour_wh_dlc05_wef_flying	High up on the windswept crags above Athel Loren live those Elves given the honour of riding the Great Eagles. There is an immense bond of kinship between the Elves of Athel Loren and the Great Eagles that stretches back to ancient times. Much like the Asrai, the Eagles are creatures of unceasing vigilance and often provide the Lords of the Deepwood with much-needed warnings of impending danger.	false
building_flavour_texts_flavour_wh_dlc05_wef_garrison	Wild places breed wild people and nowhere is this truer than in Athel Loren. There are Elven Lords and Ladies who live their entire lives in glittering halls and know nothing of the hardships of the Deepwood, but there are others who are raised to know that the forest is not always forgiving. These Elves often choose to live away from Court, preferring the company of the forest as they keep their constant vigil.	false
building_flavour_texts_flavour_wh_dlc05_wef_growth	All Asrai are hunters, they have to be in order to survive in Athel Loren. However, Wood Elves do not hunt for sport, as it is forbidden by Kurnous. His creed states that a hunter should only kill ravening beasts or animals whose bounty of meat and hide are necessary for survival. However, when the horns of the Wild Riders are heard upon the wind this is forgotten and all Elves follow the mortal embodiment of Kurnous - Orion - into the frenzy of the Wild Hunt.	false
building_flavour_texts_flavour_wh_dlc05_wef_income	As the Wood Elves are a race for whom feasting takes on an almost spiritual quality, it shouldn't be a great surprise to learn that, deep with Athel Loren's forest glades, land is set aside especially for the cultivation of fine grapes for winemaking. And not just any wine either - the wondrous nectar the Asrai produce is among the finest, if not the finest, anywhere in the Old World. Not that many outsiders have had the privilege, of course; as you might expect, as in other matters the Elves are snobbish and aloof, dismissing the attempts of other races as pathetic, borderline-undrinkable imitations of the real thing and rarely allow anyone from beyond Athel Loren to try it.	false
building_flavour_texts_flavour_wh_dlc05_wef_income_buff	The halls of Athel Loren ring with laughter and often play host to spectacular feasts. These glorious places and the sumptuous feasts eaten within them are well hidden, and any outsider who  stumbles upon them is lucky to have lived long enough to do so. It has even, on occasion, been known for a select few to join an Elven feast, but woe betide those foolish enough to eat or drink of the fine fayre on offer without the permission of their Elven hosts.	false
building_flavour_texts_flavour_wh_dlc05_wef_melee	The seasons play an important part in the lives of the Asrai. As Winter takes hold of the Deepwood the forest spirits lose their potency and even the most vicious of Dryads find themselves sluggish and incapable of their usual level of scheming. It is at this time that the Eternal Guard take over guardianship of Athel Loren. Within the Winterheart, the Eternal Guard are ever ready; cloaked in Winter, the forest spirits sleep peacefully, awaiting the arrival of a glorious Spring that will never come.	false
building_flavour_texts_flavour_wh_dlc05_wef_oak_of_ages	At the centre of Athel Loren's multifarious glades and boughs lies the Oak of Ages. The great tree occupies its space both physically and spiritually, in the very essence of the forest and its dwellers. For the Wood Elves, it is the birthplace of their realm and the place where Orion, King in the Woods and a figurehead of their culture, symbolically dies and is reborn each year. Although immortal, he is tied to the seasons and subject to their changes. At Midwinter, Orion willingly enters his own funeral pyre; the following Spring, a new candidate, prepared and fashioned in her consort's likeness by Queen Ariel, emerges from the Oak as the new living embodiment of the Master of the Hunt. As such, the Oak of Ages is the hub of the Wood Elves' power - as it grows, their kingdom and influence grows also.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_starlight_forge	The light and warmth from Vaul's Anvil, the forge temple of the maker god, bathes the surrounding glades in a ruddy glow. Forest spirits for miles around are drawn to the bright fires and loud noises of Elven craftsmen at work, mesmerised by the warming glow but terrified of the untold destruction the fires could visit upon their home.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_the_wild_heath	The vast heathland surrounding Athel Loren is where the cultures of the Elves and men meet. Here and there, burial mounds and standing stones emerge from the scrub of heather and bracken. The giant Elven Waystones are the largest of course, erected many centuries before by the Wood Elves to contain the many dangerous, malevolent spirits found within the forest and to prevent their influence spilling out into the world. Sometimes, the trees themselves break free of Athel Loren's boundaries, causing the Spellsingers to work their magic and coax the ancients back into their proper places. Note, however, that this is not done out of concern for the other races who live outside Athel Loren, but to maintain the delicate balance and unity of the forest and its inhabitants.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_wardancer_feast_halls	Thought unpredictable and not quite trusted by other Wood Elves, the Wardancers of Athel Loren are indeed a wild troupe. Wondering the pathways of the forest, they know all its secret routes and ways. Keepers of Elven history, Wardancers re-enact the countless stories and legends through the visual arts, and thereby pass that knowledge down to all Asrai who witness their displays. Of course, dancing is a joyous act, so the Wardancers also lead their people in celebration of the Elvish way. Their feast halls are where the kindred gather to feast and play music, rejoicing in their culture and learning of their illustrious past.	false
building_flavour_texts_flavour_wh_dlc05_wef_office_wildwood_waystones	In the south-eastern corner of Athel Loren lies the Wildwood, home to the most malevolent of forest spirits. Despite living in relative harmony for generations, there are still many that would love to see the Wood Elves removed from their forest home. It was with this in mind that the Asrai constructed a Waystone fence to imprison the wildest and most troublesome of the forest spirits; chief among them is the Ancient, Coeddil.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost	The Fey Folk place little or no importance on other races or their ways. Being so long-lived, outsiders' lives appear to the Asrai as those of 'mayflies' - a contemptuous and derogatory term but one which well illustrates their indifference. It would be reasonable to expect, then, that in conquest they do not make use of their enemies' buildings and infrastructure. Therefore, Elvish outposts are constructed, often within the trees of course, from which they control their captured territory.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_foraging_1	Wild places breed wild people and nowhere is this truer than in Athel Loren. There are Elven Lords and Ladies who live their entire lives in glittering halls and know nothing of the hardships of the Deepwood, but there are others who are raised to know that the forest is not always forgiving. These Elves often choose to live away from Court, preferring the company of the forest as they keep their constant vigil.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_secondary	The Fey Folk place little or no importance on other races or their ways. Being so long-lived, outsiders' lives appear to the Asrai as those of 'mayflies' - a contemptuous and derogatory term but one which well illustrates their indifference. It would be reasonable to expect, then, that in conquest they do not make use of their enemies' buildings and infrastructure. Therefore, Elvish outposts are constructed, often within the trees of course, from which they control their captured territory.	false
building_flavour_texts_flavour_wh_dlc05_wef_outpost_slaughter_1	All Asrai are hunters, they have to be in order to survive in Athel Loren. However, Wood Elves do not hunt for sport, as it is forbidden by Kurnous. His creed states that a hunter should only kill ravening beasts or animals whose bounty of meat and hide are necessary for survival. However, when the horns of the Wild Riders are heard upon the wind this is forgotten and all Elves follow the mortal embodiment of Kurnous - Orion - into the frenzy of the Wild Hunt.	false
building_flavour_texts_flavour_wh_dlc05_wef_public_order	The true craft of the Wood Elves lies in their ability to blend their homes seamlessly with the forest. The King's Glade is a glorious city built from the branches of great oaks; canopies, walkways and even vaults have been constructed from their branches and roots. This huge and impressive city is completely invisible to outsiders, not only because it is high in the canopy or deep beneath the earth, but also thanks to the cloaking magic woven by its Spellsingers.	false
building_flavour_texts_flavour_wh_dlc05_wef_ranged	Over centuries, the Deepwood has been tamed by the Wood Elves, yet still there are dark places where few dare to tread. These are the haunts of the Wildwood Rangers and the Wardancers, the wilder inhabitants of Athel Loren. Through their constant vigilance, sinister forest spirits and rampaging outsiders are kept in check and through their sacrifices the Lords and Ladies are kept safe in their beds at night.	false
building_flavour_texts_flavour_wh_dlc05_wef_settlement	The beauty of Athel Loren is seldom seen by outsiders. Many shun it as a haunted place, filled with darkness and a deep sense foreboding. Even the most courageous of Bretonnian Knights cannot help but feel uneasy beneath the eaves of the Deepwood, for their is a sense of watchfulness that fills every glade and hollow. Those brave enough to venture in soon find themselves helplessly lost; some never find their way home, others walk for years only to re-emerge from the forest moments after they entered it.	false
building_flavour_texts_flavour_wh_dlc05_wef_spellsingers	There are certain areas of Athel Loren that draw the Winds of Magic, and none more so than the Oak of Ages. Beneath its ancient boughs, generations of Spellsingers have learned their craft. It is said that the very appearance of the Oak of Ages changes as the Winds of Magic rise and fall. From a twisted semblance of its former glory, when the sinister Wind of Shyish blows strong, to its most spectacular, when Ghyran sweeps through the forest.	false
building_flavour_texts_flavour_wh_dlc05_wef_temples	For most races, their gods are distant beings who set down laws for them to live by in centuries long forgotten. Not so for the Wood Elves. Their gods live among them in the mortal forms of Ariel and Orion. The Mage Queen and her consort, the King in the Woods, rule Athel Loren with the aid of their council consisting of the Lords and Ladies of the Eternal Realms. Though most decisions are reached only when the council are in full agreement, it is Ariel who holds the true power in Athel Loren.	false
building_flavour_texts_flavour_wh_dlc05_wef_tree_office	The Ancients are the mightiest, noblest creatures in Athel Loren. Older than even other Treemen, it was they who first allowed the Wood Elves to make their home in the sacred forest. Ancients prefer a life spent dreaming to the waking world, which to them appears increasingly desaturated as the ages pass. Only in dire times do they wake, when the Gathering of the Ancients meets or to lead Athel Loren in times of need. Led by Durthu, eldest and mightiest of his kind, the Ancients use their wisdom to nurture the forest realms, but will also focus their illimitable rage upon threats to Athel Loren’s delicately-balanced harmony.	false
building_flavour_texts_flavour_wh_dlc05_wef_tree_spirits	The forest of Athel Loren is ancient beyond counting and many of the spirits that call it home remember a time before the Elves trod its paths. Some are happy to live in harmony with the Asrai, but there are those who seek to bring about the Wood Elves' ruin at every opportunity. Many of the most malevolent spirits were imprisoned in the Wild Wood centuries ago, but still there are those who plot in secret and will use any means necessary to rid the Deepwood of its Elven infestation. 	false
building_flavour_texts_flavour_wh_dlc05_wef_walls	To an unsuspecting outsider, the forest of Athel Loren looks much like any other. However, should they travel beneath its bower they will soon find themselves hopelessly lost, or dead. The pathways twist and turn and are ever changing, some are only trodden by the most experienced Wardancers and Waystalkers. Even the Lords and Ladies of Athel Loren are careful to avoid getting lost within the Deepwood, for they know what horrors await them should they stumble into the wrong glade.	false
building_flavour_texts_flavour_wh_dlc06_dwf_eight_peaks_1	Now that honest Dwarfen folk inhabit the great citadel of Karak Eight Peaks once more, now that Belegar Ironhammer sits upon its throne - now its reconstruction can begin. After many centuries of occupation by those who care little for beauty in architecture and craftsmanship – and indeed not defecating right where they sleep and then throwing it all over the place – the once-great fortress has fallen to wrack and ruin. To return Karak Eight Peaks to its former glory working parties must be sent out to clear away the massive piles of dead Goblins, Orcs and other assorted filth that have accumulated. That’s just the start, however - the piles of rubbish and poo left behind by the urks must be immediately cleaned up as a dire threat to public health (no small feat in itself) and then an army of masons and carpenters will be sent in. Their job will be to repair the damage to the structure caused by years of Greenskin neglect and abuse, before more Dwarfs arrive to polish the interior, reactivating the great glowing stones attached to the ceilings and filling the halls with light for the first time in many a year. Beneath the city, Dwarf Miners and Engineers will re-open seams where possible and dig new ones when not. Powerful weapons will be retrieved from within the Ancestor Tombs and ranged against prospective foes. Furthermore, new and better defences will be put in place – to ensure Karak Eight Peaks can never again be wrested from its rightful owners. Soon, the clamour of hammer on anvil will be heard here again, along with the raising of voices and flagons to toast their intrepid king, Belegar Ironhammer, and the birth of a second Karaz Ankor to rival the first!	false
building_flavour_texts_flavour_wh_dlc06_dwf_eight_peaks_2	Now that honest Dwarfen folk inhabit the great citadel of Karak Eight Peaks once more, now that Belegar Ironhammer sits upon its throne - now its reconstruction can begin. After many centuries of occupation by those who care little for beauty in architecture and craftsmanship – and indeed not defecating right where they sleep and then throwing it all over the place – the once-great fortress has fallen to wrack and ruin. To return Karak Eight Peaks to its former glory working parties must be sent out to clear away the massive piles of dead Goblins, Orcs and other assorted filth that have accumulated. That’s just the start, however - the piles of rubbish and poo left behind by the urks must be immediately cleaned up as a dire threat to public health (no small feat in itself) and then an army of masons and carpenters will be sent in. Their job will be to repair the damage to the structure caused by years of Greenskin neglect and abuse, before more Dwarfs arrive to polish the interior, reactivating the great glowing stones attached to the ceilings and filling the halls with light for the first time in many a year. Beneath the city, Dwarf Miners and Engineers will re-open seams where possible and dig new ones when not. Powerful weapons will be retrieved from within the Ancestor Tombs and ranged against prospective foes. Furthermore, new and better defences will be put in place – to ensure Karak Eight Peaks can never again be wrested from its rightful owners. Soon, the clamour of hammer on anvil will be heard here again, along with the raising of voices and flagons to toast their intrepid king, Belegar Ironhammer, and the birth of a second Karaz Ankor to rival the first!	false
building_flavour_texts_flavour_wh_dlc06_dwf_eight_peaks_3	Now that honest Dwarfen folk inhabit the great citadel of Karak Eight Peaks once more, now that Belegar Ironhammer sits upon its throne - now its reconstruction can begin. After many centuries of occupation by those who care little for beauty in architecture and craftsmanship – and indeed not defecating right where they sleep and then throwing it all over the place – the once-great fortress has fallen to wrack and ruin. To return Karak Eight Peaks to its former glory working parties must be sent out to clear away the massive piles of dead Goblins, Orcs and other assorted filth that have accumulated. That’s just the start, however - the piles of rubbish and poo left behind by the urks must be immediately cleaned up as a dire threat to public health (no small feat in itself) and then an army of masons and carpenters will be sent in. Their job will be to repair the damage to the structure caused by years of Greenskin neglect and abuse, before more Dwarfs arrive to polish the interior, reactivating the great glowing stones attached to the ceilings and filling the halls with light for the first time in many a year. Beneath the city, Dwarf Miners and Engineers will re-open seams where possible and dig new ones when not. Powerful weapons will be retrieved from within the Ancestor Tombs and ranged against prospective foes. Furthermore, new and better defences will be put in place – to ensure Karak Eight Peaks can never again be wrested from its rightful owners. Soon, the clamour of hammer on anvil will be heard here again, along with the raising of voices and flagons to toast their intrepid king, Belegar Ironhammer, and the birth of a second Karaz Ankor to rival the first!	false
building_flavour_texts_flavour_wh_dlc06_dwf_ranger_hub_1	Unusual among Dwarfs in that they much prefer to be above ground than in their mountain fortresses or the halls and mines beneath them, Rangers nevertheless remain the consummate heroic band of Dwarfen warriors to be reckoned with. Fulfilling the role of scouts, and the Old World’s most reliable early-warning system, Rangers patrol a wide area around their Holds, tracking any and all threats to the Dwarfs’ safety and reporting back, lest Clan-wide action be a necessity. In battle, they are as courageous as any Dwarfs, fighting bravely and with great skill, yet stoic and accepting of death should it be their destiny that day. Rangers are experts in surprise and in the use of a variety of non-standard weapons and tactics to confound the foe and lead them to their deaths. Despite their many virtues, many Dawi do not trust Rangers. Such a life is not for all, and many Dwarfs are openly suspicious of their more independently-minded kin. A Ranger’s Lord, however, knows his worth – especially one assembling an army to recapture a lost fortress of legend, and with an enormous host of Greenskins to clear before that can happen!	false
