key	text	tooltip
shortcut_localisation_onscreen_camera_bookmark_save4	Save camera bookmark 5	false
shortcut_localisation_onscreen_camera_bookmark_save5	Save camera bookmark 6	false
shortcut_localisation_onscreen_camera_bookmark_save6	Save camera bookmark 7	false
shortcut_localisation_onscreen_camera_bookmark_save7	Save camera bookmark 8	false
shortcut_localisation_onscreen_camera_bookmark_save8	Save camera bookmark 9	false
shortcut_localisation_onscreen_camera_bookmark_save9	Save camera bookmark 10	false
shortcut_localisation_onscreen_camera_bookmark_view0	View camera bookmark 1	false
shortcut_localisation_onscreen_camera_bookmark_view1	View camera bookmark 2	false
shortcut_localisation_onscreen_camera_bookmark_view10	View camera bookmark 11	false
shortcut_localisation_onscreen_camera_bookmark_view11	View camera bookmark 12	false
shortcut_localisation_onscreen_camera_bookmark_view2	View camera bookmark 3	false
shortcut_localisation_onscreen_camera_bookmark_view3	View camera bookmark 4	false
shortcut_localisation_onscreen_camera_bookmark_view4	View camera bookmark 5	false
shortcut_localisation_onscreen_camera_bookmark_view5	View camera bookmark 6	false
shortcut_localisation_onscreen_camera_bookmark_view6	View camera bookmark 7	false
shortcut_localisation_onscreen_camera_bookmark_view7	View camera bookmark 8	false
shortcut_localisation_onscreen_camera_bookmark_view8	View camera bookmark 9	false
shortcut_localisation_onscreen_camera_bookmark_view9	View camera bookmark 10	false
shortcut_localisation_onscreen_campaign	Campaign	false
shortcut_localisation_onscreen_change_region_border_display_type	Change province border display	false
shortcut_localisation_onscreen_chat_with_all	Chat with everyone	false
shortcut_localisation_onscreen_chat_with_team	Chat with team	false
shortcut_localisation_onscreen_classic_keyset	Classic Total War	false
shortcut_localisation_onscreen_context_camera	Third-person camera	false
shortcut_localisation_onscreen_ctrl	Control	false
shortcut_localisation_onscreen_current_selection_disband	Disband selection	false
shortcut_localisation_onscreen_current_selection_order_cancel	Cancel order	false
shortcut_localisation_onscreen_cycle_battle_speed	Cycle battle speed forward	false
shortcut_localisation_onscreen_cycle_battle_speed_back	Cycle battle speed backward	false
shortcut_localisation_onscreen_cycle_next_spawn_zone	Cycle next spawn zone	false
shortcut_localisation_onscreen_cycle_previous_spawn_zone	Cycle previous spawn zone	false
shortcut_localisation_onscreen_decel	Slow down camera	false
shortcut_localisation_onscreen_decrease_camera_rot	- camera rotate speed	false
shortcut_localisation_onscreen_default_camera_rotation	Default camera rotation	false
shortcut_localisation_onscreen_defend_ping	Defend ping	false
shortcut_localisation_onscreen_deselect_all	Deselect all	false
shortcut_localisation_onscreen_end_turn	End turn	false
shortcut_localisation_onscreen_end_turn_notification_zoom	Zoom to end turn notification	false
shortcut_localisation_onscreen_end_turn_skip_warnings	End turn skipping warnings	false
shortcut_localisation_onscreen_fps	FPS	false
shortcut_localisation_onscreen_game_controls	Game/UI controls	false
shortcut_localisation_onscreen_game_play	Gameplay	false
shortcut_localisation_onscreen_general_zoom	Pan to lord	false
shortcut_localisation_onscreen_group_controls	Unit/group controls	false
shortcut_localisation_onscreen_group_formations	Group formations	false
shortcut_localisation_onscreen_help_mode	Help mode	false
shortcut_localisation_onscreen_hidden	Hidden	false
shortcut_localisation_onscreen_home_zoom	Pan to capital	false
shortcut_localisation_onscreen_increase_camera_rot	+ camera rotate speed	false
shortcut_localisation_onscreen_information	Information	false
shortcut_localisation_onscreen_intelli_zoom	Camera zoom	false
shortcut_localisation_onscreen_keyboard_PAGE_DOWN	PAGEDOWN	false
shortcut_localisation_onscreen_keyboard_PAGE_UP	PAGEUP	false
shortcut_localisation_onscreen_misc	Miscellaneous	false
shortcut_localisation_onscreen_move_ping	Move ping	false
shortcut_localisation_onscreen_none	None	false
shortcut_localisation_onscreen_p	Pause	false
shortcut_localisation_onscreen_quick_load	Quick load	false
shortcut_localisation_onscreen_quick_save	Quick save	false
shortcut_localisation_onscreen_reload_textures	Reload textures	false
shortcut_localisation_onscreen_rot_d	Rotate down	false
shortcut_localisation_onscreen_rot_l	Rotate left	false
shortcut_localisation_onscreen_rot_r	Rotate right	false
shortcut_localisation_onscreen_rot_u	Rotate up	false
shortcut_localisation_onscreen_select_all	Select all	false
shortcut_localisation_onscreen_select_all_artillery	Select all artillery units	false
shortcut_localisation_onscreen_select_all_cavalry	Select all cavalry units	false
shortcut_localisation_onscreen_select_all_idle_units	Select all idle units	false
shortcut_localisation_onscreen_select_all_infantry	Select all infantry units	false
shortcut_localisation_onscreen_select_all_melee	Select all melee infantry units	false
shortcut_localisation_onscreen_select_all_ranged	Select all missile infantry units	false
shortcut_localisation_onscreen_select_next	Select next	false
shortcut_localisation_onscreen_select_next_idle_unit	Select next idle unit	false
shortcut_localisation_onscreen_select_prev	Select previous	false
shortcut_localisation_onscreen_select_selection_group1	Select selection group 1	false
shortcut_localisation_onscreen_select_selection_group2	Select selection group 2	false
shortcut_localisation_onscreen_select_selection_group3	Select selection group 3	false
shortcut_localisation_onscreen_select_selection_group4	Select selection group 4	false
shortcut_localisation_onscreen_selection_control	Selection controls	false
shortcut_localisation_onscreen_shift	Shift	false
shortcut_localisation_onscreen_sho	Speed-up camera	false
shortcut_localisation_onscreen_show_all_multi_turn_paths	Show all multi-turn paths	false
shortcut_localisation_onscreen_show_allied_units_proxies	Show UI settings	false
shortcut_localisation_onscreen_show_book_of_grudges	Show Book of Grudges	false
shortcut_localisation_onscreen_show_building_browser	Show building browser	false
shortcut_localisation_onscreen_show_campaign_overlay_options	Show campaign overlay options	false
shortcut_localisation_onscreen_show_clan	Show faction overview	false
shortcut_localisation_onscreen_show_details	Show selected details	false
shortcut_localisation_onscreen_show_diplomacy	Show diplomacy	false
shortcut_localisation_onscreen_show_finance	Show treasury panel	false
shortcut_localisation_onscreen_show_garrison	Show garrison	false
shortcut_localisation_onscreen_show_objectives	Show objectives	false
shortcut_localisation_onscreen_show_offices_panel	Show offices	false
shortcut_localisation_onscreen_show_overview	Show selected overview	false
shortcut_localisation_onscreen_show_radial	Show radial	false
shortcut_localisation_onscreen_show_recruitment_agents	Show Hero recruitment	false
shortcut_localisation_onscreen_show_recruitment_units	Show unit recruitment	false
shortcut_localisation_onscreen_show_rituals_panel	Show rites	false
shortcut_localisation_onscreen_show_tactical_map	Open tactical/overview map	false
shortcut_localisation_onscreen_show_technologies	Show technologies	false
shortcut_localisation_onscreen_show_unit_info	Toggle unit details for mouseover	false
shortcut_localisation_onscreen_standard_ping	Standard ping	false
shortcut_localisation_onscreen_step_bck	Scroll backwards	false
shortcut_localisation_onscreen_step_fwd	Scroll forward	false
shortcut_localisation_onscreen_step_fwd_fast	Move forward fast	false
shortcut_localisation_onscreen_step_l	Scroll left	false
shortcut_localisation_onscreen_step_r	Scroll right	false
shortcut_localisation_onscreen_toggle_chat_panel	Show chat	false
shortcut_localisation_onscreen_toggle_cursor	Toggle cursor visibility	false
shortcut_localisation_onscreen_toggle_first_person_mode	Toggle first person mode	false
shortcut_localisation_onscreen_toggle_group	Group/ungroup units	false
shortcut_localisation_onscreen_toggle_labels	Toggle settlement labels	false
shortcut_localisation_onscreen_toggle_locked_group	Toggle locked group	false
shortcut_localisation_onscreen_toggle_minimised_radar	Toggle	false
shortcut_localisation_onscreen_toggle_move_fast	Toggle move fast	false
shortcut_localisation_onscreen_toggle_move_speed	Toggle character move speed	false
shortcut_localisation_onscreen_toggle_music	Toggle music	false
shortcut_localisation_onscreen_toggle_pause	Toggle pause	false
shortcut_localisation_onscreen_toggle_player_list	Toggle player list	false
shortcut_localisation_onscreen_toggle_sfx	Toggle sound effects	false
shortcut_localisation_onscreen_toggle_show_cpu_moves	Toggle AI movement display	false
shortcut_localisation_onscreen_toggle_tracking	Toggle unit camera	false
shortcut_localisation_onscreen_toggle_ui	Toggle UI	false
shortcut_localisation_onscreen_toggle_ui_with_borders	Toggle UI (with borders)	false
shortcut_localisation_onscreen_total_war	Total War	false
shortcut_localisation_onscreen_unit_control	Unit action controls	false
shortcut_localisation_onscreen_unit_zoom	Pan to selected unit	false
shortcut_localisation_onscreen_universal	Universal	false
shortcut_localisation_onscreen_usecard0	Select unit 1	false
shortcut_localisation_onscreen_usecard1	Select unit 2	false
shortcut_localisation_onscreen_usecard2	Select unit 3	false
shortcut_localisation_onscreen_usecard3	Select unit 4	false
shortcut_localisation_onscreen_usecard4	Select unit 5	false
shortcut_localisation_onscreen_usecard5	Select unit 6	false
shortcut_localisation_onscreen_usecard6	Select unit 7	false
shortcut_localisation_onscreen_usecard7	Select unit 8	false
shortcut_localisation_onscreen_usecard8	Select unit 9	false
shortcut_localisation_onscreen_usecard9	Select unit 10	false
shortcut_localisation_onscreen_usegroup0	Create/select unit group 10	false
shortcut_localisation_onscreen_usegroup1	Create/select unit group 1	false
shortcut_localisation_onscreen_usegroup2	Create/select unit group 2	false
shortcut_localisation_onscreen_usegroup3	Create/select unit group 3	false
shortcut_localisation_onscreen_usegroup4	Create/select unit group 4	false
shortcut_localisation_onscreen_usegroup5	Create/select unit group5	false
shortcut_localisation_onscreen_usegroup6	Create/select unit group 6	false
shortcut_localisation_onscreen_usegroup7	Create/select unit group 7	false
shortcut_localisation_onscreen_usegroup8	Create/select unit group8	false
shortcut_localisation_onscreen_usegroup9	Create/select unit group 9	false
shortcut_localisation_onscreen_visibility_toggle_buttons	Toggle button visibility	false
shortcut_localisation_onscreen_visibility_toggle_cards	Toggle unit cards visibility	false
shortcut_localisation_onscreen_visibility_toggle_porthole	Toggle unit information	false
shortcut_localisation_onscreen_visibility_toggle_radar	Toggle radar visibility	false
shortcut_localisation_onscreen_voice_chat	Push to talk	false
shortcut_localisation_onscreen_zoom_to_strategic	Zoom to strategic view	false
shortcut_localisation_toolitp_accel	Also selects the next entity while in cinematic mode.	false
shortcut_localisation_toolitp_adv_cancel_click		false
shortcut_localisation_toolitp_adv_ctrl_dblclick		false
shortcut_localisation_toolitp_adv_drag_ctrl		false
shortcut_localisation_toolitp_adv_drag_lalt		false
shortcut_localisation_toolitp_adv_drag_ralt		false
shortcut_localisation_toolitp_adv_lclick_drag		false
shortcut_localisation_toolitp_adv_manual_aim		false
shortcut_localisation_toolitp_adv_melee_attack		false
shortcut_localisation_toolitp_adv_shift_draw		false
shortcut_localisation_toolitp_adv_shift_select		false
shortcut_localisation_toolitp_alt		false
shortcut_localisation_toolitp_any		false
shortcut_localisation_toolitp_attack_ping		false
shortcut_localisation_toolitp_auto_merge_units		false
shortcut_localisation_toolitp_battle		false
shortcut_localisation_toolitp_battle_both_rotate_left		false
shortcut_localisation_toolitp_battle_both_rotate_right		false
shortcut_localisation_toolitp_battle_both_withdraw		false
shortcut_localisation_toolitp_battle_land_about_face		false
shortcut_localisation_toolitp_battle_land_behaviour_1		false
shortcut_localisation_toolitp_battle_land_behaviour_2		false
shortcut_localisation_toolitp_battle_land_behaviour_3		false
shortcut_localisation_toolitp_battle_land_guard_mode		false
shortcut_localisation_toolitp_battle_land_increase_file		false
shortcut_localisation_toolitp_battle_land_increase_rank		false
shortcut_localisation_toolitp_battle_land_melee		false
shortcut_localisation_toolitp_battle_land_spell_1		false
shortcut_localisation_toolitp_battle_land_spell_2		false
shortcut_localisation_toolitp_battle_land_spell_3		false
shortcut_localisation_toolitp_battle_land_spell_4		false
shortcut_localisation_toolitp_battle_land_spell_5		false
shortcut_localisation_toolitp_battle_land_spell_6		false
shortcut_localisation_toolitp_battle_land_spell_7		false
shortcut_localisation_toolitp_battle_land_step_backwards		false
shortcut_localisation_toolitp_battle_land_step_forward		false
shortcut_localisation_toolitp_battle_land_strafe_left		false
shortcut_localisation_toolitp_battle_land_strafe_right		false
shortcut_localisation_toolitp_battle_land_teleport_withdraw		false
shortcut_localisation_toolitp_battle_land_toggle_run		false
shortcut_localisation_toolitp_battle_land_unit_ability_1		false
shortcut_localisation_toolitp_battle_land_unit_ability_2		false
shortcut_localisation_toolitp_battle_land_unit_ability_3		false
shortcut_localisation_toolitp_battle_land_unit_ability_4		false
shortcut_localisation_toolitp_battle_land_unit_ability_5		false
shortcut_localisation_toolitp_battle_land_unit_ability_6		false
shortcut_localisation_toolitp_battle_land_withdraw		false
shortcut_localisation_toolitp_battle_naval_toggle_boarding		false
shortcut_localisation_toolitp_browser		false
shortcut_localisation_toolitp_button_group_management_1		false
shortcut_localisation_toolitp_button_group_management_2		false
shortcut_localisation_toolitp_button_group_management_3		false
shortcut_localisation_toolitp_button_group_management_4		false
shortcut_localisation_toolitp_button_group_management_5		false
shortcut_localisation_toolitp_button_group_management_6		false
shortcut_localisation_toolitp_cam_down		false
shortcut_localisation_toolitp_cam_up		false
shortcut_localisation_toolitp_camera		false
shortcut_localisation_toolitp_camera_bookmark_save0		false
shortcut_localisation_toolitp_camera_bookmark_save1		false
shortcut_localisation_toolitp_camera_bookmark_save10		false
shortcut_localisation_toolitp_camera_bookmark_save11		false
shortcut_localisation_toolitp_camera_bookmark_save2		false
shortcut_localisation_toolitp_camera_bookmark_save3		false
shortcut_localisation_toolitp_camera_bookmark_save4		false
shortcut_localisation_toolitp_camera_bookmark_save5		false
shortcut_localisation_toolitp_camera_bookmark_save6		false
shortcut_localisation_toolitp_camera_bookmark_save7		false
shortcut_localisation_toolitp_camera_bookmark_save8		false
shortcut_localisation_toolitp_camera_bookmark_save9		false
shortcut_localisation_toolitp_camera_bookmark_view0		false
shortcut_localisation_toolitp_camera_bookmark_view1		false
shortcut_localisation_toolitp_camera_bookmark_view10		false
shortcut_localisation_toolitp_camera_bookmark_view11		false
shortcut_localisation_toolitp_camera_bookmark_view2		false
shortcut_localisation_toolitp_camera_bookmark_view3		false
shortcut_localisation_toolitp_camera_bookmark_view4		false
shortcut_localisation_toolitp_camera_bookmark_view5		false
shortcut_localisation_toolitp_camera_bookmark_view6		false
shortcut_localisation_toolitp_camera_bookmark_view7		false
shortcut_localisation_toolitp_camera_bookmark_view8		false
shortcut_localisation_toolitp_camera_bookmark_view9		false
shortcut_localisation_toolitp_campaign		false
shortcut_localisation_toolitp_change_region_border_display_type		false
shortcut_localisation_toolitp_chat_with_all		false
shortcut_localisation_toolitp_chat_with_team		false
shortcut_localisation_toolitp_classic_keyset		false
shortcut_localisation_toolitp_context_camera		false
shortcut_localisation_toolitp_ctrl		false
shortcut_localisation_toolitp_current_selection_disband		false
shortcut_localisation_toolitp_current_selection_order_cancel		false
shortcut_localisation_toolitp_cycle_battle_speed		false
shortcut_localisation_toolitp_cycle_battle_speed_back		false
shortcut_localisation_toolitp_cycle_next_spawn_zone		false
shortcut_localisation_toolitp_cycle_previous_spawn_zone		false
shortcut_localisation_toolitp_decel	Also selects the previous entity while in cinematic mode.	false
shortcut_localisation_toolitp_decrease_camera_rot		false
shortcut_localisation_toolitp_default_camera_rotation		false
shortcut_localisation_toolitp_defend_ping		false
shortcut_localisation_toolitp_deselect_all		false
shortcut_localisation_toolitp_end_turn		false
shortcut_localisation_toolitp_end_turn_notification_zoom		false
shortcut_localisation_toolitp_end_turn_skip_warnings		false
shortcut_localisation_toolitp_fps		false
shortcut_localisation_toolitp_game_controls		false
shortcut_localisation_toolitp_game_play		false
shortcut_localisation_toolitp_general_zoom		false
shortcut_localisation_toolitp_group_controls		false
shortcut_localisation_toolitp_group_formations		false
shortcut_localisation_toolitp_help_mode		false
shortcut_localisation_toolitp_hidden		false
shortcut_localisation_toolitp_home_zoom		false
shortcut_localisation_toolitp_increase_camera_rot		false
shortcut_localisation_toolitp_information		false
shortcut_localisation_toolitp_intelli_zoom		false
shortcut_localisation_toolitp_keyboard_PAGE_DOWN		false
shortcut_localisation_toolitp_keyboard_PAGE_UP		false
shortcut_localisation_toolitp_misc		false
shortcut_localisation_toolitp_move_ping		false
shortcut_localisation_toolitp_none		false
shortcut_localisation_toolitp_p		false
shortcut_localisation_toolitp_quick_load		false
shortcut_localisation_toolitp_quick_save		false
shortcut_localisation_toolitp_reload_textures		false
shortcut_localisation_toolitp_rot_d		false
shortcut_localisation_toolitp_rot_l		false
shortcut_localisation_toolitp_rot_r		false
shortcut_localisation_toolitp_rot_u		false
shortcut_localisation_toolitp_select_all		false
shortcut_localisation_toolitp_select_all_artillery		false
shortcut_localisation_toolitp_select_all_cavalry		false
shortcut_localisation_toolitp_select_all_idle_units		false
shortcut_localisation_toolitp_select_all_infantry		false
shortcut_localisation_toolitp_select_all_melee		false
shortcut_localisation_toolitp_select_all_ranged		false
shortcut_localisation_toolitp_select_next		false
shortcut_localisation_toolitp_select_next_idle_unit		false
shortcut_localisation_toolitp_select_prev		false
shortcut_localisation_toolitp_select_selection_group1		false
shortcut_localisation_toolitp_select_selection_group2		false
shortcut_localisation_toolitp_select_selection_group3		false
shortcut_localisation_toolitp_select_selection_group4		false
shortcut_localisation_toolitp_selection_control		false
shortcut_localisation_toolitp_shift		false
shortcut_localisation_toolitp_sho		false
shortcut_localisation_toolitp_show_all_multi_turn_paths		false
shortcut_localisation_toolitp_show_allied_units_proxies		false
shortcut_localisation_toolitp_show_book_of_grudges		false
shortcut_localisation_toolitp_show_building_browser		false
shortcut_localisation_toolitp_show_campaign_overlay_options		false
shortcut_localisation_toolitp_show_clan		false
shortcut_localisation_toolitp_show_details		false
shortcut_localisation_toolitp_show_diplomacy		false
shortcut_localisation_toolitp_show_finance		false
shortcut_localisation_toolitp_show_garrison		false
shortcut_localisation_toolitp_show_objectives		false
shortcut_localisation_toolitp_show_offices_panel		false
shortcut_localisation_toolitp_show_overview		false
shortcut_localisation_toolitp_show_radial		false
shortcut_localisation_toolitp_show_recruitment_agents		false
shortcut_localisation_toolitp_show_recruitment_units		false
shortcut_localisation_toolitp_show_rituals_panel		false
shortcut_localisation_toolitp_show_tactical_map		false
shortcut_localisation_toolitp_show_technologies		false
shortcut_localisation_toolitp_show_unit_info		false
shortcut_localisation_toolitp_standard_ping		false
shortcut_localisation_toolitp_step_bck		false
shortcut_localisation_toolitp_step_fwd		false
shortcut_localisation_toolitp_step_fwd_fast		false
shortcut_localisation_toolitp_step_l		false
shortcut_localisation_toolitp_step_r		false
shortcut_localisation_toolitp_toggle_chat_panel		false
shortcut_localisation_toolitp_toggle_cursor		false
shortcut_localisation_toolitp_toggle_first_person_mode		false
shortcut_localisation_toolitp_toggle_group		false
shortcut_localisation_toolitp_toggle_labels		false
shortcut_localisation_toolitp_toggle_locked_group		false
shortcut_localisation_toolitp_toggle_minimised_radar		false
shortcut_localisation_toolitp_toggle_move_fast		false
shortcut_localisation_toolitp_toggle_move_speed		false
shortcut_localisation_toolitp_toggle_music		false
shortcut_localisation_toolitp_toggle_pause		false
shortcut_localisation_toolitp_toggle_player_list		false
shortcut_localisation_toolitp_toggle_sfx		false
shortcut_localisation_toolitp_toggle_show_cpu_moves		false
shortcut_localisation_toolitp_toggle_tracking		false
shortcut_localisation_toolitp_toggle_ui		false
shortcut_localisation_toolitp_toggle_ui_with_borders		false
shortcut_localisation_toolitp_total_war		false
shortcut_localisation_toolitp_unit_control		false
shortcut_localisation_toolitp_unit_zoom		false
shortcut_localisation_toolitp_universal		false
shortcut_localisation_toolitp_usecard0		false
shortcut_localisation_toolitp_usecard1		false
shortcut_localisation_toolitp_usecard2		false
shortcut_localisation_toolitp_usecard3		false
shortcut_localisation_toolitp_usecard4		false
shortcut_localisation_toolitp_usecard5		false
shortcut_localisation_toolitp_usecard6		false
shortcut_localisation_toolitp_usecard7		false
shortcut_localisation_toolitp_usecard8		false
shortcut_localisation_toolitp_usecard9		false
shortcut_localisation_toolitp_usegroup0		false
shortcut_localisation_toolitp_usegroup1		false
shortcut_localisation_toolitp_usegroup2		false
shortcut_localisation_toolitp_usegroup3		false
shortcut_localisation_toolitp_usegroup4		false
shortcut_localisation_toolitp_usegroup5		false
shortcut_localisation_toolitp_usegroup6		false
shortcut_localisation_toolitp_usegroup7		false
shortcut_localisation_toolitp_usegroup8		false
shortcut_localisation_toolitp_usegroup9		false
shortcut_localisation_toolitp_visibility_toggle_buttons		false
shortcut_localisation_toolitp_visibility_toggle_cards		false
shortcut_localisation_toolitp_visibility_toggle_porthole		false
shortcut_localisation_toolitp_visibility_toggle_radar		false
shortcut_localisation_toolitp_voice_chat		false
shortcut_localisation_toolitp_zoom_to_strategic		false
