key	text	tooltip
frontend_faction_leaders_frontend_description_wh_dlc03_political_party_beastmen_morghur	Reborn once more, Morghur’s Ruinous cycle of madness and destruction begins anew in the forests of Estalia.	false
frontend_faction_leaders_frontend_description_wh_dlc03_political_party_beastmen_ruler	Khazrak terrorizes the Empire’s northern forests, making Blood-grounds of the Drakwald once more.	false
frontend_faction_leaders_frontend_description_wh_dlc04_political_party_empire_volkmar	Volkmar’s zeal has taken him to Sudenburg on the very border of the Great Desert of Araby, where he aims to cleanse the world of corruption, heresy and Undeath.	false
frontend_faction_leaders_frontend_description_wh_dlc04_political_party_vampire_helman	Ghorst’s caravan has travelled the Ivory Road from Sylvania as far as the Haunted Forest on the gateway to Cathay, spreading a plague of Undeath in its wake.	false
frontend_faction_leaders_frontend_description_wh_dlc05_political_party_wood_elves_durthu	Durthu strides out from Athel Loren into the Grey Mountains to unleash the lashing tendrils of the forest’s mighty wrath.	false
frontend_faction_leaders_frontend_description_wh_dlc05_political_party_wood_elves_ruler	Orion is reborn and roused to Athel Loren’s defence, emerging from Bretonnia's Forest of Chalons to smite all threats to the sacred groves.	false
frontend_faction_leaders_frontend_description_wh_dlc06_political_party_belegar_ruler	Belegar plots his campaign to reclaim his birthright, the kingdom of Karak Eight Peaks, from the mountain Hold of Zarakzil.	false
frontend_faction_leaders_frontend_description_wh_dlc06_political_party_skarsnik_ruler	Skarsnik plunders the wealth of mighty Mount Gunbad, gathering Greenskin allies as he prepares for the journey through the World's Edge Mountains to Karak Eight Peaks.	false
frontend_faction_leaders_frontend_description_wh_dlc06_political_party_wurrzag_ruler	Wurrzag brings his prophetic influence to the Central Jungles to guide the Savage Orcs towards their next mighty Waaagh!	false
frontend_faction_leaders_frontend_description_wh_dlc07_political_party_bretonnia_alberic	The Duke of Bordeleaux embarks upon his long-desired Grail Quest from the Bretonnian colony of Bregonne on the coast of Lustria.	false
frontend_faction_leaders_frontend_description_wh_dlc07_political_party_bretonnia_fay	The Fay Enchantress channels the Lady to wield powerful magic against all threats to her home of Carcassonne.	false
frontend_faction_leaders_frontend_description_wh_dlc07_political_party_bretonnia_ruler	King Louen rides out from Couronne with the blessings of the Lady to eradicate evil from Bretonnia's lands and beyond.	false
frontend_faction_leaders_frontend_description_wh_dlc08_political_party_norsca_ruler	The World Walker’s journey to his next duel begins from the fjords near to the Norscan Monolith of Bjorkil Bloody-Hand.	false
frontend_faction_leaders_frontend_description_wh_dlc08_political_party_norsca_throgg	The Troll King comes to the Monolith of Flesh on the frozen shores of Norsca, where he will usher in the Age of the Beast.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_chaos_kholek	Kholek seeks to claim the monolithic Challenge Stone north of the Mountains of Mourn to see out his own dark designs.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_chaos_ruler	The Everchosen sets out to dominate the Chaos Wastes with his will and ferocity, starting at the Writhing Fortress.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_chaos_sigvald	Sigvald emerges from the Palace of Princes in the Chaos Wastes, where begins his forays of self-gratifying pleasure.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_dwarf_grombrindal	The White Dwarf ventures to the Drakla Spire in Naggaroth, seeking to settle a grudge with the Lord of Naggarond almost as ancient as his own beard.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_dwarf_ruler	High King Thorgrim continues his Age of Reckoning, setting out to crush those with unanswered transgressions starting with those in the shadow of Everpeak itself.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_dwarf_ungrim	Ungrim Ironfist returns to Slayer Keep to put to death all who threaten the sanctity of Karak Kadrin and the surrounding Dwarfholds.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_empire_balthasar	Balthasar Gelt voyages to the Far East to discover new arcane secrets and face down the dangers of Cathay’s hinterlands.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_empire_ruler	Karl Franz retains his high seat in Altdorf at the heart of the Empire as threats new and old close in on all sides.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_greenskins_azhag	Azhag has marauded into the northern World’s Edge Mountains after some stunties, to discover they have been usurped by Ogres and rival Warbosses – who he is happy to dispatch anyway!	false
frontend_faction_leaders_frontend_description_wh_main_political_party_greenskins_ruler	Grimgor has returned east to the Mountains of Mourn, where he readies a mighty Waaagh! to spill into the Dark Lands and Cathay beyond.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_vampire_heinrich	The Lichemaster prowls his old wanderings in the Grey Mountains, plotting his next move against sworn enemies in nearby Bretonnia and the Empire.	false
frontend_faction_leaders_frontend_description_wh_main_political_party_vampire_ruler	Mannfred has taken residence in Ka-Sabar whence he hunts across the Khemri Desert by night, seeking out the lost wisdom of the Books of Nagash.	false
frontend_faction_leaders_frontend_description_wh_pro02_political_party_vampire_isabella	Isabella has returned home to her rightful seat at Castle Drakenhof to rule over Sylvania with her husband Vlad at her side.	false
frontend_faction_leaders_frontend_description_wh_pro02_political_party_vlad_ruler	Vlad has returned home to his rightful seat at Castle Drakenhof to rule over Sylvania with his wife Isabella at his side.	false
frontend_faction_leaders_loading_screen_text_wh2_dlc09_political_party_skv_tretch_craventail		false
frontend_faction_leaders_loading_screen_text_wh2_dlc09_political_party_tmb_arkhan		false
frontend_faction_leaders_loading_screen_text_wh2_dlc09_political_party_tmb_khalida		false
frontend_faction_leaders_loading_screen_text_wh2_dlc09_political_party_tmb_khatep		false
frontend_faction_leaders_loading_screen_text_wh2_dlc09_political_party_tmb_settra		false
frontend_faction_leaders_loading_screen_text_wh2_dlc10_political_party_def_hellebron		false
frontend_faction_leaders_loading_screen_text_wh2_dlc10_political_party_hef_alarielle		false
frontend_faction_leaders_loading_screen_text_wh2_dlc10_political_party_hef_alith_anar		false
frontend_faction_leaders_loading_screen_text_wh2_dlc11_political_party_cst_noctilus_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc11_political_party_cst_sartosa_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc11_political_party_cst_the_drowned_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc11_political_party_def_lokhir_fellheart_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc11_political_party_vampire_coast_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc12_political_party_lzd_tehenhauin		false
frontend_faction_leaders_loading_screen_text_wh2_dlc12_political_party_lzd_tiktaqto		false
frontend_faction_leaders_loading_screen_text_wh2_dlc12_political_party_skv_ikit_claw		false
frontend_faction_leaders_loading_screen_text_wh2_dlc13_political_party_lzd_gorrok		false
frontend_faction_leaders_loading_screen_text_wh2_dlc13_political_party_lzd_nakai		false
frontend_faction_leaders_loading_screen_text_wh2_dlc13_political_party_wulfhart_ruler		false
frontend_faction_leaders_loading_screen_text_wh2_dlc14_political_party_bretonnia_repanse		false
frontend_faction_leaders_loading_screen_text_wh2_dlc14_political_party_def_malus		false
frontend_faction_leaders_loading_screen_text_wh2_dlc14_political_party_skv_snikch		false
frontend_faction_leaders_loading_screen_text_wh2_dlc15_political_party_grn_grom		false
frontend_faction_leaders_loading_screen_text_wh2_dlc15_political_party_hef_eltharion		false
frontend_faction_leaders_loading_screen_text_wh2_dlc15_political_party_hef_imrik		false
frontend_faction_leaders_loading_screen_text_wh2_dlc16_political_party_skv_throt		false
frontend_faction_leaders_loading_screen_text_wh2_dlc16_political_party_wef_drycha		false
frontend_faction_leaders_loading_screen_text_wh2_dlc16_political_party_wef_sisters_of_twilight		false
frontend_faction_leaders_loading_screen_text_wh2_dlc17_political_party_beastmen_taurox		false
frontend_faction_leaders_loading_screen_text_wh2_dlc17_political_party_dwarf_thorek		false
frontend_faction_leaders_loading_screen_text_wh2_dlc17_political_party_lzd_oxyotl		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_def_malekith		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_def_morathi		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_hef_teclis		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_hef_tyrion		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_lzd_kroq_gar		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_lzd_lord_mazdamundi		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_skv_lord_skrolk		false
frontend_faction_leaders_loading_screen_text_wh2_main_political_party_skv_queek_headtaker		false
frontend_faction_leaders_loading_screen_text_wh2_twa03_political_party_def_rakarth		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chaos_chs_azazel		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chaos_chs_festus		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chaos_chs_valkia		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chaos_chs_vilitch		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chs_azazel		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chs_festus		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chs_valkia		false
frontend_faction_leaders_loading_screen_text_wh3_dlc20_political_party_chs_vilitch		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_astragoth		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_chaos_astragoth		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_chaos_drazhoath		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_chaos_zhatan		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_drazhoath		false
frontend_faction_leaders_loading_screen_text_wh3_dlc23_political_party_zhatan		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_chaos_cth_the_celestial_court		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_chaos_ksl_daughters_of_the_forest		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_chaos_tze_the_deceivers		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_cth_the_celestial_court		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_ksl_daughters_of_the_forest		false
frontend_faction_leaders_loading_screen_text_wh3_dlc24_political_party_tze_the_deceivers		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_chaos_dwf_malakai		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_chaos_emp_elspeth		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_chaos_nur_tamurkhan		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_dwf_malakai		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_emp_elspeth		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_nur_epidemius		false
frontend_faction_leaders_loading_screen_text_wh3_dlc25_political_party_nur_tamurkhan		false
frontend_faction_leaders_loading_screen_text_wh3_dlc26_political_party_grn_gorbad_ironclaw		false
frontend_faction_leaders_loading_screen_text_wh3_dlc26_political_party_kho_arbaal		false
frontend_faction_leaders_loading_screen_text_wh3_dlc26_political_party_kho_skulltaker		false
frontend_faction_leaders_loading_screen_text_wh3_dlc26_political_party_ogr_golgfag		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_cth_the_northern_provinces		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_cth_the_western_provinces		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_dae_daemon_prince		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_kho_exiles_of_khorne		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_ksl_the_great_orthodoxy		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_ksl_the_ice_court		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_ksl_ursun_revivalists		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_nur_poxmakers_of_nurgle		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_ogr_disciples_of_the_maw		false
frontend_faction_leaders_loading_screen_text_wh3_main_political_party_chaos_ogr_goldtooth		false
