key	text	tooltip
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_gems_1	An empire as proud and vain as the Tomb Kings' requires magnificent stones to be unearthed in ever-increasing amounts.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_gold_1	All that glitters may not be gold, but there are certainly copious quantities of it adorning Nehekhara's rulers.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_iron_1	New iron is required for swords, for shields, for war; not all of Nehekhara is left to rot.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_marble_1	The great statues of Khemri can only be built from marble drawn by bone-breaking labour in the quarry.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_medicine_1	Smoke and noise billow and bellow from within, as dark and curious transmutations are perfected.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_obsidian_1	The dark stones of the Obsidian mines glint with a deathly, otherworldly gleam.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_pasture_1	Even in the vast desert, there are beacons of hope that give way to phantasms of decay.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_pottery_1	The trappings of life, endlessly recreated in death.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_salt_1	In the desert, decay sets in fast. Preservation is key, for food and flesh alike.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_spices_1	Even for desert dwellers, the spice merchants are insalubrious. Yet the precious spice, they continually insist, *must* flow.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_wine_1	Despite everything, the skeletal populace of Nehekhara do so enjoy a good vintage…	false
building_short_description_texts_short_description_wh2_dlc09_tmb_resource_wood_1	More lumber must be sourced to prop up the crumbling edifices of ancient empires…	false
building_short_description_texts_short_description_wh2_dlc09_tmb_scorpions_1	It is not the sting of the Scorpion that kills, but rather its powerful claws and voracious, insatiable appetite.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_1	The dead return, unaware that what was once their grave is now also their home.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_2	Mastaba or ‘houses of eternity’ are, typically, flat-roofed tombs. Like all crypts in Nehekhara, once built, settlements soon rose up around them.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_3	These expansive, decadent testaments to death now teem with clamorous, violent Unlife.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_4	The dark visions of Unlife that emerge from these tombs will, when done, return.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_5	Great monuments to the departed, twisted into far-reaching cities of the dead.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_coast_1	The dead return, unaware that what was once their grave is now also their home.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_coast_2	Mastaba or ‘houses of eternity’ are, typically, flat-roofed tombs. Like all crypts in Nehekhara, once built, settlements soon rose up around them.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_coast_3	These expansive, decadent testaments to death now teem with clamorous, violent Unlife.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_coast_4	The dark visions of Unlife that emerge from these tombs will, when done, return.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_settlement_major_coast_5	Great monuments to the departed, twisted into far-reaching cities of the dead.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_ushabti_1	The City of Kings is an eternal monument to the sovereigns of the desert.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_ushabti_2	May the God of the Skies bless the warriors that stride forth in his name.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_vault_of_nagash	Deep inside the Pyramid of Nagash is said to be a vault, cursed with Undead magic by the fabled Necromancer himself. Only very few know what secrets it truly holds.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_walls_1	The heat-bleached bone warriors of grim countenance watch over the battlements, watching for foes through hollowed sockets.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_walls_2	These lithified walls have seen empires rise and fall, and endured the accession of doom. They hold.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_walls_3	The hieroglyphics inscribed upon these battlements channel protective wards, fending off any would-be invaders.	false
building_short_description_texts_short_description_wh2_dlc09_tmb_warsphinx_1	The might of the Khemrian Warsphinx stands astride the cities of the dead, roaring eternally.	false
building_short_description_texts_short_description_wh2_dlc10_hef_aesanar_camp	The secret meeting place of the Aesanar, the sons and heirs of the Shadow King.	false
building_short_description_texts_short_description_wh2_dlc10_hef_handmaidens_gallery	From high in the lush forest canopy the Handmaidens observe Alarielle's court, awaiting her summons.	false
building_short_description_texts_short_description_wh2_dlc10_special_crucified_dark_elves	When Alith Anar and his warriors strike, no quarter is shown to hated traitor-kin; their bodies used as examples, and tools of terror.	false
building_short_description_texts_short_description_wh2_dlc10_special_har_ganeth_hellebron_palace_high_elf	A palace of murder and hatred, now part of the High Elf realm, let the power of the Cadai inhabit its tortured structure.	false
building_short_description_texts_short_description_wh2_dlc10_special_world_root_entrance_1_dorment	This ancient portal connects the benighted forest-ways of the world that currently lie dormant.	false
building_short_description_texts_short_description_wh2_dlc10_special_world_root_entrance_2_withered	An ancient portal connecting the forest-ways of the world. Young shoots show growth along its withered state.	false
building_short_description_texts_short_description_wh2_dlc10_special_world_root_entrance_3_revived	An ancient portal connecting the forest-ways of the world, fully revived and tapping directly into the root networks of old.	false
building_short_description_texts_short_description_wh2_dlc11_foreign_corruption_1	Your local pirate tavern: good food, the best rum and quite a lot of murder - fun for all the family!	false
building_short_description_texts_short_description_wh2_dlc11_foreign_income_1	It's not actually hidden, it's just that most are just too afraid to go there.	false
building_short_description_texts_short_description_wh2_dlc11_foreign_infamy_1	A pleasant place to rest at the end of a long day of plundering the high seas with your mates.	false
building_short_description_texts_short_description_wh2_dlc11_foreign_trade_1	Where there is demand for something, you can bet there'll be someone willing to risk all to bring it ashore.	false
building_short_description_texts_short_description_wh2_dlc11_special_ancient_vault_1	To repair his fragmented psyche there are no depths to which Harkon will not sink.	false
building_short_description_texts_short_description_wh2_dlc11_special_ancient_vault_2	Luthor Harkon's mind is broken and he believes the key to his condition lies buried... somewhere…	false
building_short_description_texts_short_description_wh2_dlc11_special_cylostra_opera_house_1	When the curtain rises, all assembled will fall prostrate afore the 'Siren of the Storm'.	false
building_short_description_texts_short_description_wh2_dlc11_special_dragon_tooth_lighthouse_1	Fashioned from the tooth of a mighty Dragon, the lighthouse affords its owner a much better view of exactly what is out there.	false
building_short_description_texts_short_description_wh2_dlc11_special_galleons_graveyard_wreck_1	The wreck of the Grand Theogonist's flagship has large bulkheads and hundreds of cannons that could be salvaged for a much greater purpose.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_1	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_2	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_3	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_4	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_5	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_settlement_galleons_graveyard_ruin	The sentient whirlpool at the centre of the Galleon's Graveyard pulls great sea-going vessels into its gaping maw, wherein Noctilus bides his time and awaits his chance.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_aranessa_1	"Very nasty - tends to rip ‘em apart and send ‘em down to Stromfels’ Chest with all hands lost… to my true father's delight!"	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_cylostra_1	…from which the great soprano - the Siren of the Sea, no less - connects with 'her public'.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harkon_1	Within this ornate sarcophagus of blackened oak, Harkon plots his return. Perhaps a name for an even greater vessel to come? 	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harpoon_1	Darts are for firing as well as throwing - with deadly results.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harpoon_2	A hook next to the tip ensures that a dart is rather difficult to remove, and struggling just makes its gashed wound worse.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harpoon_3	This barbed spear is ideal for hunting big fish, men, Orcs, Ogres - whatever!	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harpoon_4	Three prongs are definitely better than one.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_harpoon_5	The addition of a rope stops the quarry from simply limping away to fight another day.	false
building_short_description_texts_short_description_wh2_dlc11_special_ship_noctilus_1	It aids defence greatly when attackers can be turned to fight for them.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_1	Here, in this terrible place, the ship transporting Luthor Harkon's coffin ran aground, cursing the region for evermore with the taint of Vampiric corruption and unleashing all the horrors of Unlife.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_2	This desolate, unholy stretch of coastline is where Harkon's ship ran aground, and where his freshly-recruited pirate crew set up his base of operations.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_3	The roaring sea-winds and deadly, twisting currents protect Harkon's base from unwanted attention whilst simultaneously trapping unwary seafarers.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_4	Here the place now known as the Vampire Coast lies, infamous home to a dread pirate fleet crewed exclusively by the dead and damned.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_5	The greatest power in the Undead world resides here, in his clifftop stronghold, when not sailing the high seas in search of plunder, glory, and the key to restoring his fractured mind.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_awakening_ruins	A legendary settlement lies in ruins. Nothing remains but destruction, ashes and the sorrowful taste of defeat. 	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_defence_garrison_1	Slow on the uptake they might be, but zombies make effective guards once they smell living flesh approaching.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_defence_garrison_2	To the casual observer, there is no garrison…	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_defence_walls_1	A simple enclosure of stakes forms an adequate defence against the living, and an even better one against those who have tasted the Blood Kiss…	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_defence_walls_2	Obstacles like this slow the enemy's progress. The more broken, the better.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_defence_walls_3	Features such as these provide a useful protective screen behind which archers and gunners can reload.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_corruption_1	One man's personal totem can be the banner for an entire race.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_corruption_2	"Gaze upon Undeath's true face and despair, mortals, for all hope be lost to you."	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_corruption_3	The dead and the damned, eternally burning, as is their lot.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_growth_1	"Nature provides all that's required to dispatch the living from this world and into our service."	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_growth_2	"Hangman, hangman, hold it a little while…"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_growth_3	"I wanna see 'em swingin' from the yard arm, yarrrrrr!!!"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_1	Once-proud warriors reduced to pitiful, mewling minions who'd gladly kill each other for an extra scrap of bread.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_2	"Roll up, roll up - come 'n' get yer fresh mea… I mean able-bodied labour force!"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_other_1	From humble beginnings, enormous stashes may grow.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_other_2	The sensible pirate brings a bag along as insurance, for when insensible later on he may forget where he left his plunder.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_other_3	If you're careful, and observe the correct litanies, a good haul of treasure will last quite some time.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_other_4	"Lads, we're gonna need a bigger boat…"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_income_other_5	'X' marks the spot.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_public_order_1	Keep them fed or they're likely to break free and eat you!	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_public_order_2	Somewhere safe to play card or dice after hours… and after lives.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_infrastructure_public_order_3	"All together now... 'Yo ho, blow the man down!'"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_barracks_1	Keeping all your potential recruits in one place makes mustering a far more straightforward process.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_barracks_2	Finding the right kind of crew - not too green but still hungry for war and lucre - doesn't have to be a difficult matter.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_barracks_3	Here some of the greatest right-hand men in history are laid to rest… temporarily at least.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_barracks_4	A fine resting place for the most audacious naval commanders of all time, until the time comes for them to serve once more.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_flying_1	The experienced Necromancer knows all the nooks where the Fell Bats nest.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_flying_2	Here the winged monsters of the air settle and nest.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_flying_3	"Stromfels' scaly backside! Duck! Now, quickly, get it with the tranquiliser harpoon!"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_flying_4	"There, my pretties, promised you a feast, didn't I?"	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_ranged_1	There's a fair chance that some of them won't work and some will explode, but that's not so important as their owners are already dead.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_ranged_2	If it goes bang and doesn't blow the shooter to pieces, who cares where it came from?	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_ranged_3	Be wary of the Undead bearing projectiles.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_military_ranged_4	What's been destroyed can be recreated.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_port_1	This useful inlet was carefully chosen for its geographical position - easy to locate at sea and impossible to spot from the coast.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_port_2	For the bolder pirate who fears nothing, and especially not death, for none can die a second time.	false
building_short_description_texts_short_description_wh2_dlc11_vampirecoast_port_3	From here, large quantities of plundered goods can be safely unloaded and transported inland for sale.	false
