key	text	tooltip
campaign_effect_scopes_localised_text_character_to_character_own_banner_minotaurs	\\n(assigned Minotaurs unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_not_character	\\n(assigned non-character unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_skin_wolf	\\n(assigned Skin Wolf unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_skink_ranged	\\n(assigned Skink blowpipe or javelin unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_slayers	\\n(assigned Slayer unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_spearmen	\\n(assigned Melee Infantry unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_spell_caster	\\n(assigned Spellcaster)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_trolls	\\n(assigned Troll unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_war_machine	\\n(assigned artillery unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_banner_war_machine_excl_grudge	\\n(assigned non-Grudge Settler artillery unit)	false
campaign_effect_scopes_localised_text_character_to_character_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_character_to_character_own_factionwide_heroes	\\n(all [[img:icon_hero]][[/img]]Heroes)	false
campaign_effect_scopes_localised_text_character_to_character_own_factionwide_unseen		false
campaign_effect_scopes_localised_text_character_to_character_own_friendly_territory	\\n(when in own territory)	false
campaign_effect_scopes_localised_text_character_to_character_own_grom_text	\\n(Grom only)	false
campaign_effect_scopes_localised_text_character_to_character_own_human_form	\\n(in human form)	false
campaign_effect_scopes_localised_text_character_to_character_own_malus	\\n[[col:fabulous_pink]](Until transformed into Tz'arkan)[[/col]]	false
campaign_effect_scopes_localised_text_character_to_character_own_provincetext	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_character_own_taurox_text	\\n(Taurox's only)	false
campaign_effect_scopes_localised_text_character_to_character_own_tzarkan	\\n[[col:fabulous_pink]](While transformed into Tz'arkan)[[/col]]	false
campaign_effect_scopes_localised_text_character_to_character_own_unembedded_text	\\n(When this Hero is not embedded)	false
campaign_effect_scopes_localised_text_character_to_character_provincewide	\\n([[img:icon_hero]][[/img]]Heroes in local province)	false
campaign_effect_scopes_localised_text_character_to_character_regionwide	\\n([[img:icon_hero]][[/img]]Heroes in local region)	false
campaign_effect_scopes_localised_text_character_to_character_regionwide_local_region	\\n(local region)	false
campaign_effect_scopes_localised_text_character_to_enemy_character_in_region	\\n(enemy characters in region)	false
campaign_effect_scopes_localised_text_character_to_enemy_province	\\n(local enemy province)	false
campaign_effect_scopes_localised_text_character_to_enemy_region_provincewide	\\n(local enemy province)	false
campaign_effect_scopes_localised_text_character_to_faction	\\n(factionwide)	false
campaign_effect_scopes_localised_text_character_to_faction_leader_force_if_faction_leader	\\n([[img:icon_general]][[/img]]Lord's army if faction leader)	false
campaign_effect_scopes_localised_text_character_to_faction_unseen		false
campaign_effect_scopes_localised_text_character_to_faction_when_on_map_unseen		false
campaign_effect_scopes_localised_text_character_to_force_ally_provincewide	\\n(allied armies in the local province)	false
campaign_effect_scopes_localised_text_character_to_force_ally_regionwide	\\n(allied armies in the local region)	false
campaign_effect_scopes_localised_text_character_to_force_enemy_provincewide	\\n(enemy armies in local province)	false
campaign_effect_scopes_localised_text_character_to_force_enemy_regionwide	\\n(enemy armies in local region)	false
campaign_effect_scopes_localised_text_character_to_force_enemy_regionwide_slaanesh	\\n(enemy Slaaneshi armies in local region)	false
campaign_effect_scopes_localised_text_character_to_force_own	\\n(all units in army)	false
campaign_effect_scopes_localised_text_character_to_force_own_alt_text	\\n(own army)	false
campaign_effect_scopes_localised_text_character_to_force_own_banner	\\n(assigned unit's army)	false
campaign_effect_scopes_localised_text_character_to_force_own_dragon_form	\\n(in Dragon form)	false
campaign_effect_scopes_localised_text_character_to_force_own_enemy_territory	\\n(when in enemy or razed territory)	false
campaign_effect_scopes_localised_text_character_to_force_own_factionwide	\\n(all armies factionwide)	false
campaign_effect_scopes_localised_text_character_to_force_own_friendly_territory	\\n(when in own territory)	false
campaign_effect_scopes_localised_text_character_to_force_own_friendly_territory_armytext	\\n(characters's army when in own territory)	false
campaign_effect_scopes_localised_text_character_to_force_own_grom_text	\\n(Grom's army)	false
campaign_effect_scopes_localised_text_character_to_force_own_neutral_territory_armytext	\\n([[img:icon_general]][[/img]]Lord's army)	false
campaign_effect_scopes_localised_text_character_to_force_own_owned_territory	\\n(own army when in owned territory)	false
campaign_effect_scopes_localised_text_character_to_force_own_provincewide	\\n(armies in local province)	false
campaign_effect_scopes_localised_text_character_to_force_own_provincewide_governor	\\n(armies in province when Ataman)	false
campaign_effect_scopes_localised_text_character_to_force_own_taurox_text	\\n(Taurox's army)	false
campaign_effect_scopes_localised_text_character_to_force_own_unseen		false
campaign_effect_scopes_localised_text_character_to_force_regionwide_own	\\n(armies in local owned region)	false
campaign_effect_scopes_localised_text_character_to_general_own_factionwide	\\n(all characters factionwide)	false
campaign_effect_scopes_localised_text_character_to_province_adjacent_any	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_character_to_province_adjacent_any_own	\\n(own adjacent provinces)	false
campaign_effect_scopes_localised_text_character_to_province_any	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_province_any_alltext	\\n(local province regardless of ownership)	false
campaign_effect_scopes_localised_text_character_to_province_any_unseen		false
campaign_effect_scopes_localised_text_character_to_province_enemy	\\n(local enemy province)	false
campaign_effect_scopes_localised_text_character_to_province_own	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_province_own_factionwide	\\n(all provinces)	false
campaign_effect_scopes_localised_text_character_to_province_own_governor	\\n(local province when Ataman)	false
campaign_effect_scopes_localised_text_character_to_province_own_specific	\\n(when in own province)	false
campaign_effect_scopes_localised_text_character_to_province_own_unseen		false
campaign_effect_scopes_localised_text_character_to_region_any_local_province_text	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_region_enemy_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_region_enemy_text	\\n(when in enemy region)	false
campaign_effect_scopes_localised_text_character_to_region_own	\\n(local region)	false
campaign_effect_scopes_localised_text_character_to_region_own_factionwide	\\n(all provinces)	false
campaign_effect_scopes_localised_text_character_to_region_own_factionwide_unseen		false
campaign_effect_scopes_localised_text_character_to_region_own_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_region_own_provincewide_governor	\\n(local province when Ataman)	false
campaign_effect_scopes_localised_text_character_to_region_own_pseudo_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_character_to_region_own_text	\\n(when in own region)	false
campaign_effect_scopes_localised_text_character_to_region_own_when_on_map	(factionwide when on map)	false
campaign_effect_scopes_localised_text_character_to_sea_region_own_factionwide		false
campaign_effect_scopes_localised_text_character_when_commanding_to_force_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_army_own	\\n(all armies)	false
campaign_effect_scopes_localised_text_faction_to_army_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_character_non_functional	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_character_own	\\n(all characters)	false
campaign_effect_scopes_localised_text_faction_to_character_own_agents	\\n(all [[img:icon_hero]][[/img]]Heroes)	false
campaign_effect_scopes_localised_text_faction_to_character_own_champion_only_unseen		false
campaign_effect_scopes_localised_text_faction_to_character_own_dignitary_only	\\n(all Cultist [[img:icon_hero]][[/img]]Heroes)	false
campaign_effect_scopes_localised_text_faction_to_character_own_engineer_only	\\n(all characters)	false
campaign_effect_scopes_localised_text_faction_to_character_own_factionwide_armytext	\\n(all armies)	false
campaign_effect_scopes_localised_text_faction_to_character_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_character_own_unseen_heroes_only		false
campaign_effect_scopes_localised_text_faction_to_character_own_unseen_lords_only		false
campaign_effect_scopes_localised_text_faction_to_character_own_wizard_only		false
campaign_effect_scopes_localised_text_faction_to_faction_empire_provinces_dummy	\\n(provinces within the Empire)	false
campaign_effect_scopes_localised_text_faction_to_faction_empire_regions_dummy	\\n(regions within the Empire)	false
campaign_effect_scopes_localised_text_faction_to_faction_leader	\\n(faction leader)	false
campaign_effect_scopes_localised_text_faction_to_faction_leader_unseen		false
campaign_effect_scopes_localised_text_faction_to_faction_non_functional		false
campaign_effect_scopes_localised_text_faction_to_faction_own	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_faction_own_decreasing	 [[col:yellow]](decreasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_faction_own_increasing	 [[col:yellow]](increasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_faction_own_taurox_army_text_dummy	\\n(Taurox's army)	false
campaign_effect_scopes_localised_text_faction_to_faction_own_taurox_local_region_text_dummy	\\n(Taurox's local region)	false
campaign_effect_scopes_localised_text_faction_to_faction_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_force_enemy		false
campaign_effect_scopes_localised_text_faction_to_force_enemy_mists_of_yvresse_dummy	\\n(regions within the Mists of Yvresse)	false
campaign_effect_scopes_localised_text_faction_to_force_enemy_region_text	\\n(enemy armies in your regions)	false
campaign_effect_scopes_localised_text_faction_to_force_enemy_slaanesh_text	\\n(Slaaneshi armies in your regions)	false
campaign_effect_scopes_localised_text_faction_to_force_faction_leader	\\n(faction leader's army)	false
campaign_effect_scopes_localised_text_faction_to_force_faction_leader_unseen		false
campaign_effect_scopes_localised_text_faction_to_force_non_functional	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_force_non_functional_notext		false
campaign_effect_scopes_localised_text_faction_to_force_not_garrsion_own	\\n(all armies)	false
campaign_effect_scopes_localised_text_faction_to_force_not_garrsion_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_force_own	\\n(all armies)	false
campaign_effect_scopes_localised_text_faction_to_force_own_friendly_territory	\\n(when in own territory)	false
campaign_effect_scopes_localised_text_faction_to_force_own_friendly_territory_unseen		false
campaign_effect_scopes_localised_text_faction_to_force_own_increasing	 [[col:yellow]](increasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_force_own_ritual_target	\\n(all armies belonging to targeted corruption-spreading race)	false
campaign_effect_scopes_localised_text_faction_to_force_own_taurox_army_text_dummy	\\n(Taurox's army)	false
campaign_effect_scopes_localised_text_faction_to_force_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_foreign_building_unseen		false
campaign_effect_scopes_localised_text_faction_to_general_own_enemy_territory	\\n(when in enemy territory)	false
campaign_effect_scopes_localised_text_faction_to_general_own_neutral_territory	\\n(when in neutral territory)	false
campaign_effect_scopes_localised_text_faction_to_lords_own	\\n(all Lords)	false
campaign_effect_scopes_localised_text_faction_to_navy_own	\\n(all navies)	false
campaign_effect_scopes_localised_text_faction_to_province_non_functional	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_province_own	\\n(all provinces)	false
campaign_effect_scopes_localised_text_faction_to_province_own_alt_text	\\n(own provinces)	false
campaign_effect_scopes_localised_text_faction_to_province_own_decreasing	 [[col:yellow]](decreasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_province_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_province_own_increasing	 [[col:yellow]](increasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_province_own_ritual_target	\\n(all provinces belonging to targeted corruption-spreading race)	false
campaign_effect_scopes_localised_text_faction_to_province_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_region_local		false
campaign_effect_scopes_localised_text_faction_to_region_non_functional	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_region_own	\\n(factionwide)	false
campaign_effect_scopes_localised_text_faction_to_region_own_decreasing	 [[col:yellow]](decreasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_region_own_increasing	 [[col:yellow]](increasing)[[/col]]	false
campaign_effect_scopes_localised_text_faction_to_region_own_unseen		false
campaign_effect_scopes_localised_text_faction_to_sea_region_own		false
campaign_effect_scopes_localised_text_faction_to_tor_yvresse_region_dummy	\\nwhen defending Tor Yvresse	false
campaign_effect_scopes_localised_text_force_building_to_characters_in_sphere_of_influence_own	\\n(characters in circle of influence)	false
campaign_effect_scopes_localised_text_force_building_to_force_in_sphere_of_influence_own	\\n(armies in circle of influence)	false
campaign_effect_scopes_localised_text_force_to_character_in_sphere_of_influence_own	\\n(armies in circle of influence)	false
campaign_effect_scopes_localised_text_force_to_character_own		false
campaign_effect_scopes_localised_text_force_to_character_own_provincetext	\\n(local province)	false
campaign_effect_scopes_localised_text_force_to_faction_own_factionwide		false
campaign_effect_scopes_localised_text_force_to_force_building		false
campaign_effect_scopes_localised_text_force_to_force_enemy_provincewide	\\n(enemy armies in local province)	false
campaign_effect_scopes_localised_text_force_to_force_enemy_regionwide	\\n(enemy armies in local region)	false
campaign_effect_scopes_localised_text_force_to_force_enemy_regionwide_hidden		false
campaign_effect_scopes_localised_text_force_to_force_in_sphere_of_influence_own	\\n(armies in circle of influence)	false
campaign_effect_scopes_localised_text_force_to_force_own		false
campaign_effect_scopes_localised_text_force_to_force_own_all_units	\\n(all units in army)	false
campaign_effect_scopes_localised_text_force_to_force_own_all_units_black_ark	\\n(all units in Black Ark)	false
campaign_effect_scopes_localised_text_force_to_force_own_all_units_camp	\\n(all units in camp)	false
campaign_effect_scopes_localised_text_force_to_force_own_black_ark	\\n(armies within circle of influence)	false
campaign_effect_scopes_localised_text_force_to_force_own_enemy_territory		false
campaign_effect_scopes_localised_text_force_to_force_own_factionwide	\\n(all armies)	false
campaign_effect_scopes_localised_text_force_to_force_own_lords_army	\\n([[img:icon_general]][[/img]]Lord's army)	false
campaign_effect_scopes_localised_text_force_to_force_own_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_force_to_force_region	\\n(local camps)	false
campaign_effect_scopes_localised_text_force_to_general_own		false
campaign_effect_scopes_localised_text_force_to_general_own_enemy_territory		false
campaign_effect_scopes_localised_text_force_to_general_own_lord_text	\\n([[img:icon_general]][[/img]]Lord)	false
campaign_effect_scopes_localised_text_force_to_general_own_taurox_text	\\n(Taurox's army)	false
campaign_effect_scopes_localised_text_force_to_province_any	\\n(local province)	false
campaign_effect_scopes_localised_text_force_to_province_enemy	\\n(local enemy province)	false
campaign_effect_scopes_localised_text_force_to_province_own	\\n(local province)	false
campaign_effect_scopes_localised_text_force_to_region_any	\\n(local region)	false
campaign_effect_scopes_localised_text_force_to_region_enemy		false
campaign_effect_scopes_localised_text_force_to_region_own		false
campaign_effect_scopes_localised_text_force_to_region_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_force_to_region_own_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_force_to_region_own_raiding	\\n(when raiding own region)	false
campaign_effect_scopes_localised_text_foreign_building_to_adjacent_province	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_foreign_building_to_adjacent_province_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_character_in_adjacent_provinces	\\n(all armies in adjacent regions)	false
campaign_effect_scopes_localised_text_foreign_building_to_character_in_adjacent_regions_hidden		false
campaign_effect_scopes_localised_text_foreign_building_to_character_in_region_and_adjacent_regions_dummy	\\n(all armies in local and adjacent regions)	false
campaign_effect_scopes_localised_text_foreign_building_to_character_own	\\n(local characters)	false
campaign_effect_scopes_localised_text_foreign_building_to_character_own_enemy	\\n(local characters)	false
campaign_effect_scopes_localised_text_foreign_building_to_character_own_provincewide	\\n(characters in province)	false
campaign_effect_scopes_localised_text_foreign_building_to_character_own_regionwide	\\n(armies in region)	false
campaign_effect_scopes_localised_text_foreign_building_to_faction_own	\\n(factionwide)	false
campaign_effect_scopes_localised_text_foreign_building_to_faction_own_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_force_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_foreign_building_to_force_own_in_adjacent_province_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_force_own_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_foreign_building_to_force_own_provincewide_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_forces_in_adjacent_regions_hidden		false
campaign_effect_scopes_localised_text_foreign_building_to_forces_in_adjacent_regions_hidden_enemy		false
campaign_effect_scopes_localised_text_foreign_building_to_forces_in_region_and_adjacent_regions_dummy	\\n(all armies in local and adjacent regions)	false
campaign_effect_scopes_localised_text_foreign_building_to_forces_in_region_and_adjacent_regions_dummy_enemy	\\n(all armies in local and adjacent regions)	false
campaign_effect_scopes_localised_text_foreign_building_to_forces_own_provincewide	\\n(armies in province)	false
campaign_effect_scopes_localised_text_foreign_building_to_forces_own_regionwide	\\n(armies in region)	false
campaign_effect_scopes_localised_text_foreign_building_to_forces_own_regionwide_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_foreign_building_own		false
campaign_effect_scopes_localised_text_foreign_building_to_host_faction		false
campaign_effect_scopes_localised_text_foreign_building_to_host_faction_ally		false
campaign_effect_scopes_localised_text_foreign_building_to_host_faction_armies	(all region owner armies)	false
campaign_effect_scopes_localised_text_foreign_building_to_host_faction_enemy		false
campaign_effect_scopes_localised_text_foreign_building_to_host_faction_visible	(settlement owner)	false
campaign_effect_scopes_localised_text_foreign_building_to_province	\\n(local province)	false
campaign_effect_scopes_localised_text_foreign_building_to_province_adjacent_any	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_foreign_building_to_province_unseen		false
campaign_effect_scopes_localised_text_foreign_building_to_region_own		false
campaign_effect_scopes_localised_text_foreign_building_to_region_own_dummy_adjacency	\\n(this province and all adjacent provinces)	false
campaign_effect_scopes_localised_text_foreign_building_to_region_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_foreign_building_to_region_own_seen	\\n(local region)	false
campaign_effect_scopes_localised_text_foreign_building_to_region_own_visible	\\n(local region owner)	false
campaign_effect_scopes_localised_text_foreign_building_to_regions_in_adjacent_regions	\\n(adjacent regions)	false
campaign_effect_scopes_localised_text_general_to_character_own_forcewide_heroes_only	\\n([[img:icon_hero]][[/img]]Heroes in [[img:icon_general]][[/img]]Lord's army)	false
campaign_effect_scopes_localised_text_general_to_force_enemy_regionwide	\\n(local region)	false
campaign_effect_scopes_localised_text_general_to_force_enemy_regionwide_taurox_text	\\n(Taurox's local region)	false
campaign_effect_scopes_localised_text_general_to_force_own	\\n([[img:icon_general]][[/img]]Lord's army)	false
campaign_effect_scopes_localised_text_general_to_force_own_taurox_text	\\n(Taurox's army)	false
campaign_effect_scopes_localised_text_general_to_force_own_unseen		false
campaign_effect_scopes_localised_text_grombrindal_faction_to_force	\\n(Grombrindal's army)	false
campaign_effect_scopes_localised_text_grombrindal_faction_to_province	\\n(Grombrindal's province)	false
campaign_effect_scopes_localised_text_grombrindal_faction_to_region	\\n(Grombrindal's region)	false
campaign_effect_scopes_localised_text_grombrindal_force_to_faction	\\n(factionwide)	false
campaign_effect_scopes_localised_text_grombrindal_force_to_force	\\n(Grombrindal's army)	false
campaign_effect_scopes_localised_text_grombrindal_force_to_province	\\n(Grombrindal's province)	false
campaign_effect_scopes_localised_text_grombrindal_force_to_region	\\n(Grombrindal's region)	false
campaign_effect_scopes_localised_text_navy_to_navy_own		false
campaign_effect_scopes_localised_text_province_to_army_own		false
campaign_effect_scopes_localised_text_province_to_building_own		false
campaign_effect_scopes_localised_text_province_to_character_enemy	\\n(local characters)	false
campaign_effect_scopes_localised_text_province_to_character_own		false
campaign_effect_scopes_localised_text_province_to_character_own_text	\\n(local province)	false
campaign_effect_scopes_localised_text_province_to_character_when_commanding_army_own_unseen		false
campaign_effect_scopes_localised_text_province_to_faction	\\n(factionwide)	false
campaign_effect_scopes_localised_text_province_to_faction_unseen		false
campaign_effect_scopes_localised_text_province_to_force_any_provincewide	\\n(armies in province)	false
campaign_effect_scopes_localised_text_province_to_force_any_provincewide_unseen		false
campaign_effect_scopes_localised_text_province_to_force_enemy_provincewide	\\n(enemy armies in province)	false
campaign_effect_scopes_localised_text_province_to_force_own_factionwide	\\n(all armies)	false
campaign_effect_scopes_localised_text_province_to_force_own_provincewide	\\n(armies in province)	false
campaign_effect_scopes_localised_text_province_to_force_own_provincewide_unseen		false
campaign_effect_scopes_localised_text_province_to_province_adjacent	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_province_to_province_adjacent_any	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_province_to_province_adjacent_unseen		false
campaign_effect_scopes_localised_text_province_to_province_allied	\\n(allied regions in local province)	false
campaign_effect_scopes_localised_text_province_to_province_own	\\n(local province)	false
campaign_effect_scopes_localised_text_province_to_province_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_province_to_province_own_unseen		false
campaign_effect_scopes_localised_text_province_to_region_own	\\n(local province)	false
campaign_effect_scopes_localised_text_province_to_region_own_factionwide	\\n(factionwide)	false
campaign_effect_scopes_localised_text_province_to_region_own_provincewide	\\n(provincewide)	false
campaign_effect_scopes_localised_text_province_to_region_own_unseen		false
campaign_effect_scopes_localised_text_province_to_region_provincewide_settlementtext	\\n(local settlements)	false
campaign_effect_scopes_localised_text_province_to_region_provincewide_unseen		false
campaign_effect_scopes_localised_text_province_to_regions_own_in_adjacent_province	\\n(all adjacent provinces)	false
campaign_effect_scopes_localised_text_province_to_sea_region_own		false
campaign_effect_scopes_localised_text_region_to_character_ally_unseen		false
campaign_effect_scopes_localised_text_region_to_character_any		false
campaign_effect_scopes_localised_text_region_to_character_enemy		false
campaign_effect_scopes_localised_text_region_to_character_enemy_text	\\n(enemy armies in region)	false
campaign_effect_scopes_localised_text_region_to_character_own		false
campaign_effect_scopes_localised_text_region_to_character_own_text	\\n(local characters)	false
campaign_effect_scopes_localised_text_region_to_faction_own		false
campaign_effect_scopes_localised_text_region_to_force_ally_unseen		false
campaign_effect_scopes_localised_text_region_to_force_any	\\n(armies in region)	false
campaign_effect_scopes_localised_text_region_to_force_any_alltext	\\n(armies in region regardless of ownership)	false
campaign_effect_scopes_localised_text_region_to_force_enemy	\\n(enemy armies in region)	false
campaign_effect_scopes_localised_text_region_to_force_enemy_unseen		false
campaign_effect_scopes_localised_text_region_to_force_own	\\n(armies in region)	false
campaign_effect_scopes_localised_text_region_to_force_own_factionwide	\\n(all armies)	false
campaign_effect_scopes_localised_text_region_to_force_own_provincewide	\\n(local province)	false
campaign_effect_scopes_localised_text_region_to_force_own_unseen		false
campaign_effect_scopes_localised_text_region_to_force_own_unseen_provincewide		false
campaign_effect_scopes_localised_text_region_to_province_any		false
campaign_effect_scopes_localised_text_region_to_province_own	\\n(local province)	false
campaign_effect_scopes_localised_text_region_to_province_own_unseen		false
campaign_effect_scopes_localised_text_region_to_region_adjacent_allied	\\n(adjacent allied or vassal regions)	false
campaign_effect_scopes_localised_text_region_to_region_own		false
