key	text	tooltip
missions_localised_description_wh2_dlc09_books_of_nagash_9	Incarcerated and fading, King Alcadizaar was visited in his cell one night by a group of cloaked, twitching, rat-like creatures. They whispered to him and freed him, pressing a Warpstone blade into his trembling hands. Ascending to the dark Sorcerer's altar, the emaciated king caught Nagash mid-ritual: he bellowed a final war-cry and ran the sorcerer through with the crackling blade. It was over at last, though Nehekhara lay in ruins. But can such reckless hatred ever truly be extinguished?	false
missions_localised_description_wh2_dlc09_grudge_defeat_army_tmb	Seen by an outraged Grimnir, those fleshless skulls have scored a lucky victory against our brave Dawi warriors. Naturally, this calls for a new entry in the Dammaz Kron - strike it out, send them back into the sand!	false
missions_localised_description_wh2_dlc09_grudge_defeat_raiding_army_tmb	By Valaya's saddened gaze, those fallen, false kings of the desert do raid Dawi lands, leaving destruction and misery in their wake! Justice will be done, mark my words: this grudge shall be answered a thousand times over!	false
missions_localised_description_wh2_dlc09_grudge_defeat_sacking_army_tmb	Grungni is disgusted to witness the sacking of our Dwarfhold fortresses by the Undead forces of the sand-dwelling Tomb Kings. Find them and kill them - all of them - strike this heinous grudge from the Dammaz Kron!	false
missions_localised_description_wh2_dlc09_grudge_recapture_settlement_tmb	By Valaya's sight, the desert-dwelling Undead dare occupy an honest Dawi Hold. A grudge has been entered and must be struck out - these cravens will pay with their very Unlives!	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_brt	The living send their champion to end us, but we will end this breather.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_bst	The Beastmen's gor thinks to frustrate us. End the creature.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_chs	The Northern Gods task their champions to come against us.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_def	The Witch King's minions are abroad - one in particular must be silenced.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_dwf	Dwarfs have a tendency to interfere with our plans whenever we venture beyond the desert realms. One of their bearded-breathers comes. Silence him.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_emp	These men of the northern realms are an empire of thieves and pretenders. Their king - a so-called emperor - sends one against us. Ensure they join the Realm of Souls.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_grn	The Greenskins are nothing more than noisome beasts, and now one of their number acts against us. Kill it.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_hef	The Asur are cowards. They do not send their hosts against us, but merely mouthed agitators instead. Kill their agent.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_lzd	Accursed reptiles send an agent to interfere with our plans! End this creature's pathetic existence.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_skv	Skaven foes try and undermine us, just as they did with King Alcadizaar. Find their verminous agent and slay it.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_tmb	The civil war for Nehekhara continues - they send an agent against us. Find them and send their spirit back to the Realm of Souls!	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_vmp	The abominations of Neferata try and spread their agents amongst us. Cleanse the world of their filth. Destroy their agent.	false
missions_localised_description_wh2_dlc09_mis_tmb_assassinate_character_agent_wef	The Elves and their tree-creatures interfere in our expansion by sending an agent against us. Find the threat and destroy it.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_brt	The invaders and thieves often come from this nation; it is time for them to feel the scorpion's sting. Send the legions against their lands.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_def	The ice dunes of the Dark Elves are a new realm to add to our own. The legacy of Nehekhara will grow beyond the deserts.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_dwf	The mountain realms of the Dwarfs are valuable to us, for we need stone for the war statuary. Claim it.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_emp	The primitives of the north think themselves safe from the dead. Take their land and disabuse them of such a notion.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_grn	These filthy creatures defile ancient lands that once belonged to Nehekhara. Purify the region and claim them back.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_hef	The High Elves' arrogance will be their undoing; after all, we are truly immortal, not these fleshy things. Take their realm as punishment!	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_lzd	The reptiles view their borders with intransigence. They must make way for a resurgent Nehekhara. Claim this realm for the Undead.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_skv	Djaf, the dog-headed God of War and Death, demands that land be conquered from the vermin that infest realms that should belong to Nehekhara.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_tmb	Our dynasties have ruled here millennia ago, take it back. These are your lands!	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_vmp	More of Neferata's children infest this land, such creatures must be purged and replaced with the true servants of Ptra and their sovereigns.	false
missions_localised_description_wh2_dlc09_mis_tmb_capture_regions_wef	The woodland realms offer the Tomb Kings unique opportunities. Claim such a realm and our kingdom will benefit.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_brt	The rose unfurls to reveal its thorns, does it? We shall show these living fools what a brier patch truly is. Declare war.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_bst	These sub-man creatures are no threat to the glory of the Tomb Kings. War on them until their extinction.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_chs	Ptra the Creator sends the legions of Nehekhara to war, for the Gods of Chaos stand at the gates to the Realm of Souls and must not be allowed to cross the threshold.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_def	Make war on the Dark Ones in their frozen climes, for that is the only meaningful discourse they understand.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_dwf	The Dwarfs come to make war and we should not disappoint such stunted foes. Make short work of them!	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_emp	This king calls himself an 'emperor', but his rule is weak - he is mortal for one thing. Teach this imposter the true meaning of sovereignty - declare war.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_grn	The Greenskin menace has festered long enough! Declare war on these primitive tribes and purge them from the world!	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_hef	The High Elves have become a pain in your regal behind, so it is time to end their place in this world. Call the legions to war!	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_lzd	The Lizardmen threat can no longer be ignored. Declare war on the cold-blooded kind, let them see the power of death.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_skv	The ratmen infestation grows. These creatures have ever been a threat, it is time for them to finally perish.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_tmb	To become the King of Kings, the other sovereigns must be dominated. The legions shall meet in battle.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_vmp	The Vampires were a threat of our own making and the sins of Lahmia haunt us still. Now is the time extinguish their kind - make war on them.	false
missions_localised_description_wh2_dlc09_mis_tmb_declare_war_wef	The tree-Elves need uprooting. Make war on such long-lived creatures, and show them the true path to immortality.	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_assassinate_character	The prey is marked. Ensure their end.	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_capture_region	Conquer these lands for they are yours, whether its denizens - living or dead - know it yet.	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_eliminate_character_in_battle	Bring about the end of this being - we cannot suffer him to exist any longer!	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_engage_force	This army is threat to your rule. Seek them out and bring them to battle.	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_raid_region	This place contains crypts of a lost dynasty - it must be scoured.	false
missions_localised_description_wh2_dlc09_mis_tmb_diplomatic_raze_sack_settlement	Such a settlement, teeming with beings, must be destroyed. The desert gods demand it!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_brt	This one bears the title of king but his existence is merely the span of a slave. His royal blood is as thin as Elven wine, and for such a sin he must perish.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_bst	Even back in the old days it was considered a mercy when an animal became rabid to put the beast out of its misery. Hunt Gorthor down and perform this task.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_chs	The Chaos Gods send their 'best' against you, and on the field of battle no less. Ptra is not impressed. Hunt down their crowned champion, show them the power of a real sovereign.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_def	That king - the Dark Elf one. Slay this iron-clad Elf and show the denizens of Naggaroth the power of the true kings, the ones that rule the desert realms!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_dwf	This stunted king is said to hold grudges. Pathetic! His wrongs are nothing to ours, we awoke without our organs! Seek this ingrate out on the field of battle and end him!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_emp	It is time to seek out this 'emperor' we have heard so much about. Find this living king of men and slay him in battle - then the living shall truly fear us!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_grn	The Greenskins rally behind the beast known as Grimgor. Seek out this creature in battle and end his lust for our realm.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_hef	The Prince of the Asur, the one they hold as a champion and untouchable. Let us prove their claims false - we will hand him nought but death.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_lzd	The reptiles take orders from the Slann - this Mazdamundi is particularly revered. Destroy it in battle and their reverence will quickly fade.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_skv	Seek out this ego-craving ratman and sever its head from its filthy body in battle. Then we shall see how loyal these Skaven truly are.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_tmb	Their can only be one King of Kings. This one thinks to fight the most ancient of conflicts. It is well. Seek him out in battle.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_vmp	This Vampire noble claims to a descend from a royal bloodline. His ancestors may have once hailed from Nehekhara but his personal lineage is nothing but mongrels. On the battlefield, hunt him down and destroy him!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_faction_leader_wef	This Elven abomination challenges Nehekhara! It likes to hunt, so make it the quarry. Find this 'king' and show him the power of true royalty.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_brt	Seek out this serf in battle - this dog - and end his pitiful life. Ptra demands nothing less!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_bst	This Beastmen may not be the best specimen of their feeble race but it should still be dealt with.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_chs	While the Northmen seem obsessed with skulls, we'll take any bones on offer - especially from the body of this champion!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_def	In battle, hunt down this Dark Elf pretender and extinguish his soul.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_dwf	There is a Dwarf that frustrates the will of the Royal Priest Kings of old. Hunt down this nuisance in battle and bring about his death!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_emp	The thralls to this child-emperor mock us. We should seek them out in battle and take their flesh-coated skulls.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_grn	Find this Orc filth that mocks us. Hunt down in the battle and end it.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_hef	Seek out the arrogant breather. Find the High Elf herald and slay it! Our honour demands it.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_lzd	These reptiles use titles such as 'Oldblood' the arrogance! Ours would be the oldest blood there is, if we still had any. Hunt down this lizard usurper and end it!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_skv	Seek out Alcadizaar's bane - the Skaven creature that challenges us. Kill the creature in battle, crush his skull under the wheels of a chariot!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_tmb	This serf - this slave - dares to defy you. Hunt it down in battle and break its soul!	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_vmp	Hunt down the Vampire-spawn - find the creature that dares call itself Unliving and end its existence quickly.	false
missions_localised_description_wh2_dlc09_mis_tmb_eliminate_character_in_battle_high_rank_wef	This Elven creature has been sent to challenge us - seek it out during the battle and kill it. Grind its skull into the ground!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_brt	The Errantry War of the breathers from the north blocks our way. Engage them with our legions.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_bst	We have let these Beastmen roam sacred lands long enough. Bring the warherd to battle!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_chs	Chaos comes. The filth-encrusted gods of the north must be stopped. Send your legions forth!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_def	The Druchii come. Engage their dark host and stop them!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_dwf	Dwarfs send a throng against us. Djaf demands their destruction - engage them in battle!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_emp	The uncivilised breathers from the north send an army. Meet them in battle - raise the legion!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_grn	An Orc rabble has invaded. Show these filth who should be invading who!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_hef	The High Elves send a host to face us. Do not let this challenge go.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_brt	The Bretonnians invade! Repel these living trespassers, make them pay for disturbing the dead!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_bst	So the Beastmen invade sovereign Tomb Kings land? Repel these creatures!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_chs	A Chaos horde, sent by their vile Gods, invades Tomb King lands. Our own gods demand they should be repelled!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_def	The Witch King's thralls dare to invade our lands - these usurpers must be stopped!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_dwf	The Dwarfs dare invade sovereign territory of the Priest Kings. Send them back to their mountain burrows!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_emp	And so these barbarians from the north dare invade the lands of the desert gods. Slay the slave-warriors make them clamour for their green and unpleasant lands.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_grn	The Orcs invade. Stop these green skin breathers!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_hef	A High Elf host invades sovereign lands of the ever-living Priest Kings. Repel these trespassers.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_lzd	The Lizardmen invade! Push these creatures back into their foetid jungles.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_skv	Coming from their lairs, the Skaven invade! Send these pests back to their foetid nests!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_tmb	As in life, war and invasion between the Nehekharan kings is inevitable. Now a rival invades and must be stopped.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_vmp	Vampires send their wet legions against us, invading the realms of the desert gods. Halt this pathetic invasion.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_invading_wef	The Wood Elves dare plant their roots in Nehekharan soil. Stop this Elven invasion!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_lzd	The Lizardmen hiss that we are not part of their Great Plan, yet we are the only plan! Stop their force as it comes against us.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_skv	Find the Skaven army that challenges us. By Ptra, victory is the only option!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_tmb	Djaf revels for the jackal-headed God of War will witness the Legions of Nehekhara fight once more. Seek out the enemy king's legion and engage.	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_vmp	The half-breed scum of Lahmia sends a force that must be stopped. Engage the fleshy, festering Undead!	false
missions_localised_description_wh2_dlc09_mis_tmb_engage_force_army_wef	A Wood Elf host is close. Intercept and destroy it!	false
missions_localised_description_wh2_dlc09_mis_tmb_make_alliance_0	War is not the only answer. An alliance is required so we may continue to exist.	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_brt	These breathers have raiders our tombs for centuries. It is time to raid their lands and plunder their crypts!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_def	The Dark Elf lands hide much valuable lore and secrets to eternal life. Raid their lands and seek such knowledge!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_dwf	Crack open the Dwarfen Holds and raid their lands, homes and tombs for anything of value.	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_emp	This young race of men have stolen secrets that belong to Khemri. We shall go, raid and return what has always been ours.	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_grn	The Orcs have looted and stolen from us for too long. Now, raid their slum lands!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_hef	Enter High Elf lands and take! No longer will these arrogant breathers keep what should be ours!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_lzd	No longer will the Lizardmen hide their so-called knowledge from our Liche Priests. Seek out their treasures, their plaques of lore. Raid their habitat.	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_skv	We shall plunder the resources of the ratmen. Raid their warrens, destroy their under-world!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_tmb	This inferior king hides relics we need. Raid his lands, scatter the sands and his legions. All we survey is ours.	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_vmp	Seek out the lands claimed by the Lahmia's bastard children - raid the lands of their bloodlines. Vengeance will be ours!	false
missions_localised_description_wh2_dlc09_mis_tmb_raid_region_wef	Enter the tree-strewn paths of the Wood Elves and take their life-source - claim it for the kings of Nehekhara!	false
missions_localised_description_wh2_dlc09_mis_tmb_raise_force_army	Under the desert sands awaits a long-dead legion, eternally loyal and ready to serve. All it needs are the Liche Priests to utter an incantation of awakening.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_brt	Destroy a living city of Bretonnia. Send their presents fleeing into our bony embrace!	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_def	Seek out a city of the Dark Elves and raze it to the ground. Every stone must tumble. Ptra demands nothing less.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_dwf	The Dwarfholds of the stunted are a ripe target for our legions. Make it so.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_emp	This new empire's death god inhabits every stone and garden in their vile realm. Topple their city.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_grn	The Orcs gather in one of their settlements. Raise the legions and destroy it.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_hef	The Gleaming towers of the High Elves rival the height of our pyramids. This cannot be allowed to stand - literally.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_lzd	The temple-cities of the Lizardmen are a cache of lost lore that could bring about the Day of Awakening, unseal their crypts and burn what is left.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_skv	Seek out the Skaven nests and put an end to these vermin once and for all!	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_tmb	The city of a rival Tomb King encroaches on our greatness! Raze it, and execute the Necrotect to ensure our pyramid remains the greatest death shrine.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_vmp	The only way to halt the Vampire threat is to destroy these night stalkers where they slumber.	false
missions_localised_description_wh2_dlc09_mis_tmb_raze_sack_settlement_wef	The Wood Elves lurk in the deep woods. Send in your skeletal legions and fell any tree that could hold such vermin.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_agent_champion	Raise a Tomb Prince and add him to your legions.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_agent_engineer	A Necrotect is needed to enhance the war statuary in our legions and ensure the greatness of death shrines.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_agent_wizard	Summon a Liche Priest from the Mortuary Cult to serve.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_artillery	We require a Screaming Skull Catapult to ensure your reign.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_cavalry	Bring forth the desert knights to serve your majesty.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_infantry_melee	Summon the bodyguard from the Burial Chamber so they may serve in battle.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_infantry_ranged	The archers of ancient Nehekhara remain the best in the world. Ensure they join your legions.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_war_beast	Awaken the war statuary. Stone must march with sand.	false
missions_localised_description_wh2_dlc09_mis_tmb_recruit_unit_land_war_machine	Order the chariots into service at once.	false
missions_localised_description_wh2_dlc09_qb_tmb_final_battle_arkhan	The books, along with the Necromancer’s staff, have awoken the Black Pyramid. And so the carrion circle. The Tomb Kings have always lusted for power in life and especially in death. Settra comes, leading an undying alliance to wrest the pyramid from its creator’s most loyal servant. The Followers of Nagash raise their warriors even as the Black Pyramid climbs into the sky. The battle for its control is about to begin.	false
missions_localised_description_wh2_dlc09_qb_tmb_final_battle_khalida	The five books are found. The Liche Priests begin the ultimate incantation, igniting the power within the stirring Black Pyramid. Nagash’s ultimate legacy is ripe for domination. However, the Arch-Necromancer’s greatest lackey, the Liche King, has deployed his legions and lieutenants to defend the master’s shrine. \\n\\nArkhan himself remains mysteriously absent… for now.	false
missions_localised_description_wh2_dlc09_qb_tmb_final_battle_khatep	The five books are found. The Liche Priests begin the ultimate incantation, igniting the power within the stirring Black Pyramid. Nagash’s ultimate legacy is ripe for domination. However, the Arch-Necromancer’s greatest lackey, the Liche King, has deployed his legions and lieutenants to defend the master’s shrine. \\n\\nArkhan himself remains mysteriously absent… for now.	false
missions_localised_description_wh2_dlc09_qb_tmb_final_battle_settra	The five books are found. The Liche Priests begin the ultimate incantation, igniting the power within the stirring Black Pyramid. Nagash’s ultimate legacy is ripe for domination. However, the Arch-Necromancer’s greatest lackey, the Liche King, has deployed his legions and lieutenants to defend the master’s shrine. \\n\\nArkhan himself remains mysteriously absent… for now.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_hellebron	The time has come to hush the wailing of the Crone once and for all. Seek out Hellebron and end her!	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_malekith	At last, Malekith is in your sights! Traitor to your race, Sunderer, and slayer of your family. Find him, kill him!	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_morathi	The mother of all our woes - the Hag Sorceress herself - is ripe for slaying. Take her head, and slake our thirst for vengeance! 	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_1	You have a new target, my king. Scouts report a threat to the Shadowlands - strike now, before they can bring further ruin.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_2	The Shadowlands has a new enemy; the king must act and cull the threat before it festers into war.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_3	The Shadow King will do anything to protect his realm. His warriors have learned of a threat that needs silencing.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_dark_elf_1	A traitor calls for their own death! One of the Witch King's sycophants threatens our realm - take them into shadow!	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_dark_elf_2	War or peace - it matters not, a Druchii is always a viable target. The less of their treacherous kind exist, the safer Nagarythe will be.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_peace_dark_elf_3	Loec’s ravens squawk the name of another of Malekith’s minions to slay. Their time can be measured in mere moments from now on.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_1	To go to war with the Shadowlands is to invoke the retribution of Alith Anar, who will seek out this target and usher them to death.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_2	Those who provoke the Shadow King to war surely do not value life, for they will be deprived of it soon enough!	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_3	Although a High Elf, Anar does not play by the same rules as his noble kin; war is not just fought on the battlefield.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_dark_elf_1	It is war with the Druchii! This traitor-kin needs their head severed from their neck! Loec has nominated Anar for this honour…	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_dark_elf_2	Loec, the God of Deadly Dances, has given Anar a name - a Dark Elf whose own dance should end, war or not.	false
missions_localised_description_wh2_dlc10_alith_anar_assassination_war_dark_elf_3	The only good Druchii is a dead one. To aid the war, Anar must hunt once more; now he knows the identity of his prey.	false
