key	text	tooltip
loading_screen_quotes_bulletpoints_wh2_dlc12_lzd_mon_bastiladon_3	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-Piercing||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_poison.png]][[/img]]Poison attacks	false
loading_screen_quotes_bulletpoints_wh2_dlc12_lzd_mon_salamander_pack_0	Aquatic||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-Piercing	false
loading_screen_quotes_bulletpoints_wh2_dlc12_skv_cha_ikit_claw_0	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-Piercing||[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||Spellcaster	false
loading_screen_quotes_bulletpoints_wh2_dlc12_skv_inf_ratling_gun_0	[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||Damage dealer||[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles	false
loading_screen_quotes_bulletpoints_wh2_dlc12_skv_inf_warplock_jezzails_0	Damage dealer||[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles||Good Range	false
loading_screen_quotes_bulletpoints_wh2_dlc12_skv_veh_doom_flayer_0	[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-Piercing	false
loading_screen_quotes_bulletpoints_wh2_dlc13_huntmarshall_veh_obsinite_gyrocopter_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_dlc17_bst_cav_tuskgor_chariot_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_dlc17_bst_mon_ghorgon_0	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror	false
loading_screen_quotes_bulletpoints_wh2_dlc17_bst_mon_jabberslythe_0	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||[[img:ui/skins/default/modifier_icon_poison.png]][[/img]]Poison attacks	false
loading_screen_quotes_bulletpoints_wh2_main_brt_art_blessed_field_trebuchet	[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles	false
loading_screen_quotes_bulletpoints_wh2_main_brt_art_field_trebuchet	[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_grail_guardians	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||Melee expert	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_grail_knights	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_knights_errant	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_knights_of_the_realm	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_mounted_yeomen_0	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_mounted_yeomen_1	[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_pegasus_knights	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-cavalry||Flying cavalry	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_questing_knights	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_royal_hippogryph_knights	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||Flying cavalry	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cav_royal_pegasus_knights	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-cavalry||Flying cavalry	false
loading_screen_quotes_bulletpoints_wh2_main_brt_cha_green_knight	Ethereal||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||Melee expert||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_battle_pilgrims	[[img:ui/battle ui/ability_icons/wh_main_unit_passive_frenzy.png]][[/img]]Frenzy||[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_foot_squires	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||Damage dealer	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_grail_reliquae	Magical Aura||[[img:ui/battle ui/ability_icons/wh_main_unit_passive_frenzy.png]][[/img]]Frenzy	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_men_at_arms	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_men_at_arms_1	Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||[[img:ui/battle ui/ability_icons/expendable.png]][[/img]]Expendable	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_men_at_arms_2	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||[[img:ui/battle ui/ability_icons/expendable.png]][[/img]]Expendable	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_peasant_bowmen	Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||Poor [[img:ui/skins/default/icon_stat_range.png]][[/img]]accuracy||Good range	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_peasant_mob	Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||[[img:ui/battle ui/ability_icons/expendable.png]][[/img]]Expendable	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_spearmen_at_arms	[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded	false
loading_screen_quotes_bulletpoints_wh2_main_brt_inf_spearmen_at_arms_1	[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership||[[img:ui/battle ui/ability_icons/expendable.png]][[/img]]Expendable	false
loading_screen_quotes_bulletpoints_wh2_main_bst_cav_razorgor_chariot_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_bst_feral_manticore	[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_bestigor_herd_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_centigors_0	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_centigors_1	[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_centigors_2	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_chaos_warhounds_0	[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly Skin||Weak against [[img:ui/skins/default/icon_stat_armour.png]][[/img]]armour||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_chaos_warhounds_1	[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly skin||[[img:ui/skins/default/modifier_icon_poison.png]][[/img]]Poison attacks||Weak against [[img:ui/skins/default/icon_stat_armour.png]][[/img]]armour	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_cygor_0	Special Ranged Weapon||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||No Forest Penalty	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_gor_herd_0	[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_gor_herd_1	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_harpies_0	Flying Infantry||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_minotaurs_0	[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||Causes High Damage||No Forest Penalty	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_minotaurs_1	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||No Forest Penalty	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_minotaurs_2	[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||Causes High Damage||No Forest Penalty	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_razorgor_herd_0	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_ungor_herd_1	[[img:ui/battle ui/ability_icons/stalk.png]][[/img]]Stalk||[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||Vanguard deployment||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_ungor_raiders_0	[[img:ui/battle ui/ability_icons/stalk.png]][[/img]]Stalk||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_ungor_spearmen_0	[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes||[[img:ui/battle ui/ability_icons/expendable.png]][[/img]]Expendable||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership	false
loading_screen_quotes_bulletpoints_wh2_main_bst_inf_ungor_spearmen_1	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership	false
loading_screen_quotes_bulletpoints_wh2_main_bst_mon_chaos_spawn_0	[[img:ui/skins/default/modifier_icon_poison.png]][[/img]]Poison attacks||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||Damage Dealer||[[img:ui/battle ui/ability_icons/unbreakable.png]][[/img]]Unbreakable	false
loading_screen_quotes_bulletpoints_wh2_main_bst_mon_giant_0	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror	false
loading_screen_quotes_bulletpoints_wh2_main_chs_art_hellcannon	Daemonic artillery||Doomfire	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_chaos_chariot	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_chaos_knights_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||Melee expert	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_chaos_knights_1	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_gorebeast_chariot	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_marauder_horsemasters_0	[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_marauder_horsemen_0	[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cav_marauder_horsemen_1	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded||[[img:icon_ap_ranged]][[/img]]Armour-piercing missiles||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_chs_cha_lord_of_change_0	Spellcaster||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||Melee expert	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_aspiring_champions_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chaos_marauders_0	[[img:ui/skins/default/modifier_icon_shield.png]][[/img]]Shielded	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chaos_marauders_1	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chaos_warriors_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chaos_warriors_1	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chaos_warriors_2	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chosen_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured & [[img:ui/skins/default/modifier_icon_shield.png]][[/img]]shielded||Melee expert	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chosen_1	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_chosen_2	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]Anti-large||[[img:ui/battle ui/ability_icons/charge_defense_vs_large.png]][[/img]]Charge defence against large foes	false
loading_screen_quotes_bulletpoints_wh2_main_chs_inf_forsaken_0	[[img:ui/skins/default/icon_stat_armour.png]][[/img]]Armoured||Damage dealer||[[img:ui/battle ui/ability_icons/wh_main_unit_passive_frenzy.png]][[/img]]Frenzy	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_chaos_spawn	[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/battle ui/ability_icons/unbreakable.png]][[/img]]Unbreakable	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_chaos_warhounds_0	[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly skin||Weak against [[img:ui/skins/default/icon_stat_armour.png]][[/img]]armour	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_chaos_warhounds_1	[[img:ui/battle ui/ability_icons/guerrilla_deploy.png]][[/img]]Vanguard deployment||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly skin||[[img:ui/skins/default/modifier_icon_poison.png]][[/img]]Poison attacks||Weak against [[img:ui/skins/default/icon_stat_armour.png]][[/img]]armour	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_dragon_ogre	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly Skin	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_dragon_ogre_shaggoth	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/battle ui/ability_icons/resistance_missile.png]][[/img]]Scaly Skin||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror||[[img:ui/skins/default/icon_stat_speed.png]][[/img]]Very fast	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_giant	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]Anti-infantry||[[img:ui/battle ui/ability_icons/causes_terror.png]][[/img]]Causes Terror	false
loading_screen_quotes_bulletpoints_wh2_main_chs_mon_trolls	[[img:ui/skins/default/modifier_icon_armour_piercing.png]][[/img]]Armour-piercing||[[img:ui/battle ui/ability_icons/wh_main_unit_passive_regeneration.png]][[/img]]Regeneration||Poor [[img:ui/skins/default/icon_stat_morale.png]][[/img]]leadership	false
