key	text	tooltip
factions_attack_desc_wh2_dlc13_lzd_avengers	You are attacking the Children of the Old Ones!	false
factions_attack_desc_wh2_dlc13_lzd_defenders_of_the_great_plan	You are attacking the Defenders of the Great Plan!	false
factions_attack_desc_wh2_dlc13_lzd_spirits_of_the_jungle	You are attacking the Spirit of the Jungle!	false
factions_attack_desc_wh2_dlc13_nor_norsca_invasion	You are attacking Norsca!	false
factions_attack_desc_wh2_dlc13_skv_skaven_invasion	You are attacking Skaven!	false
factions_attack_desc_wh2_dlc13_wef_laurelorn_forest	You are attacking Laurelorn Forest!	false
factions_attack_desc_wh2_dlc14_brt_chevaliers_de_lyonesse	You are attacking the Chevaliers de Lyonesse!	false
factions_attack_desc_wh2_dlc14_grn_red_cloud	You are attacking the Red Cloud!	false
factions_attack_desc_wh2_dlc14_grn_red_cloud_waaagh	You are attacking the Red Cloud!	false
factions_attack_desc_wh2_dlc14_lzd_itz_itza_tribe	You are attacking the Itz-Itza Tribe!	false
factions_attack_desc_wh2_dlc14_skv_rictus_clan_nest	You are attacking the Rictus Clan-Nest!	false
factions_attack_desc_wh2_dlc15_dwf_clan_helhein	You are attacking Clan Helhein!	false
factions_attack_desc_wh2_dlc15_grn_bonerattlaz	You are attacking Bonerattlaz!	false
factions_attack_desc_wh2_dlc15_grn_broken_axe	You are attacking Broken Axe!	false
factions_attack_desc_wh2_dlc15_grn_broken_axe_waaagh	You are attacking Broken Axe!	false
factions_attack_desc_wh2_dlc15_grn_skull_crag	You are attacking Skull Crag!	false
factions_attack_desc_wh2_dlc15_hef_dragon_encounters	You are attacking a powerful foe!	false
factions_attack_desc_wh2_dlc15_hef_imrik	You are attacking the Knights of Caledor!	false
factions_attack_desc_wh2_dlc15_skv_clan_ferrik	You are attacking Clan Ferrik!	false
factions_attack_desc_wh2_dlc15_skv_clan_kreepus	You are attacking Clan Kreepus!	false
factions_attack_desc_wh2_dlc15_skv_clan_volkn	You are attacking Clan Volkn!	false
factions_attack_desc_wh2_dlc16_chs_acolytes_of_the_keeper	You are attacking the Acolytes of the Keeper!	false
factions_attack_desc_wh2_dlc16_emp_colonist_invasion	You are attacking the Empire!	false
factions_attack_desc_wh2_dlc16_emp_empire_invasion	You are attacking the Empire!	false
factions_attack_desc_wh2_dlc16_emp_empire_qb8	You are attacking the Imperial Convoy!	false
factions_attack_desc_wh2_dlc16_grn_creeping_death	You are attacking Creeping Death!	false
factions_attack_desc_wh2_dlc16_grn_naggaroth_orcs	You are attacking Broken Chainz!	false
factions_attack_desc_wh2_dlc16_grn_savage_invasion	You are attacking the Savage Orcs!	false
factions_attack_desc_wh2_dlc16_lzd_wardens_of_the_living_pools	You are attacking the Wardens of the Living Pools!	false
factions_attack_desc_wh2_dlc16_skv_clan_gritus	You are attacking Clan Gritus!	false
factions_attack_desc_wh2_dlc16_vmp_lahmian_sisterhood	You are attacking the Lahmian Sisterhood!	false
factions_attack_desc_wh2_dlc16_wef_drycha	You are attacking the Wargrove of Woe!	false
factions_attack_desc_wh2_dlc16_wef_sisters_of_twilight	You are attacking the Heralds of Ariel!	false
factions_attack_desc_wh2_dlc16_wef_waystone_faction_1	You are attacking Greenbeard's Wargrove!	false
factions_attack_desc_wh2_dlc16_wef_waystone_faction_2	You are attacking the Avengers of Allisara!	false
factions_attack_desc_wh2_dlc16_wef_waystone_faction_3	You are attacking the Masque of Loec!	false
factions_attack_desc_wh2_dlc16_wef_wood_elves_qb4	You are attacking Cythral!	false
factions_attack_desc_wh2_dlc16_wef_wood_elves_qb5	You are attacking Anmyr!	false
factions_attack_desc_wh2_dlc16_wef_wood_elves_qb6	You are attacking Modryn!	false
factions_attack_desc_wh2_dlc16_wef_wood_elves_qb7	You are attacking Cythral!	false
factions_attack_desc_wh2_dlc17_bst_beastmen_qb4	You are attacking the Blooded-Axe Tribe!	false
factions_attack_desc_wh2_dlc17_bst_beastmen_qb5	You are attacking the Manblight Tribe!	false
factions_attack_desc_wh2_dlc17_bst_beastmen_qb6	You are attacking the Stone-Horn Tribe!	false
factions_attack_desc_wh2_dlc17_bst_beastmen_qb7	You are attacking Beastmen!	false
factions_attack_desc_wh2_dlc17_bst_malagor	You are attacking the Harbinger of Disaster!	false
factions_attack_desc_wh2_dlc17_bst_taurox	You are attacking the Slaughterhorn Tribe!	false
factions_attack_desc_wh2_dlc17_dwf_thorek_ironbrow	You are attacking Ironbrow's Expedition!	false
factions_attack_desc_wh2_dlc17_lzd_oxyotl	You are attacking the Ghosts of Pahuax!	false
factions_attack_desc_wh2_dlc17_nor_deadwood_ravagers	You are attacking Khrag!	false
factions_attack_desc_wh2_main_brt_knights_of_origo	You are attacking the Knights of Origo!	false
factions_attack_desc_wh2_main_brt_knights_of_the_flame	You are attacking the Knights of the Flame!	false
factions_attack_desc_wh2_main_brt_thegans_crusaders	You are attacking Thegan's Crusaders!	false
factions_attack_desc_wh2_main_bst_blooded_axe	You are attacking the Blooded-Axe Tribe!	false
factions_attack_desc_wh2_main_bst_blooded_axe_brayherd	You are attacking the Blooded-Axe Tribe Brayherd!	false
factions_attack_desc_wh2_main_bst_manblight	You are attacking the Manblight Tribe!	false
factions_attack_desc_wh2_main_bst_manblight_brayherd	You are attacking the Manblight Tribe Brayherd!	false
factions_attack_desc_wh2_main_bst_ripper_horn	You are attacking the Ripper-Horn Tribe!	false
factions_attack_desc_wh2_main_bst_ripper_horn_brayherd	You are attacking the Ripper-Horn Tribe Brayherd!	false
factions_attack_desc_wh2_main_bst_shadowgor	You are attacking the Shadowgor Warherd!	false
factions_attack_desc_wh2_main_bst_shadowgor_brayherd	You are attacking the Shadowgor Brayherd!	false
factions_attack_desc_wh2_main_bst_skrinderkin	You are attacking the Skrinderkin Warherd!	false
factions_attack_desc_wh2_main_bst_skrinderkin_brayherd	You are attacking the Skrinderkin Brayherd!	false
factions_attack_desc_wh2_main_bst_stone_horn	You are attacking the Stone-Horn Tribe!	false
factions_attack_desc_wh2_main_bst_stone_horn_brayherd	You are attacking the Stone-Horn Tribe Brayherd!	false
factions_attack_desc_wh2_main_chs_chaos_incursion_def	You are attacking the Servants to Chaos!	false
factions_attack_desc_wh2_main_chs_chaos_incursion_hef	You are attacking the Puppets of Chaos!	false
factions_attack_desc_wh2_main_chs_chaos_incursion_lzd	You are attacking the Vessels of Chaos!	false
factions_attack_desc_wh2_main_chs_chaos_incursion_skv	You are attacking the Followers of Chaos!	false
factions_attack_desc_wh2_main_def_bleak_holds	You are attacking the Bleak Holds!	false
factions_attack_desc_wh2_main_def_blood_hall_coven	You are attacking the Blood Hall Coven!	false
factions_attack_desc_wh2_main_def_clar_karond	You are attacking Clar Karond!	false
factions_attack_desc_wh2_main_def_cult_of_excess	You are attacking the Cult of Excess!	false
factions_attack_desc_wh2_main_def_cult_of_pleasure	You are attacking the Cult of Pleasure!	false
factions_attack_desc_wh2_main_def_cult_of_pleasure_separatists	You are attacking Cult of Pleasure Separatists!	false
factions_attack_desc_wh2_main_def_dark_elves	You are attacking Dark Elves!	false
factions_attack_desc_wh2_main_def_dark_elves_qb1	You are attacking Dark Elves!	false
factions_attack_desc_wh2_main_def_dark_elves_qb2	You are attacking Dark Elves!	false
factions_attack_desc_wh2_main_def_dark_elves_qb3	You are attacking Dark Elves!	false
factions_attack_desc_wh2_main_def_dark_elves_qb4	You are attacking Dark Elves!	false
factions_attack_desc_wh2_main_def_dark_elves_rebels	You are attacking Dark Elf Rebels!	false
factions_attack_desc_wh2_main_def_deadwood_sentinels	You are attacking the Deadwood Sentinels!	false
factions_attack_desc_wh2_main_def_drackla_coven	You are attacking the Drackla Coven!	false
factions_attack_desc_wh2_main_def_ghrond	You are attacking Ghrond!	false
factions_attack_desc_wh2_main_def_hag_graef	You are attacking Hag Graef!	false
factions_attack_desc_wh2_main_def_hag_graef_separatists	You are attacking Hag Graef Separatists!	false
factions_attack_desc_wh2_main_def_har_ganeth	You are attacking Har Ganeth!	false
factions_attack_desc_wh2_main_def_har_ganeth_separatists	You are attacking Har Ganeth Separatists!	false
factions_attack_desc_wh2_main_def_karond_kar	You are attacking Karond Kar!	false
factions_attack_desc_wh2_main_def_naggarond	You are attacking Naggarond!	false
factions_attack_desc_wh2_main_def_naggarond_separatists	You are attacking Naggarond Separatists!	false
factions_attack_desc_wh2_main_def_scourge_of_khaine	You are attacking the Scourge of Khaine!	false
factions_attack_desc_wh2_main_def_ssildra_tor	You are attacking Ss'ildra Tor!	false
factions_attack_desc_wh2_main_def_the_forgebound	You are attacking the Forgebound!	false
factions_attack_desc_wh2_main_dwf_greybeards_prospectors	You are attacking Greybeard's Prospectors!	false
factions_attack_desc_wh2_main_dwf_karak_zorn	You are attacking Karak Zorn!	false
factions_attack_desc_wh2_main_dwf_spine_of_sotek_dwarfs	You are attacking the Spine of Sotek Dwarfs!	false
factions_attack_desc_wh2_main_emp_new_world_colonies	You are attacking the New World Colonies!	false
factions_attack_desc_wh2_main_emp_new_world_colonies_mp	You are attacking the New World Colonies!	false
factions_attack_desc_wh2_main_emp_pirates_of_sartosa	You are attacking the Pirates of Sartosa!	false
factions_attack_desc_wh2_main_emp_pirates_of_sartosa_mp	You are attacking the Pirates of Sartosa!	false
factions_attack_desc_wh2_main_emp_sudenburg	You are attacking Sudenburg!	false
factions_attack_desc_wh2_main_grn_arachnos	You are attacking Arachnos!	false
factions_attack_desc_wh2_main_grn_arachnos_waaagh	You are attacking Arachnos!	false
factions_attack_desc_wh2_main_grn_blue_vipers	You are attacking the Blue Vipers!	false
factions_attack_desc_wh2_main_grn_blue_vipers_mp	You are attacking the Blue Vipers!	false
factions_attack_desc_wh2_main_grn_blue_vipers_waaagh	You are attacking the Blue Vipers!	false
factions_attack_desc_wh2_main_hef_avelorn	You are attacking Avelorn!	false
factions_attack_desc_wh2_main_hef_caledor	You are attacking Caledor!	false
factions_attack_desc_wh2_main_hef_chrace	You are attacking Chrace!	false
factions_attack_desc_wh2_main_hef_citadel_of_dusk	You are attacking the Citadel of Dusk!	false
factions_attack_desc_wh2_main_hef_cothique	You are attacking Cothique!	false
factions_attack_desc_wh2_main_hef_eataine	You are attacking Eataine!	false
factions_attack_desc_wh2_main_hef_eataine_mp	You are attacking Eataine!	false
factions_attack_desc_wh2_main_hef_ellyrion	You are attacking Ellyrion!	false
factions_attack_desc_wh2_main_hef_fortress_of_dawn	You are attacking the Fortress of Dawn!	false
factions_attack_desc_wh2_main_hef_high_elves	You are attacking High Elves!	false
factions_attack_desc_wh2_main_hef_high_elves_qb1	You are attacking High Elves!	false
factions_attack_desc_wh2_main_hef_high_elves_qb2	You are attacking High Elves!	false
factions_attack_desc_wh2_main_hef_high_elves_qb3	You are attacking High Elves!	false
factions_attack_desc_wh2_main_hef_high_elves_qb4	You are attacking High Elves!	false
factions_attack_desc_wh2_main_hef_high_elves_rebels	You are attacking High Elf Rebels!	false
factions_attack_desc_wh2_main_hef_nagarythe	You are attacking Nagarythe!	false
factions_attack_desc_wh2_main_hef_order_of_loremasters	You are attacking the Order of Loremasters!	false
factions_attack_desc_wh2_main_hef_saphery	You are attacking Saphery!	false
factions_attack_desc_wh2_main_hef_tiranoc	You are attacking Tiranoc!	false
factions_attack_desc_wh2_main_hef_tor_elasor	You are attacking Tor Elasor!	false
factions_attack_desc_wh2_main_hef_yvresse	You are attacking Yvresse!	false
factions_attack_desc_wh2_main_lzd_hexoatl	You are attacking Hexoatl!	false
factions_attack_desc_wh2_main_lzd_itza	You are attacking Itza!	false
factions_attack_desc_wh2_main_lzd_last_defenders	You are attacking the Last Defenders!	false
factions_attack_desc_wh2_main_lzd_lizardmen	You are attacking Lizardmen!	false
factions_attack_desc_wh2_main_lzd_lizardmen_qb1	You are attacking Lizardmen!	false
factions_attack_desc_wh2_main_lzd_lizardmen_qb2	You are attacking Lizardmen!	false
factions_attack_desc_wh2_main_lzd_lizardmen_qb3	You are attacking Lizardmen!	false
factions_attack_desc_wh2_main_lzd_lizardmen_qb4	You are attacking Lizardmen!	false
factions_attack_desc_wh2_main_lzd_lizardmen_rebels	You are attacking Lizardmen Rebels!	false
factions_attack_desc_wh2_main_lzd_sentinels_of_xeti	You are attacking the Sentinels of Xeti!	false
factions_attack_desc_wh2_main_lzd_southern_sentinels	You are attacking the Southern Sentinels!	false
factions_attack_desc_wh2_main_lzd_teotiqua	You are attacking Teotiqua!	false
factions_attack_desc_wh2_main_lzd_tlaqua	You are attacking Tlaqua!	false
factions_attack_desc_wh2_main_lzd_tlaxtlan	You are attacking Tlaxtlan!	false
factions_attack_desc_wh2_main_lzd_xlanhuapec	You are attacking Xlanhuapec!	false
factions_attack_desc_wh2_main_lzd_zlatan	You are attacking Zlatlan!	false
factions_attack_desc_wh2_main_nor_aghol	You are attacking Aghol!	false
factions_attack_desc_wh2_main_nor_hung_incursion_def	You are attacking the Warband of the Hound!	false
factions_attack_desc_wh2_main_nor_hung_incursion_hef	You are attacking the Warband of the Eagle!	false
factions_attack_desc_wh2_main_nor_hung_incursion_lzd	You are attacking the Warband of the Serpent!	false
factions_attack_desc_wh2_main_nor_hung_incursion_skv	You are attacking the Warband of the Crow!	false
factions_attack_desc_wh2_main_nor_mung	You are attacking Mung!	false
factions_attack_desc_wh2_main_nor_skeggi	You are attacking Skeggi!	false
factions_attack_desc_wh2_main_rogue_abominations	You are attacking the Abominations!	false
factions_attack_desc_wh2_main_rogue_beastcatchas	You are attacking the Beastcatchas!	false
factions_attack_desc_wh2_main_rogue_bernhoffs_brigands	You are attacking Bernhoff's Brigands!	false
factions_attack_desc_wh2_main_rogue_black_spider_tribe	You are attacking the Black Spider Tribe!	false
factions_attack_desc_wh2_main_rogue_boneclubbers_tribe	You are attacking the Boneclubbers Tribe!	false
factions_attack_desc_wh2_main_rogue_celestial_storm	You are attacking the Celestial Storm!	false
factions_attack_desc_wh2_main_rogue_college_of_pyrotechnics	You are attacking the College of Pyrotechnics!	false
factions_attack_desc_wh2_main_rogue_def_chs_vashnaar	You are attacking Vashnaar's Conquest!	false
factions_attack_desc_wh2_main_rogue_def_mengils_manflayers	You are attacking Mengil's Manflayers!	false
factions_attack_desc_wh2_main_rogue_doomseekers	You are attacking the Doomseekers!	false
factions_attack_desc_wh2_main_rogue_doomseekers_qb1	You are attacking the Doomseekers!	false
factions_attack_desc_wh2_main_rogue_gerhardts_mercenaries	You are attacking Gerhardt's Mercenaries!	false
factions_attack_desc_wh2_main_rogue_gerhardts_mercenaries_qb1	You are attacking Gerhardt's Mercenaries!	false
factions_attack_desc_wh2_main_rogue_hef_tor_elithis	You are attacking Tor Elithis Refugees!	false
factions_attack_desc_wh2_main_rogue_hung_warband	You are attacking the Hung Warband!	false
factions_attack_desc_wh2_main_rogue_jerrods_errantry	You are attacking Jerrod's Errantry Army!	false
factions_attack_desc_wh2_main_rogue_mangy_houndz	You are attacking the Mangy Houndz!	false
factions_attack_desc_wh2_main_rogue_morrsliebs_howlers	You are attacking Morrslieb's Howlers!	false
factions_attack_desc_wh2_main_rogue_pirates_of_the_far_sea	You are attacking the Pirates of the Far Sea!	false
factions_attack_desc_wh2_main_rogue_pirates_of_the_southern_ocean	You are attacking the Pirates of the Southern Ocean!	false
factions_attack_desc_wh2_main_rogue_pirates_of_trantio	You are attacking the Pirates of Trantio!	false
factions_attack_desc_wh2_main_rogue_scions_of_tesseninck	You are attacking the Scions of Tesseninck!	false
factions_attack_desc_wh2_main_rogue_scourge_of_aquitaine	You are attacking the Scourge of Aquitaine!	false
factions_attack_desc_wh2_main_rogue_stuff_snatchers	You are attacking the Stuff-Snatchers!	false
factions_attack_desc_wh2_main_rogue_teef_snatchaz	You are attacking the Teef Snatchaz!	false
factions_attack_desc_wh2_main_rogue_the_wandering_dead	You are attacking the Wandering Dead!	false
factions_attack_desc_wh2_main_rogue_troll_skullz	You are attacking the Troll-Skullz!	false
factions_attack_desc_wh2_main_rogue_vauls_expedition	You are attacking Vaul's Expedition!	false
factions_attack_desc_wh2_main_rogue_vmp_heirs_of_mourkain	You are attacking the Heirs of Mourkain!	false
factions_attack_desc_wh2_main_rogue_wef_hunters_of_kurnous	You are attacking the Hunters of Kurnous!	false
factions_attack_desc_wh2_main_rogue_worldroot_rangers	You are attacking the Worldroot Rangers!	false
factions_attack_desc_wh2_main_rogue_wrath_of_nature	You are attacking the Wrath of Nature!	false
factions_attack_desc_wh2_main_skv_clan_eshin	You are attacking Clan Eshin!	false
factions_attack_desc_wh2_main_skv_clan_eshin_separatists	You are attacking Clan Eshin Separatists!	false
factions_attack_desc_wh2_main_skv_clan_gnaw	You are attacking Clan Gnaw!	false
factions_attack_desc_wh2_main_skv_clan_mordkin	You are attacking Clan Mordkin!	false
factions_attack_desc_wh2_main_skv_clan_mors	You are attacking Clan Mors!	false
factions_attack_desc_wh2_main_skv_clan_mors_separatists	You are attacking Clan Mors Separatists!	false
factions_attack_desc_wh2_main_skv_clan_moulder	You are attacking Clan Moulder!	false
factions_attack_desc_wh2_main_skv_clan_moulder_separatists	You are attacking Clan Moulder Separatists!	false
factions_attack_desc_wh2_main_skv_clan_pestilens	You are attacking Clan Pestilens!	false
factions_attack_desc_wh2_main_skv_clan_pestilens_separatists	You are attacking Clan Pestilens Separatists!	false
factions_attack_desc_wh2_main_skv_clan_septik	You are attacking Clan Septik!	false
factions_attack_desc_wh2_main_skv_clan_skryre	You are attacking Clan Skryre!	false
factions_attack_desc_wh2_main_skv_clan_skryre_separatists	You are attacking Clan Skryre Separatists!	false
factions_attack_desc_wh2_main_skv_clan_spittel	You are attacking Clan Spittel!	false
factions_attack_desc_wh2_main_skv_grey_seer_clan	You are attacking the Grey Seer Clan!	false
factions_attack_desc_wh2_main_skv_skaven	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_skaven_qb1	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_skaven_qb2	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_skaven_qb3	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_skaven_qb4	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_skaven_rebels	You are attacking Skaven!	false
factions_attack_desc_wh2_main_skv_unknown_clan_def	You are attacking an unknown Skaven clan!	false
factions_attack_desc_wh2_main_skv_unknown_clan_hef	You are attacking an unknown Skaven clan!	false
factions_attack_desc_wh2_main_skv_unknown_clan_lzd	You are attacking an unknown Skaven clan!	false
factions_attack_desc_wh2_main_skv_unknown_clan_skv	You are attacking an unknown Skaven clan!	false
factions_attack_desc_wh2_main_vmp_necrarch_brotherhood	You are attacking the Necrarch Brotherhood!	false
factions_attack_desc_wh2_main_vmp_strygos_empire	You are attacking the Strygos Empire!	false
factions_attack_desc_wh2_main_vmp_the_silver_host	You are attacking the Silver Host!	false
factions_attack_desc_wh2_main_wef_bowmen_of_oreon	You are attacking the Bowmen of Oreon!	false
factions_attack_desc_wh2_twa03_def_rakarth	You are attacking the Thousand Maws!	false
factions_attack_desc_wh2_twa03_def_rakarth_separatists	You are attacking Thousand Maws Separatists!	false
factions_attack_desc_wh3_dlc20_brt_march_of_couronne	You are attacking the Marches of Couronne!	false
factions_attack_desc_wh3_dlc20_chs_azazel	You are attacking the Ecstatic Legions!	false
factions_attack_desc_wh3_dlc20_chs_chaos_qb4	You are attacking Chaos!	false
factions_attack_desc_wh3_dlc20_chs_festus	You are attacking the Fecundites!	false
factions_attack_desc_wh3_dlc20_chs_kholek	You are attacking the Heralds of the Tempest!	false
factions_attack_desc_wh3_dlc20_chs_sigvald	You are attacking the Decadent Host!	false
factions_attack_desc_wh3_dlc20_chs_valkia	You are attacking the Legion of the Gorequeen!	false
factions_attack_desc_wh3_dlc20_chs_vilitch	You are attacking the Puppets of Misrule!	false
factions_attack_desc_wh3_dlc20_kho_blood_keepers	You are attacking the Blood Keepers!	false
factions_attack_desc_wh3_dlc20_nor_dolgan	You are attacking the Dolgan!	false
factions_attack_desc_wh3_dlc20_nor_kuj	You are attacking the Kuj!	false
factions_attack_desc_wh3_dlc20_nor_kul	You are attacking the Kul!	false
factions_attack_desc_wh3_dlc20_nor_tong	You are attacking Tong!	false
factions_attack_desc_wh3_dlc20_nor_yusak	You are attacking the Yusak!	false
factions_attack_desc_wh3_dlc20_nur_pallid_nurslings	You are attacking the Pallid Nurslings!	false
factions_attack_desc_wh3_dlc20_sla_keepers_of_bliss	You are attacking the Keepers of Bliss!	false
factions_attack_desc_wh3_dlc20_tze_apostles_of_change	You are attacking the Apostles of Change!	false
factions_attack_desc_wh3_dlc20_tze_the_sightless	You are attacking the Sightless!	false
factions_attack_desc_wh3_dlc21_cst_dead_flag_fleet	You are attacking the Dead Flag Fleet!	false
factions_attack_desc_wh3_dlc21_nor_wyrmkins	You are attacking Wyrmkins!	false
factions_attack_desc_wh3_dlc21_vmp_jiangshi_rebels	You are attacking Jiangshi Rebels!	false
