key	text	tooltip
regions_battle_name_wh3_main_chaos_region_city_of_monkeys	City of Monkeys	false
regions_battle_name_wh3_main_chaos_region_city_of_splinters	City of Splinters	false
regions_battle_name_wh3_main_chaos_region_city_of_the_shugengan	City of the Shugengan	false
regions_battle_name_wh3_main_chaos_region_cliff_of_beasts	Cliff of Beasts	false
regions_battle_name_wh3_main_chaos_region_crookback_mountain	Crookback Mountain	false
regions_battle_name_wh3_main_chaos_region_darkhold	Darkhold	false
regions_battle_name_wh3_main_chaos_region_delberz	Delberz	false
regions_battle_name_wh3_main_chaos_region_dharko_wharf	Dharko Wharf	false
regions_battle_name_wh3_main_chaos_region_dhazhyn	Dhazhyn	false
regions_battle_name_wh3_main_chaos_region_dietershafen	Dietershafen	false
regions_battle_name_wh3_main_chaos_region_doomkeep	Doomkeep	false
regions_battle_name_wh3_main_chaos_region_dragon_fang_mount	Dragon Fang Mount	false
regions_battle_name_wh3_main_chaos_region_dragon_gate	Dragon Gate	false
regions_battle_name_wh3_main_chaos_region_dragon_river	Dragon River	false
regions_battle_name_wh3_main_chaos_region_dragons_crossroad	Dragon's Crossroad	false
regions_battle_name_wh3_main_chaos_region_dragons_death	Dragon's Death	false
regions_battle_name_wh3_main_chaos_region_dushyka	Dushyka	false
regions_battle_name_wh3_main_chaos_region_eagle_eyries	Eagle Eyries	false
regions_battle_name_wh3_main_chaos_region_eilhart	Eilhart	false
regions_battle_name_wh3_main_chaos_region_erengrad	Erengrad	false
regions_battle_name_wh3_main_chaos_region_fallen_city	Fallen City	false
regions_battle_name_wh3_main_chaos_region_fire_mouth	Fire Mouth	false
regions_battle_name_wh3_main_chaos_region_floating_mountain	Floating Mountain	false
regions_battle_name_wh3_main_chaos_region_fort_bergbres	Fort Bergbres	false
regions_battle_name_wh3_main_chaos_region_fort_dolganyeir	Fort Dolganyeir	false
regions_battle_name_wh3_main_chaos_region_fort_dorznye_vort	Fort Dorznye-Vort	false
regions_battle_name_wh3_main_chaos_region_fort_jakova	Fort Jakova	false
regions_battle_name_wh3_main_chaos_region_fort_ostrosk	Fort Ostrosk	false
regions_battle_name_wh3_main_chaos_region_fort_straghov	Lair of the Troll King	false
regions_battle_name_wh3_main_chaos_region_fortenhof	Fortenhof	false
regions_battle_name_wh3_main_chaos_region_fortress_of_eyes	Fortress of Eyes	false
regions_battle_name_wh3_main_chaos_region_fortress_of_the_damned	Fortress of the Damned	false
regions_battle_name_wh3_main_chaos_region_foul_fortress	Foul Fortress	false
regions_battle_name_wh3_main_chaos_region_foundry_of_bones	Foundry of Bones	false
regions_battle_name_wh3_main_chaos_region_frozen_landing	Frozen Landing	false
regions_battle_name_wh3_main_chaos_region_frozen_sea	Frozen Sea	false
regions_battle_name_wh3_main_chaos_region_gerslev	Gerslev	false
regions_battle_name_wh3_main_chaos_region_glut_port	Glut-Port	false
regions_battle_name_wh3_main_chaos_region_gnashraks_lair	Gnashrak's Lair	false
regions_battle_name_wh3_main_chaos_region_gorger_rock	Gorger Rock	false
regions_battle_name_wh3_main_chaos_region_gorssel	Gorssel	false
regions_battle_name_wh3_main_chaos_region_graeling_moot	Graeling Moot	false
regions_battle_name_wh3_main_chaos_region_granite_spikes	Granite Spikes	false
regions_battle_name_wh3_main_chaos_region_great_hall_of_greasus	Great Hall of Greasus	false
regions_battle_name_wh3_main_chaos_region_great_river	Great River	false
regions_battle_name_wh3_main_chaos_region_grim_duraz	Grim Duraz	false
regions_battle_name_wh3_main_chaos_region_grimtop	Grimtop	false
regions_battle_name_wh3_main_chaos_region_grissenwald	Grissenwald	false
regions_battle_name_wh3_main_chaos_region_gristle_valley	Gristle Valley	false
regions_battle_name_wh3_main_chaos_region_hanyu_port	Hanyu Port	false
regions_battle_name_wh3_main_chaos_region_hell_pit	Hell Pit	false
regions_battle_name_wh3_main_chaos_region_hellcade_drove	Hellcade Drove	false
regions_battle_name_wh3_main_chaos_region_hergig	Hergig	false
regions_battle_name_wh3_main_chaos_region_hissing_pits	Hissing Pits	false
regions_battle_name_wh3_main_chaos_region_howling_rock	Howling Rock	false
regions_battle_name_wh3_main_chaos_region_ice_caverns_of_ymirdrak	Ice Caverns of Ymirdrak	false
regions_battle_name_wh3_main_chaos_region_icedrake_fjord	Icedrake Fjord	false
regions_battle_name_wh3_main_chaos_region_icespewer	Icespewer	false
regions_battle_name_wh3_main_chaos_region_igerov	Igerov	false
regions_battle_name_wh3_main_chaos_region_infernius	Infernius	false
regions_battle_name_wh3_main_chaos_region_iron_storm	Iron Storm	false
regions_battle_name_wh3_main_chaos_region_jade_river	Jade River	false
regions_battle_name_wh3_main_chaos_region_jade_wind_mountain	Jade Wind Mountain	false
regions_battle_name_wh3_main_chaos_region_karak_azgaraz	Karak Azgaraz	false
regions_battle_name_wh3_main_chaos_region_karak_azorn	Karak Azorn	false
regions_battle_name_wh3_main_chaos_region_karak_dum	Karak Dum	false
regions_battle_name_wh3_main_chaos_region_karak_kadrin	Karak Kadrin	false
regions_battle_name_wh3_main_chaos_region_karak_krakaten	Karak Krakaten	false
regions_battle_name_wh3_main_chaos_region_karak_raziak	Karak Raziak	false
regions_battle_name_wh3_main_chaos_region_karak_ungor	Karak Ungor	false
regions_battle_name_wh3_main_chaos_region_karak_vlag	Karak Vlag	false
regions_battle_name_wh3_main_chaos_region_karak_vrag	Karak Vrag	false
regions_battle_name_wh3_main_chaos_region_karak_ziflin	Karak Ziflin	false
regions_battle_name_wh3_main_chaos_region_khazid_irkulaz	Khazid Irkulaz	false
regions_battle_name_wh3_main_chaos_region_kislev	Kislev	false
regions_battle_name_wh3_main_chaos_region_konigstein_tower	Konigstein Tower	false
regions_battle_name_wh3_main_chaos_region_kraka_dorden	Kraka Dorden	false
regions_battle_name_wh3_main_chaos_region_kraka_drak	Kraka Drak	false
regions_battle_name_wh3_main_chaos_region_kraken_sea	Kraken Sea	false
regions_battle_name_wh3_main_chaos_region_kraz_und	Kraz Und	false
regions_battle_name_wh3_main_chaos_region_krudenwald	Krudenwald	false
regions_battle_name_wh3_main_chaos_region_kunlan	Kunlan	false
regions_battle_name_wh3_main_chaos_region_kurak_peak	Kurak Peak	false
regions_battle_name_wh3_main_chaos_region_kusel	Küsel	false
regions_battle_name_wh3_main_chaos_region_land_of_the_plaguelord	Land of the Plaguelord	false
regions_battle_name_wh3_main_chaos_region_laurelorn_forest	Laurelorn Forest	false
regions_battle_name_wh3_main_chaos_region_leblya	Leblya	false
regions_battle_name_wh3_main_chaos_region_longship_graveyard	Longship Graveyard	false
regions_battle_name_wh3_main_chaos_region_marienburg	Marienburg	false
regions_battle_name_wh3_main_chaos_region_middenheim	Middenheim	false
regions_battle_name_wh3_main_chaos_region_mines_of_gorgoth	Mines of Gorgoth	false
regions_battle_name_wh3_main_chaos_region_mines_of_nan_yang	Mines of Nan-Yang	false
regions_battle_name_wh3_main_chaos_region_ming_zhu	Ming Zhu	false
regions_battle_name_wh3_main_chaos_region_mist_gorge	Mist Gorge	false
regions_battle_name_wh3_main_chaos_region_mount_cragg	Mount Cragg	false
regions_battle_name_wh3_main_chaos_region_mount_grey_hag	Mount Grey Hag	false
regions_battle_name_wh3_main_chaos_region_mount_grimfang	Mount Grimfang	false
regions_battle_name_wh3_main_chaos_region_mount_gunbad	Mount Gunbad	false
regions_battle_name_wh3_main_chaos_region_mount_thug	Mount Thug	false
regions_battle_name_wh3_main_chaos_region_nan_gau	Nan-Gau	false
regions_battle_name_wh3_main_chaos_region_nan_li	Nan-Li	false
regions_battle_name_wh3_main_chaos_region_nonchang	Nongchang	false
regions_battle_name_wh3_main_chaos_region_norden	Norden	false
regions_battle_name_wh3_main_chaos_region_novchozy	Novchozy	false
regions_battle_name_wh3_main_chaos_region_nuln	Nuln	false
regions_battle_name_wh3_main_chaos_region_oakenhammer	Oakenhammer	false
regions_battle_name_wh3_main_chaos_region_osterwald	Osterwald	false
regions_battle_name_wh3_main_chaos_region_pack_ice_bay	Pack Ice Bay	false
regions_battle_name_wh3_main_chaos_region_palace_of_princes	Palace of Princes	false
regions_battle_name_wh3_main_chaos_region_pigbarter	Pigbarter	false
regions_battle_name_wh3_main_chaos_region_pillar_of_skulls	Pillar of Skulls	false
regions_battle_name_wh3_main_chaos_region_plesk	Plesk	false
regions_battle_name_wh3_main_chaos_region_po_mei	Po Mei	false
regions_battle_name_wh3_main_chaos_region_praag	Praag	false
regions_battle_name_wh3_main_chaos_region_qiang	Qiang	false
regions_battle_name_wh3_main_chaos_region_realm_of_chaos	The Realm of Chaos	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_1	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_2	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_3	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_4	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_5	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_6	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_realm_of_the_sorcerer_7	Realm of the Sorcerer	false
regions_battle_name_wh3_main_chaos_region_red_fortress	Red Fortress	false
regions_battle_name_wh3_main_chaos_region_rosche	Rosche	false
regions_battle_name_wh3_main_chaos_region_sabre_mountain	Sabre Mountain	false
regions_battle_name_wh3_main_chaos_region_salzenmund	Salzenmund	false
regions_battle_name_wh3_main_chaos_region_sea_of_chaos	Sea of Chaos	false
regions_battle_name_wh3_main_chaos_region_sea_of_claws	Sea of Claws	false
regions_battle_name_wh3_main_chaos_region_seep_gore	Seep-Gore	false
regions_battle_name_wh3_main_chaos_region_sepukzy	Sepukzy	false
regions_battle_name_wh3_main_chaos_region_serpent_jetty	Serpent Jetty	false
regions_battle_name_wh3_main_chaos_region_shambletown	Shambletown	false
regions_battle_name_wh3_main_chaos_region_shang_wu	Shang-Wu	false
regions_battle_name_wh3_main_chaos_region_shang_yang	Shang-Yang	false
regions_battle_name_wh3_main_chaos_region_shattered_stone_bay	Shattered Stone Bay	false
regions_battle_name_wh3_main_chaos_region_shi_long	Shi Long	false
regions_battle_name_wh3_main_chaos_region_shrine_of_the_alchemist	Shrine of the Alchemist	false
regions_battle_name_wh3_main_chaos_region_siegfriedhof	Siegfriedhof	false
regions_battle_name_wh3_main_chaos_region_sjoktraken	Sjoktraken	false
regions_battle_name_wh3_main_chaos_region_skrap_towers	Skrap Towers	false
regions_battle_name_wh3_main_chaos_region_slaanesh_fifth	The Circle of Vainglory	false
regions_battle_name_wh3_main_chaos_region_slaanesh_first	The Circle of Avidity	false
regions_battle_name_wh3_main_chaos_region_slaanesh_fourth	The Circle of Paramountcy	false
regions_battle_name_wh3_main_chaos_region_slaanesh_second	The Circle of Gluttony	false
regions_battle_name_wh3_main_chaos_region_slaanesh_sixth	The Circle of Indolency	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_01	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_02	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_03	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_04	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_05	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_06	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_07	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_start_08	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_slaanesh_third	The Circle of Carnality	false
regions_battle_name_wh3_main_chaos_region_snake_gate	Snake Gate	false
regions_battle_name_wh3_main_chaos_region_stormvrack_mount	Stormvrack Mount	false
regions_battle_name_wh3_main_chaos_region_tai_tzu	Tai Tzu	false
regions_battle_name_wh3_main_chaos_region_talabheim	Talabheim	false
regions_battle_name_wh3_main_chaos_region_temple_of_elemental_winds	Temple of Elemental Winds	false
regions_battle_name_wh3_main_chaos_region_temple_of_heimkel	Temple of Heimkel	false
regions_battle_name_wh3_main_chaos_region_terracotta_graveyard	Terracotta Graveyard	false
regions_battle_name_wh3_main_chaos_region_the_bleeding_spire	The Bleeding Spire	false
regions_battle_name_wh3_main_chaos_region_the_blighted_grove	The Blighted Grove	false
regions_battle_name_wh3_main_chaos_region_the_blood_gods_domain	The Blood God's Domain	false
regions_battle_name_wh3_main_chaos_region_the_brass_glacier	The Brass Glacier	false
regions_battle_name_wh3_main_chaos_region_the_burning_monolith	The Burning Monolith	false
regions_battle_name_wh3_main_chaos_region_the_challenge_stone	The Challenge Stone	false
regions_battle_name_wh3_main_chaos_region_the_crystal_spires	The Crystal Spires	false
regions_battle_name_wh3_main_chaos_region_the_daemons_stump	The Daemon's Stump	false
regions_battle_name_wh3_main_chaos_region_the_dark_princes_realm	The Dark Prince's Realm	false
regions_battle_name_wh3_main_chaos_region_the_falls_of_doom	The Falls of Doom	false
regions_battle_name_wh3_main_chaos_region_the_fetid_catacombs	The Fetid Catacombs	false
regions_battle_name_wh3_main_chaos_region_the_folly_of_malofex	The Folly of Malofex	false
regions_battle_name_wh3_main_chaos_region_the_forbidden_citadel	The Forbidden Citadel	false
regions_battle_name_wh3_main_chaos_region_the_forest_of_decay	The Forest of Decay	false
regions_battle_name_wh3_main_chaos_region_the_forge_of_souls	The Forge of Souls	false
regions_battle_name_wh3_main_chaos_region_the_fortress_of_vorag	The Fortress of Vorag	false
regions_battle_name_wh3_main_chaos_region_the_gallows_tree	The Gallows Tree	false
regions_battle_name_wh3_main_chaos_region_the_gates_of_zharr	The Gates of Zharr	false
regions_battle_name_wh3_main_chaos_region_the_gulf_of_kislev	The Gulf of Kislev	false
regions_battle_name_wh3_main_chaos_region_the_last_sky_castle	The Last Sky Castle	false
regions_battle_name_wh3_main_chaos_region_the_monolith_of_katam	The Monolith of Katam	false
regions_battle_name_wh3_main_chaos_region_the_monolith_of_kjarl_deathaxe	Deathaxe's Monolith	false
regions_battle_name_wh3_main_chaos_region_the_monolith_of_the_void	The Monolith of the Void	false
regions_battle_name_wh3_main_chaos_region_the_palace_of_ruin	The Palace of Ruin	false
regions_battle_name_wh3_main_chaos_region_the_red_abyss	The Red Abyss	false
regions_battle_name_wh3_main_chaos_region_the_sea_of_dread	The Sea of Dread	false
regions_battle_name_wh3_main_chaos_region_the_sentinels	The Sentinels	false
regions_battle_name_wh3_main_chaos_region_the_shifting_monolith	The Shifting Monolith	false
regions_battle_name_wh3_main_chaos_region_the_silver_pinnacle	The Silver Pinnacle	false
regions_battle_name_wh3_main_chaos_region_the_silvered_tower_of_sorcerers	The Silvered Tower of Sorcerers	false
regions_battle_name_wh3_main_chaos_region_the_sky_monolith	The Sky Monolith	false
regions_battle_name_wh3_main_chaos_region_the_sunken_sewers	The Sunken Sewers	false
regions_battle_name_wh3_main_chaos_region_the_tower_of_flies	The Tower of Flies	false
regions_battle_name_wh3_main_chaos_region_the_tower_of_gorgoth	The Tower of Gorgoth	false
regions_battle_name_wh3_main_chaos_region_the_tower_of_khrakk	The Tower of Khrakk	false
regions_battle_name_wh3_main_chaos_region_the_tower_of_torment	The Tower of Torment	false
regions_battle_name_wh3_main_chaos_region_the_twisted_towers	The Twisted Towers	false
regions_battle_name_wh3_main_chaos_region_the_vale_of_nightmares	The Vale of Nightmares	false
regions_battle_name_wh3_main_chaos_region_the_volary	The Volary	false
regions_battle_name_wh3_main_chaos_region_the_writhing_fortress	The Writhing Fortress	false
regions_battle_name_wh3_main_chaos_region_titans_notch	Titan's Notch	false
regions_battle_name_wh3_main_chaos_region_tower_of_ashshair	Tower of Ashshair	false
regions_battle_name_wh3_main_chaos_region_tower_of_grief	Tower of Grief	false
regions_battle_name_wh3_main_chaos_region_tree_of_damned_shades	Tree of Damned Shades	false
regions_battle_name_wh3_main_chaos_region_troll_fjord	Troll Fjord	false
regions_battle_name_wh3_main_chaos_region_turtle_gate	Turtle Gate	false
regions_battle_name_wh3_main_chaos_region_ubersreik	Ubersreik	false
regions_battle_name_wh3_main_chaos_region_uzkulak	Uzkulak	false
regions_battle_name_wh3_main_chaos_region_uzkulany	Uzkulany	false
regions_battle_name_wh3_main_chaos_region_vale_of_titans	Vale of Titans	false
regions_battle_name_wh3_main_chaos_region_village_of_the_moon	Village of the Moon	false
regions_battle_name_wh3_main_chaos_region_village_of_the_tigermen	Village of the Tigermen	false
regions_battle_name_wh3_main_chaos_region_volcanos_heart	Volcano's Heart	false
regions_battle_name_wh3_main_chaos_region_volksgrad	Volksgrad	false
regions_battle_name_wh3_main_chaos_region_waldenhof	Waldenhof	false
regions_battle_name_wh3_main_chaos_region_wei_jin	Wei-Jin	false
regions_battle_name_wh3_main_chaos_region_weng_chang	Weng Chang	false
regions_battle_name_wh3_main_chaos_region_winter_pyre	Winter Pyre	false
regions_battle_name_wh3_main_chaos_region_wolfenburg	Wolfenburg	false
regions_battle_name_wh3_main_chaos_region_wurtbad	Wurtbad	false
regions_battle_name_wh3_main_chaos_region_wurzen	Wurzen	false
regions_battle_name_wh3_main_chaos_region_xen_wu	Xen Wu	false
regions_battle_name_wh3_main_chaos_region_xing_po	Xing Po	false
regions_battle_name_wh3_main_chaos_region_yetchitch	Yetchitch	false
regions_battle_name_wh3_main_chaos_region_yhetee_peak	Yhetee Peak	false
regions_battle_name_wh3_main_chaos_region_zamoski	Zamoski	false
regions_battle_name_wh3_main_chaos_region_zanbaijin	Plains of Zanbaijin	false
regions_battle_name_wh3_main_chaos_region_zerulous	Zerulous	false
regions_battle_name_wh3_main_chaos_region_zhanshi	Zhanshi	false
regions_battle_name_wh3_main_chaos_region_zharr_naggrund	Zharr Naggrund	false
regions_battle_name_wh3_main_chaos_region_zhufbar	Zhufbar	false
regions_battle_name_wh3_main_chaos_region_zoishenk	Zoishenk	false
regions_battle_name_wh3_main_combi_region_aarnau	Aarnau	false
regions_battle_name_wh3_main_combi_region_agrul_migdhal	Agrul Migdhal	false
regions_battle_name_wh3_main_combi_region_akendorf	Akendorf	false
regions_battle_name_wh3_main_combi_region_al_haikk	Al Haikk	false
regions_battle_name_wh3_main_combi_region_altar_of_facades	Altar of Facades	false
regions_battle_name_wh3_main_combi_region_altar_of_spawns	Altar of Spawns	false
regions_battle_name_wh3_main_combi_region_altar_of_the_crimson_harvest	Altar of the Crimson Harvest	false
regions_battle_name_wh3_main_combi_region_altar_of_the_horned_rat	Altar of the Horned Rat	false
regions_battle_name_wh3_main_combi_region_altar_of_ultimate_darkness	Altar of Ultimate Darkness	false
regions_battle_name_wh3_main_combi_region_altdorf	Altdorf	false
regions_battle_name_wh3_main_combi_region_amblepeak	Amblepeak	false
regions_battle_name_wh3_main_combi_region_ancient_city_of_quintex	Ancient City of Quintex	false
regions_battle_name_wh3_main_combi_region_angerrial	Angerrial	false
regions_battle_name_wh3_main_combi_region_antoch	Antoch	false
regions_battle_name_wh3_main_combi_region_aquitaine	Aquitaine	false
regions_battle_name_wh3_main_combi_region_argalis	Argalis	false
regions_battle_name_wh3_main_combi_region_arnheim	Arnheim	false
regions_battle_name_wh3_main_combi_region_ash_ridge_mountains	Ash Ridge Mountains	false
regions_battle_name_wh3_main_combi_region_ashrak	Ashrak	false
regions_battle_name_wh3_main_combi_region_averheim	Averheim	false
regions_battle_name_wh3_main_combi_region_avethir	Avethir	false
regions_battle_name_wh3_main_combi_region_axlotl	Axlotl	false
regions_battle_name_wh3_main_combi_region_baleful_hills	Baleful Hills	false
regions_battle_name_wh3_main_combi_region_bamboo_crossing	Bamboo Crossing	false
regions_battle_name_wh3_main_combi_region_barag_dawazbag	Barag Dawazbag	false
regions_battle_name_wh3_main_combi_region_barak_varr	Barak Varr	false
regions_battle_name_wh3_main_combi_region_bay_of_blades	Bay of Blades	false
regions_battle_name_wh3_main_combi_region_bechafen	Bechafen	false
regions_battle_name_wh3_main_combi_region_beichai	Beichai	false
regions_battle_name_wh3_main_combi_region_bhagar	Bhagar	false
regions_battle_name_wh3_main_combi_region_bilbali	Bilbali	false
regions_battle_name_wh3_main_combi_region_bilious_cliffs	Bilious Cliffs	false
regions_battle_name_wh3_main_combi_region_bitter_bay	Bitter Bay	false
regions_battle_name_wh3_main_combi_region_bitterstone_mine	Bitterstone Mine	false
regions_battle_name_wh3_main_combi_region_black_crag	Black Crag	false
regions_battle_name_wh3_main_combi_region_black_creek_spire	Black Creek Spire	false
regions_battle_name_wh3_main_combi_region_black_fang	Black Fang	false
regions_battle_name_wh3_main_combi_region_black_fortress	Black Fortress	false
regions_battle_name_wh3_main_combi_region_black_iron_mine	Black Iron Mine	false
regions_battle_name_wh3_main_combi_region_black_pyramid_of_nagash	Black Pyramid of Nagash	false
regions_battle_name_wh3_main_combi_region_black_rock	Black Rock	false
regions_battle_name_wh3_main_combi_region_black_tower_of_arkhan	Black Tower of Arkhan	false
regions_battle_name_wh3_main_combi_region_blacklight_tower	Blacklight Tower	false
regions_battle_name_wh3_main_combi_region_blackstone_post	Blackstone Post	false
regions_battle_name_wh3_main_combi_region_bleak_hold_fortress	Bleak Hold Fortress	false
regions_battle_name_wh3_main_combi_region_blizzardpeak	Blizzardpeak	false
regions_battle_name_wh3_main_combi_region_blood_mountain	Blood Mountain	false
regions_battle_name_wh3_main_combi_region_bloodpeak	Bloodpeak	false
regions_battle_name_wh3_main_combi_region_bloodwind_keep	Bloodwind Keep	false
regions_battle_name_wh3_main_combi_region_blue_river	Blue River	false
regions_battle_name_wh3_main_combi_region_bordeleaux	Bordeleaux	false
regions_battle_name_wh3_main_combi_region_brass_keep	Brass Keep	false
regions_battle_name_wh3_main_combi_region_bridge_of_heaven	Bridge of Heaven	false
regions_battle_name_wh3_main_combi_region_brionne	Brionne	false
regions_battle_name_wh3_main_combi_region_cairn_thel	Cairn Thel	false
regions_battle_name_wh3_main_combi_region_carroburg	Carroburg	false
regions_battle_name_wh3_main_combi_region_castle_alexandronov	Castle Alexandronov	false
regions_battle_name_wh3_main_combi_region_castle_artois	Castle Artois	false
regions_battle_name_wh3_main_combi_region_castle_bastonne	Castle Bastonne	false
regions_battle_name_wh3_main_combi_region_castle_carcassonne	Castle Carcassonne	false
regions_battle_name_wh3_main_combi_region_castle_drakenhof	Castle Drakenhof	false
regions_battle_name_wh3_main_combi_region_castle_of_splendour	Castle of Splendour	false
regions_battle_name_wh3_main_combi_region_castle_templehof	Castle Templehof	false
regions_battle_name_wh3_main_combi_region_castle_von_rauken	Castle von Rauken	false
regions_battle_name_wh3_main_combi_region_caverns_of_sotek	Caverns of Sotek	false
regions_battle_name_wh3_main_combi_region_celestial_lake	Celestial Lake	false
regions_battle_name_wh3_main_combi_region_celestial_monastery	Celestial Monastery	false
regions_battle_name_wh3_main_combi_region_chamber_of_visions	Chamber of Visions	false
regions_battle_name_wh3_main_combi_region_chaos_wasteland	Chaos Wasteland	false
regions_battle_name_wh3_main_combi_region_chaqua	Chaqua	false
regions_battle_name_wh3_main_combi_region_chill_road	The Chill Road	false
regions_battle_name_wh3_main_combi_region_chimai	Chimai	false
regions_battle_name_wh3_main_combi_region_chupayotl	Chupayotl	false
regions_battle_name_wh3_main_combi_region_circle_of_destruction	Circle of Destruction	false
regions_battle_name_wh3_main_combi_region_citadel_of_dusk	Citadel of Dusk	false
regions_battle_name_wh3_main_combi_region_citadel_of_lead	Citadel of Lead	false
regions_battle_name_wh3_main_combi_region_city_of_the_shugengan	City of the Shugengan	false
regions_battle_name_wh3_main_combi_region_clar_karond	Clar Karond	false
regions_battle_name_wh3_main_combi_region_clarak_spire	Clarak Spire	false
regions_battle_name_wh3_main_combi_region_cliff_of_beasts	Cliff of Beasts	false
regions_battle_name_wh3_main_combi_region_copher	Copher	false
regions_battle_name_wh3_main_combi_region_couronne	Couronne	false
regions_battle_name_wh3_main_combi_region_crag_halls_of_findol	Crag Halls of Findol	false
regions_battle_name_wh3_main_combi_region_cragroth_deep	Cragroth Deep	false
regions_battle_name_wh3_main_combi_region_crookback_mountain	Crookback Mountain	false
regions_battle_name_wh3_main_combi_region_crooked_fang_fort	Crooked Fang Fort	false
regions_battle_name_wh3_main_combi_region_crucible_of_delights	Crucible of Delights	false
regions_battle_name_wh3_main_combi_region_cuexotl	Cuexotl	false
regions_battle_name_wh3_main_combi_region_daemons_gate	Daemon's Gate	false
regions_battle_name_wh3_main_combi_region_daemons_landing	Daemon's Landing	false
