key	text	tooltip
unit_abilities_onscreen_name_wh2_dlc10_item_passive_ring_of_grimnir	Ring of Grimnir	false
unit_abilities_onscreen_name_wh2_dlc10_item_passive_shieldstone_of_isha	Shieldstone of Isha	false
unit_abilities_onscreen_name_wh2_dlc10_item_passive_starmetal_plate	Starmetal Plate	false
unit_abilities_onscreen_name_wh2_dlc10_item_passive_stone_of_midnight	Stone of Midnight	false
unit_abilities_onscreen_name_wh2_dlc10_item_passive_the_shadow_crown	The Shadow Crown	false
unit_abilities_onscreen_name_wh2_dlc10_lord_abilities_deadly_mislead	Call of the Shadow Dancer	false
unit_abilities_onscreen_name_wh2_dlc10_lord_abilities_gaze_of_khaine	Gaze of Khaine	false
unit_abilities_onscreen_name_wh2_dlc10_lord_abilities_mislead	Mislead	false
unit_abilities_onscreen_name_wh2_dlc10_lord_abilities_oath_of_vengeance	Oath of Vengeance	false
unit_abilities_onscreen_name_wh2_dlc10_lord_abilities_red_ruin	Red Ruin	false
unit_abilities_onscreen_name_wh2_dlc10_lord_passive_blood_frenzy	Blood Frenzy	false
unit_abilities_onscreen_name_wh2_dlc10_lord_passive_boon_of_isha	Boon of Isha	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_fiery_head	Breath of the Hydra	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_flame_storm	Flame Storm	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_insane_head	Glare of Insanity	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_magic_fiery_convocation	Fiery Convocation	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_regenerating_head	Eye of Rejuventation	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_unidentified_hydra_head	Unidentified Hydra Head	false
unit_abilities_onscreen_name_wh2_dlc10_quest_abilities_warp_hunger	Warp Hunger	false
unit_abilities_onscreen_name_wh2_dlc10_quest_passive_mother_of_flame	Mother of Flame	false
unit_abilities_onscreen_name_wh2_dlc10_quest_passive_primal_rage	Primal Rage	false
unit_abilities_onscreen_name_wh2_dlc10_quest_passive_the_primal_rampage	Invincible Rampage	false
unit_abilities_onscreen_name_wh2_dlc10_quest_passive_the_primal_rampage_hidden	Invincible Rampage	false
unit_abilities_onscreen_name_wh2_dlc10_quest_passive_the_rats_overwhelm	Muroid Surge	false
unit_abilities_onscreen_name_wh2_dlc10_spell_bound_lesser_doombolt	Lesser Doombolt	false
unit_abilities_onscreen_name_wh2_dlc10_spell_bound_magic_fiery_convocation	Fiery Convocation	false
unit_abilities_onscreen_name_wh2_dlc10_spell_bound_soul_stealer	Soul Stealer	false
unit_abilities_onscreen_name_wh2_dlc10_spell_bound_soulblight	Soulblight	false
unit_abilities_onscreen_name_wh2_dlc10_spell_bound_word_of_pain	Word of Pain	false
unit_abilities_onscreen_name_wh2_dlc10_unit_abilities_frost_breath	Frost Breath	false
unit_abilities_onscreen_name_wh2_dlc10_unit_abilities_frost_wyrm_breath	Frost Breath	false
unit_abilities_onscreen_name_wh2_dlc10_unit_passive_abyssal_howl	Abyssal Howl	false
unit_abilities_onscreen_name_wh2_dlc10_unit_passive_guardian	Guardian	false
unit_abilities_onscreen_name_wh2_dlc10_unit_passive_the_trial_of_blades	The Trial of Blades	false
unit_abilities_onscreen_name_wh2_dlc10_unit_passive_unbinding_alith_anar	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc10_unit_passive_unbreakable_hidden	Hidden Unbreakable	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_abilities_sword_of_khaine	Sword of Khaine	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_abilities_the_moonbow	The Moonbow	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_passive_dragon_slayers_axe	Dragon Slayer's Axe	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_passive_ironwardens_hammer	Ironwarden's Hammer	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_passive_shadow_of_khaine	Shadow of Khaine	false
unit_abilities_onscreen_name_wh2_dlc10_weapon_passive_the_cursed_blade	The Cursed Blade	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_norse_roar	Norse Roar	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_rod_of_the_storm	Rod of the Storm	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_sartosa_grapeshot	Sartosa Grapeshot	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_1	Shanty: First Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_1_ai	Shanty: First Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_2	Shanty: Second Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_2_ai	Shanty: Second Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_3	Shanty: Third Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_shanty_verse_3_ai	Shanty: Third Verse	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_wraith_storm	Wraith Storm	false
unit_abilities_onscreen_name_wh2_dlc11_army_abilities_zhufbar_42_pounders	Zhufbar 42-Pounders	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_all_hands_hoay	All Hands Hoay!	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_avast_ye	Avast Ye!	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_ballistic_enchantment	Enchanted Ballistics	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_beyond_the_realm	Beyond the Realm	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_cackle_fruit	Cackle Fruit	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_ghosts_of_the_past_0	Ghosts of the Past	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_ghosts_of_the_past_1	Ghosts of the Past	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_ghosts_of_the_past_2	Ghosts of the Past	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_hornswaggle	Hornswaggle	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_pyromaniac	Pyromaniac	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_sacrilege	Sacrilege	false
unit_abilities_onscreen_name_wh2_dlc11_character_abilities_taunt	Taunt	false
unit_abilities_onscreen_name_wh2_dlc11_hero_abilities_bomb_throw	Bomb-Throw	false
unit_abilities_onscreen_name_wh2_dlc11_hero_abilities_more_powder	More Powder!	false
unit_abilities_onscreen_name_wh2_dlc11_hero_passive_dead_eyes	Dead Eyes	false
unit_abilities_onscreen_name_wh2_dlc11_item_abilities_captain_roths_moondial	Captain Roth's Moondial	false
unit_abilities_onscreen_name_wh2_dlc11_item_abilities_moonshine	Moonshine	false
unit_abilities_onscreen_name_wh2_dlc11_item_abilities_slann_gold	Slann Gold	false
unit_abilities_onscreen_name_wh2_dlc11_item_passive_helm_of_the_kraken	Helm of the Kraken	false
unit_abilities_onscreen_name_wh2_dlc11_item_passive_the_bordeleaux_flabellum	The Bordeleaux Flabellum	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_claws_of_mourkain	Claws of Mourkain	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_dark_protection	Dark Protection	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_dreaded_duelist	Dreaded Duellist	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_ghoul_king_of_ushoran	Ghoul King of Ushoran	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_heart_piercing	Heart Piercing	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_lightning_reflexes	Lightning Reflexes	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_mananns_luck	Manann's Luck	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_power_siphon	Power Siphon	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_seduction	Seduction	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_song_of_enthrallment	Song of Enthrallment	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_spearfishers_net	Spearfisher's Net	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_storm_of_the_night	Storm of the Night	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_transfix	Transfix	false
unit_abilities_onscreen_name_wh2_dlc11_lord_abilities_wraith_storm	Wraith Storm	false
unit_abilities_onscreen_name_wh2_dlc11_lord_passive_honour_or_death	Honour or Death	false
unit_abilities_onscreen_name_wh2_dlc11_lord_passive_magical_void	Magical Void	false
unit_abilities_onscreen_name_wh2_dlc11_lord_passive_merciless_slaver	Merciless Slaver	false
unit_abilities_onscreen_name_wh2_dlc11_lore_passive_kiss_of_the_deep	Kiss of the Deep	false
unit_abilities_onscreen_name_wh2_dlc11_quest_battle_supply	Battlefield Resupply	false
unit_abilities_onscreen_name_wh2_dlc11_spell_beasts_transformation_of_kadon	Transformation of Kadon	false
unit_abilities_onscreen_name_wh2_dlc11_spell_bound_the_purple_sun_of_xereus	The Purple Sun of Xereus	false
unit_abilities_onscreen_name_wh2_dlc11_spell_bound_tidecall	Tidecall	false
unit_abilities_onscreen_name_wh2_dlc11_spell_bound_wind_blast	Wind Blast	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_denizens_of_the_deep	Denizens of the Deep	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_fog_of_the_damned	Fog of the Damned	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_fog_of_the_damned_upgraded	Fog of the Damned Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_ghost_ship	Vangheist's Revenge	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_ghost_ship_upgraded	Vangheist's Revenge Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_krakens_pull	Kraken's Pull	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_krakens_pull_upgraded	Kraken's Pull Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_spiteful_shot	Spiteful Shot	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_spiteful_shot_upgraded	Spiteful Shot Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_tidecall	Tidecall	false
unit_abilities_onscreen_name_wh2_dlc11_spell_deep_tidecall_upgraded	Tidecall Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_spell_vampires_drowned_dead	Drowned Dead	false
unit_abilities_onscreen_name_wh2_dlc11_spell_vampires_drowned_dead_upgraded	Drowned Dead Upgraded	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_abandon_ship	Abandon Ship!	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_extra_powder	Extra Powder	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_gaseous_demise	Gaseous Demise	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_noxious_unstable_mark_ii	Noxious Disintegration	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_the_hunger	The Hunger	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_the_ravenous_dead	The Ravenous Dead	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_unbinding_deckhands_mob	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_unbinding_gunnery_mob	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_unbinding_knights_of_the_realm	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_unbinding_rotting_prometheans	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc11_unit_passive_unbinding_varghulf	Unbinding	false
unit_abilities_onscreen_name_wh2_dlc11_weapon_passive_krakens_bane	Krakens' Bane	false
unit_abilities_onscreen_name_wh2_dlc12_army_abilities_great_invocation_of_sotek	Great Invocation of Sotek	false
unit_abilities_onscreen_name_wh2_dlc12_army_abilities_jungle_swarm	Jungle Swarm	false
unit_abilities_onscreen_name_wh2_dlc12_army_abilities_warpstorm_doomrocket	Warpstorm Doomrocket	false
unit_abilities_onscreen_name_wh2_dlc12_army_abilities_warpstorm_doomrocket_upgraded	Warpstorm Doomrocket	false
unit_abilities_onscreen_name_wh2_dlc12_character_abilities_brass_orb	Brass Orb	false
unit_abilities_onscreen_name_wh2_dlc12_character_abilities_brass_orb_tech_lab_doom_flayer	Brass Orb	false
unit_abilities_onscreen_name_wh2_dlc12_character_abilities_brass_orb_upgrade	Brass Orb Upgraded	false
unit_abilities_onscreen_name_wh2_dlc12_character_abilities_supreme_shield_of_the_old_ones	Supreme Shield of the Old Ones	false
unit_abilities_onscreen_name_wh2_dlc12_item_passive_braid_of_bordeleaux	Braid of Bordeleaux	false
unit_abilities_onscreen_name_wh2_dlc12_item_passive_golden_death_mask	Golden Death Mask	false
unit_abilities_onscreen_name_wh2_dlc12_item_passive_mask_of_heavens	Mask of Heavens	false
unit_abilities_onscreen_name_wh2_dlc12_item_passive_plaque_of_sotek	Plaque of Sotek	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_drop_sphere_of_tepok	Drop Sphere of Tepok	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_drop_sphere_of_tepok_upgraded	Drop Sphere of Tepok Upgraded	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_focus_instincts	Focus Instincts	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_master_of_the_skies	Master of the Skies	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_unlimited_power	Unlimited Power!	false
unit_abilities_onscreen_name_wh2_dlc12_lord_abilities_warriors_crest	Warrior's Crest	false
unit_abilities_onscreen_name_wh2_dlc12_lord_passive_adrenaline_rush	Adrenaline Rush	false
unit_abilities_onscreen_name_wh2_dlc12_lord_passive_overload	Overload	false
unit_abilities_onscreen_name_wh2_dlc12_lord_passive_secondwind_serum	Second-Wind Serum	false
unit_abilities_onscreen_name_wh2_dlc12_lord_passive_warpstone_detonation	Warpstone Detonation	false
unit_abilities_onscreen_name_wh2_dlc12_spell_kroak_deliverance_of_itza_1	Deliverance of Itza I	false
unit_abilities_onscreen_name_wh2_dlc12_spell_kroak_deliverance_of_itza_2	Deliverance of Itza II	false
unit_abilities_onscreen_name_wh2_dlc12_spell_kroak_deliverance_of_itza_3	Deliverance of Itza III	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_ark_of_sotek	Ark of Sotek	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_burning_alignment	Burning Alignment	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_drop_rocks_character	Drop Rocks	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_drop_rocks_of_chotec	Drop Rocks of Chotec	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_drop_rocks_of_sundering	Drop Rocks of Sundering	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_refuse_to_die	Refuse to Die	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_shield_of_chaqua	Shield of Chaqua	false
unit_abilities_onscreen_name_wh2_dlc12_unit_abilities_toad_rage	Toad Rage	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_arcane_configuration	Arcane Configuration	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_blade_swirl	Blade Swirl	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_demagoguery	Rabble-Rouse	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_endless_drum	Endless Drum	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_portent_of_warding	Portent of Warding	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_the_best_defence	The Best Defence	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_thunderous_one	Judgement of the Uxmac	false
unit_abilities_onscreen_name_wh2_dlc12_unit_passive_witness_me	Witness me!	false
unit_abilities_onscreen_name_wh2_dlc12_weapon_abilities_storm_daemon	Storm Daemon	false
unit_abilities_onscreen_name_wh2_dlc12_weapon_passive_blade_of_the_ancient_skies	Blade of the Ancient Skies	false
unit_abilities_onscreen_name_wh2_dlc12_weapon_passive_blade_of_the_serpents_tongue	Blade of the Serpent's Tongue	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_amber_bow_cannons	Man the Cannons!	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_beasts_of_itzl	Beasts of Itzl	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_beasts_of_itzl_upgraded	Beasts of Itzl	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_protection_of_quetzl	Protection of Quetzl	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_protection_of_quetzl_upgraded	Protection of Quetzl	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_storm_of_xholankha	Storm of Xholankha	false
unit_abilities_onscreen_name_wh2_dlc13_army_abilities_storm_of_xholankha_upgraded	Storm of Xholankha	false
unit_abilities_onscreen_name_wh2_dlc13_character_abilities_big_boom	Big Boom	false
unit_abilities_onscreen_name_wh2_dlc13_character_abilities_patch_up	Patch Up	false
unit_abilities_onscreen_name_wh2_dlc13_character_ability_hunters_call	Hunter's Call	false
unit_abilities_onscreen_name_wh2_dlc13_character_ability_ishas_rain	Isha's Rain	false
unit_abilities_onscreen_name_wh2_dlc13_character_ability_shatter	Shatter	false
unit_abilities_onscreen_name_wh2_dlc13_final_battle_abilities_shield_of_the_old_ones	Shield of the Old Ones	false
unit_abilities_onscreen_name_wh2_dlc13_final_battle_character_abilities_jorek_ammo_replenishment	Fully-Stocked	false
unit_abilities_onscreen_name_wh2_dlc13_final_battle_character_abilities_rodrik_ward_save_reduction	Oppressive Fighter	false
unit_abilities_onscreen_name_wh2_dlc13_item_abilities_shield_of_aeons	Shield of Aeons	false
unit_abilities_onscreen_name_wh2_dlc13_item_passive_band_of_loyalty	Band of Loyalty	false
unit_abilities_onscreen_name_wh2_dlc13_item_passive_golden_tributes	Golden Tributes	false
