key	text	tooltip
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_get_dem_from_below_2grn_dlc06_night_goblins	Night Goblin Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_get_dem_from_below_2grn_large_monsters	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_earthquake_2grn_large_monsters}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_goin_commando_2grn_characters	Lords & Heroes	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_goin_commando_2grn_dlc06_grn_inf_nasty_skukers	Nasty Skulkers	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_keep_bossin_2grn_characters	Lords & Heroes	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_keep_bossin_2grn_trolls_all	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_block_an_smash_1grn_trolls_all}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_keep_em_ungry_3grn_cav_orc	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_drag_da_wagonz_2grn_cav_orc}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_keep_em_ungry_3grn_dlc06_squigs	Squig Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_lead_da_charge_2grn_cav_orc	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_drag_da_wagonz_2grn_cav_orc}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_lead_da_charge_2grn_cha_black_orc_big_boss		false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_light_em_up_1grn_archers	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_arrer_catcha_1grn_archers}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_light_em_up_1mp_cap_unit_grn_mon_squig_herd	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_erd_mentality_1mp_cap_unit_grn_mon_squig_herd}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_little_wont_urt_1grn_poison	Poison Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_load_yerself_3grn_artillery	Catapult & Artillery units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_load_yerself_3wh2_dlc15_grn_mon_rogue_idol	Rogue Idols	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_master_planner_3grn_gorbad_ironclaw	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_cut_da_chains_3grn_gorbad_ironclaw}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_netted_targets_1grn_infantry_goblin	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_arrer_catcha_1grn_infantry_goblin}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_netted_targets_1wh2_dlc11_grn_all_ranged_cavalry_chariots	Missile Cavalry & Chariot Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_orcs_are_da_best_1grn_gorbad_ironclaw	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_cut_da_chains_3grn_gorbad_ironclaw}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_orcs_are_da_best_1mp_cap_unit_grn_inf_orc_boyz	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_da_black_bastion_2mp_cap_unit_grn_inf_orc_boyz}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_power_of_da_waaagh_1grn_shaman	Shaman Lord & Heroes	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_power_of_da_waaagh_1wh2_dlc11_grn_all_orc_infantry	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_alpha_amma_2wh2_dlc11_grn_all_orc_infantry}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_raidin_parties_1grn_wolf_riders	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_alpha_amma_2grn_wolf_riders}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_regimental_1grn_characters	Lords & Heroes	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_shoot_da_runts_1grn_archers	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_arrer_catcha_1grn_archers}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_shoot_da_runts_1grn_artillery	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_load_yerself_3grn_artillery}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_shot_in_da_dark_2grn_cha_night_goblin_shaman		false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_shot_in_da_dark_2grn_night_goblin_archers	Night Goblin Archers	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_splode_da_big_one_3grn_mon_colossal_squig	Colossal Squigs	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_splode_da_big_one_3grn_shaman	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_power_of_da_waaagh_1grn_shaman}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_stick_em_like_pigs_2grn_spear_infantry	Spear Infantry Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_stinkee_arrers_3grn_river_trolls_and_hag	River Trolls	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_stinkee_arrers_3mp_cap_unit_grn_inf_orc_arrer_boyz	Orc Arrer Boyz	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_stompin_ground_2grn_shaman	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_power_of_da_waaagh_1grn_shaman}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_suprise_savagery_2grn_dlc06_grn_inf_nasty_skukers	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_goin_commando_2grn_dlc06_grn_inf_nasty_skukers}}	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_suprise_savagery_2grn_dlc06_savage_orc_infantry	Savage Orc Units	false
initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_webweavin_1grn_spider_riders	{{tr:initiative_unit_set_requirements_display_name_wh3_dlc26_force_initiative_grn_da_plan_broodmothers_3grn_spider_riders}}	false
