key	text	tooltip
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_primary_detail_1	Reik-Admiral Houghhoff	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_primary_detail_2	Fhiron Wavemaker	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_primary_detail_3	Barron Von Heastie	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_secondary_detail_1	Houghhoff was a renowned admiral in the imperial navy and his tale is one of bewilderment. The story tells that he kept a bright yellow parrot as a pet that sat upon his shoulder, never leaving his master’s side for a moment. Houghhoff, famous for having never lost a battle at sea, somewhat oddly put the credit for every victory solely with the parrot! Supposedly, during the heat of battle, the parrot squawked key tactical advice, which the admiral would use to soundly beat his opponents.\\n\\nWhether Houghhoff’s parrot was simply uttering madness-induced ramblings or not, his crew could not deny the Reik-Admiral’s resultant mastery of naval combat. So, when one morning Houghhoff exited his cabin and announced to his crew that they were to leave the service of the Empire immediately and become pirates – upon the suggestion of the parrot – everyone aboard simply... agreed.	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_secondary_detail_2	As a High Elf prince, Fhiron Wavemaker had lived a life of luxury, but – as is the case with many who want for nothing, materially-speaking – eventually began to feel empty and yearned for something more. One afternoon, along the coast of Saphery, he set sail into the mist of the Sea of Dreams in a small sailing boat with no other soul aboard. Upon returning many hours later, Fhiron rushed to the harbour of Port Elistor and had a large vessel commissioned – a weapon of war he would name Wavebreaker.\\n\\nMany months later, with the mighty warship Wavebreaker completed, Prince Fhiron set sail through the Straits of Lothern with a crew made up of the most loyal from his court. Nobody knows exactly what caused him to give up everything and choose a life at sea, but whatever happened that one fateful afternoon in the mist is undoubtedly where it all began…	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_secondary_detail_3	A once-famous vintner from Bretonnia, Heastie was aboard his trade ship en route to deliver goods to the New World. Near to reaching their destination the ship was beset by an Undead vessel commanded by the legendary pirate Rozov von Drak. As the Unliving stormed Heastie’s ship, sparing not one of his crew, he made his last stand at the helm. Surrounded, and with swords to his throat, his enemy made an offer: join him as a Vampire in Undeath and serve as his first mate. Heastie, without much choice, all things considered, accepted Drak’s offer and so came to serve the Vampire for many years aboard his ship, learning not only the ways of piracy, but also those of Dark Magic.\\n\\nHeastie always harboured his own grand plans for greatness, however. One night, as he stood with von Drak at the helm, Heastie drew his blade and lopped off his master’s head. He stood there as the Skeleton crew crumbled to piles of bones, before raising the lifeless husks once more to serve him. Now as captain of the ship, and with a crew of Undead, he began a reign of terror all his own!	false
event_feed_strings_text_wh2_dlc11_event_feed_string_scripted_pirate_ship_title	Legendary Pirate Attacks	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_doomsphere_description	Your completed Doomsphere was detonated, destroying both the settlement above and your Under-City below. All that remains in the area are steaming, toxic ruins.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_doomsphere_description_target	An enemy Doomsphere has been detonated below our settlement, destroying everything within a large radius!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_doomsphere_title	Doomsphere Detonated!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_plague_cauldron_description	Our Plague Priests have unleashed a deadly plague upon the settlement above!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_plague_cauldron_description_target	A deadly plague has been released upon our settlement from the sewers below!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_plague_cauldron_title	Plague Spawned!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_destroyed_description	Your Under-City has been destroyed! As you expanded it without constructing enough concealment buildings it was discovered and demolished by the region’s owners.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_destroyed_razing_description	Your Under-City was lost after someone razed the settlement above it! The Under-Empire will just have to be expanded into other areas instead.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_destroyed_remover_description	An Under-City you discovered has been successfully demolished! We were fortunate to detect these scheming Skaven before they caused any lasting damage, but you should remain vigilant, lest the ratmen undermine us again.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_destroyed_title	Under-City Destroyed!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_discovered_description	Overexpansion of our Under-City has led to it being discovered by the region's owner! They may now decide to spend money in order to destroy it.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_discovered_description_target	We have discovered a Skaven Under-City below our settlement! We must act fast and spend the money required to destroy these foul beings before they become more than a mere nuisance!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_discovered_title	Under-City Discovered!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_expanded_description	A new Under-City has been established! Your Skavenslave miners have dug through into a neighbouring region, thereby expanding the Under-Empire into the area.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_under_empire_expanded_title	Under-City Established!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_warcamp_description	All our forces beneath this region have abandoned the Under-City and a great host of ratmen has ascended to assault the settlement above. The Under-City has been lost, but now there is a chance to take this whole region from the surface-dwellers!	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_warcamp_description_target	A Skaven army has spewed forth from undetected tunnels beneath our region and now looks ready to assault our settlement! They had burrowed out an Under-City beneath us which they have now abandoned in their manic belligerence.	false
event_feed_strings_text_wh2_dlc12_event_feed_string_scripted_event_warcamp_title	Skaven Army Emerges!	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_hostility_invasion_1_secondary_detail	Following your recent military aggression, your desperate enemies have started to gather in numbers and are priming their forces for a counter-offensive. An attack is imminent…\\n\\n[[col:red]]An enemy force will appear on the next turn![[/col]]	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_hostility_invasion_2_secondary_detail	Following your recent military aggression, your desperate enemies have started to gather in numbers and are priming their forces for a counter-offensive. An attack is imminent…\\n\\n[[col:red]]An enemy force will appear in 2 turns.[[/col]]	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_incoming_hostility_invasion_title	The Enemy Gathers!	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_lizardman_invasion_primary_detail	Children of the Old Ones	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_lizardman_invasion_secondary_detail	Following your recent military successes against them, the desperate lizards in the locality have gathered in numbers and are sending cohorts your way. Prime the expedition for their counter-offensive!	false
event_feed_strings_text_wh2_dlc13_event_feed_string_scripted_event_lizardman_invasion_title	The Lizardmen Retaliate!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_ambush	Many weary warriors lay their heads down at nightfall to never know daylight again. A sobering expanse of headless cadavers and throats opened by ragged knives – or could it be rough talons? – greets their comrades at dawn.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_assassinate	A nearby rival falls to a mortal wound, unseen and unheard. High standing means in the nothing in the face of midnight's sharpened blades. None glimpsed the attacker, though some claimed that the eerie sounds of chittering and gnawing teeth had intruded upon their dreams.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_coup	The ever-simmering pot of rebellion reaches boiling point. Poison in their ear, once-loyal warriors turn upon their own. Interwoven in their impassioned cries of freedom and resentment are strange strains of sing-song babble.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_decapitation	A body cannot function without its head. The same is true of an empire. As the last, sickly flicker of life slips from their leader’s eyes, the denizens now know freedom. Terrible, terrible freedom. And something snickers in the darkness…	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_fleet_bombing	Sails turn to ash, and masts to cinder. Dead eyes sink beneath the uncaring waves. And, around the last, shattered bones of the ravaged fleet, a dying lick of green flame.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_great_fire	The flames are without discrimination or mercy. Endless lives are washed away in their burning tide. A proud city is brought to its knees, now a kingdom only of ashes. Deep within the all-encompassing, choking smoke, red eyes glint with purpose.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_sabotage	On casual glance, a mere act of negligence, or vandalism, or perhaps a protest against wealth's cruelly uneven allotment. Yet the building's loss harms so much more than mere vanity. This was an act meant to strike fear into the hearts of the settlement’s denizens.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_description_sewer_plague	Eyes sting, mouths bleed, flesh blackens and splits. Life grinds to a poisoned halt. There will be no offspring born, nor warriors trained, so long as the vile toxins from far below the streets continue unabated.	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_subtitle	Shadowy Dealings	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_ambush	Ambush!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_assassinate	Assassination Attempt!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_coup	Coup!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_decapitation	Leader Assassinated!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_fleet_bombing	Fleet Bombing!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_great_fire	Great Fire!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_sabotage	Sabotage!	false
event_feed_strings_text_wh2_dlc14_event_feed_string_scripted_event_skv_action_title_sewer_plague	Sewer Pestilence!	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_hef_dragon_encounter_spawned_secondary_detail	Nearby events indicate that a Dragon has recently been roaming the surrounding lands. Such an occurrence is worth your investigation.	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_hef_dragon_encounter_spawned_title	Dragon Sighted!	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_1_primary_detail	The Shadow	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_1_secondary_detail	That Elf-git of Tor Yvresse have sent an army after Grom and they look up for a fight! This may be Grom's lucky day – as is any day he gets to spend either fightin’ or eatin’ (preferably both) – but he must be wary, for his spies report that the Elves’ commander is a “shifty ‘un”.	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_1_title	Pointy-'ead's Pursuit	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_2_primary_detail	The Sentinel	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_2_secondary_detail	That Elf-git of Tor Yvresse have sent an army after Grom and they look up for a fight! He is one desperate pointy-‘ead, who doesn’t give up easily – not that incessant belligerence is a quality the Greenskins dislike in an enemy. The rumours are that the commander of the army sent after Grom is “pretty ‘ard n’ fighty”, a formidable warrior who leads from the front. Or in other words, to Grom – “chariot fodda”.	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_2_title	Pointy-'ead's Pursuit	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_3_primary_detail	The Watcher	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_3_secondary_detail	That Elf-git of Tor Yvresse have sent an army after Grom and they look up for a fight! Grom hopes that they’ll at least let him finish his lunch, although if not it wouldn’t be the first time he had to dine al fresco in his chariot. Grom’s informants tell him the commander of the Elf army is some sort of “big-brained git” who has a few tricks up his sleeve. Grom would teach them that mind may be able to triumph over matter, but nothing can triumph over his huge, distended belly of lard.	false
event_feed_strings_text_wh2_dlc15_event_feed_string_scripted_event_mist_murderer_3_title	Pointy-'ead's Pursuit	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_forest_encounter_title	Forest Encounter	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_imminent_primary_detail	Invasion Imminent!	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_imminent_secondary_detail	An enemy force is almost ready to launch its assault. This is your last chance to interrupt their preparations before the attack!	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_mustering_primary_detail	Enemies Muster	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_mustering_secondary_detail	An enemy force has begun to muster at this location, preparing to assault your territory. They are still weak – a pre-emptive strike might catch them unawares.	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_spawned_primary_detail	Invasion Begins!	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_spawned_secondary_detail	An enemy force has fully mustered and marches upon your settlements! Ready the defences!	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_invasion_title	Forest Invasion	false
event_feed_strings_text_wh2_dlc16_event_feed_string_scripted_event_wild_hunt_start_secondary_detail_ai	Orion, King in the Woods and Master of the Wild Hunt, is reborn anew. On the eve of the vernal equinox, the elite Wild Riders select a candidate to bear the mantle of the immortal Elven King for the year ahead.\\n\\nNow that Queen Ariel has done her secret work, Orion storms back into the world once more. As ever, he immediately calls a Wild Hunt to clear the forest of undesirable outsiders. The Herald of the Hunt sounds the Horn, signalling the Elves and forest spirits to fight in Athel Loren's defence - a primal urge to expel the forest's enemies that none can ignore.\\n\\n[[img:bullet_wef_units]][[/img]][[col:green]] Orion will now behave more aggressively towards his neighbours![[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_1	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_2	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_3	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_4	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_5	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_6	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_7	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_8	The gaze of the Dark Gods is upon you! Following your previous Ritual of Ruin your tribe has received Marks of Ruination, increasing its status amongst all Children of Chaos and gaining additional benefits from your Ruinous Masters.\\n\\nYou have also received additional [[img:icon_herdstone_shard]][[/img]]Herdstone Shards, increasing the number of Herdstones you may have standing at the same time. Further Blood-grounds await!	false
event_feed_strings_text_wh2_dlc17_bst_ruination_tier_increased_title	The Brayherd Ascends	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_bloodgrounds_everywhere	You have proven to the Gods that no matter the worldly conditions, your Herdstones stand strong!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Dominate the World" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_bretonnia_locked	The Gods are pleased with your completion of multiple Rituals of Ruin and expect many more to come!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Days of Wrath" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_chariot_only	Glory to the Dark Gods! The heads of those who dared lead forces against you now sit expressionless atop sharpened spikes!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Primal Fury" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_dwarf_locked	One after another, the walls of civilisation have crumbled before you in full view of the Dark Gods!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Empire of Beasts" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_empire_locked	By the will of the Dark Gods, the meteoric rock from which the Herdstones were hewn once fell upon the world. By that same will you have raised one in their name!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Plight of the No-Horns" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_fifteen_spells	The Dark Gods are pleased that you have called upon the depraved ways of so many monsters and beasts to aid your depravity on the battlefield!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Kadon Unleashed" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_four_battles	In your recent frenzy of violence and destruction you wasted little time in bringing your victims to battle and defeating them in quick succession, greatly impressing the Dark Gods!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing "The Warherd Ravages" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_high_elves_locked	The savagery with which you have overwhelmed your foes in your masterful ambushes has delighted the Dark Gods!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing "The Unnatural Order" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_the_no_unit_loss	The champions of the warherd that machinate on your word for the Dark Gods’ ends have not gone unnoticed by them!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Messenger of the Bray" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_the_single_entity_tech	The Dark Gods observed the havoc wreaked by your multiple champions in your recent battle with amusement!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Horns of War" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_unfavoured_battle	To the twisted pleasure of the Dark Gods, your deputies have made impressive strides in advancing the warherd towards their ends!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing "The Strong Survive" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_tech_dlc17_bst_wipe_out_faction	Having bore witness to your many battlefield triumphs, the Dark Gods cannot deny that there are few races in the world worthy enough to truly challenge your supremacy at war!\\n\\n[[col:green]]Access the [[img:icon_tech_beastmen]][[/img]]Challenges panel to receive your reward for completing the "Consume Order" challenge.[[/col]]	false
event_feed_strings_text_wh2_dlc17_bst_tech_unlock_title	Challenge Completed	false
