key	text	tooltip
technology_node_sets_tooltip_string_chd_mil	Chaos Dwarf Military Technology Tree	false
technology_node_sets_tooltip_string_chs_mil	Chaos Military Tech	false
technology_node_sets_tooltip_string_chs_mil_azazel	PLACEHOLDER	false
technology_node_sets_tooltip_string_chs_mil_belakor	PLACEHOLDER	false
technology_node_sets_tooltip_string_chs_mil_festus	PLACEHOLDER	false
technology_node_sets_tooltip_string_chs_mil_valkia	PLACEHOLDER	false
technology_node_sets_tooltip_string_chs_mil_vilitch	PLACEHOLDER	false
technology_node_sets_tooltip_string_cst_mil	Vampire Coast Tech	false
technology_node_sets_tooltip_string_cth_mil		false
technology_node_sets_tooltip_string_def_mil	Dark Elf Technology	false
technology_node_sets_tooltip_string_dwf_mil	Dwarfen Military Tech	false
technology_node_sets_tooltip_string_emp_civ_reworkd	Imperial Civil Tech	false
technology_node_sets_tooltip_string_emp_wulfhart	Empire Expenditure Tech	false
technology_node_sets_tooltip_string_grn_new	Greenskin Tech	false
technology_node_sets_tooltip_string_hef_mil	High Elf Tech	false
technology_node_sets_tooltip_string_kho_mil	Khorne Tech	false
technology_node_sets_tooltip_string_ksl_mil	Kislev Tech	false
technology_node_sets_tooltip_string_ksl_mil_pro	Kislev Tech	false
technology_node_sets_tooltip_string_lzd_mil	Lizardmen Technology	false
technology_node_sets_tooltip_string_lzd_nakai	Lizardmen Technology	false
technology_node_sets_tooltip_string_nor_mil	Norscan Tech	false
technology_node_sets_tooltip_string_nur_mil	Nurgle Tech	false
technology_node_sets_tooltip_string_ogr_mil	Ogre Techs	false
technology_node_sets_tooltip_string_rogue_mil		false
technology_node_sets_tooltip_string_skv_mil	Skaven Tech	false
technology_node_sets_tooltip_string_sla_mil	Slaanesh Tech	false
technology_node_sets_tooltip_string_tmb_mil	Tomb Kings Tech	false
technology_node_sets_tooltip_string_tze_mil	Tzeentch Tech	false
technology_node_sets_tooltip_string_vmp_mil	Library of Secrets	false
technology_node_sets_tooltip_string_wef_civ	Wood Elf Tech 	false
