key	text	tooltip
plague_components_description_wh3_nur_plague_component_7	"Nice and ripe, ready for further infection."	false
plague_components_description_wh3_nur_plague_component_8	"It comes out of every orifice."	false
plague_components_description_wh3_nur_plague_component_9	"Look how it shrivels. Delightful."	false
plague_components_description_wh3_nur_plague_recipe_1	It starts with flakes of skin, then clumps of flesh and hair, before whole limps slough off the victim.	false
plague_components_description_wh3_nur_plague_recipe_2	The Black Plague spreads quickly, beginning as dark blotches under the skin that soon cover the entire body.	false
plague_components_description_wh3_nur_plague_recipe_3	The Green Pox ravages many a face with large sores that weep a green ooze, accompanied by a high fever.	false
plague_components_description_wh3_nur_plague_recipe_4	A vile palsy that causes the poor victim to involuntary shudder, becoming increasingly intense until organs mash and eyes burst. 	false
plague_components_description_wh3_nur_plague_recipe_5	The infamous plague that has never been bettered – Nurgle’s greatest accomplishment, the most contagious and deadly of all.	false
plague_components_localised_name_wh3_dlc25_nur_battle_1	Bleeding	false
plague_components_localised_name_wh3_dlc25_nur_battle_2	Weeping	false
plague_components_localised_name_wh3_dlc25_nur_battle_3	Violent	false
plague_components_localised_name_wh3_dlc25_nur_battle_4	Necrotising	false
plague_components_localised_name_wh3_dlc25_nur_battle_5	Sweating	false
plague_components_localised_name_wh3_dlc25_nur_battle_6	Rotting	false
plague_components_localised_name_wh3_dlc25_nur_battle_7	Shrunken	false
plague_components_localised_name_wh3_dlc25_nur_force_1	Feverish	false
plague_components_localised_name_wh3_dlc25_nur_force_2	Acrid	false
plague_components_localised_name_wh3_dlc25_nur_force_3	Liquifying	false
plague_components_localised_name_wh3_dlc25_nur_force_4	Inflamed	false
plague_components_localised_name_wh3_dlc25_nur_force_5	Festering	false
plague_components_localised_name_wh3_dlc25_nur_force_5_festus	Festering	false
plague_components_localised_name_wh3_dlc25_nur_force_6	Flaccid	false
plague_components_localised_name_wh3_dlc25_nur_mutation_duration_0	Duration	false
plague_components_localised_name_wh3_dlc25_nur_mutation_duration_1	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_duration_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_duration_2	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_duration_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_duration_3	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_duration_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_0	Immunity	false
plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_1	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_2	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_3	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_immunity_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_spread_0	Spread	false
plague_components_localised_name_wh3_dlc25_nur_mutation_spread_1	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_spread_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_spread_2	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_spread_0}}	false
plague_components_localised_name_wh3_dlc25_nur_mutation_spread_3	{{tr:plague_components_localised_name_wh3_dlc25_nur_mutation_spread_0}}	false
plague_components_localised_name_wh3_dlc25_nur_settlement_1	Atrophied	false
plague_components_localised_name_wh3_dlc25_nur_settlement_2	Leaking	false
plague_components_localised_name_wh3_dlc25_nur_settlement_3	Dripping	false
plague_components_localised_name_wh3_dlc25_nur_settlement_3_festus	Dripping	false
plague_components_localised_name_wh3_dlc25_nur_settlement_4	Swelling	false
plague_components_localised_name_wh3_dlc25_nur_settlement_5	Crumbling	false
plague_components_localised_name_wh3_nur_plague_component_1	Bleeding Ears	false
plague_components_localised_name_wh3_nur_plague_component_10	The Sweats	false
plague_components_localised_name_wh3_nur_plague_component_11	Paroxysm 	false
plague_components_localised_name_wh3_nur_plague_component_12	Gut Rot	false
plague_components_localised_name_wh3_nur_plague_component_13	Mucus Runs	false
plague_components_localised_name_wh3_nur_plague_component_14	Constant Vomiting	false
plague_components_localised_name_wh3_nur_plague_component_15	Acrid Flatulence 	false
plague_components_localised_name_wh3_nur_plague_component_16	Highly Contagious 	false
plague_components_localised_name_wh3_nur_plague_component_17	Pustulant 	false
plague_components_localised_name_wh3_nur_plague_component_18	Festering	false
plague_components_localised_name_wh3_nur_plague_component_19	Fever	false
plague_components_localised_name_wh3_nur_plague_component_2	Pestilence 	false
plague_components_localised_name_wh3_nur_plague_component_20	Sores	false
plague_components_localised_name_wh3_nur_plague_component_3	Limb Blight 	false
plague_components_localised_name_wh3_nur_plague_component_4	Weeping Eyes	false
plague_components_localised_name_wh3_nur_plague_component_5	Brain Fog	false
plague_components_localised_name_wh3_nur_plague_component_6	Violent Spasms	false
plague_components_localised_name_wh3_nur_plague_component_7	Inflamed Glands	false
plague_components_localised_name_wh3_nur_plague_component_8	The Flux	false
plague_components_localised_name_wh3_nur_plague_component_9	Necrotising Flesh	false
plague_components_localised_name_wh3_nur_plague_recipe_1	The Crumbling Ague	false
plague_components_localised_name_wh3_nur_plague_recipe_2	Black Plague	false
plague_components_localised_name_wh3_nur_plague_recipe_3	Green Pox	false
plague_components_localised_name_wh3_nur_plague_recipe_4	The Grim Shakes	false
plague_components_localised_name_wh3_nur_plague_recipe_5	Nurgle’s Rot	false
