key	text	tooltip
effects_description_wh2_dlc09_edict_tmb_force_own_campaign_movement_range_province_buff_additive	Worship of Djaf commandment: additional %n% campaign movement range	false
effects_description_wh2_dlc09_edict_tmb_force_stat_melee_defence_buff_additive	Worship of Khsar commandment: additional %n to melee defence	false
effects_description_wh2_dlc09_edict_tmb_province_growth_province_buff_additive	Worship of Ptra commandment: additional %n to growth	false
effects_description_wh2_dlc09_edict_tmb_province_tax_rate_buff_additive	Worship of Phakth commandment: additional %n% income	false
effects_description_wh2_dlc09_edict_tmb_public_order_edict_buff_additive	Worship of Asaph commandment: additional %n to {{tr:public_order_effect}}	false
effects_description_wh2_dlc09_effect_ability_cooldown_arcane_conduit	Cooldown: %+n% to "Arcane Conduit"	false
effects_description_wh2_dlc09_effect_ability_cooldown_djafs_incantation_of_cursed_blades	Cooldown: %+n% to "Djaf's Incantation of Cursed Blades"	false
effects_description_wh2_dlc09_effect_ability_cooldown_djafs_incantation_of_cursed_blades_upgraded	Cooldown: %+n% to "Djaf's Incantation of Cursed Blades Upgraded"	false
effects_description_wh2_dlc09_effect_ability_cooldown_nerus_incantation_of_protection	Cooldown: %+n% to "Neru's Incantation of Protection"	false
effects_description_wh2_dlc09_effect_ability_cooldown_nerus_incantation_of_protection_upgraded	Cooldown: %+n% to "Neru's Incantation of Protection Upgraded"	false
effects_description_wh2_dlc09_effect_ability_cooldown_ptras_incantation_of_righteous_smiting	Cooldown: %+n% to "Ptra's Incantation of Righteous Smiting"	false
effects_description_wh2_dlc09_effect_ability_cooldown_ptras_incantation_of_righteous_smiting_upgraded	Cooldown: %+n% to "Ptra's Incantation of Righteous Smiting Upgraded"	false
effects_description_wh2_dlc09_effect_ability_cooldown_sakhmets_incantation_of_the_skullstorm	Cooldown: %+n% to "Sakhmet's Incantation of the Skullstorm"	false
effects_description_wh2_dlc09_effect_ability_cooldown_sakhmets_incantation_of_the_skullstorm_upgraded	Cooldown: %+n% to "Sakhmet's Incantation of the Skullstorm Upgraded"	false
effects_description_wh2_dlc09_effect_ability_cooldown_sand_storm	Cooldown: %+n% to "Sandstorm"	false
effects_description_wh2_dlc09_effect_ability_cooldown_shems_burning_gaze_bound	Cooldown: %+n% to "Shem's Burning Gaze"	false
effects_description_wh2_dlc09_effect_ability_cooldown_spirit_leech_bound	Cooldown: %+n% to "Spirit Leech"	false
effects_description_wh2_dlc09_effect_ability_cooldown_stay_here_ill_get_help	Cooldown: %+n% to "Stay Here, I'll Get Help!"	false
effects_description_wh2_dlc09_effect_ability_cooldown_usekhps_incantation_of_desiccation	Cooldown: %+n% to "Usekhp's Incantation of Desiccation"	false
effects_description_wh2_dlc09_effect_ability_cooldown_usekhps_incantation_of_desiccation_upgraded	Cooldown: %+n% to "Usekhp's Incantation of Desiccation Upgraded"	false
effects_description_wh2_dlc09_effect_ability_cooldown_usirians_incantation_of_vengeance	Cooldown: %+n% to "Usirian's Incantation of Vengeance"	false
effects_description_wh2_dlc09_effect_ability_cooldown_usirians_incantation_of_vengeance_upgraded	Cooldown: %+n% to "Usirian's Incantation of Vengeance Upgraded"	false
effects_description_wh2_dlc09_effect_ability_disable_blessing_of_asaph	Replaces: "Blessing of Asaph"	false
effects_description_wh2_dlc09_effect_ability_disable_my_will_be_done	Replaces: "My Will Be Done"	false
effects_description_wh2_dlc09_effect_ability_disable_reanimate	Replaces: "Reanimate"	false
effects_description_wh2_dlc09_effect_ability_disable_the_curse	Replaces: "The Curse"	false
effects_description_wh2_dlc09_effect_ability_disable_tombstrike	Replaces: "Tombstrike"	false
effects_description_wh2_dlc09_effect_ability_enable_amulet_of_pha_stah	Ability: "Amulet of Pha-Stah"	false
effects_description_wh2_dlc09_effect_ability_enable_befalling_curse	Passive ability: "Befalling Curse"	false
effects_description_wh2_dlc09_effect_ability_enable_blade_of_setep	Ability: "Blade of Setep"	false
effects_description_wh2_dlc09_effect_ability_enable_blessed_blade_of_ptra	Ability: "The Blessed Blade of Ptra"	false
effects_description_wh2_dlc09_effect_ability_enable_blessing_of_asaph	Passive ability: "Blessing of Asaph"	false
effects_description_wh2_dlc09_effect_ability_enable_cloak_of_the_dunes	Ability: "Cloak of the Dunes"	false
effects_description_wh2_dlc09_effect_ability_enable_crown_of_nehekhara	Passive ability: "The Crown of Nehekhara"	false
effects_description_wh2_dlc09_effect_ability_enable_curse	Passive ability: "The Curse"	false
effects_description_wh2_dlc09_effect_ability_enable_deathblow_for_skeleton	Ability: "Deathblow" for Nehekhara Warriors, Skeleton Warriors, Skeleton Spearmen, Skeleton Archers and Tomb Guard units	false
effects_description_wh2_dlc09_effect_ability_enable_desertstrike	Ability: "Desertstrike"	false
effects_description_wh2_dlc09_effect_ability_enable_djafs_incantation_of_cursed_blades	Spell: "Djaf's Incantation of Cursed Blades"	false
effects_description_wh2_dlc09_effect_ability_enable_elixir_of_might	Ability: "Elixir of Might"	false
effects_description_wh2_dlc09_effect_ability_enable_enkhils_kanopi	Ability: "Enkhil's Kanopi"	false
effects_description_wh2_dlc09_effect_ability_enable_frenzy_for_ushabti	Passive ability: "Frenzy" for Ushabti and Ushabti (Great Bow) units	false
effects_description_wh2_dlc09_effect_ability_enable_full_hide		false
effects_description_wh2_dlc09_effect_ability_enable_hawkish_precision_for_tmb_ranged	Passive ability: "Hawkish Precision" for Skeleton Archers, Skeleton Archer Chariots, Ushabti (Great Bow) and Bone Giant units	false
effects_description_wh2_dlc09_effect_ability_enable_hieratic_jar	Ability: "Hieratic Jar"	false
effects_description_wh2_dlc09_effect_ability_enable_my_will_be_done	Passive ability: "My Will Be Done"	false
effects_description_wh2_dlc09_effect_ability_enable_necrostrike	Ability: "Necrostrike"	false
effects_description_wh2_dlc09_effect_ability_enable_neferras_scrolls_of_mighty_incantations	Ability: "Neferra's Scrolls of Mighty Incantations"	false
effects_description_wh2_dlc09_effect_ability_enable_nerus_incantation_of_protection	Spell: "Neru's Incantation of Protection"	false
effects_description_wh2_dlc09_effect_ability_enable_ptras_incantation_of_righteous_smiting	Spell: "Ptra's Incantation of Righteous Smiting"	false
effects_description_wh2_dlc09_effect_ability_enable_reanimate	Ability: "Reanimate"	false
effects_description_wh2_dlc09_effect_ability_enable_reanimate_upgraded	Ability: "Reanimate Upgraded"	false
effects_description_wh2_dlc09_effect_ability_enable_restore	Ability: "Restore"	false
effects_description_wh2_dlc09_effect_ability_enable_sakhmets_incantation_of_the_skullstorm	Spell: "Sakhmet's Incantation of the Skullstorm"	false
effects_description_wh2_dlc09_effect_ability_enable_scorpion_armour	Passive ability: "Scorpion Armour"	false
effects_description_wh2_dlc09_effect_ability_enable_staff_of_nagash	Ability: "Staff of Nagash"	false
effects_description_wh2_dlc09_effect_ability_enable_stay_here_ill_get_help	Ability: "Stay Here, I'll Get Help!"	false
effects_description_wh2_dlc09_effect_ability_enable_stone_shaper	Passive ability: "Stone Shaper"	false
effects_description_wh2_dlc09_effect_ability_enable_the_liche_staff	Passive ability: "The Liche Staff"	false
effects_description_wh2_dlc09_effect_ability_enable_the_restless_dead	Passive ability: "The Restless Dead"	false
effects_description_wh2_dlc09_effect_ability_enable_the_tomb_blade_of_arkhan	Ability: "The Tomb Blade of Arkhan"	false
effects_description_wh2_dlc09_effect_ability_enable_tombstrike	Ability: "Tombstrike"	false
effects_description_wh2_dlc09_effect_ability_enable_tretchs_raiders	Passive ability: "Tretch's Raiders"	false
effects_description_wh2_dlc09_effect_ability_enable_true_blessing_of_asaph	Passive ability: "True Blessing of Asaph"	false
effects_description_wh2_dlc09_effect_ability_enable_unyielding_will	Passive ability: "Unyielding Will"	false
effects_description_wh2_dlc09_effect_ability_enable_usekhps_incantation_of_desiccation	Spell: "Usekhp's Incantation of Desiccation"	false
effects_description_wh2_dlc09_effect_ability_enable_usirians_incantation_of_vengeance	Spell: "Usirian's Incantation of Vengeance"	false
effects_description_wh2_dlc09_effect_ability_enable_vambraces_of_the_sun	Passive ability: "Vambraces of the Sun"	false
effects_description_wh2_dlc09_effect_ability_enable_venom_staff	Ability: "The Venom Staff"	false
effects_description_wh2_dlc09_effect_ability_enable_wrath_of_the_creator	Passive ability: "Wrath of the Creator"	false
effects_description_wh2_dlc09_effect_ability_miscast_djafs_incantation_of_cursed_blades_upgraded	Miscast base chance: %+n% for "Djaf's Incantation of Cursed Blades Upgraded"	false
effects_description_wh2_dlc09_effect_ability_miscast_nerus_incantation_of_protection_upgraded	Miscast base chance: %+n% for "Neru's Incantation of Protection Upgraded"	false
effects_description_wh2_dlc09_effect_ability_miscast_ptras_incantation_of_righteous_smiting_upgraded	Miscast base chance: %+n% for "Ptra's Incantation of Righteous Smiting Upgraded"	false
effects_description_wh2_dlc09_effect_ability_miscast_sakhmets_incantation_of_the_skullstorm_upgraded	Miscast base chance: %+n% for "Sakhmet's Incantation of the Skullstorm Upgraded"	false
effects_description_wh2_dlc09_effect_ability_miscast_usekhps_incantation_of_desiccation_upgraded	Miscast base chance: %+n% for "Usekhp's Incantation of Desiccation Upgraded"	false
effects_description_wh2_dlc09_effect_ability_miscast_usirians_incantation_of_vengeance_upgraded	Miscast base chance: %+n% for "Usirian's Incantation of Vengeance Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_djafs_incantation_of_cursed_blades	Overcast spell: "Djaf's Incantation of Cursed Blades Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_nerus_incantation_of_protection	Overcast spell: "Neru's Incantation of Protection Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_ptras_incantation_of_righteous_smiting	Overcast spell: "Ptra's Incantation of Righteous Smiting Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_sakhmets_incantation_of_the_skullstorm	Overcast spell: "Sakhmet's Incantation of the Skullstorm Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_usekhps_incantation_of_desiccation	Overcast spell: "Usekhp's Incantation of Desiccation Upgraded"	false
effects_description_wh2_dlc09_effect_ability_overcast_usirians_incantation_of_vengeance	Overcast spell: "Usirian's Incantation of Vengeance Upgraded"	false
effects_description_wh2_dlc09_effect_ability_uses_sand_storm	Ability number of uses: %+n for "Sandstorm"	false
effects_description_wh2_dlc09_effect_ability_uses_stay_here_ill_get_help	Ability number of uses: %+n for "Stay Here, I'll Get Help!"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_djafs_incantation_of_cursed_blades	Winds of Magic cost: %n for "Djaf's Incantation of Cursed Blades"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_djafs_incantation_of_cursed_blades_upgraded	Winds of Magic cost: %n for "Djaf's Incantation of Cursed Blades Upgraded"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_nerus_incantation_of_protection	Winds of Magic cost: %n for "Neru's Incantation of Protection"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_nerus_incantation_of_protection_upgraded	Winds of Magic cost: %n for "Neru's Incantation of Protection Upgraded"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_ptras_incantation_of_righteous_smiting	Winds of Magic cost: %n for "Ptra's Incantation of Righteous Smiting"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_ptras_incantation_of_righteous_smiting_upgraded	Winds of Magic cost: %n for "Ptra's Incantation of Righteous Smiting Upgraded"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_sakhmets_incantation_of_the_skullstorm	Winds of Magic cost: %n for "Sakhmet's Incantation of the Skullstorm"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_sakhmets_incantation_of_the_skullstorm_upgraded	Winds of Magic cost: %n for "Sakhmet's Incantation of the Skullstorm Upgraded"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_usekhps_incantation_of_desiccation	Winds of Magic cost: %n for "Usekhp's Incantation of Desiccation"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_usekhps_incantation_of_desiccation_upgraded	Winds of Magic cost: %n for "Usekhp's Incantation of Desiccation Upgraded"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_usirians_incantation_of_vengeance	Winds of Magic cost: %n for "Usirian's Incantation of Vengeance"	false
effects_description_wh2_dlc09_effect_ability_wom_cost_usirians_incantation_of_vengeance_upgraded	Winds of Magic cost: %n for "Usirian's Incantation of Vengeance Upgraded"	false
effects_description_wh2_dlc09_effect_agent_action_cost_mod_tmb_liche_priest	Hero action cost: %+n% for Liche Priests	false
effects_description_wh2_dlc09_effect_agent_action_cost_mod_tmb_necrotect	Hero action cost: %+n% for Necrotects	false
effects_description_wh2_dlc09_effect_agent_action_cost_mod_tmb_tomb_prince	Hero action cost: %+n% for Tomb Princes	false
effects_description_wh2_dlc09_effect_agent_action_enable_engineer_hinder_settlement_necrotect_ritual		false
effects_description_wh2_dlc09_effect_agent_action_success_chance_tmb_necrotect	Hero action success chance: %+n% for Necrotects	false
effects_description_wh2_dlc09_effect_agent_action_success_chance_tmb_tomb_prince	Hero action success chance: %+n% for Tomb Princes	false
effects_description_wh2_dlc09_effect_agent_action_success_chance_wizard_tmb	Hero action success chance: %+n% for Liche Priests	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_liche_priest	Hero capacity: %+n for Liche Priests	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_liche_priest_dummy	Hero capacity: %+n for Liche Priests	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_necrotect	Hero capacity: %+n for Necrotects	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_necrotect_dummy	Hero capacity: %+n for Necrotects	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_tomb_prince	Hero capacity: %+n for Tomb Princes	false
effects_description_wh2_dlc09_effect_agent_cap_increase_tmb_tomb_prince_dummy	Hero capacity: %+n for Tomb Princes	false
effects_description_wh2_dlc09_effect_agent_enable_recruitment_champion_tmb_hidden	Unlocks [[img:icon_hero]][[/img]]Hero recruitment: Tomb Prince	false
effects_description_wh2_dlc09_effect_agent_enable_recruitment_engineer_tmb_hidden	Unlocks [[img:icon_hero]][[/img]]Hero recruitment: Necrotect	false
effects_description_wh2_dlc09_effect_agent_enable_recruitment_wizard_tmb	Unlocks [[img:icon_hero]][[/img]]Hero recruitment: Liche Priest	false
effects_description_wh2_dlc09_effect_agent_enable_recruitment_wizard_tmb_hidden	Unlocks [[img:icon_hero]][[/img]]Hero recruitment: Liche Priest	false
effects_description_wh2_dlc09_effect_agent_recruitment_xp_tmb_liche_priest	Hero recruit rank: %+n for Liche Priests	false
effects_description_wh2_dlc09_effect_agent_recruitment_xp_tmb_tomb_prince	Hero recruit rank: %+n for Tomb Princes	false
effects_description_wh2_dlc09_effect_army_ability_enable_legionary_barrage	Army ability: "Legionary Barrage"	false
effects_description_wh2_dlc09_effect_army_ability_enable_rictus_clanstone	Army ability: "Rictus Clanstone"	false
effects_description_wh2_dlc09_effect_army_ability_enable_sand_veil	Army ability: "Sand Veil"	false
effects_description_wh2_dlc09_effect_army_ability_enable_tomb_swarm	Army ability: "Tomb Swarm"	false
effects_description_wh2_dlc09_effect_attribute_enable_vanguard_deployment_tmb_chariots	Attribute: Vanguard Deployment for Skeleton Chariot units	false
effects_description_wh2_dlc09_effect_book_vampire_units	Enables recruitment of certain enhanced Vampire Count units	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_advanced_military	Construction cost: %+n% for Advanced Military buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_constructs	Construction cost: %+n% for Construct recruitment buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_garrison	Construction cost: %+n% for Wall and Garrison buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_monument	Construction cost: %+n% for Landmark buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_recruitment	Construction cost: %+n% for Infantry and Cavalry recruitment buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_tmb_cavalry	Construction cost: %+n% for Cavalry buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_tmb_defence_estate_citadel	Construction cost: %+n% for Wall, Garrison, Citadel and Estate buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_tmb_income_growth_public_order	Construction cost: %+n% for income, growth and public order buildings	false
effects_description_wh2_dlc09_effect_building_construction_cost_mod_tmb_infantry_chariot	Construction cost: %+n% for Infantry and Chariot buildings	false
effects_description_wh2_dlc09_effect_character_stat_melee_attack_tmb_tomb_prince_foot	Melee attack: %+n when unmounted	false
effects_description_wh2_dlc09_effect_character_stat_melee_attack_tomb_prince_chariot	Melee attack: %+n on Skeleton Chariot mount	false
effects_description_wh2_dlc09_effect_character_stat_melee_attack_tomb_prince_steed	Melee attack: %+n on Skeletal Steed mount	false
effects_description_wh2_dlc09_effect_character_stat_melee_defence_tmb_tomb_prince_chariot	Melee defence: %+n on Skeleton Chariot mount	false
effects_description_wh2_dlc09_effect_character_stat_melee_defence_tmb_tomb_prince_foot	Melee defence: %+n when unmounted	false
effects_description_wh2_dlc09_effect_character_stat_melee_defence_tmb_tomb_prince_steed	Melee defence: %+n on Skeletal Steed mount	false
effects_description_wh2_dlc09_effect_economy_gdp_mod_culture_tmb	Income from Income buildings: %+n%	false
effects_description_wh2_dlc09_effect_enable_mount_tmb_casket_of_souls	Mount: Casket of Souls	false
effects_description_wh2_dlc09_effect_enable_mount_tmb_chariot_of_the_gods	Mount: Chariot of the Gods	false
effects_description_wh2_dlc09_effect_enable_mount_tmb_khemrian_warsphinx	Mount: Khemrian Warsphinx	false
effects_description_wh2_dlc09_effect_enable_mount_tmb_necroserpent	Mount: Necroserpent	false
effects_description_wh2_dlc09_effect_enable_mount_tmb_skeleton_chariot	Mount: Skeleton Chariot	false
effects_description_wh2_dlc09_effect_force_army_campaign_attrition_desert_immunity	Immune to Desert attrition	false
effects_description_wh2_dlc09_effect_force_army_campaign_attrition_sandstorm_immunity	Immune to Sandstorm attrition	false
effects_description_wh2_dlc09_effect_force_own_campaign_movement_range_province	Campaign movement range: %+n% for own armies starting their turn in this province	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_archer_rank7	Ammunition: %+n% for Skeleton Archers, Ushabti (Great Bow), Skeleton Horse Archers, Screaming Skull Catapult and Bone Giant units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_chariots	Ammunition: %+n% for Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_skeleton_archer	Ammunition: %+n% for Skeleton Archers units	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_skeleton_archer_catapult	Ammunition: %+n% for Skeleton Archers, Screaming Skull Catapult and Bone Giant units	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_skeleton_archers_horsemen	Ammunition: %+n% for Skeleton Archers and Horsemen units	false
effects_description_wh2_dlc09_effect_force_stat_ammunition_tmb_skull_catapult_casket	Ammunition: %+n% for Screaming Skull Catapult and Casket of Souls units	false
effects_description_wh2_dlc09_effect_force_stat_ap_damage_carrion	Armour-piercing weapon damage: %+n for Carrion units	false
effects_description_wh2_dlc09_effect_force_stat_armour_brt_knights	Armour: %+n for Knight units	false
effects_description_wh2_dlc09_effect_force_stat_armour_necropolis_knights	Armour: %+n for Necropolis Knights units	false
effects_description_wh2_dlc09_effect_force_stat_armour_necrosphinx	Armour: %+n for Necrosphinx units	false
effects_description_wh2_dlc09_effect_force_stat_armour_nehekhara_warriors_chariots	Armour: %+n for Nehekhara Warriors and Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_armour_sepulchral_stalkers	Armour: %+n for Sepulchral Stalkers units	false
effects_description_wh2_dlc09_effect_force_stat_armour_skeleton_archers_horsemen	Armour: %+n for Skeleton Archers and Horsemen units	false
effects_description_wh2_dlc09_effect_force_stat_armour_sphinxes	Armour: %+n for Khemrian Warsphinx and Necrosphinx units	false
effects_description_wh2_dlc09_effect_force_stat_armour_tmb_cav_rank7	Armour: %+n for Nehekhara Horsemen, Skeleton Horsemen, Sepulchral Stalkers, Necropolis Knights, Skeleton Chariot and Skeleton Archer Chariot units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_armour_tmb_melee_infantry	Armour: %+n for Nehekhara Warriors, Tomb Guards, Skeleton Warriors and Spearmen units	false
effects_description_wh2_dlc09_effect_force_stat_armour_tmb_melee_infantry_rank7	Armour: %+n for Nehekhara Warriors, Tomb Guards, Skeleton Warriors and Spearmen units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_armour_tomb_guard	Armour: %+n for Tomb Guard units	false
effects_description_wh2_dlc09_effect_force_stat_armour_tombguard_hierotitan	Armour: %+n for Tomb Guard and Hierotitan units	false
effects_description_wh2_dlc09_effect_force_stat_armour_warsphinx	Armour: %+n for Khemrian Warsphinx units	false
effects_description_wh2_dlc09_effect_force_stat_bonus_vs_infantry_tomb_scorpion	Bonus vs Infantry: %+n for Tomb Scorpion units	false
effects_description_wh2_dlc09_effect_force_stat_bonus_vs_large_sphinx	Bonus vs Large: %+n for Necrosphinx and Khemrian Warsphinx units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_skv_stormvermin	Charge bonus: %+n for Stormvermin units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_carrion	Charge bonus: %+n for Carrion units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_chariot_warsphinx	Charge bonus: %+n for Khemrian Warsphinx, Skeleton Chariot and Skeleton Archer Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_horsemen	Charge bonus: %+n for Skeleton Horsemen and Nehekharan Horsemen units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_necrosphinx_scorpion_stalker	Charge bonus: %+n for Sepulchral Stalkers, Necrosphinx and Tomb Scorpion units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_nehekhara_warriors_chariots	Charge bonus: %+n for Nehekhara Warriors and Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_scorpions_stalkers	Charge bonus: %+n for Sepulchral Stalkers and Tomb Scorpion units	false
effects_description_wh2_dlc09_effect_force_stat_charge_bonus_add_tmb_speculchral_necropolis	Charge bonus: %+n for Sepulchral Stalkers and Necropolis Knights units	false
effects_description_wh2_dlc09_effect_force_stat_leadership_tmb_horsemen_chariot	Leadership: %+n for Nehekhara Horsemen, Skeleton Horse Archers, Skeleton Chariot and Skeleton Archer Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_leadership_tmb_monster_rank7	Leadership: %+n for Ushabti, Tomb Scorpion, Hierotitan, Necrosphinx and Khemrian Warsphinx units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_leadership_tmb_skeleton	Leadership: %+n for Nehekhara Warriors, Skeleton Warriors, Skeleton Spearmen, Skeleton Archers and Tomb Guard units	false
effects_description_wh2_dlc09_effect_force_stat_leadership_tomb_guards_chariots	Leadership: %+n for Tomb Guard and Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_leadership_vs_tomb_kings	Leadership: %+n when fighting against Tomb Kings	false
effects_description_wh2_dlc09_effect_force_stat_magic_resistance_tmb_monster_rank7	Spell resistance: %n% for Ushabti, Tomb Scorpion, Hierotitan, Necrosphinx and Khemrian Warsphinx units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_bone_giant	Melee attack: %+n for Bone Giant units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_during_ambushes	Melee attack: %+n during ambushes	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_heroes	Melee attack: %+n for embedded [[img:icon_hero]][[/img]]Heroes	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_horsemen_chariot	Melee attack: %+n for Nehekhara Horsemen, Skeleton Horse Archers, Skeleton Chariot and Skeleton Archer Chariot units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_monsters	Melee attack: %+n for Monster units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_necropolis_knights	Melee attack: %+n for Necropolis Knights units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_necrosphinx	Melee attack: %+n for Necrosphinx units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_necrosphinx_scorpion_stalker	Melee attack: %+n for Sepulchral Stalkers, Necrosphinx and Tomb Scorpion units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_scorpions	Melee attack: %+n for Tomb Scorpion units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_stalker_necropolis_knight	Melee attack: %+n for Sepulchral Stalkers and Necropolis Knights units	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_tmb_cavalry_rank7	Melee attack: %+n for Nehekhara Horsemen, Skeleton Horsemen, Sepulchral Stalkers, Necropolis Knights, Skeleton Chariot and Skeleton Archer Chariot units {{tr:rank7}}	false
effects_description_wh2_dlc09_effect_force_stat_melee_attack_tmb_chariot_warsphinx	Melee attack: %+n for Khemrian Warsphinx, Skeleton Chariot and Skeleton Archer Chariot units	false
