key	text	tooltip
unit_abilities_additional_ui_effects_localised_text_wh2_dlc12_spell_friendly_fire_aoe	Does not affect friendly troops	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_all_summon_razordon_hunting_pack	Summons a Razordon Hunting Pack	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_army_vortices_6	Spawns six forward-moving vortices	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_invulnerability	Unit is invulnerable to damage (does not apply to summoned units)	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_oil_flask	Applies +50% Flame Weakness and -48% Speed on contact	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_reduce_speed_contact_effect	Enemies hit by the bombardment are slowed for a short time	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc13_scaling_damage	Scaled projectile damage against combatants with missing health 	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_abilities_tzarkan	Innate abilities replaced	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_all_summon_eshin_triads_ror_mirror	Creates an image of Iksha's Triads (Eshin Triads)	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_all_summon_stormvermin_sword	Summons a unit of Stormvermin (Sword & Shield)	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_damage_tzarkan	Possession causes health loss over time	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_direct_damage_self_low	Causes minor damage to self	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_health_tzarkan	Health and fatigue are restored	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_miscast_eshin_triads_ror_unspottable	Iksha's Triads (Eshin Triads) receives Unspottable	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_spell_no_damage	Causes no damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc14_transform_tzarkan	Becomes possessed by Tz'arkan	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_all_increased_knockback	Increases this unit's ability to knock enemies back while active	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_all_summon_mistwalkers	Summons a unit of Sentinels of Astaril	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_all_summon_rogue_idol	Summons a Rogue Idol	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_bombardment_passive_melee	Enemies hit by bombardment in melee combat	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_captures_after_battle	If wounded while ability is active, target character will be imprisoned after battle	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_generic_also_affects_enemies	Also affects enemies	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_self_bombard	Bombards the area around the caster	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_self_bombard_allies	Bombardment also damages allies	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_self_bombard_unit	Bombards the area around the unit	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_spell_medium_stationary_aoe	Moderate, stationary area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_tip_ignores_armour	Ignores armour	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc15_tip_when_surrounded	Most effective when surrounded	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_added_contact_effect_weakened	[[img:icon_weapon_damage]][[/img]]Weapon Strength on contact	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_deplete_ammo	Depletes [[img:icon_ammo]][[/img]]ammunition	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_deplete_ammo_high	Greatly depletes [[img:icon_ammo]][[/img]]ammunition	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_ceithin_har	Summons Ceithin-Har	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_deepwood_scouts	Summons a unit of Deepwood Scouts	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_dryads	Summons a unit of Dryads	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_glade_guard	Summons a unit of Glade Guard	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_gwindalor	Summons Gwindalor	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_rat_ogres	Summons a unit of Rat Ogres	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_waywatchers	Summons a unit of Waywatchers	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_wolf_rats	Summons a unit of Wolf Rats (Poison)	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_all_summon_wolf_rats_poison	Summons a unit of Wolf Rats	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_sisters_heal_timer	Restores health after wind up time	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc16_vortex_passive_melee	Enemies hit by vortex in melee combat	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc17_all_summon_chameleon_stalkers	[[img:icon_arrow_up]][[/img]]Summons a unit of Chameleon Stalkers	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc17_kills_unit_on_expiry	[[img:icon_arrow_down]][[/img]]Deals severe damage upon expiry	false
unit_abilities_additional_ui_effects_localised_text_wh2_dlc17_locus_of_power_miscast_caster	[[img:icon_arrow_up]][[/img]]Enemy casters within range suffer minor miscast explosion when casting	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_ability_range_30m	Ability range 30m	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_allows_siege_assaults	Siege battles may be launched instantly	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_building_equipment_target	Affects city walls and siege equipment	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_flaming	Causes [[img:icon_dmg_flaming]][[/img]]fire damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_flanking	Effective when flanking	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_good_against_armour	Good against armour	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_hiding	Target is hidden	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_huge_static_aoe	Huge explosion area	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_increases_with_enemies_in_range	Effect increases proportional to the number of enemy units in range	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_and_flaming_major	Causes major [[img:icon_dmg_magical]][[/img]]magical & [[img:icon_dmg_flaming]][[/img]]fire damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_and_flaming_massive	Causes massive [[img:icon_dmg_magical]][[/img]]magical & [[img:icon_dmg_flaming]][[/img]]fire damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_and_flaming_medium	Causes moderate [[img:icon_dmg_magical]][[/img]]magical & [[img:icon_dmg_flaming]][[/img]]fire damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_and_flaming_minor	Causes minor [[img:icon_dmg_magical]][[/img]]magical & [[img:icon_dmg_flaming]][[/img]]fire damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_damage_major	Causes major [[img:icon_dmg_magical]][[/img]]magical damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_damage_massive	Causes massive [[img:icon_dmg_magical]][[/img]]magical damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_damage_minor	Causes minor [[img:icon_dmg_magical]][[/img]]magical damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_magical_damage_moderate	Causes moderate [[img:icon_dmg_magical]][[/img]]magical damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_random_launch_direction	Random launch directions	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_rebirth_buff_chance	Chance of unit gaining [[img:icon_hp]][[/img]]hit points	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_rebirth_debuff_chance	Chance of unit instantly dying	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_rotating	Can be rotated	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_clan_rats	Summons a unit of Clanrats	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_clan_rats_shields	Summons a unit of Clanrats with shields	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_eagle	Summons a Great Eagle unit	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_feral_cold_ones	Summons a unit of Feral Cold Ones	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_plague_monks	Summons a unit of Plague Monks	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_skaven_slaves	Summons a unit of Skavenslave Spears	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_skink_priest	Summons a Skink Priest	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_summon_stormvermin	Summons a unit of Stormvermin	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_all_weak_against_armour	Weak against armour	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_ap_damage_explosion_ranged	Good [[img:icon_ap_ranged]][[/img]]armour-piercing damage & explosion damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_ap_damage_ranged	Good [[img:icon_ap_ranged]][[/img]]armour-piercing damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_damage_explosion_ranged	Good [[img:icon_range]][[/img]]damage & explosion damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_damage_ranged	Good [[img:icon_range]][[/img]]damage	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_homing	Magical homing-missile	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_projectiles	A single bolt of [[img:icon_dmg_magical]][[/img]]magical lightning	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_projectiles_2	Two bolts of [[img:icon_dmg_magical]][[/img]]magical lightning	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_projectiles_3	Three bolts of [[img:icon_dmg_magical]][[/img]]magical lightning	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_sacrifice	Sacrifice a weak unit to destroy foes	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_scattershot	A small cluster of [[img:icon_dmg_magical]][[/img]]magical souls	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_scattershot_2	A large cluster of [[img:icon_dmg_magical]][[/img]]magical souls	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_scattershot_3	A huge cluster of [[img:icon_dmg_magical]][[/img]]magical souls	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_army_vortices_3	Three damaging rifts spreading outwards	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_bombardment_medium_strike_aoe	Medium strike area	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_absorb_hp	Absorbs hitpoints from enemies	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_escape	Allows chance to escape melee	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_expanding_aoe	Slowly expands to a huge area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_friendly_fire_explosion	Explosion does not affect friendly troops	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_huge_vortex	Huge, randomly-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_large_vortex	Large, randomly-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_medium_vortex	Medium, randomly-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_medium_wind	Medium, forward-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_shrapnel_flak	Splits into multiple projectiles mid-air	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_shrapnel_magical	Creates [[img:icon_dmg_magical]][[/img]]magical burst from source	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_shrapnel_magical_healing	Creates [[img:icon_hp]][[/img]]healing burst from source	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_small_vortex	Small, randomly-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_small_wind	Small, forward-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_stationary_aoe	Huge, stationary area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_cooldown	Greater effect on ability cooldown	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_friendly_fire_explosion	Explosion cannot harm friendly troops	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_frostbite	Additional effect of Frostbite	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_melee_defence	Additional effect on [[img:icon_melee_defence]][[/img]]melee defence	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_poison	Additional poison contact effect	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_reloading	Additional effect on reloading	false
unit_abilities_additional_ui_effects_localised_text_wh2_main_spell_upgraded_speed	Increased [[img:icon_speed]][[/img]]speed	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_ability_intensity_combined_time_in_melee_and_ability_wind_up	Effect intensity increases with time spent in melee or casting spells.	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_ability_intensity_nearby_deaths	Effect intensity increases with each nearby entity death.	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_ability_intensity_nearby_enemy_kills	Effect intensity increases with each nearby enemy killed.	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_ability_intensity_time_in_melee	Effect intensity increases with time spent engaged in melee.	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_all_barrier_replenish	Replenishes [[img:icon_barrier_replenish]][[/img]]barrier points of combatants	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_harbinger_of_pestilence	Mutually exclusive with Healing Elixirs.	false
unit_abilities_additional_ui_effects_localised_text_wh3_dlc20_healing_elixirs	Mutually exclusive with Harbinger of Pestilence.	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_abilities_sonic_boom_damage	Inflicts minimal damage	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_abilities_sonic_boom_disruption	Causes severe disruption to enemy formations	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_explosion_damage_range	Explosion damages enemies within range	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_explosion_triggered_on_enemy	Powerful explosion triggered on enemy	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_increased_effect_caster_num	Effect increases with each friendly spellcaster in range	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_intensity_enemy_low_morale_nearby	Effect intensity increases by each enemy unit in range with [[img:icon_morale]][[/img]]leadership wavering or lower.	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_intensity_harmony_multiplier	Effect intensity increases by highest nearby Harmony multiplier on a unit. 	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_intensity_kills	Effect intensity increases with each kill made by the unit.	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_range_100	Ability range 100m	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_yang_nearby	Activates when within 60 metres of a Yang unit.	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_ability_yin_nearby	Activates when within 60 metres of a Yin unit.	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_active_when_an_enemy_is_destroyed_within_30m	Activates when an enemy unit is destroyed within 30 metres	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_active_when_an_enemy_is_destroyed_within_45m	Activates when an enemy unit is destroyed within 45 metres	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_building_equipment_destroy	Destroys buildings and siege vehicles	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_enemy_spreading_radius_30m	Will spread to enemies within the Spread Range metres of affected unit	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_exploding_summon	Summoned unit can self-destruct in an explosion	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_friendly_spreading_radius_30m	Will spread to friends within the Spread Range metres of affected unit	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_max_five_affected_units	Affects up to five units	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_ancestral_warriors	Summons a unit of Ancestral Warriors	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_bloodletters	Summons a unit of Bloodletters	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_bloodthirster	Summons a Bloodthirster	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_blue_horrors	Summons a unit of Blue Horrors	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_chaos_furies	Summons a unit of Chaos Furies	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_daemonettes	Summons a unit of Daemonettes	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_elemental_bear	Summons an Elemental Bear	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_gorger	Summons a unit of Gorgers	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_great_unclean_one	Summons a Great Unclean One	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_greatly_increased_stats	Summoned unit has greatly increased melee attack and melee defence	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_increased_stats	Summoned unit has increased melee attack and melee defence	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_keeper_of_secrets	Summons a Keeper of Secrets	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_lord_of_change	Summons a Lord of Change	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_nurglings	Summons a unit of Infested Nurglings	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_pink_horrors	Summons a unit of Pink Horrors	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_plaguebearers	Summons a unit of Plaguebearers	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_all_summon_snow_leopard	Summons a Snow Leopard	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_dragon_form_advantages	Form offers powerful melee attacks and flight	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_dragon_form_disadvantages	Restricted spell availability and reduction in Harmony multiplier 	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_human_form_advantages	Form offers a stronger Harmony multiplier and a small size	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_human_form_advantages_spells	Enables full spell usage  	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_item_abilities_the_portalglyph	Summons a unit of Chaos Furies	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_moves_available_to_reserves	Moves all available Winds of Magic back into reserves	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_projectile_requires_line_of_sight	Requires line of sight to the target	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_reign_of_chaos_negates_chaotic_ebb	Negates the effects of Chaotic Ebb	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_reign_of_chaos_negates_chaotic_surge	Negates the effects of Chaotic Surge	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_spell_expanding_wind	Expanding, forward-moving area of effect	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_spell_melee_damage_reflection	Reflects melee damage dealt to unit back at the attacker	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_spell_redirects_projectiles	Redirects projectiles back towards the firing unit	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_spell_upgraded_melee_damage_reflection	Increased melee damage reflection	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_transform_to_dragon_form	Transform to Dragon form	false
unit_abilities_additional_ui_effects_localised_text_wh3_main_transform_to_human_form	Transform to human form	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc01_all_summon_spawn	Summons a unit of Chaos Spawn	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc03_all_reduce_accuracy	Reduced accuracy for affected combatants	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc03_all_summon_cygor	Summons a Cygor	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc03_all_summon_giant	Summons a Giant	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc03_all_summon_manticore	Summons a Manticore	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc03_spell_upgraded_speed_reduction	Greater effect on [[img:icon_speed]][[/img]]speed	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_increases_with_enemies_in_range	Effect increases proportional to the number of enemy units in range	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_crypt_ghouls	Summons a unit of Crypt Ghouls	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_crypt_horrors	Summons a unit of Crypt Horrors	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_flanker	Good at flanking enemies	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_graveguard	Summons a unit of Grave Guards	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_melee_expert	Good at melee combat	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc04_all_summon_wight_king	Summons a Wight King	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_ability_range	Ability range 70m	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_effect_increase_with_time	This effect increases over time	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_projectile_strikes_ahead	Strikes any combatants in its path	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_trigger_when_casting	Triggers when casting spell	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_missile_block_chance	Greater effect on [[img:icon_melee_defence]][[/img]]missile parry	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_replenish	Greater effect on [[img:icon_hp]][[/img]]replenishment 	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_resistance_all	Greater effect on [[img:icon_resistance_all]][[/img]]ward save	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_resistance_fire	Greater effect on [[img:icon_resistance_fire]][[/img]]fire resistance	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_resistance_magic	Greater effect on [[img:icon_resistance_magic]][[/img]]spell resistance	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_resistance_missile	Greater effect on [[img:icon_resistance_missile]][[/img]]missile resistance	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc05_spell_upgraded_resistance_physical	Greater effect on [[img:icon_resistance_physical]][[/img]]physical resistance	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc06_all_defend_vs_charge	Good at defending the summoner	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc06_all_summon_spider_hatchlings	Summons a unit of Spider Hatchlings	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc06_automatic	Activates automatically when conditions are met	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc06_projectile_cause_explosion	Shoot explosive rounds	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc06_projectile_shrapnels	Shoots shrapnel on impact	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc07_spell_ignores_ap	Good against AP damage	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_direct_damage_character_unit	Strong vs character	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_direct_damage_elite_unit	Strong vs 15 men unit or above	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_direct_damage_massive_unit	Strong vs 120 men unit or above	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_direct_damage_medium_unit	Strong vs 25 men unit or above	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_quest_abilities_summon_skeletons	Summons a unit of Skeletons	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_spell_removed_degrade_for_krell	Krell will not degrade	false
unit_abilities_additional_ui_effects_localised_text_wh_dlc08_spell_upgraded_abilities_for_krell	Krell has "Deadly Onslaught" and "Foe Seeker"	false
