key	text	tooltip
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_fon_khalida_2	Lybaras	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_fon_khatep	Exiles of Nehek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_fon_settra	Khemri	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_khalida_1	Lybaras	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_khalida_player	Lybaras	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_khatep_2	Exiles of Nehek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_khatep_player	Exiles of Nehek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_settra_1	Khemri	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_settra_2	Khemri	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_final_battle_settra_player	Khemri	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_attacker_01	Waldakir's Legions	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_attacker_02	Undead	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_attacker_03	Undead	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_attacker_04	Undead	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_player	Lybaras	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_attacker_01	Exiles of Nehek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_defender_01	Beastmen Ambushers	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_defender_02	Beastmen Ambushers	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_defender_03	Beastmen Ambushers	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_attacker	Settra	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_defender_1	Gerhardt's Mercenaries	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_defender_2	Doomseekers	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_tretch_craventail_lucky_skullhelm_stage_5_mushroom_cave_defender_1	Madmoonz Mercenaries	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_tretch_craventail_lucky_skullhelm_stage_5_mushroom_cave_defender_2	Madmoonz Mercenaries	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_tretch_craventail_lucky_skullhelm_stage_5_mushroom_cave_defender_3	Agents of the Council XIII	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_tretch_craventail_lucky_skullhelm_stage_5_mushroom_cave_defender_4	Agents of the Council XIII	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_qb_tmb_tretch_craventail_lucky_skullhelm_stage_5_mushroom_cave_player	Tretch Craventail	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_tmb_settra_the_crown_of_nehekhara_stage_5_pack_ice_bay_attacker	Settra	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc09_tmb_settra_the_crown_of_nehekhara_stage_5_pack_ice_bay_defender	Chaos Brigands	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_hef_alarielle_star_of_avelorn_stage_5_attacker_01	Alarielle	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_hef_alarielle_star_of_avelorn_stage_5_defender_01	Chaos Brigands	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_hef_alarielle_star_of_avelorn_stage_5_defender_02	Chaos Brigands	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_hef_alarielle_star_of_avelorn_stage_5_defender_03	Chaos Brigands	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_altar_of_ultimate_darkness_attacker_01	Beastmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_altar_of_ultimate_darkness_attacker_02	Cult of Pleasure	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_altar_of_ultimate_darkness_attacker_03	Cult of Pleasure	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_altar_of_ultimate_darkness_defender_01	Har Ganeth	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_hef_alith_anar_stage_4_the_moon_bow_attacker_01	Nagarythe	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_hef_alith_anar_stage_4_the_moon_bow_attacker_02	Nagarythe Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_hef_alith_anar_stage_4_the_moon_bow_defender_01	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc10_qb_hef_alith_anar_stage_4_the_moon_bow_defender_02	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_aranessa_saltspite_krakens_bane_attacker_1	Skjold Raiders	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_aranessa_saltspite_krakens_bane_attacker_2	Skjold Raiders	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_aranessa_saltspite_krakens_bane_defender_1	The Empire	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_aranessa_saltspite_krakens_bane_player	Pirates of Sartosa	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_cylostra_shifting_isles_bretonnia	Bretonnia	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_cylostra_shifting_isles_bretonnia_reinforcement	Bretonnia	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_cylostra_shifting_isles_player_01	Cylostra Direfin	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_aranessa_reinforcement	Pirates of Sartosa	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_attacker_01	Reinforcements of the Blessed Dread	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_attacker_02_left	Creatures of the Deep	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_attacker_02_right	Creatures of the Deep	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_attacker_03_left	Creatures of the Deep	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_attacker_03_right	Creatures of the Deep	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_cylostra_reinforcement	The Drowned	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_fellheart	The Tower of the Blessed Dread	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_luthor	Luthor Harkon	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_luthor_reinforcement	Vampire Coast Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_final_battle_noctilus_reinforcement	The Dreadfleet Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_attacker_01	Vampire Coast	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_defender_01	Lizardmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_reinforcement	Lizardmen Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_def_lokhir_fellheart_helm_of_the_kraken_attacker_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_def_lokhir_fellheart_helm_of_the_kraken_defender_01	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_def_lokhir_fellheart_helm_of_the_kraken_reinforcement_01	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_def_lokhir_fellheart_helm_of_the_kraken_reinforcement_02	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_noctilus_piece_of_8_attacker_01	The Dreadfleet	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc11_qb_noctilus_piece_of_8_defender_01	Bounty Hunters	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_kroqgar_lord_kroak_stage_3_player	Last Defenders	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_lord_kroak_stage_3_player_reinforcements	Lord Kroak	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_lord_kroak_stage_3_skaven_1	Lords of Decay	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_lord_kroak_stage_3_skaven_reinforcements	Lords of Decay	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_lord_kroak_stage_3_skaven_reinforcements_2	Lords of Decay	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_mazdamundi_lord_kroak_stage_3_player	Hexoatl	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_tehenhauin_lord_kroak_stage_3_player	Cult of Sotek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_great_vortex_tiktaqto_lord_kroak_stage_3_player	Tlaqua	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_enemy	Children of the Horned Rat	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_enemy_reinforcements_1	Children of the Horned Rat	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_enemy_reinforcements_2	Children of the Horned Rat	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_player	Cult of Sotek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_player_reinforcements_1	Disciples of Sotek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tehenhauin_plaque_of_sotek_player_reinforcements_2	Disciples of Sotek	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tiktaqto_mask_of_heavens_enemy	The Plague Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tiktaqto_mask_of_heavens_enemy_reinforcements_1	The Plague Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tiktaqto_mask_of_heavens_enemy_reinforcements_2	The Plague Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tiktaqto_mask_of_heavens_enemy_reinforcements_3	The Plague Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_qb_lzd_tiktaqto_mask_of_heavens_player	Tlaqua	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_skv_ikit_claw_storm_daemon_enemy	Guardians of the Great Plan	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_skv_ikit_claw_storm_daemon_enemy_reinforcements	Guardians of the Great Plan	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc12_skv_ikit_claw_storm_daemon_player	Clan Skryre	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_gorrok_enemy	Gor-Rok	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_nakai_enemy	Nakai the Wanderer	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_summoner_1_enemy	Beast Summoners	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_summoner_2_enemy	Beast Summoners	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_wulfhart_player	Markus Wulfhart	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_final_battle_wulfhart_reinf_player	Hertwig van Hal's Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_attacker_1	Lizardmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_attacker_2	Lizardmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_attacker_3	Lizardmen	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_defender_1	Imperial Colonists	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_defender_2	Imperial Colonists	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_emp_wulfhart_amber_bow_stage_4_player	The Huntsmarshal's Expedition	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_great_vortex_gorrok_lord_kroak_stage_3_player	Itza	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_great_vortex_nakai_lord_kroak_stage_3_player	Spirit of the Jungle	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_emp_harass	The Huntsmarshal's Expedition	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_gorrok_ally	Gor-Rok	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_nakai_player	Nakai the Wanderer	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_summoner_1_ally	Beast Summoners	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_summoner_2_ally	Beast Summoners	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_wulfhart_enemy	Markus Wulfhart	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_lzd_final_battle_wulfhart_reinf_enemy	Hertwig van Hal's Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_gor_rok_the_shield_of_aeons_ally_nakai	Nakai the Wanderer	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_gor_rok_the_shield_of_aeons_enemy_2_skaven	Skaven Warlord	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_gor_rok_the_shield_of_aeons_enemy_3_vampirates	Vampire Admiral	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_gor_rok_the_shield_of_aeons_player	Gor-Rok	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_albion_ogham_shard_enemy_1	Puppets of Chaos	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_albion_ogham_shard_enemy_2	Puppets of Chaos	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_albion_ogham_shard_player	Nakai the Wanderer	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_ally_1_high_ground	Lord Xltep of Itza	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_ally_2_gor_rok	Gor-Rok	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_enemy_1_vampirates	Vampire Admiral	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_enemy_2_skaven	Skaven Warlord	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_enemy_3_vampirates	Vampire Admiral	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_enemy_6_vampirates	Luthor Harkon	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc13_qb_nakai_golden_tributes_player	Nakai the Wanderer	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_ally_1	Errant Knights	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_ally_2_reinforcements	Peasant's Crusade	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_enemy_1_tombk	Tomb Kings	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_enemy_2_tombk	Settra the Imperishable	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_enemy_3_tombk_reinforcements	High Queen Khalida	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_enemy_4_tombk_reinforcements	Grand Hierophant Khatep	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_crusader_stage_1_player	Repanse de Lyonesse	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_ally_1	Peasantry Home Guard	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_ally_2_reinforcements	Knights of the Realm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_enemy_1_vampirates	Pirates of Sartosa	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_enemy_2_vampirates_reinforcements	Luthor Harkon	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_enemy_3_vampirates_reinforcements	The Drowned	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_enemy_4_vampirates_reinforcements	The Dreadfleet	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_defend_or_conquer_guardian_stage_1_player	Repanse de Lyonesse	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_ally_dwarf_1	Throng of the Stonebatterers	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_ally_dwarf_2	The Anvil of Brynbright	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_ally_dwarf_3	Bronn's Miners	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_enemy_1_tombk	Tomb Kings	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_enemy_2_tombk	Tomb Kings	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_enemy_3_tombk	Tomb Kings	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_enemy_4_tombk_reinforcements	Tomb Kings	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_brt_repanse_sword_of_lyonesse_stage_4_player	Repanse de Lyonesse	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_final_battle_dark_elves_ally	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_final_battle_player	Malus Darkblade	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_final_battle_skaven_initial	Skaven	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_final_battle_snikch_enemy	Deathmaster Snikch	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_warpsword_of_khaine_stage_4_chaos	Kholek Suneater	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_warpsword_of_khaine_stage_4_chaos_reinforcements	Chaos Reinforcements	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_def_malus_warpsword_of_khaine_stage_4_player	Malus Darkblade	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_final_battle_dark_elf_reinforcements	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_final_battle_dark_elves_flank	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_final_battle_malus_enemy	Malus Darkblade	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_final_battle_player	Deathmaster Snikch	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_final_battle_player_reinforcements	Eshin Blockade	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_the_cloak_of_shadows_stage_4_enemy_1_skaven	Garrott the Thief	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_the_cloak_of_shadows_stage_4_enemy_1_skaven_patrols	Skaven Patrols	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_the_cloak_of_shadows_stage_4_enemy_1_skaven_patrols_2	Skaven Patrols	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_the_cloak_of_shadows_stage_4_enemy_2_delf_reinforcements	Dark Elves	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc14_qb_skv_snikch_the_cloak_of_shadows_stage_4_player	Deathmaster Snikch	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_armour_of_caledor_blood_dragon	Drakeblood Knights	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_armour_of_caledor_dark_elves	Beguiled Corsairs	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_armour_of_caledor_player	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_armour_of_caledor_zombie_pirates	The Drowned Dead	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_black_dragon_stage_1_dragon	Shackolot's Swarm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_black_dragon_stage_1_reinforcement_1	Shackolot's Swarm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_black_dragon_stage_1_reinforcement_2	Shackolot's Swarm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_black_dragon_stage_1_zombie_wave	Shackolot's Swarm	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_forest_dragon_stage_1	Bruwor's Brood	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_forest_dragon_stage_1_reinforcements	Bruwor's Brood	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1	Lamoureux's Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1_reinforcement_1	Lamoureux's Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_moon_dragon_stage_1_reinforcement_2	Lamoureux's Pack	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_star_dragon_stage_1	Ymwrath's Scions	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_star_dragon_stage_1_reinforcements_1	Ymwrath's Scions	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_hef_imrik_sun_dragon_stage_1	Gordinar's Cluster	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_black	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_forest	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_moon	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_star	Imrik	false
battle_set_piece_armies_army_onscreen_name_wh2_dlc15_qb_hef_imrik_dragon_boss_battles_stage_1_player_sun	Imrik	false
