key	text	tooltip
culture_settlement_occupation_options_tooltip_1089810075	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1093	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1094801031	Occupy||For the glory of Nurgle! {{tr:occupation_decision_occupy}}\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1096	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1102425063	Raise Herdstone||Raise a Herdstone here, marking nearby regions as part of a Blood-ground.\\n\\nHerdstones require the [[img:icon_herdstone_shard]][[/img]]Herdstone Shard resource to construct, and cannot be constructed in existing Blood-grounds.	false
culture_settlement_occupation_options_tooltip_1103	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1110	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1115	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1118	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1129	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_1134	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1135028903	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1137	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1137941435	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1145889343	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1148	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1156	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1160750842	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1161	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1172	Loot & Raze||Revel in the destruction and take everything you can!	false
culture_settlement_occupation_options_tooltip_1187793590	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1211561161	Gift for Xholankha||Focuses mainly on Winds of Magic and magic-using characters and can unlock Storm of Xholankha army ability (creates powerful whirlwinds)	false
culture_settlement_occupation_options_tooltip_1227812903	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1230269865	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1231725576	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1256143616	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1262847535	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1265929297	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1268451365	Resettle and Vassalise||With no regions currently under your control, you have the option to settle your army here and vassalise its associated Norscan tribe.	false
culture_settlement_occupation_options_tooltip_1269523315	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1291607776	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1292694896	Raze for the Eagle||You raze this region and erect a monument to the Great Eagle.\\n\\nAttaining allegiance to this God will reward you with the following:\\n\\n[[col:green]]Level 1 - [[img:icon_tech]][[/img]]Research rate: +20%\\n\\nLevel 2 - [[img:icon_magic]][[/img]]Winds of Magic starting amount: +20 (all forces)[[/col]]\\n\\n[[col:yellow]]Level 3 - [[img:icon_god_eagle]][[/img]]A mighty Lord of Change, Azrik the Maze Keeper, will be unlocked to fight for your faction[[/col]]	false
culture_settlement_occupation_options_tooltip_1343564720	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1369123792	Raze for the Crow||You raze this region and erect a monument to the Great Crow.\\n\\nAttaining allegiance to this God will reward you with the following:\\n\\n[[col:green]]Level 1 - [[img:icon_casualty_replenishment]][[/img]]Casualty replenishment rate: +20% (all forces)\\n\\nLevel 2 - [[img:icon_wound]][[/img]]Wound recovery time: -4 (all characters)[[/col]]\\n\\n[[col:yellow]]Level 3 - [[img:icon_god_crow]][[/img]][[col:yellow]]The Exalted Great Unclean One, Burplesmirk Spewpit, will be unlocked to fight for your faction[[/col]]	false
culture_settlement_occupation_options_tooltip_1374550912	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1407772052	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1407842613	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_145887959	Raze||All buildings are destroyed and the settlement is torched as retribution for Greenskin crimes. Recovered loot and materials are shipped back to secure Tor Yvresse.	false
culture_settlement_occupation_options_tooltip_1466869363	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1472801267	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1513776188	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1517426446	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1546674705	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1552741063	Colonise||For the glory of Nurgle! Settle your troops.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_156637305	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1574012279	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1589874304	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1595781982	Occupy||You occupy this settlement.	false
culture_settlement_occupation_options_tooltip_1597900073	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1598549406	Clear Heathland||All buildings are destroyed and the settlement is razed. This region is part of the ancient Heathland of a nearby Magical Forest. While razed, it will contribute to the Forest's health.	false
culture_settlement_occupation_options_tooltip_1619577718	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1637387566	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_164375587	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1650533241	Occupy||For the glory of Tzeentch! {{tr:occupation_decision_occupy}}\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1655985515	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1662205812	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1667253945	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1673500944	Blood for the Blood God||Raze the settlement and perform blood-rites to summon reinforcements.	false
culture_settlement_occupation_options_tooltip_1690326576	Subjugate||You become the master of the conquered faction and they become your vassal, paying tribute each turn. 	false
culture_settlement_occupation_options_tooltip_1714590130	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1716173921	Resettle||For the glory of Nurgle! With no regions currently under your control, you have the option to settle your army here.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1760484900	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1764857690	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1764888954	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1769740993	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1790090163	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_179365512	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_1796393989	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1802531850	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1804337934	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1808714346	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1822456386	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_1824195232	Raze for the Serpent||You raze this region and erect a monument to the Mighty Serpent.\\n\\nAttaining allegiance to this God will reward you with the following:\\n\\n[[col:green]]Level 1 - [[img:icon_upkeep]][[/img]]Upkeep: -10% for all units (all forces)\\n\\nLevel 2 - [[img:icon_army]][[/img]]Lord recruit rank: +5 (all provinces)[[/col]]\\n\\n[[col:yellow]]Level 3 - [[img:icon_god_snake]][[/img]]A specialist Chaos sorcerer, Kihar the Tormentor, will be recruited to fight for your faction[[/col]]	false
culture_settlement_occupation_options_tooltip_182625411	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1832673091	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1832879274	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1838434180	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1842870344	Occupy||For the glory of Slaanesh! {{tr:occupation_decision_occupy}}\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1843733444	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_1861824734	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_1874367291	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_189700220	Raise Herdstone||Raise a Herdstone here, marking nearby regions as part of a Blood-ground.\\n\\nHerdstones require the [[img:icon_herdstone_shard]][[/img]]Herdstone Shard resource to construct, and cannot be constructed in existing Blood-grounds.	false
culture_settlement_occupation_options_tooltip_1909882981	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1913205844	Resettle||For the glory of Khorne! With no regions currently under your control, you have the option to settle your army here.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1919578493	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_1933820013	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_1933883338	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_1939821843	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1942353263	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_194290763	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_1961258650	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_1963655228	Raze for the Hound||You raze this region and erect a monument to the Great Hound.\\n\\nAttaining allegiance to this God will reward you with the following:\\n\\n[[col:green]]Level 1 - [[img:icon_weapon_damage]][[/img]]Weapon strength: +10% for melee infantry units (all forces)\\n\\nLevel 2 - [[img:icon_xp]][[/img]]Unit experience gain per turn: +100 (all forces)[[/col]]\\n\\n[[col:yellow]]Level 3 - [[img:icon_god_hound]][[/img]][[col:yellow]]A powerful Exalted Champion of Khorne, Killgore Slaymaim, will be recruited to fight for your faction[[/col]]	false
culture_settlement_occupation_options_tooltip_1968313178	Resettle||For the glory of Slaanesh! With no regions currently under your control, you have the option to settle your army here.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_1980885647	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_1991755598	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_2006277474	Gift for Itzl||Focuses mainly on Kroxigor and blessed beasts and can unlock Beasts of Itzl army ability (summons Razordons)	false
culture_settlement_occupation_options_tooltip_202589444	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_2085734495	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_2093320437	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_2096334299	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_2099100715	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_2108916292	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_2114891607	Occupy||For the glory of Khorne! {{tr:occupation_decision_occupy}}\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_2120421649	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_2124658784	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_2135151227	Skulls for the Skull Throne||Raze the settlement and harvest the skulls of the fallen.	false
culture_settlement_occupation_options_tooltip_2137868110	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced. \\n\\nNo virtuous Knight searches for gold while there is evil to root out in the Lady's blessed name!	false
culture_settlement_occupation_options_tooltip_2139106450	Subjugate||You become the master of the conquered faction, and they become your vassal, paying tribute each turn. All captives are enslaved.	false
culture_settlement_occupation_options_tooltip_224851311	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_258352084	Colonise||For the glory of Khorne! Settle your troops.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_260200307	Resettle||For the glory of Tzeentch! With no regions currently under your control, you have the option to settle your army here.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_264063103	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_293506302	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_293667196	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_310304338	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_313355062	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_330464196	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_342244081	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_347600671	Occupy||You occupy this settlement.	false
culture_settlement_occupation_options_tooltip_353169368	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_361127595	Raze||All buildings are destroyed and the settlement is torched.	false
culture_settlement_occupation_options_tooltip_367	Raze||All buildings are destroyed and the settlement is torched.\\n\\nAlthough they are our enemies, we belong to the same race. To destroy their settlements would be villainy indeed!	false
culture_settlement_occupation_options_tooltip_386	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced. \\n\\nNo virtuous Knight searches for gold while there is evil to root out in the Lady's blessed name!	false
culture_settlement_occupation_options_tooltip_390372202	Colonise||For the glory of Slaanesh! Settle your troops.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_402252451	Colonise||For the glory of Tzeentch! Settle your troops.\\n\\n{{tr:settlement_types_occupy_tooltip}}	false
culture_settlement_occupation_options_tooltip_403649005	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_404	Raze||All buildings are destroyed and the settlement is torched. \\n\\nPurging the land of evil is a great thing, both for Bretonnia and indeed the wider world.	false
culture_settlement_occupation_options_tooltip_406	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_408	Raze||All buildings are destroyed and the settlement is torched.\\n\\nPurging the land of evil is a great thing, both for Bretonnia and indeed the wider world.	false
culture_settlement_occupation_options_tooltip_411	Raze & Advance||Take only the prize pieces, then advance forwards!	false
culture_settlement_occupation_options_tooltip_414	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced. \\n\\nNo virtuous Knight searches for gold while there is evil to root out in the Lady's blessed name!	false
culture_settlement_occupation_options_tooltip_419	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_422	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_438	Seeding||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_441	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_442	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_450	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_455485115	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_457649475	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_469931029	Return to Elector||Return ownership of the settlement to its rightful Elector Count.	false
culture_settlement_occupation_options_tooltip_496508567	Raze||All buildings are destroyed and the settlement is torched. The previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_505	Colonise||Settle your troops.	false
culture_settlement_occupation_options_tooltip_508454578	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_511	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_511807217	Sack||You do not capture the settlement but instead steal wealth and damage buildings. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is reduced, and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_512551807	Return to Elector||Return ownership of the settlement to its rightful Elector Count.	false
culture_settlement_occupation_options_tooltip_518942702	Sack||You do not occupy the settlement but instead steal wealth and damage buildings. All captives are killed.||[[img:icon_public_order]][[/img]]{{tr:public_order}} is reduced and the previous owners will like you a lot less.	false
culture_settlement_occupation_options_tooltip_524	Occupy||{{tr:occupation_decision_occupy}}	false
culture_settlement_occupation_options_tooltip_533	Resettle||With no regions currently under your control, you have the option to settle your army here.	false
culture_settlement_occupation_options_tooltip_538881431	Sack||You do not capture the settlement but instead steal wealth and damage buildings. 	false
culture_settlement_occupation_options_tooltip_555	Do Nothing||Leave the settlement as it stands.	false
culture_settlement_occupation_options_tooltip_558001227	Loot & Occupy||You gain wealth from looting, but buildings in the settlement are damaged. All captives are enslaved, [[img:icon_public_order]][[/img]]{{tr:hp_campaign_public_order_term}} is greatly reduced, and your diplomatic relations with the previous owner also suffer greatly.	false
culture_settlement_occupation_options_tooltip_5586644	Occupy||{{tr:occupation_decision_occupy}}	false
