key	text	tooltip
campaign_interactable_marker_infos_name_worldroots_encounter	Forest Encounter	false
campaign_interactable_marker_infos_tooltip_dragon_marker	A Dragon has been sighted in this vicinity! Enter the marker with Imrik or any [[img:icon_general]][[/img]]Lord[[/col]] to find out more.	false
campaign_interactable_marker_infos_tooltip_encounter_marker_1	The remains of a sea leviathan. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_10	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_11	A fell reef. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_12	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_13	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_15	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_16	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_17	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_18	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_19	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_2	The wooden carcass of a treasure ship. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_20	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_21	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_22	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_23	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_24	The remains of a sea leviathan. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_25	The wooden carcass of a treasure ship. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_26	The wooden carcass of a treasure ship. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_27	The remains of a sea leviathan. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_28	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_29	A recent battle site. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_3	The wooden carcass of a treasure ship. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_30	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_31	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_32	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_4	The remains of a sea leviathan. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_5	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_6	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_7	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_8	A merchant shipwreck. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_encounter_marker_9	An uncharted island. [[col:magic]]This can be searched with a [[img:icon_general]][[/img]]Lord.[[/col]]	false
campaign_interactable_marker_infos_tooltip_endgame_vermintide_marker	An enemy force is gathering strength here. [[col:magic]]Move a force here to attempt to engage the foe.[[/col]]	false
campaign_interactable_marker_infos_tooltip_food_merchant	The Food Merchant has been spotted in this area! Enter the marker with any character to interact with her.	false
campaign_interactable_marker_infos_tooltip_gotrek_marker	Gotrek and Felix have been spotted in this area! Enter the map marker to recruit them to your faction.	false
campaign_interactable_marker_infos_tooltip_invasion_marker_1	An enemy force is gathering strength here and will appear on the [[col:red]]next turn.[[/col]] [[col:magic]]Move a force here to attempt to ambush the foe – even if you are defeated, they may be prevented from reaching full strength.[[/col]]	false
campaign_interactable_marker_infos_tooltip_invasion_marker_2	An enemy force is gathering strength here and will appear in [[col:red]]2 turns.[[/col]] [[col:magic]]Move a force here to attempt to ambush the foe – even if you are defeated, they may be prevented from reaching full strength.[[/col]]	false
campaign_interactable_marker_infos_tooltip_invasion_marker_3	An enemy force is gathering strength here and will appear in [[col:red]]3 turns.[[/col]] [[col:magic]]Move a force here to attempt to ambush the foe – even if you are defeated, they may be prevented from reaching full strength.[[/col]]	false
campaign_interactable_marker_infos_tooltip_oxyotl_chaos_mission	A foreseen atrocity is about to be committed here! Enter the marker with Oxyotl or any [[img:icon_general]][[/img]]Lord[[/col]] to ambush the perpetrators.	false
campaign_interactable_marker_infos_tooltip_prologue_marker_1	Test	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_dead_king	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_eternity_stair	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_eyrie	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_heavenward	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_iron_knight	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_tzeentch_poi_marker_liars_monolith	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you may receive a favour from the Great Sorcerer.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_dlc24_the_changeling_rifts_schemes	A site with strong latent magical energy.\\n[[col:magic]]This [[img:icon_rift_gems]][[/img]]Trickster Rift can be opened by completing the Sylvanian Rift scheme.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_dlc24_the_changeling_rifts_tech	A site with strong latent magical energy.\\n[[col:magic]]This [[img:icon_rift_gems]][[/img]]Trickster Rift can be opened by researching a technology.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_chaos_dwarfs	A Chaos Dwarf patrol has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_greenskins	A Greenskins Goblin warband has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_high_elves	A High Elf expedition has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_skaven	A Skaven force has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_vampire_counts	A Vampire Counts army has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_battle_wood_elves	A Wood Elf force has been sighted at this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_dilemma_caravan_detoured	Start the Caravan Detoured dilemma when you enter this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_dilemma_dwarf_refugees	Start the Dwarf Refugees dilemma when you enter this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_malakai_adventures_dilemma_manling_priorities	Start the Manling Priorities dilemma when you enter this location	false
campaign_interactable_marker_infos_tooltip_wh3_dlc25_nemesis_crown_battle_marker	Whispers from the Crown emanate from this location. [[col:magic]]Move your [[img:icon_general]][[/img]]Lord here to attack the band of unsavoury creatures who have claimed it![[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_dlc27_monster_arcanum	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here to hunt for a monster! You will either be able to fight it in battle or you will find clues to its whereabouts.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_kho_machina_daemonium	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a weapon of the Blood God.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_kho_skull_of_the_first	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a weapon of the Blood God.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_kho_skull_pile	A mighty pile of skulls, remnants of a recent battle. [[col:magic]]These can be collected by a Khorne [[img:icon_general]][[/img]]Lord or [[img:icon_hero]][[/img]]Hero.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_kho_tree_of_souls	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a weapon of the Blood God.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_kho_wrathgate	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a weapon of the Blood God.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_nur_arghus_the_plague_moon	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a gift from the Plaguefather.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_nur_lair_of_the_maggot_lord	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a gift from the Plaguefather.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_nur_the_great_tree	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a gift from the Plaguefather.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_nur_the_septic_isle	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord here and you will receive a gift from the Plaguefather.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_sla_portal	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord into the Circle Gateway in order to descend to the next circle.[[/col]]	false
campaign_interactable_marker_infos_tooltip_wh3_main_tze_waystone	[[col:magic]]Move your [[img:icon_general]][[/img]]Lord into the Teleport Locus in order to warp to another floating island.[[/col]]	false
campaign_interactable_marker_infos_tooltip_worldroots_encounter	A threat to the Worldroots has been identified here. [[col:magic]]Resolving this encounter will improve the local forest's [[img:forest_health]][[/img]]health.[[/col]]	false
