key	text	tooltip
scripted_subtitles_localised_text_Nor_Wulfrik_QB_Sword_of_Torgald_pt_01	Tribesmen, again it is time to soak our blades in the blood of weak southerners!	false
scripted_subtitles_localised_text_Nor_Wulfrik_QB_Sword_of_Torgald_pt_02	Pompous and proud, yet they don’t even give me the courtesy of a worthy fight. I come here seeking champions, but look – they send peasants!	false
scripted_subtitles_localised_text_Nor_Wulfrik_QB_Sword_of_Torgald_pt_03	Their cowardly Lords don’t deserve their riches, so we shall kill them and take all that we see.	false
scripted_subtitles_localised_text_Nor_Wulfrik_QB_Sword_of_Torgald_pt_04	Then, the rest of Bretonnia! My Masters will receive these offerings by my sword! Kill at will!!!	false
scripted_subtitles_localised_text_cat_miao_ying_bat_speeches_01	Once more the Bastion is under attack, once more the honour of its defence falls to me. I will not let you down, father!	false
scripted_subtitles_localised_text_cat_miao_ying_bat_speeches_02	They offer only disharmony and darkness, while I bring order and light. Together we shall defend these walls, sell our lives if we must. Ready your weapons!	false
scripted_subtitles_localised_text_cat_miao_ying_bat_speeches_03	Perhaps one day the Great Bastion will fall, but not this day. No, it is the forces of disharmony that shall fall – to our blades! 	false
scripted_subtitles_localised_text_cat_miao_ying_bat_speeches_04	My father, the Celestial Dragon Emperor, watches us! Defend the bastion under his gaze, and you will find his favour! Strength and honour is yours to take! 	false
scripted_subtitles_localised_text_cat_miao_ying_bat_speeches_05	The Ruinous Powers knock upon our gates, but these guests are not welcome! Send them from our threshold with the steel in your hands and in your hearts!	false
scripted_subtitles_localised_text_cat_zhao_ming_bat_speeches_01	If my sister is found delinquent in her duty, then we defend the Bastion, and ensure the invading scum shall not set foot in my parent's domain!	false
scripted_subtitles_localised_text_cat_zhao_ming_bat_speeches_02	Mother has forewarned me… Chaos attempts to breach the Bastion, and so I bring the might of the Western Provinces to thwart them! Ready your arms!	false
scripted_subtitles_localised_text_cat_zhao_ming_bat_speeches_03	The Dark Powers assault my father's walls, but it is mother who tasks me to clear them of filth! So it shall be, for I am Zhao Ming!	false
scripted_subtitles_localised_text_cat_zhao_ming_bat_speeches_04	Ah, the Great Bastion! I should be its master, let me prove to my parents why. Ready your weapons, my followers, purge the walls of Chaos!	false
scripted_subtitles_localised_text_cat_zhao_ming_bat_speeches_05	Chaos comes. But we will not be found wanting. Defend this place and earn me honour, for that is your role in this pantomime!	false
scripted_subtitles_localised_text_dlc09_qb_skv_tretch_craventail_lucky_skullhelm_stage_5_intro_01	Cease your squeaking and groom yourselves for battle, rodents of Clan Rictus, for the enemy come into sight!	false
scripted_subtitles_localised_text_dlc09_qb_skv_tretch_craventail_lucky_skullhelm_stage_5_intro_02	The green no-furs sit upwind, unaware of our approach! Look-see how the block-headed fools send their patrols away! A-ha-ha!	false
scripted_subtitles_localised_text_dlc09_qb_skv_tretch_craventail_lucky_skullhelm_stage_5_intro_03	Lucky-us, yes-yes! We attack while they are weak! We leave only their bones, ha-ha!	false
scripted_subtitles_localised_text_esc_to_skip_cutscene	Press ESC to continue	false
scripted_subtitles_localised_text_topic_leader_new_objective	New Objective	false
scripted_subtitles_localised_text_topic_leader_new_topic	New Topic	false
scripted_subtitles_localised_text_wh2_dlc09_qb_skv_tretch_craventail_final_battle_pt_01	Scribe-slave squeaks wise words-noises!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_skv_tretch_craventail_final_battle_pt_02	Clan Rictus now-now most powerful, under Horned Rat I will be more than mere Chief of Deep Warrens, even better-superior title, yes-yes!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_skv_tretch_craventail_final_battle_pt_03	Forward rodents of Rictus: the Elf-thing island ours, Vortex OURS!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_skv_tretch_craventail_final_battle_pt_04	*Meeker* (Let me just go and take a look-strategise from this vantage point far-far over here…)	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_staff_of_nagash_stage_5_staff_of_nagash_part_01	So, the "Great Settra" sends his champion to thwart my course, does he? 	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_staff_of_nagash_stage_5_staff_of_nagash_part_02	Perhaps he thinks me some princeling, to be swatted aside by such an inferior. 	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_staff_of_nagash_stage_5_staff_of_nagash_part_03	Better you had come yourself, Settra! The Staff of Nagash will be mine, and your servant's head will be returned on a spike! Haaah!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_tomb_blade_of_arkhan_stage_4_mortuary_of_tzulaqua_part_01	Come, loyal thralls! Today, we do Nagash's work. 	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_tomb_blade_of_arkhan_stage_4_mortuary_of_tzulaqua_part_02	This pathetic rabble of reptiles presume to master the arts of resurrection!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_tomb_blade_of_arkhan_stage_4_mortuary_of_tzulaqua_part_03	Their pitiful knowledge of such matters will die with them, here before the statues of the gods!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_arkhan_the_tomb_blade_of_arkhan_stage_4_mortuary_of_tzulaqua_part_04	Slay them all! Bring me Alcadizaar's remains! My Tomb Blade will burn with the light of Nagash!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_pt_01	Since time out of mind, the Vampire thralls of my warped cousin have blighted Nehekhara.	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_pt_02	Today, we burn out that blight. Hear me, O Asaph! This slaughter I offer in your name!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khalida_venom_staff_stage_3_ash_river_pt_03	May your venom flow in the sacred staff, that I may shatter your adversaries for all eternity!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_part_01	The followers of Nagash have woven a web of deceit designed to entrap me, like a Tomb Scorpion waiting under the sands for prey…	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_part_02	But I am no quarry! Let these bestial fleshlings come! 	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_khatep_the_liche_staff_stage_5_pits_of_zardok_part_03	They will witness sand and stone, they shall see the true might of the Mortuary Cult; the true masters of Undeath, the Liches of Khemri!	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_part_01	I alone may wield the Blessed Blade of Ptra. For am I not his right-hand, the Bringer of the Fires of the Sun?	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_part_02	Today, I offer him a fine tribute indeed - a thousand souls or more, each an idolater, a heathen, and an enemy of Nehekhara. 	false
scripted_subtitles_localised_text_wh2_dlc09_qb_tmb_settra_the_blessed_blade_of_ptra_stage_3_charnel_valley_part_03	May this please you, mighty Ptra, bringer of the day, for it is the last these unbelievers will ever see!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_arkhan_qb_final_battle_01	My master, your Black Pyramid is ready.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_arkhan_qb_final_battle_02	I do not claim this, I am merely its steward; a warden to keep your shrine ready for your inevitable resurrection	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_arkhan_qb_final_battle_03	A necessary task, for even now the feeble Tomb Kings gather to steal your majesty!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_arkhan_qb_final_battle_04	Settra sends all Nehekhara against us, but with your staff in hand they are doomed to fail!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khalida_qb_final_battle_01	I care not for this Pyramid. Unlike others, it is not power I seek, but vengeance.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khalida_qb_final_battle_02	This is a tool, nothing more. It is a gift to Asaph, and in her name I shall hunt the whores of Lahmia!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khalida_qb_final_battle_03	So, my legions, banish this Liche King, he is in our way!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khatep_qb_final_battle_01	For too long the Mortuary Cult has fallen into the Arch-Necromancer’s shadow.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khatep_qb_final_battle_02	But Nagash has gone from this world, and if we claim the Black Pyramid we will ensure he can never return!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khatep_qb_final_battle_03	The lore within shall show us the true path to the Day of Awakening – now is the dawn of the Mortuary Cult!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_khatep_qb_final_battle_04	Yes, yes! Banish the Liche King – we are exiles no longer!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_qb_final_battle_pt_01	The Black Pyramid rises. It is time for the Great King to ascend to a new throne.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_qb_final_battle_pt_02	But Arkhan attempts to frustrate me, proving finally that blind loyalty to a perished conjurer will be his doom.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_qb_final_battle_pt_03	Forward my legions, I will have Nagash’s pyramid – Settra dominates ALL!	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_the_crown_of_nehekhara_stage_5_pack_ice_bay_part_01	Today we dispatch these faithless barbarians, these petty thieves, in tribute to Djaf, the God of War and Death.	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_the_crown_of_nehekhara_stage_5_pack_ice_bay_part_02	He will feast as the jackal does and grow fat on their souls. For who dares stand before Settra in defiance of his will? 	false
scripted_subtitles_localised_text_wh2_dlc09_tmb_settra_the_crown_of_nehekhara_stage_5_pack_ice_bay_part_03	I am the King of Kings, the Imperishable. And I will see my crown returned!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_intro_01	Hear me Khaine, I dedicate all the following deaths to you. Give me your bloody hand so I may hold it and let it guide me to victory!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_deathsword_and_the_cursed_blade_stage_4_intro_02	My retainers advise caution, but I am no coward... The first slash is the sweetest and I always strike first!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_final_battle_pt_01	Fine! Let Malekith have the Vortex!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_final_battle_pt_02	He will forever be in my debt and such mundane power does not interest me.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_final_battle_pt_03	But I will take the murder of all the ratmen and the slaying of their Horned God.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_def_hellebron_final_battle_pt_04	That will be mine – and I dedicate it all to Khaine! Let the slaughter begin!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_final_battle_pt_01	I feel the pain of those within the Vortex.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_final_battle_pt_02	The torment of Caledor Dragontamer as he and his brothers wrestle to keep Ulthuan afloat.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_final_battle_pt_03	We will aid them – salve their woes and stop this rat-god from entering the world!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_final_battle_pt_04	Asur to your queen! Defend the Vortex!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_star_of_avelorn_stage_5_intro_01	Silence, my sisters! We work covertly. As Isha looks from upon high so shall we look down on these mortal puppets by taking the higher ground.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_star_of_avelorn_stage_5_intro_02	Then we shall slay them all bar one. I will look in the eye of this last surviving foe and he will not bear falsehood. He will tell me how to lift the curse on Avelorn's star.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alarielle_star_of_avelorn_stage_5_intro_03	Now, away, my host! Begin the toil!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_final_battle_pt_01	The Loremaster speaks truth. There is a cancer at the heart of Ulthuan.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_final_battle_pt_02	And if it is not halted, the fate of all Asur will match Nagarythe.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_final_battle_pt_03	We cannot let Ulthuan be consumed in sea and shadow. We must stop this vermin-god at all costs.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_final_battle_pt_04	Follow me loyal kin, now is our final fate – glory or defeat!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_the_moon_bow_stage_4_intro_01	The Druchii scum seek to trap us. The fools think it is easy to snare the shadows! Disabuse them of this notion.	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_the_moon_bow_stage_4_intro_02	We shall show these followers of the weak-willed brat; the mummy’s boy that couldn’t even tame a candle flame in the shrine of Asuryan!	false
scripted_subtitles_localised_text_wh2_dlc10_qb_hef_alith_anar_the_moon_bow_stage_4_intro_03	I need to fill my quiver, then the Moonbow can sing again – so let these Druchii mongrels come!	false
scripted_subtitles_localised_text_wh2_dlc11_Aranessa_Saltspite_QB_Krakens_Bane_pt_01	My father calls, not this Norse puppet who claims ownership simply because he spilt his seed… 	false
scripted_subtitles_localised_text_wh2_dlc11_Aranessa_Saltspite_QB_Krakens_Bane_pt_02	No, my real sire… the Seafather! Let the forces of the false begetter crash uselessly against the cliffs, like waves against the Swordfysh's hull!	false
scripted_subtitles_localised_text_wh2_dlc11_Aranessa_Saltspite_QB_Krakens_Bane_pt_03	Cutlasses out! Blood and salt!	false
scripted_subtitles_localised_text_wh2_dlc11_CylostaDirefin_QB_Bordeleaux_Flabellum_alt_pt_01	Ahhhhhhhhhhhhh… what joy do these gleaming spear-wielders bring, for now there is a chance for me to sing, and then they shall escort to their seafaring king… 	false
scripted_subtitles_localised_text_wh2_dlc11_CylostaDirefin_QB_Bordeleaux_Flabellum_alt_pt_02	But before then, I’ll have to be crass and make these unfortunate souls stare at my looking glass.	false
scripted_subtitles_localised_text_wh2_dlc11_CylostaDirefin_QB_Bordeleaux_Flabellum_pt_01	Ahhhhhhhhhhhhh… whom do I spy, whom do I see? It is the glorious, doomed Knights of Chivalry.	false
scripted_subtitles_localised_text_wh2_dlc11_CylostaDirefin_QB_Bordeleaux_Flabellum_pt_02	For these unfortunate souls shall not get a pass as I force them gaze into my looking glass!	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_QB_Helm_Of_Kraken_pt_01	Steady, my Corsairs, the Skaven come - they think to board my tower in secret, but no creature steps upon the Blessed Dread without my knowing.	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_QB_Helm_Of_Kraken_pt_02	The rodent-sorcerer sends his minions, but this is no sinking ship. No rats are welcome here! 	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_QB_Helm_Of_Kraken_pt_03	Be merciless! The Kraken rumbles. My helm thirsts for the power it lacks, and these vermin filth will quench it.	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_VC_Final_Battle_pt_01	Your hunt is over. The Merwyrm is not yours to slay. It is a creature of Mathlann, Lord of the Deeps, and only I am charged to cull in His name.	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_VC_Final_Battle_pt_02	It has been amusing watching your sea-wracked corpses stumble and dodder as you tracked the prey, but Amanar is Lothern’s guardian, a creature aligned to the Asur.	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_VC_Final_Battle_pt_03	Who are you to interfere in such an ancient rivalry? The prize is mine and mine alone!	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_VC_Final_Battle_pt_04	The beast is summoned, your use is at an end!	false
scripted_subtitles_localised_text_wh2_dlc11_Lokhir_Fellheart_VC_Final_Battle_pt_05	Prepare to face the Krakenlord!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_stage_4_intro_01	That mob of reptilian scoundrels travelled far for their precious gold… it must be important…	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_stage_4_intro_02	What are they hiding? What secrets does it contain? The Winds of Magic have shunned me for too long, my thoughts constantly at odds with one another.	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_stage_4_intro_03	All the while, those bulbous Slann toad-priests conjure great spells for their futile causes.	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_stage_4_intro_04	Now they hide behind a glyph-enchanted tower. I must reconnect with my powers… I must silence the voices in my head!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_harkon_quest_for_slann_gold_stage_4_intro_05	Forward, deckhands! Bring me that Slann Gold, or I’ll send you back to your watery graves!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial_stage_4_intro_01	The peons of the Empire dare lay their hands on the chest I seek!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial_stage_4_intro_02	These cattle are ignorant of what they now possess, but they will not live long enough to find out!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial_stage_4_intro_03	Roth’s Moondial cannot elude me any longer. It is only a matter of time before another rival uses it to gain access to the Galleon’s Graveyard.	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial_stage_4_intro_04	Only I, Count Noctilus, am worthy of the Maelstrom’s boundless power!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial_stage_4_intro_05	Only I can rule the Great Ocean and the waters beyond!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_def_lokhir_final_battle_pt_01	The Vortex lies at the heart of Ulthuan. It interests me little. 	false
scripted_subtitles_localised_text_wh2_dlc11_qb_def_lokhir_final_battle_pt_02	Let Malekith have it, for he has promised me Ulthuan’s coasts!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_def_lokhir_final_battle_pt_03	And when they sink, I have been commissioned to collect and enslave all Asur hiding in their precious colonies. The spoils and infamy will be legendary!	false
scripted_subtitles_localised_text_wh2_dlc11_qb_def_lokhir_final_battle_pt_04	So, my crew, dispose of this vermin and their god. For riches and murder await!	false
scripted_subtitles_localised_text_wh2_dlc11_sea_shanty_01	Anchor the tides and slow the moons,\\nbreak the waves and tame the sea!	false
scripted_subtitles_localised_text_wh2_dlc11_sea_shanty_02	The monster hunts and the prey will shiver,\\nsince the Vortex went a-quiver!	false
scripted_subtitles_localised_text_wh2_dlc11_sea_shanty_03	The beast cares not if you're living or dead,\\ninto its belly is where you'll head!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_01	Lord Kroak will be an invaluable ally in the fulfilment of the Great Plan, but his worldly relics are in imminent danger.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_02_kroqgar	The Skaven approach, Kroq-Gar. Prepare yourself!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_02_mazdamundi	The Skaven approach, revered master. Prepare yourself!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_02_tehenhauin	The Skaven approach, mighty Prophet. Prepare yourself!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_02_tiktaqto	The Skaven approach, Master of Skies. Prepare yourself!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_03	While Kroak’s forcefield provides him with some protection, the awakening process leaves him vulnerable to attack.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_lordkroak_qb_pt_04	It is imperative that you defend him until he has fully risen from his slumber!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_QB_plaque_of_sotek_pt_01	The time is upon us, apostles! It has been foretold!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_QB_plaque_of_sotek_pt_02	The Rodent-God’s pestilent spawn blights our kind, but today the Red Crested Skinks shall strike a vengeful blow.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_QB_plaque_of_sotek_pt_03	We shall send these plague-beasts to the bottom of the pit, where the Great Serpent's wrath awaits them!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_QB_plaque_of_sotek_pt_04	With this glorious sacrifice, Skaven-kind will know that the Prophecy of Sotek has come to pass!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_final_battle_pt_01	Yes, brave apostles! You follow the divine instrument of the Great Serpent!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_final_battle_pt_02	Together we have answered our calling to cast the pestilent rat-spawn into oblivion.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_final_battle_pt_03	And we must continue to do so, now more than ever!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_final_battle_pt_04	For the consummation of the great Skaven manipulation is at hand.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tehenhauin_final_battle_pt_05	We shall stop their abhorrent rat-god from entering this realm. The power of Sotek compels us!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_QB_mask_of_heavens_pt_01	The Skaven defile those temple ruins, disrupting the Geomantic Web here. 	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_QB_mask_of_heavens_pt_02	For reasons I cannot see, this disruption also weakens my Mask of Heavens.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_QB_mask_of_heavens_pt_03	Our mission is clear. 	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_QB_mask_of_heavens_pt_04	Purge these plague-beasts from the area, end their contradiction of our master’s will!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_QB_mask_of_heavens_pt_05	Braves, bring wrath from the sky!!!	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_final_battle_pt_01	Those plague-beasts attempt to summon their daemon into this world.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_final_battle_pt_02	I sense the Great Plan will be in dire risk.	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_final_battle_pt_03	It is my sacred duty as Master of Skies to uphold the will of the Old Ones. 	false
scripted_subtitles_localised_text_wh2_dlc12_lzd_tiktaqto_final_battle_pt_04	Braves of the ground and sky, follow and we will finally banish the rat-spawn from this world once and for all!	false
scripted_subtitles_localised_text_wh2_dlc12_skv_ikit_claw_QB_storm_daemon_pt_01	Ikit has the biggest brain of all rats!	false
scripted_subtitles_localised_text_wh2_dlc12_skv_ikit_claw_QB_storm_daemon_pt_02	Hatched a simple-masterful scheme, yes-yes!	false
scripted_subtitles_localised_text_wh2_dlc12_skv_ikit_claw_QB_storm_daemon_pt_03	First - gather the fallen Warpstone, all the Warpstone!	false
scripted_subtitles_localised_text_wh2_dlc12_skv_ikit_claw_QB_storm_daemon_pt_04	Second - make all these stinking reptiles die-die.	false
