key	text	tooltip
ui_unit_bullet_point_enums_onscreen_name_damage_dealer	Damage Dealer	false
ui_unit_bullet_point_enums_onscreen_name_dark_blood	Dark Blood	false
ui_unit_bullet_point_enums_onscreen_name_death_from_above	Death from Above	false
ui_unit_bullet_point_enums_onscreen_name_death_globe	Death Globes	false
ui_unit_bullet_point_enums_onscreen_name_deathblow	Deathblow	false
ui_unit_bullet_point_enums_onscreen_name_decent_melee	Decent Melee Combatant	false
ui_unit_bullet_point_enums_onscreen_name_defender	Defender	false
ui_unit_bullet_point_enums_onscreen_name_deflect_shots	Deflect Shots	false
ui_unit_bullet_point_enums_onscreen_name_dlc17_blazing_sun_extra_cost	Blazing Sun Chapter	false
ui_unit_bullet_point_enums_onscreen_name_dodge	Dodge	false
ui_unit_bullet_point_enums_onscreen_name_doomfire	Doomfire	false
ui_unit_bullet_point_enums_onscreen_name_dragon_armour	Dragon Armour	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_chaos	Chaos Dragon's Breath	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_hydra	Fiery Breath	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_moon	Moon Dragon's Breath	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_noxious	Noxious Breath	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_star	Star Dragon's Breath	false
ui_unit_bullet_point_enums_onscreen_name_dragon_breath_sun	Sun Dragon's Breath	false
ui_unit_bullet_point_enums_onscreen_name_duellist	Duellist	false
ui_unit_bullet_point_enums_onscreen_name_dying_corruption	Dying Corruption	false
ui_unit_bullet_point_enums_onscreen_name_elite_unit	Unit of Renown	false
ui_unit_bullet_point_enums_onscreen_name_ethereal	Ethereal	false
ui_unit_bullet_point_enums_onscreen_name_evocation_of_death	Evocation of Death	false
ui_unit_bullet_point_enums_onscreen_name_expendable	Expendable	false
ui_unit_bullet_point_enums_onscreen_name_exploding_spores	Explodin' Spores	false
ui_unit_bullet_point_enums_onscreen_name_explosive	Explosive	false
ui_unit_bullet_point_enums_onscreen_name_fast_dwarf	Fast (for a Dwarf)	false
ui_unit_bullet_point_enums_onscreen_name_fire_whilst_moving	Fire whilst moving	false
ui_unit_bullet_point_enums_onscreen_name_flaming_attacks	Flaming Attacks	false
ui_unit_bullet_point_enums_onscreen_name_forest_spirit	Forest Spirit	false
ui_unit_bullet_point_enums_onscreen_name_forest_stalker	Forest Stalker	false
ui_unit_bullet_point_enums_onscreen_name_forest_strider	Forest Strider	false
ui_unit_bullet_point_enums_onscreen_name_frenzy	Frenzy	false
ui_unit_bullet_point_enums_onscreen_name_frost_breath_hydra	Frost Breath	false
ui_unit_bullet_point_enums_onscreen_name_frostbite	Frostbite	false
ui_unit_bullet_point_enums_onscreen_name_gnoblar_traps	Gnoblar Traps	false
ui_unit_bullet_point_enums_onscreen_name_goblin_mangonel	Goblin Mangonel	false
ui_unit_bullet_point_enums_onscreen_name_good_against_gates	Good Against Gates	false
ui_unit_bullet_point_enums_onscreen_name_good_against_gates_assassin	Good Against Gates	false
ui_unit_bullet_point_enums_onscreen_name_good_range	Good Range	false
ui_unit_bullet_point_enums_onscreen_name_guided_projectile	Guided Projectile	false
ui_unit_bullet_point_enums_onscreen_name_harmony_amplifier_125	Harmony Amplifier: +25%	false
ui_unit_bullet_point_enums_onscreen_name_harmony_amplifier_150	Harmony Amplifier: +50%	false
ui_unit_bullet_point_enums_onscreen_name_harmony_amplifier_175	Harmony Amplifier: +75%	false
ui_unit_bullet_point_enums_onscreen_name_harmony_amplifier_200	Harmony Amplifier: +100%	false
ui_unit_bullet_point_enums_onscreen_name_hellforged	Hell-Forged	false
ui_unit_bullet_point_enums_onscreen_name_hybrid	Hybrid Unit	false
ui_unit_bullet_point_enums_onscreen_name_improved_bombing	Improved Bombing	false
ui_unit_bullet_point_enums_onscreen_name_inspiring_attack	Inspiring Attack	false
ui_unit_bullet_point_enums_onscreen_name_large_bst	No Forest Penalty	false
ui_unit_bullet_point_enums_onscreen_name_light_of_death	Light of Death	false
ui_unit_bullet_point_enums_onscreen_name_lion_cloak	Lion Cloak	false
ui_unit_bullet_point_enums_onscreen_name_lion_pelt	Lion Pelt	false
ui_unit_bullet_point_enums_onscreen_name_living_saints	Living Saints	false
ui_unit_bullet_point_enums_onscreen_name_low_rate_of_fire	Low Rate of Fire	false
ui_unit_bullet_point_enums_onscreen_name_lucky_gorduz	Lucky Git	false
ui_unit_bullet_point_enums_onscreen_name_madness_of_khaine	Madness of Khaine	false
ui_unit_bullet_point_enums_onscreen_name_magic_armour	Enchanted Armour	false
ui_unit_bullet_point_enums_onscreen_name_magic_disruption	Magic Disruption	false
ui_unit_bullet_point_enums_onscreen_name_magic_harvester	Magic Harvester	false
ui_unit_bullet_point_enums_onscreen_name_magical_aura	Magical Aura	false
ui_unit_bullet_point_enums_onscreen_name_mark_of_asuryan	Mark of Asuryan	false
ui_unit_bullet_point_enums_onscreen_name_martial_mastery	Martial Mastery	false
ui_unit_bullet_point_enums_onscreen_name_mass_regeneration	Mass Regeneration	false
ui_unit_bullet_point_enums_onscreen_name_master_ambusher	Master Ambusher	false
ui_unit_bullet_point_enums_onscreen_name_master_of_sacred_places	Master of the Sacred Places	false
ui_unit_bullet_point_enums_onscreen_name_meat_shield	Meat Shield	false
ui_unit_bullet_point_enums_onscreen_name_melee_expert	Melee Expert	false
ui_unit_bullet_point_enums_onscreen_name_multishot	Multi-Shot Ammunition	false
ui_unit_bullet_point_enums_onscreen_name_murderous_mastery	Murderous Mastery	false
ui_unit_bullet_point_enums_onscreen_name_mutually_exclusive_abilities	Mutually Exclusive Abilities	false
ui_unit_bullet_point_enums_onscreen_name_no_friendly_fire	No Friendly Fire!	false
ui_unit_bullet_point_enums_onscreen_name_ogr_ironfist	Ironfist	false
ui_unit_bullet_point_enums_onscreen_name_ogre_charge	Ogre Charge	false
ui_unit_bullet_point_enums_onscreen_name_old_grumblers	Old Grumblers	false
ui_unit_bullet_point_enums_onscreen_name_perfect_vigour	Perfect Vigour	false
ui_unit_bullet_point_enums_onscreen_name_piercing_projectiles	Penetrating Projectiles	false
ui_unit_bullet_point_enums_onscreen_name_placeholder	placeholder	false
ui_unit_bullet_point_enums_onscreen_name_plague_censer	Plague Censer	false
ui_unit_bullet_point_enums_onscreen_name_plagueclaw_contagion	Plagueclaw Contagion	false
ui_unit_bullet_point_enums_onscreen_name_poison	Poison Attacks	false
ui_unit_bullet_point_enums_onscreen_name_poison_wind_globes	Poison Wind Globes	false
ui_unit_bullet_point_enums_onscreen_name_poor_accuracy	Poor Accuracy	false
ui_unit_bullet_point_enums_onscreen_name_poor_morale	Poor Leadership	false
ui_unit_bullet_point_enums_onscreen_name_precursor_missile	Precursor Missile Weapon	false
ui_unit_bullet_point_enums_onscreen_name_predatory_senses	Predatory Senses	false
ui_unit_bullet_point_enums_onscreen_name_primal_fury	Primal Fury	false
ui_unit_bullet_point_enums_onscreen_name_primal_instincts	Primal Instincts	false
ui_unit_bullet_point_enums_onscreen_name_quai_yin_crossbows	Crossbows of Quai Yin	false
ui_unit_bullet_point_enums_onscreen_name_rampage	Rampage	false
ui_unit_bullet_point_enums_onscreen_name_randomises_spells_on_cast	Scrolls of Sorcery	false
ui_unit_bullet_point_enums_onscreen_name_ranged_attack	Special Ranged Weapon	false
ui_unit_bullet_point_enums_onscreen_name_reaver_bows	Reaver Bows	false
ui_unit_bullet_point_enums_onscreen_name_rebirth	Rebirth	false
ui_unit_bullet_point_enums_onscreen_name_regeneration	Regeneration	false
ui_unit_bullet_point_enums_onscreen_name_regeneration_ability	Revivification Crystal	false
ui_unit_bullet_point_enums_onscreen_name_revivification_crystal	Revivification Crystal	false
ui_unit_bullet_point_enums_onscreen_name_river_troll	Slimy Shanks	false
ui_unit_bullet_point_enums_onscreen_name_runic_magic	Runic Magic	false
ui_unit_bullet_point_enums_onscreen_name_scaling_damage	Scaling Damage	false
ui_unit_bullet_point_enums_onscreen_name_scaly_skin	Scaly Skin	false
ui_unit_bullet_point_enums_onscreen_name_sea_dragon_cloak	Sea Dragon Cloak	false
ui_unit_bullet_point_enums_onscreen_name_shapeshifter	Shapeshifter	false
ui_unit_bullet_point_enums_onscreen_name_shieldbreaker	Shieldbreaker	false
ui_unit_bullet_point_enums_onscreen_name_shielded	Shielded	false
ui_unit_bullet_point_enums_onscreen_name_snare_net	Snare Net	false
ui_unit_bullet_point_enums_onscreen_name_sniping	Sniping	false
ui_unit_bullet_point_enums_onscreen_name_solheims_bolt	Solheim's Bolt of Illumination	false
ui_unit_bullet_point_enums_onscreen_name_soporific_musk	Soporific Musk	false
ui_unit_bullet_point_enums_onscreen_name_spellcaster	Spellcaster	false
ui_unit_bullet_point_enums_onscreen_name_stalk	Stalk	false
ui_unit_bullet_point_enums_onscreen_name_stealth	Stealthy	false
ui_unit_bullet_point_enums_onscreen_name_stockpiles	Stockpiles	false
ui_unit_bullet_point_enums_onscreen_name_swiftshiver_shards	Swift Shiver Shards	false
ui_unit_bullet_point_enums_onscreen_name_terror	Causes Terror	false
ui_unit_bullet_point_enums_onscreen_name_too_horrible_to_die	Too Horrible to Die	false
ui_unit_bullet_point_enums_onscreen_name_torch_of_bogenhafen	Torch of Bogenhafen	false
ui_unit_bullet_point_enums_onscreen_name_transform	Transformation	false
ui_unit_bullet_point_enums_onscreen_name_unbreakable	Unbreakable	false
ui_unit_bullet_point_enums_onscreen_name_undying_will	Undying Will	false
ui_unit_bullet_point_enums_onscreen_name_unstoppable	Unstoppable!	false
ui_unit_bullet_point_enums_onscreen_name_vanguard_deployment	Vanguard Deployment	false
ui_unit_bullet_point_enums_onscreen_name_very_fast	Very Fast	false
ui_unit_bullet_point_enums_onscreen_name_war_drums	War Drums	false
ui_unit_bullet_point_enums_onscreen_name_ward_physical	Physical Resistance	false
ui_unit_bullet_point_enums_onscreen_name_wardance	Shadow Dances of Loec	false
ui_unit_bullet_point_enums_onscreen_name_warpaint	Warpaint	false
ui_unit_bullet_point_enums_onscreen_name_warpfire	Warpfire	false
ui_unit_bullet_point_enums_onscreen_name_warpflame	Warpflame	false
ui_unit_bullet_point_enums_onscreen_name_weak_anti_armour	Weak Against Armour	false
ui_unit_bullet_point_enums_onscreen_name_weeping_blade	Weeping Blade	false
ui_unit_bullet_point_enums_onscreen_name_whirling_axes	Whirling Axes	false
ui_unit_bullet_point_enums_onscreen_name_yang	Harmony: Yang	false
ui_unit_bullet_point_enums_onscreen_name_yin	Harmony: Yin	false
ui_unit_bullet_point_enums_onscreen_name_zzzzap	Zzzzap!	false
ui_unit_bullet_point_enums_tooltip_always_flying	This unit is always flying and cannot land.	false
ui_unit_bullet_point_enums_tooltip_anti_infantry	Anti-infantry units have an advantage against targets that are smaller than a horse. This advantage can be a [[img:ui/skins/default/modifier_icon_bonus_vs_infantry.png]][[/img]]damage bonus against small targets, superior weight used to smash through lighter enemies, or an explosive attack from range that effects a large area.	false
ui_unit_bullet_point_enums_tooltip_anti_large	Anti-large units have an advantage against targets that are at least as large as a horse. This advantage can be a [[img:ui/skins/default/modifier_icon_bonus_vs_large.png]][[/img]]damage bonus against large targets or an attack that focuses on a very small area. However, some units are simply better against large targets because their attacks are slow and easy to dodge by skilled melee combatants.	false
ui_unit_bullet_point_enums_tooltip_anti_magic	This unit has the ability to negate the [[img:icon_magical_attacks]][[/img]] magical attacks of enemy melee and missile weapons.	false
ui_unit_bullet_point_enums_tooltip_aquatic	Whereas some units struggle to fight and move in shallow water, aquatic units excel.	false
ui_unit_bullet_point_enums_tooltip_armed_to_da_teef	Wielding an ‘eavy choppa in each hand, the Krimson Killerz cleave through several foes with each swing.	false
ui_unit_bullet_point_enums_tooltip_armour_piercing	The damage of [[img:icon_ap]][[/img]]armour-piercing weapons mostly ignores the armour of the target, making them the ideal choice against heavily-armoured enemies. They are often heavier and attack at a slower rate though, making them less efficient against poorly-armoured targets.	false
ui_unit_bullet_point_enums_tooltip_armour_piercing_melee	The damage of [[img:icon_ap]][[/img]]armour-piercing weapons mostly ignores the armour of the target, making them the ideal choice against heavily-armoured enemies. They are often heavier and attack at a slower rate though, making them less efficient against poorly-armoured targets.	false
ui_unit_bullet_point_enums_tooltip_armour_piercing_ranged	The damage of [[img:icon_ap]][[/img]]armour-piercing weapons mostly ignores the armour of the target, making them the ideal choice against heavily-armoured enemies. They are often heavier and attack at a slower rate though, making them less efficient against poorly-armoured targets.	false
ui_unit_bullet_point_enums_tooltip_armour_sundering	The [[img:ui/battle ui/ability_icons/wh_dlc06_unit_contact_sundered_armour.png]][[/img]]armour-splitting attacks of this unit can significantly weaken the target's armour.	false
ui_unit_bullet_point_enums_tooltip_armoured	Armoured units can block damage from any source apart from [[img:icon_ap]][[/img]]Armour-Piercing damage.	false
ui_unit_bullet_point_enums_tooltip_armoured_and_shielded	Armoured units can block damage from any source apart from [[img:icon_ap]][[/img]]Armour-Piercing damage. [[img:icon_shield]][[/img]]Shields have a chance of blocking arrows, bolts, rifle shots and similar small arms fire - but only in a forward facing arc.	false
ui_unit_bullet_point_enums_tooltip_att_average_negative		false
ui_unit_bullet_point_enums_tooltip_att_average_positive		false
ui_unit_bullet_point_enums_tooltip_att_charge_strong		false
ui_unit_bullet_point_enums_tooltip_att_excellent		false
ui_unit_bullet_point_enums_tooltip_att_good		false
ui_unit_bullet_point_enums_tooltip_att_high		false
ui_unit_bullet_point_enums_tooltip_att_low		false
ui_unit_bullet_point_enums_tooltip_att_poor		false
ui_unit_bullet_point_enums_tooltip_att_very_poor		false
ui_unit_bullet_point_enums_tooltip_attuned_to_magic	This unit has magical attacks and becomes stronger when the winds of magic are in full gale. 	false
ui_unit_bullet_point_enums_tooltip_aura_of_transmutation	Morghur's Ruinous, transformative aura protects him from damage most of the time, but he is vulnerable whilst it recharges.	false
ui_unit_bullet_point_enums_tooltip_ballistics_expert	This unit improves all nearby friendly missile units.	false
ui_unit_bullet_point_enums_tooltip_barrier	This unit has a barrier that absorbs damage until depleted. When not taking damage, the barrier will slowly replenish. Maximum barrier health is proportional to remaining unit health.	false
ui_unit_bullet_point_enums_tooltip_battle_prayers	This unit can learn prayers to support allies and defeat foes in battle.	false
ui_unit_bullet_point_enums_tooltip_beam_of_chotec	An intense, white-hot shaft of light emanates forth, burning and blinding the foe with the wrath of Chotec himself.	false
ui_unit_bullet_point_enums_tooltip_bigger_harder	The heaviest, strongest and meanest of Orcs, Big 'Uns are eager to prove it against enemies of all sizes.	false
ui_unit_bullet_point_enums_tooltip_bonus_vs_close_to_death	Causes massive bonus damage when attacking units below 33% health.	false
ui_unit_bullet_point_enums_tooltip_bound_fire_daemon	[[b]][[col:white]]Bound Fire Daemons[[/col]][[/b]] cannot be[[img:icon_rout]][[/img]]routed, but they take damage when their [[img:icon_morale]][[/img]]{{tr:morale}} is broken.\\n\\n[[b]][[col:white]]Bound Fire Daemons[[/col]][[/b]] also have:\\n[[img:bullet_point]][[/img]][[img:icon_resistance_physical]][[/img]]Physical Resistance\\n[[img:bullet_point]][[/img]][[img:icon_resistance_fire]][[/img]]Fire Resistance\\n[[img:bullet_point]][[/img]][[img:icon_fear]][[/img]]Fear and [[img:icon_terror]][[/img]]Terror Immunity\\n\\n[[b]][[col:white]]Bound Fire Daemons[[/col]][[/b]] are also [[img:icon_unbreakable]][[/img]]Unbreakable whilst most of their [[img:icon_hp]][[/img]]hit points are remaining.	false
ui_unit_bullet_point_enums_tooltip_bows_of_avelorn	Loosing arrows of mystical blue fire, they excel at setting vulnerable units ablaze and piercing the toughest armour.	false
ui_unit_bullet_point_enums_tooltip_can_attack_buildings	This unit can attack walls, towers and gates.	false
ui_unit_bullet_point_enums_tooltip_can_attack_gates	This unit can attack gates.	false
ui_unit_bullet_point_enums_tooltip_can_attack_walls	This unit can attack walls.	false
ui_unit_bullet_point_enums_tooltip_can_fly	This unit can fly.	false
ui_unit_bullet_point_enums_tooltip_cant_attack_air	Some ranged weapons, like grenade launchers, bombs or blasting charges, can't target airborne units.	false
ui_unit_bullet_point_enums_tooltip_chameleon	This unit can move hidden in any terrain and is exceptionally hard to target with missile attacks.	false
ui_unit_bullet_point_enums_tooltip_chaos_warshrine	The presence of a Chaos Warshrine empowers the [[img:icon_morale]][[/img]]leadership of any nearby friendly units.\\n\\nAdditionally, any entity (friend or foe) that is killed near the Chaos Warshrine increases the intensity of the "Giver of Glory" ability.	false
ui_unit_bullet_point_enums_tooltip_charge_reflector	When standing and bracing against a charge this unit will negate the enemy's [[img:icon_charge]][[/img]]charge bonus.	false
ui_unit_bullet_point_enums_tooltip_charge_reflector_vs_large	When standing and bracing against a charge of large enemies (such as cavalry or monsters) this unit will negate the enemy's [[img:icon_charge]][[/img]]charge bonus.	false
ui_unit_bullet_point_enums_tooltip_charmed_attacks	This unit's melee attacks can stay the hand of those on the receiving end. 	false
ui_unit_bullet_point_enums_tooltip_chilling_aura	This unit is surrounded by an aura of freezing cold, slowing enemies who come too close.	false
ui_unit_bullet_point_enums_tooltip_collision_attacks	This unit deals additional attacks when colliding with enemies when charging. 	false
ui_unit_bullet_point_enums_tooltip_concealment_bombs	When a bomb is smashed, a dark smoke curls out, concealing those who wish to hide and choking everyone else.	false
ui_unit_bullet_point_enums_tooltip_contempt	This unit won't lose [[img:icon_morale]][[/img]]leadership from witnessing a friendly unit rout unless the routing unit also has Contempt.	false
ui_unit_bullet_point_enums_tooltip_cumbersome	This unit's attacks are slower than average due to its massive, lumbering form.	false
ui_unit_bullet_point_enums_tooltip_cursed_ammunition	Imbued with the foulest proclamations of hate, these ethereal projectiles can tear through entire enemy columns.	false
ui_unit_bullet_point_enums_tooltip_da_great_green_wallop	As if smote by mighty Gork himself, this unit’s projectile blinds its target on impact, reducing accuracy, melee attack and melee defence capabilities	false
ui_unit_bullet_point_enums_tooltip_daemon_of_khorne	Daemons of Khorne are powerful chargers and resistant against spell damage.	false
ui_unit_bullet_point_enums_tooltip_daemon_of_nurgle	Daemons of Nurgle are resilient and the flies that surround them make them harder to hit.	false
ui_unit_bullet_point_enums_tooltip_daemon_of_slaanesh	Daemons of Slaanesh are fast and their claws and pincers can slice through the heaviest of armour.	false
ui_unit_bullet_point_enums_tooltip_daemon_of_tzeentch	Daemons of Tzeentch are protected by Tzeentch's manipulations, allowing them to absorb damage with a barrier.	false
ui_unit_bullet_point_enums_tooltip_daemon_prince	A Daemon Prince is gifted ruinous powers by the Chaos Gods to twist and shape him into the true form of Chaos	false
ui_unit_bullet_point_enums_tooltip_damage_dealer	This unit has a strong emphasis on dealing damage. If fighting it, make sure to take it out before it can get into firing or melee range.	false
ui_unit_bullet_point_enums_tooltip_dark_blood	The blood of this unit containts a terrible curse that taints anything it bites, preventing all forms of healing.	false
ui_unit_bullet_point_enums_tooltip_death_from_above	While airborne, this unit can use a special attack to damage enemies below.	false
ui_unit_bullet_point_enums_tooltip_death_globe	Invented by Clan Skryre, these globes release a magical gas that is more stable than the Warpstone gas used in Poison Wind Globes. Hanging in the air longer and thus spreading further, it is especially lethal against large groups of targets.	false
ui_unit_bullet_point_enums_tooltip_deathblow	Slayers are unbreakable and always fight to the bitter end – sometimes even beyond that! Imminent death only makes them fight harder. When killed in melee, Slayers launch a final attack with their dying breaths.	false
ui_unit_bullet_point_enums_tooltip_decent_melee	Despite being primarily a missile unit or spellcaster, this unit can also hold its own ground when fighting in melee.	false
ui_unit_bullet_point_enums_tooltip_defender	This unit excels at pinning the enemy down in melee, buying time for the rest of your army to get into position.	false
ui_unit_bullet_point_enums_tooltip_deflect_shots	The art of deflecting arrows with a greatsword is painful to learn; such training is discouraged by Bladelord officers, but no true Swordmaster will let caution best his pride.	false
ui_unit_bullet_point_enums_tooltip_dlc17_blazing_sun_extra_cost	The Knights of the Blazing Sun are substantially more costly unless you control their Chapterhouse in the region of Talabheim.	false
ui_unit_bullet_point_enums_tooltip_dodge	This highly dexterous unit dodges blades and missiles with ease; its luck is known to run out quickly when facing magical weapons, however.	false
ui_unit_bullet_point_enums_tooltip_doomfire	The Hellcannon transforms the souls of former victims into crackling bolts of energy. Targets hit by this projectile receive a [[img:icon_morale]][[/img]]leadership penalty. The daemonic bond between the Hellcannon and its shot also allows minor corrections of the latter's flightpath. When fired in first-person mode, you can control the projectile yourself.	false
ui_unit_bullet_point_enums_tooltip_dragon_armour	Fire attacks cannot harm the wearer of this enchanted, volcano-forged armour.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_chaos	The dark flames of Chaos burn flesh, armour and souls alike; the Ruinous Powers do not discriminate.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_hydra	Just give the order and the Hydra's heads will spew forth their fiery breath, each competing for the brightest flame.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_moon	After a Moon Dragon’s fiery breath engulfs its victim, scorched armour is often all that remains.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_noxious	Some Dragons breathe noxious fumes that have a long-lasting effect on their target's coordination - if it survived the attack in the first place.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_star	The eldest, most powerful Dragons can melt armour and the flesh beneath with a molten blast of their white-hot breath.	false
ui_unit_bullet_point_enums_tooltip_dragon_breath_sun	The Sun Dragon's scorching breath lacks focus, but hitting a larger area is actually an advantage when fighting infantry groups.	false
ui_unit_bullet_point_enums_tooltip_duellist	This unit is best used to attack individual targets such as [[img:icon_general]][[/img]]Lords or [[img:icon_hero]][[/img]]Heroes. As it can only damage very few individuals at a time, it is not suitable against hordes of weak enemies.	false
ui_unit_bullet_point_enums_tooltip_dying_corruption	Uses Dark Magic to damage nearby enemy units over time. 	false
ui_unit_bullet_point_enums_tooltip_elite_unit	Elite unit with stats greatly improved over those of its standard counterpart.	false
ui_unit_bullet_point_enums_tooltip_ethereal	Ethereal units ignore most damage done by non-magical weapons. As they have shed most of their physical form, they are not slowed by terrain-based movement penalties either.	false
ui_unit_bullet_point_enums_tooltip_evocation_of_death	The Black Coach feeds on magical energy that bolsters its resistance and strengthens its charge.	false
ui_unit_bullet_point_enums_tooltip_expendable	Witnessing friendly expendable units rout does not reduce other units' [[img:icon_morale]][[/img]]Leadership, unless they are themselves expendable.	false
ui_unit_bullet_point_enums_tooltip_exploding_spores	When this unit charges, the volatile spores mounted upon it explode with dramatic effect and slowly regrow while out of combat.	false
ui_unit_bullet_point_enums_tooltip_explosive	This unit explodes, dealing damage to any units unfortunate enough to be caught in the blast radius.	false
ui_unit_bullet_point_enums_tooltip_fast_dwarf	While Dwarfs are generally not the most nimble inhabitants of the Old World, they can move surprisingly fast when not slowed by heavy armour.	false
ui_unit_bullet_point_enums_tooltip_fire_whilst_moving	This unit can fire while on the move.	false
ui_unit_bullet_point_enums_tooltip_flaming_attacks	This unit inflicts flaming attacks. Units hit by flaming attacks heal at half the usual rate whilst [[img:UI/skins/default/modifier_icon_flaming.png]][[/img]] 'on fire’ and sustain additional damage if vulnerable to fire.	false
ui_unit_bullet_point_enums_tooltip_forest_spirit	The spirits of Athel Loren are able to shrug off most mundane attacks, causing magical damage in turn before melting into the forest from whence they came.	false
ui_unit_bullet_point_enums_tooltip_forest_stalker	This unit gains bonuses to melee defence and accuracy while fighting within the forest. 	false
ui_unit_bullet_point_enums_tooltip_forest_strider	Specialists in forest warfare, this unit gains melee attack and defence advantages when fighting in forests.	false
