key	text	tooltip
campaign_post_battle_captive_options_description_2087696419	Ransoming captives brings its own reward, but the troops do not like it.	false
campaign_post_battle_captive_options_description_2112099920	Take no prisoners – leave none alive!	false
campaign_post_battle_captive_options_description_2115720326	Reap the captives and claim their skulls!	false
campaign_post_battle_captive_options_description_2119919487	For standing against our righteous cause, these men must pay the ultimate price. Kill them all.	false
campaign_post_battle_captive_options_description_2120875581	Take no prisoners – leave no Asrai alive!	false
campaign_post_battle_captive_options_description_2137075511	Spirits lost in battle are retained within their skeletal bodies, lest they flee to the Realm of Souls.	false
campaign_post_battle_captive_options_description_218128004	Sacrifice the captives in the name of Nurgle and He will grant you His gifts!	false
campaign_post_battle_captive_options_description_246393969	Allow these warriors to return to their homelands, for a ransom. Despite dipping into their treasury, the enemy will appreciate such a deed.	false
campaign_post_battle_captive_options_description_313329685	At battle's end the ancestors are thanked; through such veneration harmony is attained, and both body and soul are rejuvenated.	false
campaign_post_battle_captive_options_description_38100645	Share the spoils with your Lord, improving their loyalty.	false
campaign_post_battle_captive_options_description_400532370	Part of the serpentine path to the Impossible Fortress is revealed.	false
campaign_post_battle_captive_options_description_4085859	We have no time to coddle our enemies, especially those that fought us and were too slow to die in battle! Kill them now. Make it swift and perhaps Ursun will favour such mercy… 	false
campaign_post_battle_captive_options_description_427565148	Earn some extra loot by ransoming your captives for cold, hard loot!	false
campaign_post_battle_captive_options_description_457552681	There can be no dead weight, for many grudges remain. Strip the bodies of valuables and move on.	false
campaign_post_battle_captive_options_description_474277175	A feast of flesh aids recovery.	false
campaign_post_battle_captive_options_description_495762298	Offer these captives to the Chaos Gods in return for their favour. Offering captives to the Chaos Gods ensures their favour, but your herd will be hungry and unhappy as a result.	false
campaign_post_battle_captive_options_description_51769576	Giving up a source of fresh flesh from vanquished captives, even with good reason, leaves an army weaker.	false
campaign_post_battle_captive_options_description_536840012	Looks like there’s meat for the pot, boys!	false
campaign_post_battle_captive_options_description_537208489	Labourers reduce the load on the troops, making recovery more swift.	false
campaign_post_battle_captive_options_description_5967986	Survival while fighting the Dark Gods requires a… pragmatic approach.	false
campaign_post_battle_captive_options_description_625830769	The benevolence of the Goddess shall reinvigorate and restore those who suffer.	false
campaign_post_battle_captive_options_description_627011600	Sacrifice the captives in the name of Slaanesh and He will grant you His gifts!	false
campaign_post_battle_captive_options_description_640301377	Send the souls of these captives to the Lord of Murder.	false
campaign_post_battle_captive_options_description_64096457	Slaves reduce the load on the troops, making recovery more swift.	false
campaign_post_battle_captive_options_description_669551016	These scraggy gits look tasty - eat 'em up and replenish the boyz with full stomachs!	false
campaign_post_battle_captive_options_description_727021835	Expose the captives to infection, then incubate and render down what is left.	false
campaign_post_battle_captive_options_description_755557953	This triumph deserves a celebration! Bring out the Bugman’s!	false
campaign_post_battle_captive_options_description_803494256	Consume the captives to strengthen this daemonic host.	false
campaign_post_battle_captive_options_description_826154462	Sacrifice these Chaos captives in the name of the gods of Kislev!	false
campaign_post_battle_captive_options_description_832122823	Although certainly not a chivalrous act, we can ransom these men back to their masters in return for some coin.	false
campaign_post_battle_captive_options_description_839488472	Send the souls of these captives to the Fly Lord.	false
campaign_post_battle_captive_options_description_88488403	Claim these captives for the forest.	false
campaign_post_battle_captive_options_description_924806959	Send the souls of these captives to the Raven God.	false
campaign_post_battle_captive_options_description_935305073	The ransom for these captives shall boost the coffers.	false
campaign_post_battle_captive_options_description_96382337	Leave no captives alive. The foe and their allies will not look upon you kindly, but their enemies will respect your decision.	false
campaign_post_battle_captive_options_description_976903749	Ensare these captives' souls, and the Winds will curl around the Great Conspirator.	false
campaign_post_battle_captive_options_onscreen_name_101527833	Share the Loot	false
campaign_post_battle_captive_options_onscreen_name_1054695231	Claim Warriors	false
campaign_post_battle_captive_options_onscreen_name_1055999647	Ritual Purification	false
campaign_post_battle_captive_options_onscreen_name_1079164628	Indenture	false
campaign_post_battle_captive_options_onscreen_name_1086924500	Mark for Sacrifice	false
campaign_post_battle_captive_options_onscreen_name_1089539338	Lay Out Carrion	false
campaign_post_battle_captive_options_onscreen_name_1124097752	Entice Captives	false
campaign_post_battle_captive_options_onscreen_name_1131826404	Assimilate Captives	false
campaign_post_battle_captive_options_onscreen_name_1135301228	Return Captives	false
campaign_post_battle_captive_options_onscreen_name_1156815199	Enslave	false
campaign_post_battle_captive_options_onscreen_name_1193682847	Kill Captives	false
campaign_post_battle_captive_options_onscreen_name_1218614274	Incubate Captives	false
campaign_post_battle_captive_options_onscreen_name_1228100539	Offer as Tribute	false
campaign_post_battle_captive_options_onscreen_name_1273067813	Take on Warriors	false
campaign_post_battle_captive_options_onscreen_name_1282427752	Offer to Khorne	false
campaign_post_battle_captive_options_onscreen_name_1352401758	Slaughter Captives	false
campaign_post_battle_captive_options_onscreen_name_135369374	Arahan's Wrath	false
campaign_post_battle_captive_options_onscreen_name_1362331655	Devour Captives	false
campaign_post_battle_captive_options_onscreen_name_1371750908	Naestra's Grace	false
campaign_post_battle_captive_options_onscreen_name_1402417137	Kill Captives	false
campaign_post_battle_captive_options_onscreen_name_1403722180	Exterminate	false
campaign_post_battle_captive_options_onscreen_name_1461807891	Devour Captives	false
campaign_post_battle_captive_options_onscreen_name_1463634537	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_1505287696	Endless March	false
campaign_post_battle_captive_options_onscreen_name_1523432826	Devour Captives	false
campaign_post_battle_captive_options_onscreen_name_1528577727	Harvest Organs	false
campaign_post_battle_captive_options_onscreen_name_15612657	Eat Captives	false
campaign_post_battle_captive_options_onscreen_name_1563768610	Ransom	false
campaign_post_battle_captive_options_onscreen_name_1578497231	Dominate Captives	false
campaign_post_battle_captive_options_onscreen_name_1624040601	Take on Captives	false
campaign_post_battle_captive_options_onscreen_name_1651831387	Devour Captives	false
campaign_post_battle_captive_options_onscreen_name_1751195936	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_178216414	Take on Captives	false
campaign_post_battle_captive_options_onscreen_name_1797518193	Offer to the Chaos Gods	false
campaign_post_battle_captive_options_onscreen_name_1839252548	Murder Captives	false
campaign_post_battle_captive_options_onscreen_name_1843580409	Offer Redemption	false
campaign_post_battle_captive_options_onscreen_name_1958052296	Release Captives	false
campaign_post_battle_captive_options_onscreen_name_1970123519	Sacrifice Captives	false
campaign_post_battle_captive_options_onscreen_name_1983935149	Enslave Captives	false
campaign_post_battle_captive_options_onscreen_name_2015631255	Murder Captives	false
campaign_post_battle_captive_options_onscreen_name_2017353944	Offer to Tzeentch	false
campaign_post_battle_captive_options_onscreen_name_2031856484	Execute Captives	false
campaign_post_battle_captive_options_onscreen_name_2057380485	Release Captives	false
campaign_post_battle_captive_options_onscreen_name_2062995851	Eat Captives	false
campaign_post_battle_captive_options_onscreen_name_2073936174	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_2084187633	Ransom	false
campaign_post_battle_captive_options_onscreen_name_2086312487	Sacrifice Captives	false
campaign_post_battle_captive_options_onscreen_name_2087696419	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_2112099920	Kill Captives	false
campaign_post_battle_captive_options_onscreen_name_2115720326	Reap Captives	false
campaign_post_battle_captive_options_onscreen_name_2119919487	Execute Captives	false
campaign_post_battle_captive_options_onscreen_name_2120875581	Slaughter!	false
campaign_post_battle_captive_options_onscreen_name_2137075511	Bind Souls	false
campaign_post_battle_captive_options_onscreen_name_218128004	Offer to Nurgle	false
campaign_post_battle_captive_options_onscreen_name_246393969	Pardon Captives	false
campaign_post_battle_captive_options_onscreen_name_313329685	Venerate	false
campaign_post_battle_captive_options_onscreen_name_38100645	Share the Loot	false
campaign_post_battle_captive_options_onscreen_name_400532370	Reveal Teleport Sigil	false
campaign_post_battle_captive_options_onscreen_name_4085859	Execute	false
campaign_post_battle_captive_options_onscreen_name_427565148	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_457552681	Execute & Loot	false
campaign_post_battle_captive_options_onscreen_name_474277175	Kill & Eat	false
campaign_post_battle_captive_options_onscreen_name_495762298	Sacrifice Captives	false
campaign_post_battle_captive_options_onscreen_name_51769576	Sell Off	false
campaign_post_battle_captive_options_onscreen_name_536840012	Process Meat	false
campaign_post_battle_captive_options_onscreen_name_537208489	Force Labour	false
campaign_post_battle_captive_options_onscreen_name_5967986	Harvest Materials	false
campaign_post_battle_captive_options_onscreen_name_625830769	Salyak Provides	false
campaign_post_battle_captive_options_onscreen_name_627011600	Offer to Slaanesh	false
campaign_post_battle_captive_options_onscreen_name_640301377	Offer as Tribute	false
campaign_post_battle_captive_options_onscreen_name_64096457	Enslave	false
campaign_post_battle_captive_options_onscreen_name_669551016	Eat Captives	false
campaign_post_battle_captive_options_onscreen_name_727021835	Incubate Captives	false
campaign_post_battle_captive_options_onscreen_name_755557953	Drink to Victory!	false
campaign_post_battle_captive_options_onscreen_name_803494256	Devour Captives	false
campaign_post_battle_captive_options_onscreen_name_826154462	Sacrifice Captives	false
campaign_post_battle_captive_options_onscreen_name_832122823	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_839488472	Offer as Tribute	false
campaign_post_battle_captive_options_onscreen_name_88488403	Abduct Captives	false
campaign_post_battle_captive_options_onscreen_name_924806959	Offer as Tribute	false
campaign_post_battle_captive_options_onscreen_name_935305073	Ransom Captives	false
campaign_post_battle_captive_options_onscreen_name_96382337	Execute Captives	false
campaign_post_battle_captive_options_onscreen_name_976903749	Conjurate Locus	false
