key	text	tooltip
unit_description_short_texts_text_wh2_dlc09_tmb_inf_tomb_guard_ror	Like the flesh-eating, skull-faced beetle, whose name they bear, this dual-wielding, elite Tomb Guard bring a new level of terror to the battlefield.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_carrion	"The Carrion of the Desert, whose mighty outstretched wings darken the sun on the day of slaughter."	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_carrion_ror	The keen eyes of Djaf’s Carrion can spot a meal - or an artillery target - over great distances.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_heirotitan	Death's true face radiates sinister magic; the cruel laughter of ancient gods echoes within its shadow.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_necrosphinx	The living are scythed down as these nightmarish beasts glide and bound amongst their helpless, terrified prey.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_necrosphinx_ror	The fury of the gods made stone, these chosen Sphinxes augment their brutal scythe-attack with magic and fire.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_sepulchral_stalkers	These sentinels mark the borders of the Tomb Kings' realm, submerged in the sand, waiting to strike at the unsuspecting.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_sepulchral_stalkers_ror	Lying in wait, biding their time. The desert sees all. Nothing escapes.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_tomb_scorpion	They can burrow for leagues when summoned, bursting into battle with a blast of sand and snapping limbs.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_tomb_scorpion_venom	With a swish of their lethal, poisoned tails, the foe is rendered paralysed and helpless, to be consumed by ravening jaws.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_ushabti	The physical embodiment of the everlasting gods; curse ye all men who look upon their divine forms!	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_ushabti_bow	Tremble at their imposing sight, run in vain from their mighty arrows.	false
unit_description_short_texts_text_wh2_dlc09_tmb_mon_ushabti_ror	Bearing the faces of Nehekhara’s illustrious pantheon, these Ushabti use spear-sized arrows – and the fear of the gods – to strike at the unfortunate foe.	false
unit_description_short_texts_text_wh2_dlc09_tmb_veh_khemrian_warsphinx	A monolithic force of destruction on the battlefield - each tremendous footstep crushing many foolish warriors underfoot.	false
unit_description_short_texts_text_wh2_dlc09_tmb_veh_skeleton_chariot	An unearthly mixture of wood, metal and bone to savage the foe in rending, powerful strikes.	false
unit_description_short_texts_text_wh2_dlc09_tmb_veh_skeleton_chariot_archers	From the chariot's elevated platform, archers are offered unparalleled opportunities to fire on the enemy.	false
unit_description_short_texts_text_wh2_dlc09_unit_short_text_skv_cha_tretch_craventail	Tretch's formidable repertoire of underhanded skills, combined with his famously good luck, has led to a number of legendary deeds!	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cav_doomfire_warlocks_0	Hollow-eyed murderers, the Doomfire Warlocks must loosen the grip of Slaanesh with the blood of others.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cav_knights_of_the_ebon_claw_0	With riders as deadly as their mounts, the Knights of the Ebon Claw are a force to be reckoned with.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cav_raven_heralds_0	The Raven Heralds appear from nowhere, leaving piles of corpses in their wake.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cav_slaanesh_harvesters_0	Slaanesh has an insatiable appetite for Elven souls, and the Harvesters are only too happy to oblige!	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_crone	Greatest of all the Brides of Khaine, the many ways of murder are Hellebron's to command.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_sorceress_beasts	The control of beasts is usually the domain of Clar Karond, but there are Sorceresses who can wield the Wind of Ghur as well as any lash.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_sorceress_death	Death stalks all that come to Ghrond, and those who wield the power of Shyish are more adept than most in murder's arcane arts.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_supreme_sorceress_beasts	A Supreme Sorceress excels at not just Dark Magic, but also the ability to control and summon beasts - a mistress of Ghur.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_supreme_sorceress_dark	Is there any greater dealer of death than a Sorceress at the height of her powers? Perhaps… but none will take as great a joy in unleashing it.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_supreme_sorceress_death	Death stalks all that come to Ghrond, and those who wield the power of Shyish are more adept than most in murder's arcane arts.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_supreme_sorceress_fire	The hot, searing Red Wind blows down from the north to inflame passions and, if not used carefully, the spellcasters themselves.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_cha_supreme_sorceress_shadows	Supreme Sorceresses wield powerful magic that lesser mortals can only dream of.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_inf_blades_of_the_blood_queen_0	Like their mistress, the Blades of the Blood Queen glory in bloodshed.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_inf_sisters_of_slaughter_0	The Sisters of Slaughter are creatures of instinct, impossible to predict and unfathomably deadly.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_inf_sisters_of_the_singing_doom_0	The sisters specialise in the three D's: doom, death and destruction.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_inf_the_bolt_fiends_0	A bolt in the eye is a terrible way to die, and the calling card of the Bolt-fiends.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_inf_the_hellebronai_0	Disciplined and merciless, it is a pleasure to watch the Hellebronai work.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_mon_chill_of_sontar_0	The Chill of Sontar is a ruthless killing machine.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_mon_feral_manticore_0	These incarnations of Khaine strike fear in to all those who stand before them.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_def_mon_kharibdyss_0	A loathsome beast of uncharted depths possessing colossal strength and insatiable hunger.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_dwf_ancestor_ghost	Called forth by the Horn of the Ancestors, ready to once again slay the foes of the Karaz Ankor.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cav_the_fireborn_0	The mighty deeds of the Fireborn are spoken of in hushed tones by all the princes of Caledor.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cav_the_heralds_of_the_wind_0	The Heralds are renowned for their ability to read the ebb and flow of battle.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cha_alarielle	Alarielle the Radiant, High Priestess of Isha and Everqueen of Ulthuan.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cha_alith	Alith Anar is the Shadow King, a revenant who seeks the grisly death of every Dark Elf in retribution for Malekith’s sins.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cha_handmaiden	At all times these beautiful warriors accompany the Everqueen, as her advisors and protectors.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cha_mage_heavens	High Elves have been studying the night skies long before the astromancers of the Empire, and so can freely manipulate the Wind of Azyr.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_cha_mage_shadows	The Mages of Saphery excel at all forms of magic; the spells of shadows and illusion are no exception.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_everqueens_court_guards_0	Only the purest of heart may serve the Everqueen.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_keepers_of_the_flame_0	These silent sentinels guard the Shrine of Asuryan.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_scions_of_mathlann_0	Defenders of Cothique and chosen by the Lord of the Deeps himself.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_shadow_warriors_0	The Shadow Warriors of Nagarythe are grim soldiers who fight for revenge alone.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_silverpelts_0	With hearts to match that of Charandis himself, the Puremane Company are fearless.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_sisters_of_avelorn_0	Guardians of the sacred places of Avelorn, these peerless archers are incorruptible.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_the_grey_0	The Elves of the Grey have battled ceaselessly for generations, and will continue that tradition for generations to come.	false
unit_description_short_texts_text_wh2_dlc10_unit_short_text_hef_inf_the_storm_riders_0	The sight of the Storm Riders' banners strikes fear in to the hearts of even the most merciless Druchii.	false
unit_description_short_texts_text_wh2_dlc10_unt_short_text_dwf_inf_giant_slayers_0	Great warriors and doomseekers who have unsuccessfully found death thus far... even against Giants.	false
unit_description_short_texts_text_wh2_dlc10_unt_short_text_hef_cha_hand_of_the_shadow_crown	The Shadow King’s right-hand Elf is as committed to the Druchii’s destruction as his murderous monarch.	false
unit_description_short_texts_text_wh2_dlc10_unt_short_text_hef_cha_shadow_walker_0	The Shadow King’s right-hand Elf is just as committed to the Druchii’s destruction as his murderous monarch.	false
unit_description_short_texts_text_wh2_dlc10_unt_short_text_hef_inf_shadow_walkers_0	As well as commanding bands of Shadow Warriors, Shadow-walkers form an elite retinue of Nagarythe’s finest to accompany Alith Anar into battle.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_art_carronade	Broadside cannons for sinking mortal ships are devastating when used in the field, pulverising living flesh and solid walls.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_art_queen_bess	This Hellhammer Cannon has been refined by the Pirate King himself to be one of the most feared artillery pieces in existence.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_deck_droppers	The heinous combination of a Fell Bat and a gun-wielding zombie makes for a hideous, flying horror.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_deck_droppers_bombers	Beware the Deck Droppers’ black powder bombs released indiscriminately – if somewhat inaccurately – from above!	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_deck_droppers_ror	Until their targets lie dead and bullet-riddled, there is no rest for the Salt Lord’s wicked assailants of the skies.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_knights_errant	Chastised in life due to their recklessness, these Knights exist past their deaths in an eternal state of ghostly damnation.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_knights_of_the_realm	These eminent horsemen were previously entrusted to defend Bretonnian lands to their dying breath – an event that has long past.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cav_questing_knights	Once defined by their ability to face trials and overcome hardships, now their only quest is to attend to the vengeful Madame-Captain.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_aranessa_saltspite	The daughter of Manann himself is the most feared captain in Sartosa, as merciless as an ocean tempest.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_cylostra_direfin	The Siren of the Storm’s tortured soul vengefully roams the world’s seas, singing her paralysing songs of death.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_fleet_admiral	The hiss of the Vampire Admiral’s orders spurs an Undead crew to enact their master’s sinister will.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_fleet_captain	Wielding her cursed cutlass, this swashbuckling Vampire cripples and kills all who dare oppose her.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_gunnery_wight	These former marksmen and artillerymen are as obsessed with gunpowder in death as they were in life.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_luthor_harkon	Served by the reanimated corpses of shipwrecked unfortunates, the Pirate King is a plague upon the world’s seas.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_mourngul_haunter	Malice personified, a Haunter never knows relief from its manic, all-consuming hunger.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_noctilus	With power syphoned from the ocean’s Winds, the Dreadfleet commander seeks to drown the mortal world in a tide of death.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_cha_paladin	Even the very pinnacles of Bretonnian chivalry and brilliance are not immune to being conjured up as ethereal slaves.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_deck_gunners	Zombie pirate crews love dragging a big gun into a fight, no matter how unwieldy it might be!	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_deck_gunners_ror	Puppets of Vangheist’s cadaverous warship, driven by Dark Magic to inflict horror and damage in debilitating abundance.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_depth_guard	The Blood Knights of the sea are elite, armour-clad sentries to the dreaded seafaring creatures of the night.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_depth_guard_polearms	The only thing scarier than a Depth Guard is one with a weapon that gives it an eight-foot reach.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_depth_guard_ror	Like the Bloody Reaver upon which they serve, the Deck Guard are forged with the powerful magic of Noctilus himself.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_syreens	Their howls turn even the bravest sailors stark white, spearing their souls like a lance through the heart.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands	These Undead mariners are competent crewmen and relentless fighters, making them ideal pirates.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands_polearms	The Deckhands’ polearms are rusty extensions of the decomposing arms that brandish them.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_deckhands_ror	These reanimated Norscans are Unliving proof that Manann’s will can be manifested from death as well as life.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob	The random discharge of noisy, indiscriminate firepower gives the Gunnery Mob a small spark of satisfaction enjoyed in life.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob_bombers	Undead minions have no fear of blowing themselves up, making them ideal gunpowder-keg-launchers!	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob_handcannons	Where marksmanship might be lacking, a more powerful firearm will usually suffice.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob_rifles	Rifles afford better accuracy, which can be advantageous for the clumsy hands of the rotting Undead.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_inf_zombie_gunnery_mob_ror	The Pirate King’s personal band of zombie gunmen are a toxic mixture of black powder and noxious imbuements.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_animated_hulks	Walking, rotting Ogre flesh fused with ship debris and sea monsters makes for truly twisted abominations.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_bloated_corpse	Swollen with volatile, noxious gases, their liquefying tissues strain dangerously under rotten and tattered skin.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_mournguls	Terrifyingly ravenous mockeries of life, bound into monstrous groups with arcane spells.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_mournguls_ror	“The emptinessss… the hunger… if only I could be warm again… it’s all I think of between dark, waking dreamsss.”	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_necrofex_colossus	A colossal walking frame of galleon-torn timber, iron, and man-flesh, relentlessly driven by a vortex of deathly energy.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_necrofex_colossus_ror	The terror of Bogenhafen leaves nothing living in its wake, driven by a dark appetite for murder and destruction.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_rotting_leviathan	A gargantuan, annihilative force of nature, unnaturally brought back from death to wreak yet more death.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_rotting_prometheans	Scuttling across the battlefield, these killer arthropods want nothing less than to dismember and decapitate anything that comes near.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_rotting_prometheans_gunnery_mob	A stampede of crab-like monsters is all the scarier when accompanied by the hisses and cracks of gunpowder weapons.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_rotting_prometheans_gunnery_mob_ror	Detestable Undead dragoons of the sea, risen to expedite vengeance in the form of giant pincers and rusty bullets.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_scurvy_dogs	These rabid beasts are the ideal raiding companions, more vicious in death than they ever were in life.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_mon_terrorgheist	A piercing scream, a swooping shadow upon the water – a dead body drained of blood.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_cst_sartosa_free_company	You'll never find a less trustworthy rabble, but for the right price they'll fight to the death... and beyond.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_def_cha_lokhir_fellheart	The doom-bringing Krakenlord of Karond Kar fights as naturally as he reads the oceanic temper.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_blood_dragon_vampire_lord	Fallen Imperial knights, risen again to serve their ancient Bloodline for eternity.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_lahmian_vampire_lord	Descended from Neferata, thought to be the very first Vampire, Lahmians are alluring, seductive, and deadly in equal measure.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_necrarch_vampire_lord	Grotesque and withered, Necrarchs may be weaker in combat, but their magical prowess is second to none.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_strigoi_vampire_lord	Large and heavily-set, Ushoran's descendants are the animalistic blunt instruments of the Vampire race.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_sylvanian_crossbowmen	Such weapons require little more skill than the ability to point and shoot - even the smallfolk can be trusted with their use.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_sylvanian_handgunners	Fortunately, the smallfolk can be fielded in such numbers that the handgun's lack of accuracy and tendency to explode does little to blunt their attack.	false
unit_description_short_texts_text_wh2_dlc11_unit_short_text_vmp_von_carstein_vampire_lord	Though their origins are shrouded in mystery, Vlad and his descendants now swarm across the world, bringing their gift of death to all!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cav_cold_one_spearriders_ror_0	The Cold Ones upon which they ride instinctively recognise the same cold-blooded cunning within the hearts of these consummate warriors.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cav_ripperdactyl_riders_0	Each rider fights with aggressive skill, but they pale in comparison to the viciousness of their mounts!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cav_ripperdactyl_riders_ror_0	The most experienced riders atop some of the least controllable beasts in existence? Prepare to meet your death!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cav_terradon_riders_ror_0	The keenest eyes, the sharpest reflexes, the coldest of hearts.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cha_skink_chief_red_crested_0	Marked for greatness amidst an already-blessed spawning, these Skink Chiefs are the leaders of their red-crested legions.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cha_tehenhauin_0	The Prophet seeks to deliver Lustria from its beleaguerment by way of the only tribute acceptable to Sotek – prodigious sacrifice!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_cha_tiktaqto_0	The foremost airborne defender of the temple-cities is peerless in his vigilance and daring, timing aerial assaults to deadly perfection.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_inf_saurus_warriors_ror_0	Ignominious defeat at perfidious Skaven hands has only strengthened the already-steely resolve of Chaqua's surviving Saurus.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_inf_skink_red_crested_0	These Skinks are differentiated by their impressive red crests, but are also stronger and cleverer than their lesser cousins.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_inf_skink_red_crested_ror_0	Having survived the Skaven onslaught that destroyed their home, now they follow the Serpent-God, to the very End Times if necessary.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_inf_temple_guards_ror_0	Only the strongest spawnings, in both mind and body, are fit to guard the Old Ones' Star Chambers.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_lzd_cha_kroak_0	The eldest of the fabled First Generation and the original Relic Priest, Kroak labours tirelessly to further the Great Plan.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_ancient_salamander_0	Moving just as swiftly on land as in the water, these giant, predatory reptiles spit corrosive venom before closing in for the kill.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_ancient_stegadon_1	This great beast has both the temperament and strength to bear the Engines of the Gods to battle and beyond.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_ancient_stegadon_ror_0	Unfeasably large, even for an Ancient Stegadon, fear and dread accompanies this enormous specimen's ground-shaking stomp.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_bastiladon_3	This 'Living Bastion' has few predators save the terrain it must traverse, making it the ideal conveyor for the Ark of Sotek itself.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_salamander_pack_0	Almost too much lizard for their Skink handlers to handle, there's almost no holding these natural predators back!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_lzd_mon_salamander_pack_ror_0	This shadowy tide of poisonous, scaly reptiles rarely tire and are always hungry. Always.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_art_ratling_gun_team_tech_lab_ror_0	"You see… only your imminent death, haha, yes-yes!"	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_art_warp_lightning_cannon_ror_0	If you're facing Ikit's cannon crew, chances are you're already dead!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_art_warpfire_thrower_team_tech_lab_ror_0	"Doooooooooooooooom! Muwahahahaha, yes-yes!"	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_cha_ikit_claw_0	The notorious tinker-rat known as Ikit Claw focuses his diabolical pursuits on building the most heinous killing-contraptions possible.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_cha_warlock_master_0	Cunning overseers, whose job it is to manage and well, steal any credit that may be due an inventive Warlock Engineer.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_clanrats_ror_0	These Clanrats' sport nasty, improvised tailblades that are all the more vicious for their homemade ingenuity.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_plague_monk_censer_bearer_ror_0	Good luck getting close enough to these foul, pestilential creatures to kill them without getting infected!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_ratling_gun_0	The very latest technology Clan Skryre have to offer requires a special breed of suicidal nutters to operate it effectively.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_ratling_gun_ror_0	Keep your mouth shut and your head down if you want to live.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_stormvermin_ror_0	In a society as corrupt and perfidious as this, the law-makers must be protected from those over whom they rule.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_warplock_jezzails_0	These ludicrously long-barrelled guns require two Skaven to operate effectively, though safety be damned!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_warplock_jezzails_ror_0	They may be literally falling apart at the seams, but this rag-tag band share a dead-eyed accuracy that's hard to beat.	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_inf_warplock_jezzails_tech_lab_ror_0	These crack Jezzail operators are the most accurate among their already-deadly kind; best keep your head down if you value your eyesight!	false
unit_description_short_texts_text_wh2_dlc12_unit_short_text_skv_veh_doom_flayer_0	It's not quite as bad as it sounds… In fact, it's far, far worse. Prepare to die.	false
