key	text	tooltip
battle_set_pieces_localised_description_wh2_dlc10_qb_nor_monster_hunt_10	Glorious! The Beast of Raema is just as the legends proclaim - the creature's many heads will make perfect trophies and a worthy sacrifice to the Dark Gods. Its Beastmen acolytes bray with a madness you have not seen in the Cloven Ones before, so be wary when tackling them. But enough posturing - the hunt nears its end and there is a monster to slay!	false
battle_set_pieces_localised_description_wh2_dlc10_qb_nor_monster_hunt_11	Through the stinking, cramped tunnels you go and then finally you emerge at Seep-Gore, lair of the Hellbeast. The creature lumbers forward, its straining abdomen appearing to pulse as if barely constraining the hordes within its distended belly.\\n\\nThe monster is truly is an abomination! Its heads will make many trophies and a worthy dedication to the Dark Gods... Kill it!	false
battle_set_pieces_localised_description_wh2_dlc10_qb_nor_monster_hunt_8	Despite the Shifting Isles, you arrive in time, as the volcano growls. Assuming the snivelling Druchii told the truth, the Mother of the Flame will rise from Vaul's Anvil at any moment. Then, you see the High Elves deploy their Dragon Princes and Phoenix Guard - warriors sent to guard this mythical creature and a sure sign that this is indeed the right time.\\n\\nBreak them apart to claim victory. This bird will make a perfect sacrifice!	false
battle_set_pieces_localised_description_wh2_dlc10_qb_nor_monster_hunt_9	After endless days trudging through the jungle, your warband arrives at a great temple scattered with the bones of beasts and other prey. It is a feeding ground. You turn to ask the Skink if this is the place to bait a trap, but the reptile has gone! All that remains is a shackle containing a foot gnawed through at the ankle. It seems the trap is not yours to set - for you are the bait!\\n\\nA great roar rumbles across the clearing, the ground shakes, birds scatter from the lush canopies, and the usually-loud jungle is suddenly silent... until pierced by another roar. Then, from the trees, a chanting is heard "Gargantulzan! Gargantulzan! Gargantulzan!"\\n\\nThe behemoth has arrived, and you must now fight a Carnosaur of legend!	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_aranessa_saltspite_krakens_bane	What started out as a hunt to punish some Norscans for murdering Manann's creatures has now become an emotionally-charged family affair. Aranessa may have been born Norscan, but her allegiance has always been to the sea. Rejected and betrayed by her own flesh and blood as a baby, she now has a chance to appease the bitterness raging eternally inside her.\\n\\nThe Skjold chieftain claiming to be her birth father has just launched a raid against Pack Ice Bay. Aranessa vows that no more innocent creatures of the sea shall die in her name – this ends now!	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_cylostra_shifting_isles_battle_bretonnia	It has been many years since Madame Cylostra was the favoured court singer of Bretonnian royalty, a distinction she intends to have once more. Having spotted a galleon of Bretonnian troops disembarked on a nearby island, she has little time to waste. If she can get close enough, she will give them the show of a lifetime and remind them what they’ve been missing all these years!	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_final_battle	All three verses of the Lost Sea Shanty have been discovered and sung, unleashing the Invocations of Potency hidden within the lyrics. At last, the Star-metal Harpoon now has the power to slay the Merwyrm known as Amanar, but there is one who has been following this ill-gotten quest since the beginning, one whose ship has been stalking yours from afar on the horizon; now you are poised to strike, he steps forward to claim the prize for himself.\\n\\nYou are merely interlopers, for the sea-beast allies itself to the High Elves, who are the mortal enemies of your stalker. Now your use is at an end, he will take the harpoon, kill the beast and revel in the infamy.\\n\\nThat is, of course, only if you let him…	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_final_battle_aranessa	All three verses of the Lost Sea Shanty have been discovered and sung, unleashing the Invocations of Potency hidden within the lyrics. At last, the Star-metal Harpoon now has the power to slay the Merwyrm known as Amanar, but there is one who has been following this ill-gotten quest since the beginning, one whose ship has been stalking yours from afar on the horizon; now you are poised to strike, he steps forward to claim the prize for himself.\\n\\nYou are merely interlopers, for the sea-beast allies itself to the High Elves, who are the mortal enemies of your stalker. Now your use is at an end, he will take the harpoon, kill the beast and revel in the infamy.\\n\\nThat is, of course, only if you let him…	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_final_battle_cylostra	All three verses of the Lost Sea Shanty have been discovered and sung, unleashing the Invocations of Potency hidden within the lyrics. At last, the Star-metal Harpoon now has the power to slay the Merwyrm known as Amanar, but there is one who has been following this ill-gotten quest since the beginning, one whose ship has been stalking yours from afar on the horizon; now you are poised to strike, he steps forward to claim the prize for himself.\\n\\nYou are merely interlopers, for the sea-beast allies itself to the High Elves, who are the mortal enemies of your stalker. Now your use is at an end, he will take the harpoon, kill the beast and revel in the infamy.\\n\\nThat is, of course, only if you let him…	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_final_battle_noctilus	All three verses of the Lost Sea Shanty have been discovered and sung, unleashing the Invocations of Potency hidden within the lyrics. At last, the Star-metal Harpoon now has the power to slay the Merwyrm known as Amanar, but there is one who has been following this ill-gotten quest since the beginning, one whose ship has been stalking yours from afar on the horizon; now you are poised to strike, he steps forward to claim the prize for himself.\\n\\nYou are merely interlopers, for the sea-beast allies itself to the High Elves, who are the mortal enemies of your stalker. Now your use is at an end, he will take the harpoon, kill the beast and revel in the infamy.\\n\\nThat is, of course, only if you let him…	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_harkon	The Lizardmen may have taken their enchanted gold back, but Luthor Harkon is already closing in. The wily pirate has spies all around the Vampire Coast's borders and on its outlying islets, so a Lizardmen army of such a vast size could not simply move around Lustria without him hearing of their whereabouts. He knows precisely where the gold is, and now it is his for the taking - anything that gets in his way will be swiftly dealt with, for death comes to all who oppose the Pirate King!	false
battle_set_pieces_localised_description_wh2_dlc11_qb_cst_noctilus_captain_roths_moondial	The map that came into Count Noctilus’ possession is no trap – it has led him to an unchartered island in the Great Ocean where the treasure chest containing Captain Roth’s Moondial is located. As he approaches the island, however, it appears his map is not the only one in existence – a large army of treasure-hunting soldiers of fortune has somehow found its way there ahead of him and pitched camp at the top of a hill. Before the day is out, Noctilus will surely have made yet more of the dead to raise into his Undead ranks!	false
battle_set_pieces_localised_description_wh2_dlc11_qb_def_lokhir_fellheart_helm_of_the_kraken	While the Blessed Dread is docked, the Skaven strike! Their sorcerous leader believes they have weakened the Krakenlord, and while he licks his wounds and pride in port, the ratmen will take the spoils and infamy for themselves. But they could not be more wrong... they are not the hunters but the hunted! Fellheart knew the creature that cursed his helm would attempt an incursion here, so his crew lay in wait for the Skaven thieves to board. Afore the day is done, Fellheart shall sluice the decks in ratblood and restore the Helm of the Kraken to its former lustre!	false
battle_set_pieces_localised_description_wh2_dlc12_great_vortex_kroqgar_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_great_vortex_mazdamundi_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_great_vortex_tehenhauin_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_great_vortex_tiktaqto_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_lzd_tehenhauin_plaque_of_sotek_stage_6	Even during times of war, the Lizardmen are known for being cold, emotionless killers, but not Tehenhauin. As Sotek’s chosen, his sole purpose is to punish the Skaven, and he has done so with unrelenting zeal and brutality. Readying his apostles at Gwakmol Crater, the Prophet knows that whether or not victory is achieved, the path of the Prophet will not end there, for the Skaven and the Lizardmen are perennial - nay, eternal - enemies. The Winds carry whispers that these events may have unfolded before, and may yet unfold again. In any case, the Cult of Sotek have heeded the words of the Prophecy. Today, these ratmen must die – all of them!	false
battle_set_pieces_localised_description_wh2_dlc12_lzd_tiktaqto_mask_of_heavens_stage_5	Using his aerial mobility, Tiktaq'to has successfully tracked a large Skaven presence to a temple location where the Geomantic Web is emanating clear signs of deterioration.  Having already sent some of his squadron to reconnoitre the area, he knows the place to be crawling with the abominable ratmen, although it seems not all of them are immediately visible on the battlefield, at least from his elevated vantage point. There must be more of them around somewhere, ready to scurry out from their squalid burrows, but Tiktaq'to is unconcerned. For he is the peerless, fearless Master of Skies!	false
battle_set_pieces_localised_description_wh2_dlc12_qb_skv_ikit_claw_storm_daemon_stage_4	With the construction of his Warpstone Tractor Beam, Ikit Claw has really outdone himself. Needless to say, any plan involving the invention of a device to pull giant chunks of Warpstone down from orbit could only be thought up by an individual both deranged and brilliant in equal abundance. Whether or not Ikit will see his original plan through to the end and corrupt the Lizardmen’s spawning pools, he isn’t going to let any of the fallen Warpstone go to waste, and those pesky Lizard-things better not get in his way either. If they do, they will find themselves at the wrong end of his deadly Storm Daemon!	false
battle_set_pieces_localised_description_wh2_dlc12_vor_gorrok_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_vor_nakai_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc12_vor_oxyotl_lord_kroak_stage_3	There are few potential proponents of the Lizardmen’s cause more powerful than the venerable Lord Kroak, Deliverer of Itza. Said to have been taught the ways of the Winds of Magic by the Old One known as Tepok, the stoking of Kroak's relics into an active state will likely have a profound effect on the fulfilment of the Great Plan. Currently existing as a shrivelled and lifeless husk mummified in wrappings, some vestige of power still resides in him still, a distant echo of former glory, yet strength enough to unleash destruction upon his enemies. Yet now he sits vulnerable from the Skaven menace and must be protected at all costs.	false
battle_set_pieces_localised_description_wh2_dlc13_qb_emp_final_battle_wulfhart	Lustria’s jungles burn. Its temple-cities crumble. Under Markus Wulfhart’s command, the Emperor’s forces have wreaked havoc in the New World, wantonly plundering the lucrative holdings of the lizard-beasts while sweeping aside all foes sent against them. But now, the most monstrous of them of all has been roused.\\n\\nWulfhart's scouts have informed him that the creature known as the Spirit of the Jungle has been sighted somewhere in the vicinity of Itza. The Huntsmarshal has caught the scent; this will be his toughest hunt yet.	false
battle_set_pieces_localised_description_wh2_dlc13_qb_lzd_final_battle_nakai	One by one, Nakai fought off the so-called great hunters in cahoots with the Huntsmarshal. And one by one, they fled into the jungle like the warm-blooded cowards they are. Nakai correctly sensed they would be back for more, and now the chief warmblood himself, Markus Wulfhart, takes to the field with them. Lustria’s future hangs in the balance, for why else would Nakai be so compelled to act? This conflict ends now!	false
battle_set_pieces_localised_description_wh2_dlc13_vor_lzd_nakai_golden_tributes_stage_3	Itza is under siege. The ancient bastion is perhaps the toughest of the Lizardmen's temple-cities to penetrate for any attacker, but Luthor Harkon has already managed to breach its walls using his renowned eldritch artillery. His advance force of zombie crewmen are already closing in ahead of him, along with some pestiferous Skaven reinforcements. Nakai may not understand why these pathetic creatures seek to defile the sacred First City, but the Wanderer is nonetheless consumed by a simple, overwhelming urge to crush them all to a bloody, even-more-lifeless pulp.	false
battle_set_pieces_localised_description_wh2_dlc13_vor_lzd_nakai_the_ogham_shard_stage_2	On the rain-soaked marshes of Albion, Nakai primes himself for battle. A distant memory seems to linger in his primitive mind... a vague familiarity with his surroundings that the warmbloods might call 'déjà vu'. Had the Old Ones guided him to this place before in a previous era? As a Kroxigor Ancient, Nakai knows not his own age, nor does he really understand his purpose, but he is consumed by it. Whatever the Ancient Enemy are planning, Nakai knows the puppets they’ve sent to this sacred place must die immediately.	false
battle_set_pieces_localised_description_wh2_dlc13_vortex_emp_wulfhart_amber_bow_stage_4	With the lifeless expressions of the slain settlers still fresh in his mind, the Huntsmarshal readies himself for some blood-soaked vengeance. His expedition had moved swiftly through the jungle with collective determination, hoping to prevent another catastrophe in the Lustrian colonies. This time, they were not too late. Markus was never one to take the merciless slaughter of his innocent kin very well, but had never let his anger overcome him on the battlefield before, and wasn’t going to now. These cold-blooded beasts will get the cold-blooded death that they deserve!	false
battle_set_pieces_localised_description_wh2_dlc13_vortex_gorrok_the_shield_of_aeons_stage_3	Gor-Rok’s arrival at Itza was a timely one. Luthor Harkon, the self-proclaimed king of the Vampire Coast, has somehow managed to wrangle together an eldritch army consisting not only of his rotting, Undead pirate crew, but also a cohort of verminous, screeching Skaven. Strongly sensing the danger, Gor-Rok positions himself within the great temple-city’s walls, undeterred by the approach of Harkon’s foul, rag-tag force. Whatever the insane Vampire has bribed the ratmen with, it’s likely that he plans to claim Itza’s powerful artefacts for himself, and will kill anything that gets in his way. There’s one thing he hadn’t counted on, however – the Great White Lizard is extremely hard to kill!	false
battle_set_pieces_localised_description_wh2_dlc14_qb_def_final_battle_malus	As Malus prepares to return to Naggaroth aboard his Black Ark it seems that Clan Eshin have other plans and have gathered to intercept him. The recent murderous attentions of the assassin-brood had not been as random and as senseless as they appeared – it is the Daemon they want, but they must know as well as Malus does that they are going to have to kill him to get it. Malus had heard of the ratman assassin Deathmaster Snikch, but now has the feeling that he may be about to get much more closely acquainted with him…	false
battle_set_pieces_localised_description_wh2_dlc14_qb_skv_final_battle_snikch	The mysterious power that Snikch has been sent after has turned out to be far more potent than he could have imagined. The Deathmaster might even consider the consequences of keeping it for himself – with such dark, powerful energies at his disposal, no being, mortal or otherwise, would be beyond the reach of his assassination attempts! Before that, however, Snikch still has to kill the Elf-thing who wields the Daemon before he can make a cowardly escape aboard his Black Ark…	false
battle_set_pieces_localised_description_wh2_dlc14_vor_def_malus_warpsword_of_khaine_stage_4	To sate the thirst of the legendary Warpsword of Khaine, Malus must face the horrors that await him in the Chaos Wastes. All the while, his self-control waxes and wanes with the torment of Daemonic rage that bubbles within him. He was always arrogant and ambitious, even by Druchii standards, but his curse has convinced him that no foe can best him, and especially not today. The blade has already tasted Chaos-tainted blood – by the time the battle is over, it will be glutted with it!	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_defend_or_conquer_crusader_stage_1	Repanse has felt the Lady’s influence once again, ever guiding her towards the annihilation of the unholy evils of the world. Deep in the desert, beyond the Great Mortis Delta, priests of the dead have already started to ceremonially circumambulate the malevolent ebony symbol known as the Black Pyramid. Repanse regards the structure as no mere temple, but the very beating heart of the evil that blights these sand-strewn lands. The Tomb Kings’ purpose for it is unclear, but her gut instinct tells her that whatever the ritual being enacted, they must all be cut down.	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_defend_or_conquer_guardian_stage_1	Just off the coast of Repanse’s beloved home dukedom of Lyonesse, the Undead pirates of the sea gather and lurk. The most infamous eldritch admirals of the world have long been enticed to plunder the hoarded wealth of the Land of Chivalry, now consolidating their fleets to mount a massive invasion. There are two things the foul flotilla of creatures did not count on, however – the depth of Repanse’s unwavering piety, and her undeniable favour from the Lady, which shall surely propel her to victory once again!	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_brt_repanse_sword_of_lyonesse_stage_4	Even far from home, Repanse continues to answer her divine calling, for the Lady of the Lake demands all Undead abominations be vanquished wherever they may be found. After a tough journey into the Atalan Mountains, the Chevaliers have made a timely arrival. The Dwarfs, though well accustomed to the struggle against the evils of the desert, find themselves in grave need of Repanse’s help. The Damoiselle de Guerre will oblige; after all, if the honourable do not fight shoulder-to-shoulder against the evils of the world, what chance do the forces of good have?	false
battle_set_pieces_localised_description_wh2_dlc14_vortex_skv_snikch_the_cloak_of_shadows_stage_4	The ratling fool who thought he could get away with stealing from Snikch has been found, and must be moved upon before he can hightail it from his mountaintop hideout. Whatever the nature of the thief’s mysterious ally, they too will meet their end if they dare oppose Eshin's greatest Master Assassin. After all, the Cloak of Shadows is no two-bit garment for a low-life scrounger – it belongs on the back of the Deathmaster himself!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_armour_of_caledor	Brazenly challenged by a Blood Dragon Vampire, Imrik primes himself to fight for his ancestors’ honour. The Dragon Prince’s scouts have scoured the deserted island chosen by the fiend to be the location of the battle. They report that even now, the Vampire dons the gauntlet that once belonged to Caledor the First. This affront to Imrik’s homeland must be met with annihilation, then, once the gauntlet is recovered, the Armour of Caledor will be fully ensorcelled once more.	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_black_dragon_stage_1	Through its herald, you have issued a challenge of battle to Shackolot the Calamity. The ancient Black Dragon and its attendants shall fight without mercy to test our strength!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_forest_dragon_stage_1	Through its herald, you have issued a challenge of battle to Bruwor, Protector of Life. The ancient Forest Dragon and its attendants shall fight without mercy to test our strength!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_moon_dragon_stage_1	Through its herald, you have issued a challenge of battle to Lamoureux the Frozen Breath. The ancient Moon Dragon and its attendants shall fight without mercy to test our strength!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_star_dragon_stage_1	Through its herald, you have issued a challenge of battle to Ymwrath the Eternal. The ancient Star Dragon and its attendants shall fight without mercy to test our strength!	false
battle_set_pieces_localised_description_wh2_dlc15_hef_imrik_sun_dragon_stage_1	Through its herald, you have issued a challenge of battle to Gordinar, Champion of the Flame. The ancient Sun Dragon and its attendants shall fight without mercy to test our strength!	false
battle_set_pieces_localised_description_wh2_dlc15_qb_grn_final_battle_grom	Grom marched through the Yvraine Plain where the Elves had made a futile stand against him all those years ago. This time, they cowered within Tor Yvresse. Grom found himself salivating – possibly because he hadn’t eaten in the last ten minutes, but mainly at the thought of conquering the pointy-‘eads great city at long last. Eltharion, the Elf-git who repelled his first invasion and beheaded his Shaman, would be waiting for him. Grom was going to chop him up and burn the city to the ground, just in time for dinner.	false
battle_set_pieces_localised_description_wh2_dlc15_qb_grn_grom_axe_of_grom_stage_4	As Grom prepares to squish Git Guzzler like the puny runt he is, his scouts reveal that other unknown Night Goblins have been spotted nearby. Turns out this little soirée was all part of someone’s complex plan to stoke up Goblin rivalries, first by swapping Grom’s axe with a counterfeit, then by spreading rumours about a rival Goblin, Git Guzzler, to bring them both to battle.\\n\\nGrom is unmoved, however – whoever this rotten mastermind is, the Goblin King will smash all his rivals and end this battle royale, reclaiming his axe and proving once and for all that he is the biggest, bestest gobbo!	false
battle_set_pieces_localised_description_wh2_dlc15_qb_hef_eltharion_talisman_of_hoeth_stage_3	The goal of the heinous forces of Chaos is clear. They want the destruction of the ancient Waystones, an act that would leave Ulthuan exposed and disrupt the flow of the Winds of Magic into the Great Vortex. Not only would the Elves’ island-haven be overrun by Daemonic evil, but Chaos would eventually be able to manifest freely and unabated across the entire world. This is the Warden’s burden; he has no choice but to answer his calling and stop them at all costs.	false
battle_set_pieces_localised_description_wh2_dlc15_qb_hef_final_battle_eltharion	As Eltharion reconnoitred Grom’s great horde from Tor Yvresse’s walls, his grip involuntarily tightened on his Fangsword. The city’s defence against the Goblin King’s insatiable attentions is his sworn duty, just as it was his father’s before him. But this was personal. He suddenly remembered that Grom’s first invasion had caused the deaths of his family members, his brother grislily hacked apart by the obese Goblin himself. Today, duty and vengeance would both be accomplished. There would be no escape for the Paunch. 	false
battle_set_pieces_localised_description_wh2_dlc15_qb_hef_final_battle_eltharion_1	As Eltharion reconnoitred Grom’s great horde from Tor Yvresse’s walls, his grip involuntarily tightened on his Fangsword. The city’s defence against the Goblin King’s insatiable attentions is his sworn duty, just as it was his father’s before him. But this was personal. He suddenly remembered that Grom’s first invasion had caused the deaths of his family members, his brother grislily hacked apart by the obese Goblin himself. Today, duty and vengeance would both be accomplished. There would be no escape for the Paunch. 	false
battle_set_pieces_localised_description_wh2_dlc15_qb_hef_final_battle_eltharion_2	As Eltharion reconnoitred Grom’s great horde from Tor Yvresse’s walls, his grip involuntarily tightened on his Fangsword. The city’s defence against the Goblin King’s insatiable attentions is his sworn duty, just as it was his father’s before him. But this was personal. He suddenly remembered that Grom’s first invasion had caused the deaths of his family members, his brother grislily hacked apart by the obese Goblin himself. Today, duty and vengeance would both be accomplished. There would be no escape for the Paunch. 	false
battle_set_pieces_localised_description_wh2_dlc16_qb_skv_final_battle_throt	Throt’s had suffered his extreme Black Hunger for too long. His successes in creating foul abominations were testament to the fact that his affliction had never made him any less of a Master Mutator, but the opportunity to finally cure his ravenous disposition was too good to pass up. The tree-thing informant had spoken the truth – a veritable demigoddess now stands vulnerable before him, conjuring some inconsequential spell. All that remains is to capture her, grind her into a pulp, and consume her!	false
