key	text	tooltip
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_flamer_03	While the vicious, snapping mouth remains uncovered, the rest of the arm is protected by a decorative bracer.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_flamer_04	Heavily protected, the arm is entirely sheltered by heavy plate but for the hungry mouth at its end.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_flamer_05	The large spikes growing from the arm are almost as sharp as the needle-like teeth they lead to.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_flamer_06	Rings of metal encircle the arms, doing naught to draw attention away from the vicious snapping jaws at their end.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_01	The hand has mutated into a cavernous mouth, where rows upon rows of fang-like teeth grow.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_02	The mouth at the end of the arm gapes to reveal a large and heavy tongue, where spikes grow unchecked at the tip.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_03	When the mouth opens and the tongue protrudes, the sharp and deadly claw of a Rot Fly shoots forth at the tip.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_04	An eyeball watches from inside the mouth, fixing its gaze on likely prey.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_05	From the mouth on the arm writhes a grotesque tentacle, its long reach and dexterity a threat to all foes.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_moutharm_06	A tongue snaps out of the mouth with ferocious speed, the claw at its end snatching at all it can find.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_01	The arm has mutated into a hulking and brutal blunt weapon, flesh moulding unnaturally around a heavy club.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_02	Where once swords hilts lay, now is a mound of flesh where the arm has grown, holding their blades in a permanent grip.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_03	The skulls of slaughtered enemies have melded into the arm, its flesh mutating to swallow them whole.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_04	A huge hammer stems from the arm in place of a hand, a horrifying amalgamation of meat and metal.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_05	The head of an axe lies at the end of the arm, hideously mutated into permanent tool of destruction.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_mutated_06	The flesh of the arm twists and bends around a collection of horns, the jagged points protruding in every direction.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_01	The smooth skin of the arms gives way to solid, mutated flesh, forming devastating pincers where the hand once was.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_02	The keen metal edge of the pincers are serrated, capable of spilling blood with ease.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_03	Sharp teeth run along the edge of the pincers' blade, biting and tearing into the flesh of all they strike.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_04	Large spikes jut out from the top of the pincers, making either side of the appendage equally lethal.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_05	The pincers are protected by delicately decorated armour, attached along their length.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_pincer_06	A powerful Daemonic aura emanates from the pincers, spreading the dark corruption of Chaos.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_01	The flesh of the arm is wholly mutated. Where once the lower arms and hands belonged, wicked, deadly scythes grow instead.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_02	The sharp, bladed edge of the scythes are serrated to better carve through swathes of enemies.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_03	Teeth-like fangs run along the inner edge of the blade, that a foe might feel their bite with every swing.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_04	Where the inside edge of each scythe is a lethally keen blade, the other is spiked, capable of brutal blunt force.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_05	Each scythe is reinforced by ornately-decorated armour, capturing a most deadly beauty.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_arm_scythe_06	A wicked and foul Daemonic energy pulsates from the scythes, corrupting the very air through which they cut.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_01	A twisted nightmare of Daemonic flesh, two heads move as one, fused together by bone and skin.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_02	From the fused head grow large, monstrous horns, a symbol of power and malevolent intent.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_03	Horrific, lengthy spikes protrude from the face and eye sockets.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_04	Much like the head they grow from, these horns have twisted and malformed, merging into one.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_05	In order to armour the misshapen skull, an ugly helm has been hammered together from mismatching plates of iron.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_2headed_06	An array of broken arrows and shattered blades remain lodged in the skull, mere tokens of glorious battle.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_01	The protective helm is lightly decorated with a short feather plume adorning the rear.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_02	A helm of exquisite detail, with horns, large and ornate, stemming from either side.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_03	A long tassel of tied hair hangs from the back of the helm, swaying hypnotically with every movement.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_04	Plumed decoratively down the centre, the helm is as much a work of art as it is a piece of armour.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_05	Long feathers decorate the helm, creating an air of cruel beauty worthy of the Prince of Pleasure.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_06	Through the narrow slit of the occularium, the wicked glint of the eyes is all that is visible of the face in this beautifully adorned helm.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_7	The protective helm is lightly decorated with no need for excessive plumage or trinkets.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_adornedhelmet_8	The face is partially hidden under the decorative mask, which leaves much to be desired.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_01	Short horns erupt through broken skin, arching into a terrible, Daemonic crown.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_02	One horn stands splintered and broken, snapped in the midst of the violent carnage of battle.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_03	As monstrously sharp as the tip of a blade, the horns stretch towards a sky darkened by Chaos.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_04	The horns sit low, tilted as if readied to impale victims with a devastating charge.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_05	Fortified with brass, these low, spear-like horns point ahead with deadly intent. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_06	Charred black with ash, these razor-tipped horns blaze bright with eternal flame. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_10	Large vine-like horns twist and turn around each other, bending into one another until the bony structures intertwine.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_11	The large, misshapen horns are decorated with bells to warn enemies of the imminent danger.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_7	Plagued horns have broken through the skin to become the main feature.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_8	These frail horns have bent, broken and snapped in the heat of battle.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_base_9	Nurgle's influence has caused multiple spikes to erupt from the skull, infesting the whole head.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_01	A horned and hideous countenance from which sharp fangs and an animalistic snout protrude. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_02	Forward-pointed horns and a ringed snout manifest as the physical embodiments of Khorne's malignant fury.  	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_03	The head – beastly and contorted – is adorned with the shattered horns of one well-versed in brutality and bloodshed.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_04	Bloody trophies of the slain hang from the beard and horns, serving as a grim warning to all.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_05	Any horrors of the face lie hidden behind this sturdy and elaborate helm.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_beast_06	The accursed fire of Khorne's murderous rage sets ablaze the whole length of the horns.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_01	Mutated in Tzeentch's image, the head is beaked and lightly feathered to better mirror the mysteries of the Lord of Change.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_02	The feathers clump together on the head, growing in ugly tufts.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_03	The beak sharpens to a long and lethal point. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_04	Broken and bent beyond repair, only the remnants of a once proud beak remain.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_05	Plated in finely adorned armour, the beak is well protected, and decorated with a remarkable pendant, hanging always in flux.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_06	Concealed by a terrible, horned mask, its wearer remains shrouded in mystery. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_7	Alluding to Tzeentch's image, a beak protrudes to mirror that of the Lord of Change.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_bird_8	Plucked, broken and bent out of shape, only the remnants of a once-proud beak remain.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_01	The head is pallid and bloated with disease, bearing a single eye at its centre and a plague-ridden horn at its crest.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_02	Weakened by decay and decomposition, the horns have snapped under the force of a mighty blow.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_03	Devastating spikes erupt from the fleshy features of the face, infesting the whole head.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_04	Large, twisting horns grow from the rotund head, bending into each other until the bony structures intertwine. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_05	The large, misshapen horns are decorated with bells to warn enemies of the imminent danger.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_corpulent_06	Hideous, growth-like horns sprout from the head, twisting and turning in every direction.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_01	Perilously long locks of hair fall from the head, matted into thick ropes that writhe with a mind of their own.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_02	The hair lies behind two long, raised horns that curve sensuously towards the tip.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_03	Hooks sit nestled in the flesh of the chin, attached to decorative chains of metal.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_04	Each individual rope of hair has merged together, forming one braided nest of sentient locks.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_05	An exquisite flowing headpiece is moulded to the shape of the face, covering all but the mouth.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_dreads_06	The tips of each twisted rope of hair glow eerily day and night.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_01	The head is thin and elongated into a terrible, horned snout.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_02	Horns stem from the back of the head, snapped asunder by a particularly heavy strike.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_03	Numerous horns sprout from the head in every direction, sturdy, dark and viciously sharp.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_04	The back of the head is armoured in thick, heavy plate, where threatening metal spikes protrude.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_05	At the back of the head hang the skulls and withered body parts of vanquished foes, rattling ominously with every movement.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_fiend_06	A long, thin tongue rips through the jaws, regularly dripping with thick saliva. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_01	Plain and unadorned, the helm is a basic means of protection and nothing more.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_02	Once protruding from the helm as two glorious pillars of strength, one horn now stands broken and fragmented.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_03	The helm has cracked from the crushing punishment of defending against repeated wounding blows.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_04	Engraved with beautiful, complex patterns, this helm has been sculpted with the finest care.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_05	The horns have been ripped from this helmet and replaced with macabre trophies of war.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_helmeted_06	The dark and corrupting power of Chaos surges through the helm, glowing eerily from the horns.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_01	Above a cavernous mouth sits a single eye, its gaze as unsettling as the pointed teeth below it.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_02	The head is large and ill-formed, almost swallowed whole by its own gaping jaws.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_03	Two long winding horns jut from the gelatinous heap of flesh that forms the head.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_04	The horns raise from the top of the head, coursing with magic as indistinct and changeable as the shape of the head itself.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_05	A single tentacle trails from the back of the head, smooth and grotesquely swollen.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_horror_06	Armour covers the top of the malformed head and nose, protecting the horrors that lie beneath it.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_01	The surface of the crude and ugly helm seems to ripple and shift with sentience, whispering dark secrets to its wearer.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_02	An enemy mace has smashed a gaping hole into the front of the helm, revealing one menacing eye.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_03	The helm is cracked, split by a single, broken horn forcing its way through the metal.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_04	Growling and snapping, vicious teeth grow on the front of the helm, alive with their own malicious intent.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_05	Two long, swaying tentacles have broken through the shell of the helm curling and twisting of their own accord.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_livingarmour_06	The living surface of the helm has mutated two deadly horns at either side.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_01	Through extensive mutation, the head has distorted into an unsightly shape, mirroring that of a crescent moon.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_02	A long, swaying tentacle grows from the chin, agile and lively with movement.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_03	Where once at the crest of the head formed a marvellous point, instead forms a cracked stump from which magic endlessly leaks.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_04	Viciously long, sharp fangs project from the lower jaw to terrifying effect. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_05	Strange markings line the face in intricate patterns, glowing softly with mystical energy.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_moon_06	A finely-decorated metal faceplate armours the head, arching sharply over a single yellow eye.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_01	The skin of the head has withered and decayed, peeling away to leave behind only a grotesque Daemonic skull.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_02	Deep cracks run through the skull, spreading out in web-like formations from the weapon gouges of recent conflict.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_03	From either side of the skull sprout tall, menacing horns of bone.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_04	Skin still clings to the skull at the neck and chin, where a matted beard grows, braided with stomach-turning trophies of war. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_05	Moulded to the skull is an ornately carved headpiece, accentuating each curve and shadow of the bone. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_skull_06	Unnatural fire roars from the skull, climbing the curve of each horn and creating two towering pillars of flame.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_01	The head is a grotesque mound of flesh, corpulent, discoloured and dripping with mortal disease.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_02	The horns that grow from between the rolls of swollen flesh have putrefied, causing them to splinter and break.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_03	The head drips with pestilence, festering in large, leaking buboes breaking out across the skin.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_04	The hideous, swollen head is crowned by a branching nest of horns.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_05	Skulls and dried heads clatter together at the back of the head, tied to a single horn and worn as grim trophies.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_head_unclean_06	The chin and jaw are both torn and malformed, displaced by the uncontrolled thrashing of a giant, blistered tongue.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_01	Huge bands of muscle envelope the legs, and each stride thrums palpably with power.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_02	Gruesome trophies are tied around the waist, callously plucked from the corpses of fallen victims.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_03	The Daemonic fires of the Chaos Realms have scorched and charred the feet and lower legs, leaving the blackened skin solid and impenetrable.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_04	From the coarse skin of the legs erupt deadly spurs, fit to draw blood on the slightest contact.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_05	Heavy iron plate covers the entirety of the legs, serving as strong protection against any weapon.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_base_06	The lower legs are protected by heavy iron greaves, while the thigh remains primarily uncovered.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_01	The thick, bestial legs are stunted and short, with thick patches of coarse fur growing above dark, cloven hooves.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_02	Between patches of fur, chains and rings of brass are visible, wrapped around the legs and pulsating with corrupting energy.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_03	From large, iron plates welded into the skin hang the bones and sorrows of the slain.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_04	Muscle bulges between each line of unyielding metal chain, pulled completely taut around the legs. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_05	The legs are entirely armoured, with huge plates needed to protect the broad width of the thigh.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_06	While the thigh remains bare but for patchy tufts of fur, the lower legs are strapped with thick, metal armour.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_7	The thick, bestial legs are stunted and short, with thick patches of coarse fur growing above dark, cloven hooves.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_beast_8	While the thigh remains bare but for patchy tufts of fur, the lower legs are strapped with thick, metal armour.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_01	Long feathers cover the thighs of these thin, avian legs, giving way to coarse skin towards the taloned feet. 	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_02	Between the feathers of the thigh grow large and lethal spines.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_03	Gleaming ringlets and chains encircle the ankles, drawing the gaze of allies and enemies alike.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_04	The bony, avian legs are fully guarded by heavy mail and plate, eliminating most vulnerabilities.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_05	The heavy, iron greaves reach as far as the knee, where the fragile, thinness of the leg gives way to robust muscle.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_06	A loincloth is worn at the waist, emitting the strange and mysterious magic of Tzeentch.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_7	The heavy, iron greaves reach as far as the knee; jewels and carvings decorate the plates.	false
armory_item_variant_ui_infos_description_wh3_main_dae_cha_daemon_prince_legs_bird_8	Influenced by Tzeentch, these legs have been shaped and granted talons to give the appearance of the Lord of Change.	false
