key	text	tooltip
agent_culture_details_description_text_1529364014	Younger initiates to the Ice Court, blessed with magical abilities and tutored in the Lores of Ice and Tempest.	false
agent_culture_details_description_text_1550361936	Younger initiates to the Ice Court, blessed with magical abilities and tutored in the Lores of Ice and Tempest.	false
agent_culture_details_description_text_1578902865	The future is written for those with the knowledge to read it.	false
agent_culture_details_description_text_1598080229		false
agent_culture_details_description_text_1598102204	Infiltrating enemy battle lines and sowing disruption in their wake, a Glade Captain’s initiative enables them to strike opportunistic blows.	false
agent_culture_details_description_text_1615625587		false
agent_culture_details_description_text_1641575400		false
agent_culture_details_description_text_1656565959	Chaos Cultists are gradually consumed by the Dark Gods’ insidious corruption, finding their resolve siphoned away, causing them to turn against everything they once loved. Such beings live behind a veneer of respectability, silently working to ensure the rise of Ruin and Destruction.	false
agent_culture_details_description_text_169764009		false
agent_culture_details_description_text_1766367596		false
agent_culture_details_description_text_1769325651		false
agent_culture_details_description_text_1771804316		false
agent_culture_details_description_text_1781824258		false
agent_culture_details_description_text_1803883940	Necrotects are architects of extraordinary skill whose ambitions far outpace what can be achieved in a mortal lifespan.	false
agent_culture_details_description_text_1836215409	Outcast elemental Wizards find refuge in the House of Secrets where they excel in arcane metallurgy.	false
agent_culture_details_description_text_1855484329	Chaos Cultists are gradually consumed by the Dark Gods’ insidious corruption, finding their resolve siphoned away, causing them to turn against everything they once loved. Such beings live behind a veneer of respectability, silently working to ensure the rise of Ruin and Destruction.	false
agent_culture_details_description_text_1863471942		false
agent_culture_details_description_text_1889697554	Chaos Cultists are gradually consumed by the Dark Gods’ insidious corruption, finding their resolve siphoned away, causing them to turn against everything they once loved. Such beings live behind a veneer of respectability, silently working to ensure the rise of Ruin and Destruction.	false
agent_culture_details_description_text_1928090079	Masters of the ballistic arts, even in death Gunnery Wights maintain the lines and a steady flow of black powder.	false
agent_culture_details_description_text_1975091537		false
agent_culture_details_description_text_1997759947		false
agent_culture_details_description_text_2001275565	Not mere courtiers as the name suggests, but awe-inspiring warriors and envoys of the Everqueen, who speak with her authority in all matters.	false
agent_culture_details_description_text_2002953792	Cultists of Khorne are found in gladiatorial pits and other fighting arenas where blood is spilt for sport and profit.	false
agent_culture_details_description_text_2006143006	Those champions of Chaos who seek mastery over the magical arts are known as Chaos Sorcerers; they are madmen and malcontents all.	false
agent_culture_details_description_text_2014253694	The most prominent of Nurgle’s tallymen, the Plagueridden will count every affliction brought upon the mortal realms.	false
agent_culture_details_description_text_2019735024	This fallen Paladin is cursed to 'live', forever damned, at Cylostra's side. He doesn't even like music…	false
agent_culture_details_description_text_2039089441		false
agent_culture_details_description_text_2041084195	Specially trained to deliver lashing pain, Packmasters excel at hurting their enemies while simultaneously goading their hulking monstrosities to do the same.	false
agent_culture_details_description_text_2052076264	Those champions of Chaos who seek mastery over the magical arts are known as Chaos Sorcerers; they are madmen and malcontents all.	false
agent_culture_details_description_text_2064663880	As valued members of their Lord’s entourage, Shaman-Sorcerers read the portents from sacrificial entrails and flickering fires to divine a glimpse of events yet to come.	false
agent_culture_details_description_text_2107438752	The history of many Exalted Heroes, recorded in scattered chronicles by the free people of the Old World, is a catalogue of woes and evil deeds.	false
agent_culture_details_description_text_2127341292		false
agent_culture_details_description_text_2146284341		false
agent_culture_details_description_text_222716733		false
agent_culture_details_description_text_225		false
agent_culture_details_description_text_227243909	Wargors are feared and respected as brutal Champions with no regard for any concerns of the tribe other than battle.	false
agent_culture_details_description_text_238507516		false
agent_culture_details_description_text_270		false
agent_culture_details_description_text_272934381	The most prominent of Nurgle’s tallymen, the Plagueridden will count every affliction brought upon the mortal realms.	false
agent_culture_details_description_text_287		false
agent_culture_details_description_text_313278833		false
agent_culture_details_description_text_316718953	The most expressive, or perhaps depraved, of Slaanesh’s Daemonettes, able to seduce any mortal with a mere wanton glare.	false
agent_culture_details_description_text_336		false
agent_culture_details_description_text_341		false
agent_culture_details_description_text_376	Captains have risen through the ranks, having first stood amongst the rank and file with a bloody halberd in their hands.	false
agent_culture_details_description_text_377	Judge, jury and executioner combined, a Witch Hunter will use any means necessary to burn heresy from the heart of the Empire.	false
agent_culture_details_description_text_382	The prayer of a Warrior Priest is a call to war, their hymns the clash of arms and their benedictions are the smiting of Sigmar's foes.	false
agent_culture_details_description_text_391	Underhanded ploys and strategy are the preferred tactics for Goblin Big Bosses. Although fighting is still an option, it is one that is typically left to the especially desperate.	false
agent_culture_details_description_text_393	Wight Kings are incredibly powerful Undead, almost as hard to destroy as Vampires. Suffused with Dark Magic, their weapons shimmer with baleful energy.	false
agent_culture_details_description_text_399	A single Banshee is a terrifying prospect, and even those warriors skilled enough to match blades with a Vampire have little defence against her unnatural screams.	false
agent_culture_details_description_text_406	Vampires are the true masters of Undeath. Despite their curse, Vampires retain all of their devious intelligence, and hence all of their ambition and desire.	false
agent_culture_details_description_text_407		false
agent_culture_details_description_text_412		false
agent_culture_details_description_text_418		false
agent_culture_details_description_text_428		false
agent_culture_details_description_text_43266004	The history of many Exalted Heroes, recorded in scattered chronicles by the free people of the Old World, is a catalogue of woes and evil deeds.	false
agent_culture_details_description_text_433747265		false
agent_culture_details_description_text_435		false
agent_culture_details_description_text_435477228		false
agent_culture_details_description_text_444		false
agent_culture_details_description_text_468		false
agent_culture_details_description_text_476		false
agent_culture_details_description_text_478822470	As well as leading bands of Nagarythe’s most deadly killers, the Hand of the Shadow Crown excels at lone missions, be they sabotage or assassination.	false
agent_culture_details_description_text_484	Thanes are the most powerful fighters in the army, fell-handed warriors equipped with the finest arms and armour of the Clan's weapon hoard.	false
agent_culture_details_description_text_489	A Paladin's reputation precedes them, and their names and heraldry are known throughout all the dukedoms.	false
agent_culture_details_description_text_494	The history of many Exalted Heroes, recorded in scattered chronicles by the free people of the Old World, is a catalogue of woes and evil deeds.	false
agent_culture_details_description_text_495865736	The brightest, most luminous and fluxon of Horrors – both gibbering fool and savant. Such is the power of Change.	false
agent_culture_details_description_text_497	Runesmiths work spells with their hammercraft, binding the Winds of Magic into mighty runes of power.	false
agent_culture_details_description_text_503891097		false
agent_culture_details_description_text_506	Master Engineers are doughty warriors, and while they might be more interested in drafting plans for fortifications, they are more than capable of fighting in the front lines.	false
agent_culture_details_description_text_514	Battle Wizards are strange figures who wield awesome magical powers and are privy to secrets beyond the ken of normal folk.	false
agent_culture_details_description_text_521	Damsels are powerful individuals, for in their years away from Bretonnia, their innate abilities have been honed and tempered.	false
agent_culture_details_description_text_533	Those champions of Chaos who seek mastery over the magical arts are known as Chaos Sorcerers; they are madmen and malcontents all.	false
agent_culture_details_description_text_533858144	Bloodreapers are the first to grasp the freshly-forged Hellblades; as the most eager to spill blood, they become Khorne’s chosen.	false
agent_culture_details_description_text_539	A Shaman is a living conduit to Gork and Mork and can wield such arcane might that even the crustiest old Warbosses have to be impressed.	false
agent_culture_details_description_text_539149281		false
agent_culture_details_description_text_545	Necromancers are amongst the most cursed of all those who practice the magical arts, for they have exchanged their humanity for the ability to raise the dead.	false
agent_culture_details_description_text_552	Bray-Shamans are vile to behold, their filthy bodies covered in matted fur into which all manner of crude fetishes and grim charms are woven.	false
agent_culture_details_description_text_560391736		false
agent_culture_details_description_text_566434274		false
agent_culture_details_description_text_568	Gorebulls are the strongest and most ferocious of their kind, towering bull-headed and cloven-hoofed beasts almost as broad as they are tall.	false
agent_culture_details_description_text_574		false
agent_culture_details_description_text_575		false
agent_culture_details_description_text_583		false
agent_culture_details_description_text_591		false
agent_culture_details_description_text_594	The Spellsingers of Athel Loren shield themselves by joining their minds to the forest's sleeping consciousness.	false
agent_culture_details_description_text_595	A Waystalker can pick out a single enemy from a seething mass of troops and place the one perfect shot that brings the target, lifeless, to the ground.	false
agent_culture_details_description_text_605		false
agent_culture_details_description_text_610	The Death Hags are the priestesses of the Witch Elves, the guardians of Khaine's mysteries.	false
agent_culture_details_description_text_612531609		false
agent_culture_details_description_text_619	Khainite Assassins are masters of a subtle and murderous magic, trained from infancy to be the chosen warriors of the Bloody-handed God.	false
agent_culture_details_description_text_637		false
agent_culture_details_description_text_647	Sorceresses study the magic art, utterly seduced by the unrestrained energy it allows them to command.	false
agent_culture_details_description_text_657		false
agent_culture_details_description_text_663		false
agent_culture_details_description_text_676		false
agent_culture_details_description_text_677		false
agent_culture_details_description_text_678	Loremasters are invariable gifted warriors. Similarly, each has a faultless grasp of the principles of magical lore.	false
agent_culture_details_description_text_694		false
agent_culture_details_description_text_703	It is by Mages' efforts that the Great Vortex and the network of Waystones that feed it are maintained; the dread power of Chaos is thus kept in abeyance.	false
agent_culture_details_description_text_704		false
agent_culture_details_description_text_712	Branchwraiths have long served as the handmaidens to the Ancients of Athel Loren, and attend to the Treemen with a dedication bordering on the fanatical.	false
agent_culture_details_description_text_720	Warlock Engineers are the artificers of Skaven society, blending arcane sorceries with technology in an insane and mind-boggling mix.	false
agent_culture_details_description_text_728156518	Black Orcs don’t often fight solo, but their obsession with killing things means some willingly end up as one-Orc armies.	false
agent_culture_details_description_text_730	Plague Priests and Eshin Sorcerers lead their foul brethren in the creation of new and virulent diseases, or support them with through their command of the sneakiest of arts: that of stealth.	false
agent_culture_details_description_text_736109345		false
agent_culture_details_description_text_737		false
agent_culture_details_description_text_738		false
agent_culture_details_description_text_744	Skink Chiefs are Skinks who have been marked for greatness. It is they who typically oversee patrols and major construction projects.	false
agent_culture_details_description_text_752		false
agent_culture_details_description_text_762	Skink Priests can channel the forces of nature to aid their cause, or unleash eldritch energies to smite their enemies.	false
agent_culture_details_description_text_763		false
agent_culture_details_description_text_764		false
agent_culture_details_description_text_772	Saurus Scar-Veterans are perfectly designed killing machines, their martial prowess further enhanced by battle experience.	false
agent_culture_details_description_text_772316290		false
agent_culture_details_description_text_773095510	Glistening with putrid swamp gunk, Troll Hags sate their voracious appetites with anything and everything they can get their slimy hands on.	false
agent_culture_details_description_text_781	The noble families of Ulthuan have led the High Elves through times of peace and conflict for thousands of years.	false
agent_culture_details_description_text_788348962		false
agent_culture_details_description_text_791	Skaven Assassins are elite killers in a class of their own. The art of sabotage, arson, and poison all form part of their deadly bag of tricks.	false
agent_culture_details_description_text_809838807	Bloodreapers are the first to grasp the freshly-forged Hellblades; as the most eager to spill blood, they become Khorne’s chosen.	false
agent_culture_details_description_text_817037795	Cultists of Tzeentch are drawn to sanctums of knowledge, secret societies, libraries and repositories of lost lore.	false
agent_culture_details_description_text_865400248	Judge, jury and executioner combined, a Witch Hunter will use any means necessary to burn heresy from the heart of the Empire.	false
agent_culture_details_description_text_898165434		false
agent_culture_details_description_text_974650468		false
agent_culture_details_description_text_995640602	The prayer of a Warrior Priest is a call to war; their hymns the clash of arms and their benedictions the smiting of Sigmar's foes.	false
agent_culture_details_description_text_998469702		false
agent_culture_details_onscreen_name_1010587147	Patriarch	false
agent_culture_details_onscreen_name_102056032	Cultist of Slaanesh	false
agent_culture_details_onscreen_name_1057932884	Colonel	false
agent_culture_details_onscreen_name_1061477138	Legendary Hero	false
agent_culture_details_onscreen_name_1072757616	Master	false
agent_culture_details_onscreen_name_1080045947	Chieftain	false
agent_culture_details_onscreen_name_1122969389	Vampire Fleet Captain	false
agent_culture_details_onscreen_name_1126275823	Lord	false
agent_culture_details_onscreen_name_114291892	Minister	false
agent_culture_details_onscreen_name_1159840472	Lord	false
agent_culture_details_onscreen_name_1161079929	Iridescent Horror	false
agent_culture_details_onscreen_name_1162984081	Liche Priest	false
agent_culture_details_onscreen_name_1173480852	Tomb Prince	false
agent_culture_details_onscreen_name_1174301954	Patriarch	false
agent_culture_details_onscreen_name_1187083556	Fimir Balefiend	false
agent_culture_details_onscreen_name_1198264842	Lord	false
agent_culture_details_onscreen_name_1239435257	Spy	false
agent_culture_details_onscreen_name_1254103482	Lord	false
agent_culture_details_onscreen_name_1299086447	Battle Wizard	false
agent_culture_details_onscreen_name_130851887	Fimir Balefiend	false
agent_culture_details_onscreen_name_1328642716	Colonel	false
agent_culture_details_onscreen_name_1340876120	Hunter	false
agent_culture_details_onscreen_name_1346142836	Mourngul Haunter	false
agent_culture_details_onscreen_name_1348389486	Skin Wolf Werekin	false
agent_culture_details_onscreen_name_1350129511	Astromancer	false
agent_culture_details_onscreen_name_1351496384	Minister	false
agent_culture_details_onscreen_name_1366189030	Lord	false
agent_culture_details_onscreen_name_1396095336	Lord	false
agent_culture_details_onscreen_name_1412286428	Alluress	false
agent_culture_details_onscreen_name_1452428090	Cultist of Nurgle	false
agent_culture_details_onscreen_name_1466396171	Firebelly	false
agent_culture_details_onscreen_name_1492261338	Butcher	false
agent_culture_details_onscreen_name_1495726890	Minister	false
agent_culture_details_onscreen_name_1503326917	Dignitary	false
agent_culture_details_onscreen_name_1505540076	Empire Captain	false
agent_culture_details_onscreen_name_1529364014	Frost Maiden	false
agent_culture_details_onscreen_name_1550361936	Frost Maiden	false
agent_culture_details_onscreen_name_1578902865	Skink Oracle	false
agent_culture_details_onscreen_name_1598080229	Dignitary	false
agent_culture_details_onscreen_name_1598102204	Glade Captain	false
agent_culture_details_onscreen_name_1615625587	Colonel	false
agent_culture_details_onscreen_name_1641575400	Minister	false
agent_culture_details_onscreen_name_1656565959	Cultist of Slaanesh	false
agent_culture_details_onscreen_name_169764009	Colonel	false
agent_culture_details_onscreen_name_1766367596	Colonel	false
agent_culture_details_onscreen_name_1769325651	Minister	false
agent_culture_details_onscreen_name_1771804316	Lord	false
agent_culture_details_onscreen_name_1781824258	Colonel	false
agent_culture_details_onscreen_name_1803883940	Necrotect	false
agent_culture_details_onscreen_name_1836215409	Alchemist	false
agent_culture_details_onscreen_name_1855484329	Cultist of Tzeentch	false
agent_culture_details_onscreen_name_1863471942	Lord	false
agent_culture_details_onscreen_name_1889697554	Cultist of Nurgle	false
agent_culture_details_onscreen_name_1928090079	Gunnery Wight	false
agent_culture_details_onscreen_name_1975091537	Dignitary	false
agent_culture_details_onscreen_name_1997759947	Colonel	false
agent_culture_details_onscreen_name_2001275565	Handmaiden	false
agent_culture_details_onscreen_name_2002953792	Cultist of Khorne	false
agent_culture_details_onscreen_name_2006143006	Chaos Sorcerer	false
agent_culture_details_onscreen_name_2014253694	Plagueridden	false
agent_culture_details_onscreen_name_2019735024	Damned Paladin	false
agent_culture_details_onscreen_name_2039089441	Colonel	false
agent_culture_details_onscreen_name_2041084195	Packmaster	false
agent_culture_details_onscreen_name_2052076264	Chaos Sorcerer	false
agent_culture_details_onscreen_name_2064663880	Shaman-Sorcerer	false
agent_culture_details_onscreen_name_2107438752	Exalted Hero	false
agent_culture_details_onscreen_name_2127341292	Dignitary	false
agent_culture_details_onscreen_name_2146284341	Lord	false
agent_culture_details_onscreen_name_222716733	Dignitary	false
agent_culture_details_onscreen_name_225	Colonel	false
agent_culture_details_onscreen_name_227243909	Wargor	false
agent_culture_details_onscreen_name_238507516	Lord	false
agent_culture_details_onscreen_name_270	Colonel	false
agent_culture_details_onscreen_name_272934381	Plagueridden	false
agent_culture_details_onscreen_name_287	Minister	false
agent_culture_details_onscreen_name_313278833	Minister	false
agent_culture_details_onscreen_name_316718953	Alluress	false
agent_culture_details_onscreen_name_336	Colonel	false
agent_culture_details_onscreen_name_341	Colonel	false
agent_culture_details_onscreen_name_376	Empire Captain	false
agent_culture_details_onscreen_name_377	Witch Hunter	false
agent_culture_details_onscreen_name_382	Warrior Priest	false
agent_culture_details_onscreen_name_391	Goblin Big Boss	false
agent_culture_details_onscreen_name_393	Wight King	false
agent_culture_details_onscreen_name_399	Banshee	false
agent_culture_details_onscreen_name_406	Vampire	false
agent_culture_details_onscreen_name_407	Lord	false
agent_culture_details_onscreen_name_412	Lord	false
agent_culture_details_onscreen_name_418	Lord	false
agent_culture_details_onscreen_name_428	Lord	false
agent_culture_details_onscreen_name_43266004	Exalted Hero	false
agent_culture_details_onscreen_name_433747265	Colonel	false
agent_culture_details_onscreen_name_435	Lord	false
agent_culture_details_onscreen_name_435477228	Lord	false
agent_culture_details_onscreen_name_444	Lord	false
agent_culture_details_onscreen_name_468	Colonel	false
agent_culture_details_onscreen_name_476	Colonel	false
agent_culture_details_onscreen_name_478822470	Hand of the Shadow Crown	false
agent_culture_details_onscreen_name_484	Thane	false
agent_culture_details_onscreen_name_489	Paladin	false
agent_culture_details_onscreen_name_494	Exalted Hero	false
agent_culture_details_onscreen_name_495865736	Iridescent Horror	false
agent_culture_details_onscreen_name_497	Runesmith	false
agent_culture_details_onscreen_name_503891097	Lord	false
agent_culture_details_onscreen_name_506	Master Engineer	false
agent_culture_details_onscreen_name_514	Battle Wizard	false
agent_culture_details_onscreen_name_521	Damsel	false
agent_culture_details_onscreen_name_533	Chaos Sorcerer	false
agent_culture_details_onscreen_name_533858144	Bloodreaper	false
agent_culture_details_onscreen_name_539	Shaman	false
agent_culture_details_onscreen_name_539149281	Dignitary	false
agent_culture_details_onscreen_name_545	Necromancer	false
agent_culture_details_onscreen_name_552	Bray-Shaman	false
agent_culture_details_onscreen_name_560391736	Spy	false
agent_culture_details_onscreen_name_566434274	Lord	false
agent_culture_details_onscreen_name_568	Gorebull	false
agent_culture_details_onscreen_name_574	Colonel	false
agent_culture_details_onscreen_name_575	Lord	false
agent_culture_details_onscreen_name_583	Colonel	false
agent_culture_details_onscreen_name_591	Minister	false
agent_culture_details_onscreen_name_594	Spellsinger	false
agent_culture_details_onscreen_name_595	Waystalker	false
agent_culture_details_onscreen_name_605	Lord	false
agent_culture_details_onscreen_name_610	Death Hag	false
agent_culture_details_onscreen_name_612531609	Minister	false
agent_culture_details_onscreen_name_619	Khainite Assassin	false
agent_culture_details_onscreen_name_637	Lord	false
agent_culture_details_onscreen_name_647	Sorceress	false
agent_culture_details_onscreen_name_657	Colonel	false
agent_culture_details_onscreen_name_663	Minister	false
agent_culture_details_onscreen_name_676	Colonel	false
agent_culture_details_onscreen_name_677	Minister	false
agent_culture_details_onscreen_name_678	Loremaster of Hoeth	false
agent_culture_details_onscreen_name_694	Lord	false
agent_culture_details_onscreen_name_703	Mage	false
agent_culture_details_onscreen_name_704	Lord	false
agent_culture_details_onscreen_name_712	Branchwraith	false
agent_culture_details_onscreen_name_720	Warlock Engineer	false
agent_culture_details_onscreen_name_728156518	Black Orc Big Boss	false
agent_culture_details_onscreen_name_730	Sorcerer	false
agent_culture_details_onscreen_name_736109345	Minister	false
agent_culture_details_onscreen_name_737	Colonel	false
agent_culture_details_onscreen_name_738	Minister	false
agent_culture_details_onscreen_name_744	Skink Chief	false
agent_culture_details_onscreen_name_752	Lord	false
agent_culture_details_onscreen_name_762	Skink Priest	false
agent_culture_details_onscreen_name_763	Colonel	false
agent_culture_details_onscreen_name_764	Minister	false
agent_culture_details_onscreen_name_772	Saurus Scar-Veteran	false
agent_culture_details_onscreen_name_772316290	Minister	false
agent_culture_details_onscreen_name_773095510	Giant River Troll Hag	false
agent_culture_details_onscreen_name_781	Noble	false
agent_culture_details_onscreen_name_788348962	Colonel	false
agent_culture_details_onscreen_name_791	Assassin	false
agent_culture_details_onscreen_name_809838807	Bloodreaper	false
agent_culture_details_onscreen_name_817037795	Cultist of Tzeentch	false
agent_culture_details_onscreen_name_865400248	Witch Hunter	false
agent_culture_details_onscreen_name_898165434	Lord	false
agent_culture_details_onscreen_name_974650468	Minister	false
agent_culture_details_onscreen_name_995640602	Warrior Priest	false
agent_culture_details_onscreen_name_998469702	Colonel	false
