key	text	tooltip
help_page_index_records_text_campaign_characters	[[sl:campaign_characters]]Characters[[/sl]]	false
help_page_index_records_text_campaign_chd_economy	[[sl:campaign_chd_economy]]Industrial Economy[[/sl]]	false
help_page_index_records_text_campaign_chieftains	[[sl:campaign_chieftains]]Tamurkhan's Chieftains[[/sl]]	false
help_page_index_records_text_campaign_chivalry	[[sl:campaign_chivalry]]Chivalry[[/sl]]	false
help_page_index_records_text_campaign_colleges_of_magic	[[sl:campaign_colleges_of_magic]]Colleges of Magic[[/sl]]	false
help_page_index_records_text_campaign_commandments	[[sl:campaign_commandments]]Commandments[[/sl]]	false
help_page_index_records_text_campaign_compass	[[sl:campaign_compass]]Compass[[/sl]]	false
help_page_index_records_text_campaign_confederation	[[sl:campaign_confederation]]Confederation[[/sl]]	false
help_page_index_records_text_campaign_contracts	[[sl:campaign_contracts]]Contracts[[/sl]]	false
help_page_index_records_text_campaign_corruption	[[sl:campaign_corruption]]Corruption[[/sl]]	false
help_page_index_records_text_campaign_cyclical_buildings	[[sl:campaign_cyclical_buildings]]Cyclical Buildings[[/sl]]	false
help_page_index_records_text_campaign_daemonic_glory	[[sl:campaign_daemonic_glory]]Daemonic Glory[[/sl]]	false
help_page_index_records_text_campaign_daemons_of_chaos	[[sl:campaign_daemons_of_chaos]]Daemons of Chaos[[/sl]]	false
help_page_index_records_text_campaign_dark_authority	[[sl:campaign_dark_authority]]Dark Authority[[/sl]]	false
help_page_index_records_text_campaign_dark_elf_loyalty	[[sl:campaign_dark_elf_loyalty]]Dark Elf Loyalty[[/sl]]	false
help_page_index_records_text_campaign_dark_elves	[[sl:campaign_dark_elves]]Dark Elves[[/sl]]	false
help_page_index_records_text_campaign_dark_elves_possession_tzarkan	[[sl:campaign_dark_elves_possession_tzarkan]]Possession & Tz'arkan's Whispers[[/sl]]	false
help_page_index_records_text_campaign_dark_fortress	[[sl:campaign_dark_fortress]]Dark Fortresses & Chaos Altars[[/sl]]	false
help_page_index_records_text_campaign_day_of_awakening	[[sl:campaign_day_of_awakening]]Day of Awakening[[/sl]]	false
help_page_index_records_text_campaign_death_night	[[sl:campaign_death_night]]Death Night[[/sl]]	false
help_page_index_records_text_campaign_dedication	[[sl:campaign_dedication]]Dedication[[/sl]]	false
help_page_index_records_text_campaign_defence_great_plan	[[sl:campaign_defence_great_plan]]Temples of the Old Ones[[/sl]]	false
help_page_index_records_text_campaign_defender_of_ulthuan	[[sl:campaign_defender_of_ulthuan]]Defender of Ulthuan[[/sl]]	false
help_page_index_records_text_campaign_devotees	[[sl:campaign_devotees]]Devotees[[/sl]]	false
help_page_index_records_text_campaign_devotion	[[sl:campaign_devotion]]Devotion[[/sl]]	false
help_page_index_records_text_campaign_diplomacy	[[sl:campaign_diplomacy]]Diplomacy[[/sl]]	false
help_page_index_records_text_campaign_diplomacy_screen	[[sl:campaign_diplomacy_screen]]Diplomacy screen[[/sl]]	false
help_page_index_records_text_campaign_disciple_armies	[[sl:campaign_disciple_armies]]Disciple Armies[[/sl]]	false
help_page_index_records_text_campaign_dragon_taming	[[sl:campaign_dragon_taming]]Dragon Taming[[/sl]]	false
help_page_index_records_text_campaign_drawn_to_destruction	[[sl:campaign_drawn_to_destruction]]Drawn to Destruction[[/sl]]	false
help_page_index_records_text_campaign_dread	[[sl:campaign_dread]]Dread[[/sl]]	false
help_page_index_records_text_campaign_drill_of_hashut	[[sl:campaign_drill_of_hashut]]The Great Drill of Hashut[[/sl]]	false
help_page_index_records_text_campaign_drop_down_lists	[[sl:campaign_drop_down_lists]]Drop-Down Lists[[/sl]]	false
help_page_index_records_text_campaign_dwarfs	[[sl:campaign_dwarfs]]Dwarfs[[/sl]]	false
help_page_index_records_text_campaign_dynasties	[[sl:campaign_dynasties]]Dynasties[[/sl]]	false
help_page_index_records_text_campaign_electoral_machinations	[[sl:campaign_electoral_machinations]]Electoral Machinations[[/sl]]	false
help_page_index_records_text_campaign_elf_glamouring	[[sl:campaign_elf_glamouring]]Elf Glamouring[[/sl]]	false
help_page_index_records_text_campaign_elven_council	[[sl:campaign_elven_council]]Offices[[/sl]]	false
help_page_index_records_text_campaign_elven_halls	[[sl:campaign_elven_halls]]Elven Halls[[/sl]]	false
help_page_index_records_text_campaign_emperors_mandate	[[sl:campaign_emperors_mandate]]Emperor's Mandate[[/sl]]	false
help_page_index_records_text_campaign_empire	[[sl:campaign_empire]]The Empire[[/sl]]	false
help_page_index_records_text_campaign_empowering_the_compass	[[sl:campaign_empowering_the_compass]]Empowering the Compass[[/sl]]	false
help_page_index_records_text_campaign_encounters_at_sea	[[sl:campaign_encounters_at_sea]]Encounters at Sea[[/sl]]	false
help_page_index_records_text_campaign_espionage	[[sl:campaign_espionage]]Espionage[[/sl]]	false
help_page_index_records_text_campaign_exalted_greater_daemons	[[sl:campaign_exalted_greater_daemons]]Exalted Greater Daemons[[/sl]]	false
help_page_index_records_text_campaign_faction_interfaces	[[sl:campaign_faction_interfaces]]Faction Interfaces[[/sl]]	false
help_page_index_records_text_campaign_faction_management	[[sl:campaign_faction_management]]Faction Management[[/sl]]	false
help_page_index_records_text_campaign_faction_summary_screen	[[sl:campaign_faction_summary_screen]]Faction Summary screen[[/sl]]	false
help_page_index_records_text_campaign_factions	[[sl:campaign_factions]]Factions[[/sl]]	false
help_page_index_records_text_campaign_fleet_office	[[sl:campaign_fleet_office]]Fleet Office[[/sl]]	false
help_page_index_records_text_campaign_flesh_lab	[[sl:campaign_flesh_lab]]Flesh Laboratory[[/sl]]	false
help_page_index_records_text_campaign_fog_of_war	[[sl:campaign_fog_of_war]]Fog of War[[/sl]]	false
help_page_index_records_text_campaign_food	[[sl:campaign_food]]Food[[/sl]]	false
help_page_index_records_text_campaign_forbidden_workshop	[[sl:campaign_forbidden_workshop]]Forbidden Workshop[[/sl]]	false
help_page_index_records_text_campaign_forest_spirits_animals	[[sl:campaign_forest_spirits_animals]]Wild Spirits & Beasts[[/sl]]	false
help_page_index_records_text_campaign_forge_of_daith	[[sl:campaign_forge_of_daith]]Forge of Daith[[/sl]]	false
help_page_index_records_text_campaign_forge_of_souls	[[sl:campaign_forge_of_souls]]Forge of Souls[[/sl]]	false
help_page_index_records_text_campaign_forging_magic_items	[[sl:campaign_forging_magic_items]]The Forge[[/sl]]	false
help_page_index_records_text_campaign_fortifications	[[sl:campaign_fortifications]]Fortifications[[/sl]]	false
help_page_index_records_text_campaign_gardens_of_morr	[[sl:campaign_gardens_of_morr]]Gardens of Morr[[/sl]]	false
help_page_index_records_text_campaign_garrison_armies	[[sl:campaign_garrison_armies]]Garrison Armies[[/sl]]	false
help_page_index_records_text_campaign_geomantic_web	[[sl:campaign_geomantic_web]]Geomantic Web[[/sl]]	false
help_page_index_records_text_campaign_gifts_of_slaanesh	[[sl:campaign_gifts_of_slaanesh]]Gifts of Slaanesh[[/sl]]	false
help_page_index_records_text_campaign_gods	[[sl:campaign_gods]]Allegiance to the Gods[[/sl]]	false
help_page_index_records_text_campaign_gotrek_and_felix	[[sl:campaign_gotrek_and_felix]]Gotrek & Felix[[/sl]]	false
help_page_index_records_text_campaign_great_bastion	[[sl:campaign_great_bastion]]The Great Bastion[[/sl]]	false
help_page_index_records_text_campaign_green_knight	[[sl:campaign_green_knight]]Green Knight[[/sl]]	false
help_page_index_records_text_campaign_greenskins	[[sl:campaign_greenskins]]Greenskins[[/sl]]	false
help_page_index_records_text_campaign_grimoires	[[sl:campaign_grimoires]]Grimoires[[/sl]]	false
help_page_index_records_text_campaign_groms_cauldron	[[sl:campaign_groms_cauldron]]Grom's Cauldron[[/sl]]	false
help_page_index_records_text_campaign_growth	[[sl:campaign_growth]]Growth[[/sl]]	false
help_page_index_records_text_campaign_grudges	[[sl:campaign_grudges]]Great Book of Grudges[[/sl]]	false
help_page_index_records_text_campaign_harmony	[[sl:campaign_harmony]]Harmony[[/sl]]	false
help_page_index_records_text_campaign_hellforge	[[sl:campaign_hellforge]]Hell-Forge[[/sl]]	false
help_page_index_records_text_campaign_hero_actions	[[sl:campaign_hero_actions]]Hero Actions[[/sl]]	false
help_page_index_records_text_campaign_heroes	[[sl:campaign_heroes]]Heroes[[/sl]]	false
help_page_index_records_text_campaign_hexes	[[sl:campaign_hexes]]Hexes[[/sl]]	false
help_page_index_records_text_campaign_high_elves	[[sl:campaign_high_elves]]High Elves[[/sl]]	false
help_page_index_records_text_campaign_horde_growth	[[sl:campaign_horde_growth]]Horde Growth[[/sl]]	false
help_page_index_records_text_campaign_hordes	[[sl:campaign_hordes]]Hordes[[/sl]]	false
help_page_index_records_text_campaign_hostility	[[sl:campaign_hostility]]Hostility[[/sl]]	false
help_page_index_records_text_campaign_ice_court	[[sl:campaign_ice_court]]The Ice Court[[/sl]]	false
help_page_index_records_text_campaign_imperial_authority	[[sl:campaign_imperial_authority]]Imperial Authority[[/sl]]	false
help_page_index_records_text_campaign_imperial_gunnery_school	[[sl:campaign_imperial_gunnery_school]]Imperial Gunnery School[[/sl]]	false
help_page_index_records_text_campaign_income	[[sl:campaign_income]]Income[[/sl]]	false
help_page_index_records_text_campaign_infamy	[[sl:campaign_infamy]]Infamy[[/sl]]	false
help_page_index_records_text_campaign_influence	[[sl:campaign_influence]]Influence[[/sl]]	false
help_page_index_records_text_campaign_intervention_armies	[[sl:campaign_intervention_armies]]Intervention Armies[[/sl]]	false
help_page_index_records_text_campaign_intrigue_at_the_court	[[sl:campaign_intrigue_at_the_court]]Intrigue at the Court[[/sl]]	false
help_page_index_records_text_campaign_ivory_road	[[sl:campaign_ivory_road]]The Ivory Road[[/sl]]	false
help_page_index_records_text_campaign_jungle_nexus	[[sl:campaign_jungle_nexus]]Jungle Nexus[[/sl]]	false
help_page_index_records_text_campaign_khorne	[[sl:campaign_khorne]]Khorne[[/sl]]	false
help_page_index_records_text_campaign_kislev	[[sl:campaign_kislev]]Kislev[[/sl]]	false
help_page_index_records_text_campaign_labour	[[sl:campaign_labour]]Labour[[/sl]]	false
help_page_index_records_text_campaign_lizardmen	[[sl:campaign_lizardmen]]Lizardmen[[/sl]]	false
help_page_index_records_text_campaign_lord_kroak	[[sl:campaign_lord_kroak]]Deliverer Of Itza[[/sl]]	false
help_page_index_records_text_campaign_lords	[[sl:campaign_lords]]Lords[[/sl]]	false
help_page_index_records_text_campaign_loyalty	[[sl:campaign_loyalty]]Loyalty[[/sl]]	false
help_page_index_records_text_campaign_magic_items	[[sl:campaign_magic_items]]Magic Items[[/sl]]	false
help_page_index_records_text_campaign_malakais_adventures	[[sl:campaign_malakais_adventures]]Malakai's Adventures[[/sl]]	false
help_page_index_records_text_campaign_marked_for_death	[[sl:campaign_marked_for_death]]Marked for Death[[/sl]]	false
help_page_index_records_text_campaign_marks_of_ruination	[[sl:campaign_marks_of_ruination]]Marks of Ruination[[/sl]]	false
help_page_index_records_text_campaign_matters_of_state	[[sl:campaign_matters_of_state]]Matters of State[[/sl]]	false
help_page_index_records_text_campaign_meat	[[sl:campaign_meat]]Meat[[/sl]]	false
help_page_index_records_text_campaign_military_convoys	[[sl:campaign_military_convoys]]Military Convoys[[/sl]]	false
help_page_index_records_text_campaign_missions	[[sl:campaign_missions]]Missions[[/sl]]	false
help_page_index_records_text_campaign_money	[[sl:campaign_money]]{{tr:hp_campaign_title_money}}[[/sl]]	false
help_page_index_records_text_campaign_monster_pens	[[sl:campaign_monster_pens]]Monster Pens[[/sl]]	false
help_page_index_records_text_campaign_monsters	[[sl:campaign_monsters]]The Monstrous Arcanum[[/sl]]	false
help_page_index_records_text_campaign_mortal_worlds_torment	[[sl:campaign_mortal_worlds_torment]]Mortal World's Torment[[/sl]]	false
help_page_index_records_text_campaign_mortuary_cult	[[sl:campaign_mortuary_cult]]Mortuary Cult[[/sl]]	false
help_page_index_records_text_campaign_motherland	[[sl:campaign_motherland]]The Motherland[[/sl]]	false
help_page_index_records_text_campaign_nemesis_crown	[[sl:campaign_nemesis_crown]]Nemesis Crown[[/sl]]	false
help_page_index_records_text_campaign_non_aggression_pacts	[[sl:campaign_non_aggression_pacts]]Non-Aggression Pacts[[/sl]]	false
help_page_index_records_text_campaign_norsca	[[sl:campaign_norsca]]Norsca[[/sl]]	false
help_page_index_records_text_campaign_norscan_homelands	[[sl:campaign_norscan_homelands]]Norscan Homelands[[/sl]]	false
help_page_index_records_text_campaign_nurgle	[[sl:campaign_nurgle]]Nurgle[[/sl]]	false
help_page_index_records_text_campaign_oak_of_ages	[[sl:campaign_oak_of_ages]]Oak of Ages[[/sl]]	false
help_page_index_records_text_campaign_oathgold	[[sl:campaign_oathgold]]Oathgold[[/sl]]	false
help_page_index_records_text_campaign_ogre_camps	[[sl:campaign_ogre_camps]]Ogre Camps[[/sl]]	false
help_page_index_records_text_campaign_ogre_kingdoms	[[sl:campaign_ogre_kingdoms]]Ogre Kingdoms[[/sl]]	false
help_page_index_records_text_campaign_outposts	[[sl:campaign_outposts]]Outposts[[/sl]]	false
help_page_index_records_text_campaign_oxyotl_visions	[[sl:campaign_oxyotl_visions]]Visions of the Old Ones[[/sl]]	false
help_page_index_records_text_campaign_path_to_glory	[[sl:campaign_path_to_glory]]Path to Glory[[/sl]]	false
help_page_index_records_text_campaign_peasants	[[sl:campaign_peasants]]Peasants[[/sl]]	false
help_page_index_records_text_campaign_pieces_of_eight	[[sl:campaign_pieces_of_eight]]Pieces of Eight[[/sl]]	false
help_page_index_records_text_campaign_pirate_coves	[[sl:campaign_pirate_coves]]Pirate Coves[[/sl]]	false
help_page_index_records_text_campaign_plagues	[[sl:campaign_plagues]]Plagues[[/sl]]	false
help_page_index_records_text_campaign_plagues_of_nurgle	[[sl:campaign_plagues_of_nurgle]]Plagues of Nurgle[[/sl]]	false
help_page_index_records_text_campaign_pleasurable_acts	[[sl:campaign_pleasurable_acts]]Pleasurable Acts[[/sl]]	false
help_page_index_records_text_campaign_ports	[[sl:campaign_ports]]Ports[[/sl]]	false
help_page_index_records_text_campaign_post_battle_options	[[sl:campaign_post_battle_options]]Post-Battle Options[[/sl]]	false
help_page_index_records_text_campaign_post_battle_panel	[[sl:campaign_post_battle_panel]]Post-Battle panel[[/sl]]	false
help_page_index_records_text_campaign_power_of_nature	[[sl:campaign_power_of_nature]]Power of Nature[[/sl]]	false
help_page_index_records_text_campaign_pre_battle_options	[[sl:campaign_pre_battle_options]]Pre-Battle Options[[/sl]]	false
help_page_index_records_text_campaign_pre_battle_panel	[[sl:campaign_pre_battle_panel]]Pre-Battle panel[[/sl]]	false
help_page_index_records_text_campaign_province_info_panel	[[sl:campaign_province_info_panel]]Province Info panel[[/sl]]	false
help_page_index_records_text_campaign_province_management	[[sl:campaign_province_management]]Province Management[[/sl]]	false
help_page_index_records_text_campaign_province_overview_panel	[[sl:campaign_province_overview_panel]]Province Overview panel[[/sl]]	false
help_page_index_records_text_campaign_provinces	[[sl:campaign_provinces]]Provinces[[/sl]]	false
help_page_index_records_text_campaign_public_order	[[sl:campaign_public_order]]{{tr:hp_campaign_public_order_term_title}}[[/sl]]	false
help_page_index_records_text_campaign_quests	[[sl:campaign_quests]]Quests[[/sl]]	false
help_page_index_records_text_campaign_races	[[sl:campaign_races]]Races[[/sl]]	false
