key	text	tooltip
diplomacy_strings_string_BRET_Dip_Generic_Offer_Chaos_Positive_02	We make no pacts with the Chaos Gods - willingly - but perhaps, my Lady sees an opportunity for an offer to be made?	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Negative_01	Yet again, the Dwarfs look down upon us from the Grey Mountains with faces of scorn. Now it is our turn to look down upon them - we demand an audience. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Negative_02	You have little time Dwarf, meet our demands. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Neutral_01	Will the Dwarfs consider an audience, or are they too busy counting coin in their deepest vaults? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Neutral_02	We have an offer, if only the Dwarfs deem an ally worth listening to. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Positive_01	The Dwarfs are an honourable race, will they hear us out? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Dwarf_Positive_02	Many a battle has been fought with Dwarf and Knight as one - will you hear us now? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Negative_01	Trouble comes to Bretonnia and, of course, the Empire remains deaf to our pleas for a simple audience. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Negative_02	A curse on Sigmar and his unchivalrous sons - we are Bretonnia and demand you hear us! 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Neutral_01	Does the new Emperor forsake Bretonnia? Or will he hear us out? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Neutral_02	This is no border skirmish around Axe Bite Pass, we have a proposal. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Positive_01	We humbly suggest that the Prince of Altdorf and his allies take note of this offer. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Empire_Positive_02	Will Sigmar's envoys hear the ambassadors of the Lady? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Negative_01	Ugh! I wish nothing more to send your wretched hide back to the Massif Orcal, but first we must talk. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Negative_02	We have a proposal, hear us out, Orc-scum, and then you may try and duel me with that crude weapon of yours. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Neutral_01	Come, Greenskins, it is hoped you have your uses than merely a thing to spit on our lances? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Neutral_02	We have an offer for you, do you even understand the concept, Orc? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Positive_01	The Lady's protection on us, but I make an offer and wonder if you even have a mind worthy of accepting it? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Greenskin_Positive_02	Do the Orcs not want for anything other than blood? Maybe this offer will change your mind? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Negative_01	The Royal Decree is pronounced - hear it and quail! 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Negative_02	Hear us! Your honour demands it! 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Negative_03	If you do not offer an audience then the Fey Enchantress shall hear of it! 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Neutral_01	We have an offer, blessed by the Lady herself.  	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Neutral_02	A simple audience is requested, surely you will not sully your honour by refusing to grant us that. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Neutral_03	We have a small request, the risks are minimal to you. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Positive_01	Our proud Knights salute you, will you give us the same courtesy? 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Positive_02	The laws of chivalry state that our hospitality is yours… 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Positive_03	We offer greetings, and that your will hear our offer.	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Negative_01	Make no mistake, liche, we despise all your Unliving kind… but the Lady wishes you to know of an offer… 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Negative_02	Vile breathless corpse-fodder! I sully my honour just being near you! Still I must make this demand upon your master. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Neutral_01	We wish no repeat of La Maisontaal Abbey… let us be quick and strike a deal. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Neutral_02	Creature of Mousillon, hear our offer and be gone. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Positive_01	We are used to dealing with the living dead - our lands have been blighted by your kind since the death of Landuin. Still, I take no pleasure in this meeting. 	false
diplomacy_strings_string_BRET_Dip_Generic_Offer_Vampire_Positive_02	We have an offer - you would be wise to accept, for the world is teeming with Dark Lords and won't miss the loss of one. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_01	Perhaps a treaty? 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_02	The Damsels agree, a treaty would be most wise. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_03	We seek co-operation. Unity is our best course, don't you think? 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Bretonnia_01	Let us make Gilles proud, for a united Bretonnia! 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Bretonnia_02	The Flower of Bretonnia - our Knights - must work as one. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Chaos_01	If the Northmen agree, we will cross the bridge that is their inevitable treachery on another day. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Chaos_02	To have a treaty with Chaos is a mark upon our honour, but a stain can be cleaned off when washed in the waters of the Lady. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Dwarf_01	Do the Dwarfs still hold honour? I'd wager that they do… 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Dwarf_02	Join with us, brave Dwarfs, together we can purge our lands and mountains. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Empire_01	I say to the Empire that now is the time to sign treaties and work for all of mankind. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Empire_02	We offer a treaty, in good faith, to the men of the Empire. Will the Grand Prince Altdorf, hear us? 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Greenskin_01	Sign the treaty, Orc, and may it keep your Green Godz in line - though I doubt it. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Greenskin_02	We offer the Orcs a treaty, I pray to the Lady for their understanding. 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Vampire_01	The Undead are used to pacts and unbreakable vows. It is how their Dark Magic works - perhaps a treaty will shackle them? 	false
diplomacy_strings_string_BRET_Dip_Offer_Cooperation_Vampire_02	Will the Undead lords accept our terms? 	false
diplomacy_strings_string_BRET_Dip_Offer_Gift_01	Here is a token of appreciation. 	false
diplomacy_strings_string_BRET_Dip_Offer_Gift_02	It is nothing, a small furbelow to mark our friendship. 	false
diplomacy_strings_string_BRET_Dip_Offer_Gift_03	Please accept our gift, and blessing of Shallya. 	false
diplomacy_strings_string_BRET_Dip_Offer_Join_War_01	Bretonnia is willing and able! 	false
diplomacy_strings_string_BRET_Dip_Offer_Join_War_02	Our lances are sharp and eager, we will join your cause!	false
diplomacy_strings_string_BRET_Dip_Offer_Join_War_03	It is war, the laws of chivalry demands we act. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_01	The Lady craves peace with you, her will must be done. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_02	There is honour in sheathing a sword as well as wielding it. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_03	Yes, peace - it is a fine thing. For the peasants must return to my farms. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Bretonnia_01	We need peace within our borders. The peasants are rioting! 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Bretonnia_02	Our nations must be stable, the Lady demands it. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Chaos_01	Peace with Chaos is surely an impossible thing, but I must request it anyway. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Chaos_02	The offer of peace will fall upon merciless ears, I know, but my Lady asks anyway. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Dwarf_01	The Dwarfholds will prosper better with peace between us. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Dwarf_02	Let our swords be put on the racks and your beards grow long, for there is no need for war. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Empire_01	The fate of the Old World needs the Empire and Bretonnia to be as one. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Empire_02	We are all men, and should not be at each other's throats. There is much honour between us and plenty of enemies without. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Greenskin_01	Fight amongst yourselves, Orcs, keep us out of this! 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Greenskin_02	Do the Greenskins even understand… peace? 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Vampire_01	Back to Mousillon with you! Go now and we will not pursue. 	false
diplomacy_strings_string_BRET_Dip_Offer_Peace_Vampire_02	We do not wish to fight you anymore, there is no honour in it! 	false
diplomacy_strings_string_BRET_Dip_Reject_Join_Confederation_01	There is no alliance with Bretonnia!	false
diplomacy_strings_string_BRET_Dip_Reject_Join_Confederation_02	We do not need you for this! 	false
diplomacy_strings_string_BRET_Dip_Reject_Join_Confederation_03	We fight for the Lady - you do not! 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_01	Shallya will not walk here this day, for war calls and Bretonnia answers. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_02	There can be no peace - the Knights will charge! 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_03	Your ways are unchivalrous and will be punished!	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Bretonnia_01	For defying the will of Leoncoeur, you will be chastised. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Bretonnia_02	It is you who broke the Lady's peace and we that will finish it. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Chaos_01	Peace with Chaos! Ha! Never! 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Chaos_02	We will not fall for your ruse, Chaos scum - this war will end with your deaths not until then. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Dwarf_01	The hearts of Dwarfs and men are no longer aligned – we reject peace. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Dwarf_02	It is too late, Dwarf, you no longer have any honour. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Empire_01	We had high hopes for this Karl Franz von Holswig-Schliestein, but now it will end in bloodshed. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Empire_02	You have never been good neighbours and now you must reap what you have sown. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Greenskin_01	Peace? The Greenskins do not know the meaning of such a word! 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Greenskin_02	There will never be peace with the Orcs and the Goblins - they have ever-been enemies of Bretonnia! 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Vampire_01	We will purge your kind from mine Lady's lands. 	false
diplomacy_strings_string_BRET_Dip_Reject_Peace_Vampire_02	No, Vampire, the war is not over until the sun shines upon Mousillon again. 	false
diplomacy_strings_string_BRET_Dip_War_01	Sally forth! Bretonnia rides to war! 	false
diplomacy_strings_string_BRET_Dip_War_02	The Green Knight has been seen, it is war! 	false
diplomacy_strings_string_BRET_Dip_War_03	The Prophetess foresees war!	false
diplomacy_strings_string_BRET_Dip_War_Bretonnia_01	You bring dishonour on us all - war is the only answer! 	false
diplomacy_strings_string_BRET_Dip_War_Bretonnia_02	As you refuse to obey the king, then it is war! 	false
diplomacy_strings_string_BRET_Dip_War_Chaos_01	It is war, Northmen, prepare to be humbled! 	false
diplomacy_strings_string_BRET_Dip_War_Chaos_02	Against Chaos, there can only be war! 	false
diplomacy_strings_string_BRET_Dip_War_Dwarf_01	Never again will we rely on Dwarfen promises - war it is! 	false
diplomacy_strings_string_BRET_Dip_War_Dwarf_02	War with the Dwarfs, so be it. 	false
diplomacy_strings_string_BRET_Dip_War_Empire_01	We go to war with Reikland and its puppets! 	false
diplomacy_strings_string_BRET_Dip_War_Empire_02	The Empire must be taught that it cannot treat us with such contempt - to war! 	false
diplomacy_strings_string_BRET_Dip_War_Greenskin_01	War with the Orcs! 	false
diplomacy_strings_string_BRET_Dip_War_Greenskin_02	Chivalry demands war against the Greenskin invaders! 	false
diplomacy_strings_string_BRET_Dip_War_Vampire_01	We make war with the Undead! 	false
diplomacy_strings_string_BRET_Dip_War_Vampire_02	The Undead will know fear again - when our Knights charge forth - to war! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Negative_01	Yes, although, the Grail is something a commoner like you could never dream to sup from. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Negative_02	Agreed but do not think to dictate to me what the terms are, peasant.  	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Negative_03	The Lady agrees, yet I find the whole affair odious.	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Neutral_01	By the Lady's will - and only by her will - do I accept. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Neutral_02	I have spoken with the devoted of the Goddess, they advise me to accept terms. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Neutral_03	Your petition has been heard and accepted.  	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Positive_01	Good, there might be aid from the dukedom forthcoming. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Positive_02	I have prayed to the Lady and believe she agrees.	false
diplomacy_strings_string_BRET_Lord1_Dip_Acceptance_Positive_03	This will be an alliance worthy of the legends!  	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neg_01	I am an honourable servant of the Lady. What are your vile demands?	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neg_02	What are your demands?	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neg_03	Only the Grail Companions of old could hope to best me, yet you would try with words? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neg_04	What do you want?	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neu_Pos_01	The laws of chivalry demand I hear you. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neu_Pos_02	The Lady grants you safe passage in these lands… 	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neu_Pos_03	Welcome friends. Let's hope we come to an accommodation. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neu_Pos_04	Welcome to fair Bretonnia. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Bret_Greeting_Neu_Pos_05	Welcome to fair Bretonnia. Now is the time to unite, yes?	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Negative_01	You may have once been men, but yours is a disgusting race! There is no treaty - ever! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Negative_02	The Chaos Gods curse us - we are forced to take their terms. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Neutral_01	We'll accept, Northman, but this is a temporary contract, ensure your masters understand that. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Neutral_02	Very well - the Lady weeps, but it must be done. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Positive_01	We'll work with you this time, Northman, may the Lady forgive me! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Acceptance_Positive_02	This is the only possible course or so the Fey Enchantress claims. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neg_01	We have nothing to say to the fetid scum of Chaos, I am an honourable servant of the Lady! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neg_02	Giles the Uniter once spoke to Chaos filth before he took their lives, I am reliving that moment… 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neu_01	What are your demands, Chaos filth? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Neu_02	It is fitting that creatures of Chaos come to fair Bretonnia to bow and scrape and plead for our aid. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Pos_01	What do the Northmen want, and why are you even still alive in my presence, Chaos-creature? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Greeting_Pos_02	It is a brave being that ravages my lands and then graces my presence and expects to live. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Negative_01	The northern tribes will be wiped from the lands, and the Lady will rejoice. I have foreseen it! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Negative_02	No, Chaos spawn, the Green Knight will come for all your fetid kind! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Neutral_01	No, never, the sacred places of our lands will not be despoiled by your vile kind!	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Neutral_02	To even suggest it is to invite your ruin, servant of Chaos! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Positive_01	Do you Dark Gods think us fools, Chaos man? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Chaos_Rejection_Positive_02	Take your offer back to your foul masters and tell them that Bretonnia shall never fall! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Negative_01	Yes, Bretonnia will bail out the Dwarfs, yet again - best remove us from your grudge tome? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Negative_02	The Lady speaks through the Damsels, and they say we should agree, but I know you too well, Dwarfs! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Neutral_01	I suppose, but Bretonnia will not be taken advantage of as you and the Empire are want to do. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Neutral_02	My king agrees, but I'm less swayed, Dwarf - too many times have I been bruised by your spiteful tongues.  	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Positive_01	So it shall be, Dwarf.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Acceptance_Positive_02	Agreed - an alliance of old shall be reborn!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neg_01	Dwarf, you come helmet in hand - you must be in trouble, looking to fare Bretonnia to bail you out! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neg_02	I might have known, the days are doom-laden and so the Dwarfs come begging for help! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neu_01	Mountain-folk come to treat - I hope you have something worthy to offer? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Neu_02	Dwarfs! How may the Lady and her valiant Knights help you? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Pos_01	How do the Dwarf realms fare in these dark days? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Greeting_Pos_02	Mountain-folk, the Lady has always respected your ancestors, let's hope we come to an accommodation. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Negative_01	No, let the Karaz Ankor fail - it matters not to Bretonnia.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Negative_02	Your on your own, Dwarfs, you'd best get used to eating rock and gold!	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Neutral_01	Not this time, Dwarf, go about your business and Bretonnia will go about hers.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Neutral_02	No, Dwarf - you are on your own this time.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Positive_01	I'm afraid not, Dwarf, it is ill-timed.	false
diplomacy_strings_string_BRET_Lord1_Dip_Dwarf_Rejection_Positive_02	Sorry, tell your High King, our resources are simply stretched too thin.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Negative_01	I am ordered to agree, but your greedy burgomeisters will not profit from Bretonnia. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Negative_02	The Damsels have screaming visions of the Empire's doom - we must agree the treaty for the sake of our realm. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Neutral_01	Yes, this suits our needs as much as yours, Reiklander. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Neutral_02	King Leoncoeur would agree so I must as well.	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Positive_01	Agreed - my king will be pleased that the Sons of Sigmar ascent. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Acceptance_Positive_02	Good, kingdom and empire will combine for the fate of man. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neg_01	What do Sigmar's sorry gets, need from the valiant Knights of Bretonnia this time? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neg_02	The Empire - a land of peasants and low-born pocket-changers. I have no respect for such people. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neu_01	Hail, Sigmar's Sons, do you come looking for aid or to cause trouble? I never know with Reiklanders.  	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Neu_02	What does the Emperor need that he cannot already find in his vast, if tainted, lands. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Pos_01	Welcome, friends - what do the Men of the Hammer require this day?	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Greeting_Pos_02	Hail, fellow nation of men, now is the time to unite, yes? 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Negative_01	No, you and your greedy, blood-soaked Guilds are on your own, Reiklander! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Negative_02	Tell your Emperor to keep his truces and his Runefangs - no help from my realm will come!  	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Neutral_01	No, you may be men, but are selfish, greedy… untrustworthy. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Neutral_02	You have Knights in the Empire, but it is no coincidence that they have never been gifted with a Grail vision. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Positive_01	No, maybe in the dark days to come but for now, Bretonnia forges its own path. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Empire_Rejection_Positive_02	The Lady cannot help Sigmar this day. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Negative_01	This is a travesty of fate! Yet I must concede. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Negative_02	Lady forgive us, but the Greenskins need to be appeased! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Neutral_01	For the gods and the Lady above all - I am compelled to agree. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Neutral_02	By the Grail, we are forced to work with the Greenskins! 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Positive_01	Yes, why not? Morrslieb hangs low and the world gets stranger every day!	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Acceptance_Positive_02	I have checked the histories - it has happened once before. We will work with you this time, Orc. 	false
diplomacy_strings_string_BRET_Lord1_Dip_Greenskin_Greeting_Neg_01	Orc scum, you dare! What are your vile demands?! 	false
