key	text	tooltip
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_frost_maiden_selfless_defence	Selfless Defence	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_frost_maiden_the_frost_moons_boon	The Frost Moon's Boon	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_frost_maiden_the_heroine	The Heroine	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_frost_maiden_the_path_once_taken	The Path Once Taken	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_frost_maiden_the_visit	The Visit	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_a_gift_from_the_ice_court	A Gift from the Ice Court	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_disciplined_approach	Disciplined Approach	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_fight_fire_with_ice	Fight Fire With Ice	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_fight_or_build	Fight or Build	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_guardians_of_the_ice	Guardians of the Ice	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_ice_raider	Ice Raider	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_icy_discipline	Icy Discipline	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_lessons_in_war	Lessons in War	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_mothers_army	Mother's Army	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_provincial_aid	Provincial Aid	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_provincial_matters	Provincial Matters	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_summon_the_ice	Summon the Ice	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_the_visit	The Visit	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_tzarinas_favour	Tzarina's Favour	false
character_training_dilemmas_localised_title_wh3_main_character_training_dilemma_ice_witch_will_or_wild	Will or Wild	false
