key	text	tooltip
character_trait_levels_colour_text_wh2_dlc10_trait_defeated_hellebron	The trouble with nights of debauchery always comes the day after - not so much ‘hung over’ as ‘hanged’!	false
character_trait_levels_colour_text_wh2_dlc10_trait_sword_of_khaine	The darkness dominates your soul. Only death can release you from its grasp!	false
character_trait_levels_colour_text_wh2_dlc11_admiral_01_trait	It only takes a bit of light flogging and denial of shore leave for a less-than-stellar reputation to develop.	false
character_trait_levels_colour_text_wh2_dlc11_admiral_02_trait	Notoriety can be acquired for a number of reasons, but mostly those of the insalubrious kind.	false
character_trait_levels_colour_text_wh2_dlc11_admiral_03_trait	It could be said that this one's reputation walks before them.	false
character_trait_levels_colour_text_wh2_dlc11_admiral_04_trait	Many an opponent has turned tail and ran when this one raised their colours, and for extremely good reasons!	false
character_trait_levels_colour_text_wh2_dlc11_trait_defeated_aranessa_saltspite	Once again, the Norscans can raid and rob and plunder in peace. For now, at least.	false
character_trait_levels_colour_text_wh2_dlc11_trait_defeated_count_noctilus	"Back down to Galleon's Graveyard with you, Noctilus, it's all you're good for!"	false
character_trait_levels_colour_text_wh2_dlc11_trait_defeated_cylostra_direfin	"Right, earplugs out, lads - she's gone down to Stromfels' Chest, where she belongs, the harpy!" 	false
character_trait_levels_colour_text_wh2_dlc11_trait_defeated_lokhir_fellheart	"You'd better make sure you kill him or this will not be the end of the matter - not even close."	false
character_trait_levels_colour_text_wh2_dlc11_trait_defeated_luthor_harkon	Although a deadly foe has been defeated, one has to wonder if all his personalities have been slain…	false
character_trait_levels_colour_text_wh2_dlc11_trait_harkon_personality_coward	Luthor’s mind is being controlled by his most craven personality, which would sooner have him cower behind his Undead minions before facing danger directly.	false
character_trait_levels_colour_text_wh2_dlc11_trait_harkon_personality_hateful	A determinedly vicious and unhinged portion of Luthor’s soul controls this personality, occasionally making him think he is the Kraken itself!	false
character_trait_levels_colour_text_wh2_dlc11_trait_harkon_personality_mad	Paranoia, although a sign of madness, doesn't mean they aren't all out to get you and you shouldn’t kill them first.	false
character_trait_levels_colour_text_wh2_dlc11_trait_harkon_personality_prideful	Luthor’s mind is currently helmed by the personality most saturated with his self-promoting arrogance, only ever satisfied by destroying enemies in the most extravagant ways possible.	false
character_trait_levels_colour_text_wh2_dlc11_trait_harkon_personality_restored	His psyche restored, Arch Grand Commodore Luthor Harkon is back to his old, utterly terrifying self.	false
character_trait_levels_colour_text_wh2_dlc11_trait_incentive_1_low	"Many find it hard not to be tempted, though they must sense the danger."	false
character_trait_levels_colour_text_wh2_dlc11_trait_incentive_2_mid_low	"Bring me wine! And gold, slaves - I want more, damn your eyes!"	false
character_trait_levels_colour_text_wh2_dlc11_trait_incentive_3_mid	"This alliance will hold whilst it remains worth my while... and not a second longer."	false
character_trait_levels_colour_text_wh2_dlc11_trait_incentive_4_mid_high	"The profits speak for themselves. I see no reason to change the arrangement at this time."	false
character_trait_levels_colour_text_wh2_dlc11_trait_incentive_5_high	"Ha, we will scale the heights, beyond the crow's nest even. We will achieve great things - I feel it in my blood!"	false
character_trait_levels_colour_text_wh2_dlc11_trait_legend	A legend amongst some communities. It's said that his presence has a profound effect on local development efficiency.	false
character_trait_levels_colour_text_wh2_dlc11_trait_lokhir_black_ark_dummy	This man is in command of Lokhir Fellheart's Black Ark.	false
character_trait_levels_colour_text_wh2_dlc12_trait_defeated_ikit_claw	Ikit Claw may have been defeated utterly, but he'll surely be back again soon, with a new, better, nastier, probably-motorised plan. Watch out!	false
character_trait_levels_colour_text_wh2_dlc12_trait_defeated_tehenhauin	"Ha! For all his power, the Prophet couldn't foresee his own demise..."	false
character_trait_levels_colour_text_wh2_dlc12_trait_defeated_tiktaqto	The skies are brighter - and safer - today now the bewinged purveyor of death from above has been taken down.	false
character_trait_levels_colour_text_wh2_dlc13_lord_trait_emp_wulfhart	Markus Wulfhart’s many great deeds have earned him the title of Huntsmarshal – the Emperor’s Captain of Scouts.	false
character_trait_levels_colour_text_wh2_dlc13_lord_trait_lzd_gorrok	Gor-Rok's lone spawning and albino colourings betokened his future – a destiny he has fulfilled through thousands of hard-fought triumphs.	false
character_trait_levels_colour_text_wh2_dlc13_lord_trait_lzd_nakai	Nakai goes wherever he is needed the most, his presence a tangible portent that a battle of great importance may be imminent.	false
character_trait_levels_colour_text_wh2_dlc13_trait_defeated_gorrok	Not all mountains are immovable – locate its weakness, its faultline, and turn the crack into a yawning chasm.	false
character_trait_levels_colour_text_wh2_dlc13_trait_defeated_nakai	All journeys must eventually come to an end. This one has been cut short long before reaching its destination, however.	false
character_trait_levels_colour_text_wh2_dlc13_trait_defeated_wulfhart	This time, the hunter became the hunted, losing out to an opponent altogether more dogged, dangerous and downright lethal than himself.	false
character_trait_levels_colour_text_wh2_dlc13_trait_hertwig_focused	As he edges ever closer to the prize, Hertwig's desire also grows stronger.	false
character_trait_levels_colour_text_wh2_dlc13_trait_hertwig_legendary_physician	As long as there is battle and war and wounds, Hertwig's skill in saving lives will always be invaluable.	false
character_trait_levels_colour_text_wh2_dlc13_trait_hertwig_van_hal_bloodline	Accepting such a calling indicates a tremendous strength of character.	false
character_trait_levels_colour_text_wh2_dlc13_trait_jorek_creator	Useful, laterally-considered ideas are as natural to Jorek as breathing.	false
character_trait_levels_colour_text_wh2_dlc13_trait_jorek_magnificent_engineer	In the annals of engineering – if such a thing exists – Jorek's name and reputation loom large. 	false
character_trait_levels_colour_text_wh2_dlc13_trait_kalara_fervent	Whenever she speaks, Kalara's defining passion is evident from her gleaming eyes.	false
character_trait_levels_colour_text_wh2_dlc13_trait_kalara_ishas_blessing	Favoured by the Goddess of Nature, the forest itself shall be Kalara's armour.	false
character_trait_levels_colour_text_wh2_dlc13_trait_kalara_pursuer	Kalara never slows or tires, hunting her target relentlessly until it is cornered.	false
character_trait_levels_colour_text_wh2_dlc13_trait_rodrik_executed_captive	In all fairness, and to truly feel the humility and solemnity such occasions require, the one who passes judgement should also swing the axe.	false
character_trait_levels_colour_text_wh2_dlc13_trait_rodrik_merciful	Forgiveness is a beautiful thing without which men struggle to move on with their lives.	false
character_trait_levels_colour_text_wh2_dlc13_trait_rodrik_sworn_to_wulfhart	At last, someone that Rodrik can trust; he will ever be loyal to the Huntsmarshal.	false
character_trait_levels_colour_text_wh2_dlc13_trait_rodrik_targeted_by_duke_tudual	The past has an unpleasant habit of coming back to bite one…	false
character_trait_levels_colour_text_wh2_dlc13_trait_rodrik_wolf_hearted	Hardened by his years of bitter, bloody experience, Rodrik was becoming a loner; now, he's found a new pack with which to run.	false
character_trait_levels_colour_text_wh2_dlc14_trait_defeated_gotrek	It's going to take more than that to finish them off! But perhaps you've made yourself an entry in their chronicles?	false
character_trait_levels_colour_text_wh2_dlc14_trait_defeated_malus	Do not shed a tear, for this darkest, most murderous of Druchii may now be with the Cytherai, deep within the Mirai, where he surely belongs!	false
character_trait_levels_colour_text_wh2_dlc14_trait_defeated_repanse	Bretonnia's blessed cleanser has herself been defeated by the ravening Undead hordes which dare infest the Badlands!	false
character_trait_levels_colour_text_wh2_dlc14_trait_defeated_snikch	It would appear that the Eshin's infamous Chief Assassin has been decisively defeated, the victim of his own malice.	false
character_trait_levels_colour_text_wh2_dlc15_grom_food_collector_0	Grom is hungry! He needs to sample some recipes to begin expanding his portly waistline.	false
character_trait_levels_colour_text_wh2_dlc15_grom_food_collector_1	Having had his fill of the appetizers, Grom is well on his way towards sampling the world’s many delicacies.	false
character_trait_levels_colour_text_wh2_dlc15_grom_food_collector_2	Grom’s banqueting bonanzas have bestowed him with great width and power, the ladz regard him with increasing awe.	false
character_trait_levels_colour_text_wh2_dlc15_grom_food_collector_3	Grom’s legendary feasts have given him a great gut to go with his great power; surely no one can stop him now!	false
character_trait_levels_colour_text_wh2_dlc15_grom_food_collector_4	Grom has conquered the culinary world, his great size and notoriety now giving him the impetus to conquer the Warden’s gaudy realm and lands beyond!	false
character_trait_levels_colour_text_wh2_dlc15_trait_defeated_eltharion	With the dour defender defeated, Ulthuan lies exposed.	false
character_trait_levels_colour_text_wh2_dlc15_trait_defeated_grom	The bigger they are...	false
character_trait_levels_colour_text_wh2_dlc15_trait_defeated_imrik	Here, er, were Dragons.	false
character_trait_levels_colour_text_wh2_dlc15_trait_dragon_black_imrik	Minaithnir has been hardened by Shackolot’s poison, learning the ways of the Black Dragon’s noxious breath. 	false
character_trait_levels_colour_text_wh2_dlc15_trait_dragon_forest_imrik	Blessings typically reserved for the Asrai now imbue Imrik with the protection of the forest.	false
character_trait_levels_colour_text_wh2_dlc15_trait_dragon_moon_imrik	Just as it empowered Lamoureux, the hidden light of the natural moon heightens Imrik’s martial prowess.	false
character_trait_levels_colour_text_wh2_dlc15_trait_dragon_star_imrik	Originating from plains of existence known only to Star Dragons, stellar energies have saturated Imrik’s lifeforce.	false
character_trait_levels_colour_text_wh2_dlc15_trait_dragon_sun_imrik	Gordinar’s resplendent aura has imparted a portion of the Sun Dragon’s immense vitality unto the Dragon Prince.	false
character_trait_levels_colour_text_wh2_dlc15_trait_mistwalker_sentinel	A Sentinel is resolved to be an immovable force, leading from the front against adversity and mortal dangers that others would flee from.	false
character_trait_levels_colour_text_wh2_dlc15_trait_mistwalker_shadow	Dwelling in concealment, a Shadow primes their skills to strike from the darkness and remain unseen, much to the detriment of their enemies.	false
character_trait_levels_colour_text_wh2_dlc15_trait_mistwalker_watcher	Watchers dedicate themselves to the masteries of the land, traversing and reconnoitering all environments with the aptitude of the finest rangers.	false
character_trait_levels_colour_text_wh2_dlc15_trait_white_wolf	"Wind's howling."	false
character_trait_levels_colour_text_wh2_dlc16_trait_drycha_potion_sacre	Looted Bretonnian relics have imbued Drycha and her followers with magical protection.	false
character_trait_levels_colour_text_wh2_dlc16_trait_sisters_mount_summons	After rescuing Ceithin-Har from the Beastmen ritual, the Sisters and their mounts are united once more.	false
character_trait_levels_colour_text_wh2_dlc17_trait_defeated_oxyotl	The secrets of the world’s fate are now cast into oblivion along with the ancient hunter’s soul.	false
character_trait_levels_colour_text_wh2_dlc17_trait_defeated_taurox	As it turns out, you don’t always need an immovable object to stop an unstoppable force.	false
character_trait_levels_colour_text_wh2_dlc17_trait_defeated_thorek	Always had something to complain about, that one.	false
character_trait_levels_colour_text_wh2_dlc17_trait_kazador_thunderhorn	A blast of Kazador's mighty horn inspires his Dawi allies and sows dismay amongst his enemies.	false
character_trait_levels_colour_text_wh2_dlc17_trait_kevin_lloyd	He who is gifted the means to conquer his own mortality can live forever. 	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_complete_1	It matters not how slow or fast you go, as long as the killing does not stop.	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_complete_2	The Bloodbeast marauds on, crushing all in turn – some sooner, some later, but ultimately none will escape.	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_complete_3	With no respite from the rage that consumes him, Taurox shall never tire in his rampages.	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_complete_4	"Don’t try to run, there’s no way to survive. A vicious surrender, he’ll eat you alive."	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_complete_5	There can be no doubt – the Brass Bull will not stop until he is somehow put in the grave once and for all.	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_high_momentum	Slaughterhorn’s roaring, snorting engine of destruction roars on with death and despair in its wake!	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_multiple_wins_same_turn	The thick scent of death is carried upon the wind as army after army falls to the Bloodbeast’s relentless stampede!	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_solo_army_1	Even as his warherd lay dead around him, Taurox raged on across the battlefield, killing everything he could find.	false
character_trait_levels_colour_text_wh2_dlc17_trait_taurox_hidden_rampage_solo_army_2	The Dark Gods clearly still have use for the Bloodbeast, for he keeps on killing even when all others have been slain.	false
character_trait_levels_colour_text_wh2_dlc17_trait_unique_expedient_engineer	Tom's schematics are written in cipher to protect their designs! Yes, surely it must be a cipher?	false
character_trait_levels_colour_text_wh2_dlc17_trait_unique_loracle	This twin-tailed Skink is unusually gifted in the pursuit and interpretation of ancient lore and often found astride his trusty Troglodon "C'hloe".	false
character_trait_levels_colour_text_wh2_dlc17_trait_unique_rider_of_typo	Tohm'philli has a reputation for an unbelievably quick tongue, sometimes at the cost of precision!	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_assassinate	{{tr:agent_action_assassinate_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_assault_garrison	{{tr:agent_action_assault_garrison_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_assault_unit	{{tr:agent_action_assault_unit_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_assault_units	{{tr:agent_action_assault_units_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_block_army	{{tr:agent_action_block_army_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_damage_building	{{tr:agent_action_damage_building_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_damage_walls	{{tr:agent_action_damage_walls_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_hinder_replenishment	{{tr:agent_action_hinder_replenishment_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_steal_technology	{{tr:agent_action_steal_technology_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_action_wound	{{tr:agent_action_wound_description}}	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_beastmen	The disgusting, insidious Children of Chaos must be wiped from the face of the world.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_cathay	This one hates the autocratic Dragons and their false notions of maintaining 'harmony', desiring to see them wiped from the map altogether.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_chaos	The Chaos Gods and their unholy servants will pay! 	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_chaos_dwarfs	A rage kindled by ember and moulded by hammer boils within this one – the Dawi-Zharr’s dark souls will soon taste their wrath!	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_daemons	Reviled by the Daemon Prince's subservience to the forces of Ruin and Destruction, this one wishes to see all his kind pushed back into the Realm of Chaos where they belong.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_dark_elves	"Their cruelty is without match, their villainy without end. Don't even get me started on their hair."	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_dwarfs	The Dwarfs cling to the mountain roots like parasites - this one will purge them! 	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_greenskins	This one despises the Orcs and their foul kin, as all right-thinking beings should. 	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_high_elves	"They speak of fairness in their high-handed manner, but ultimately it means nothing - if you're not Asur, you're scum."	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_humans	Men are little more than plague-ridden dogs - put them out of their misery!	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_khorne	Khorne's dishonest masking of His sheer, vicious bloodthirstiness and hatred for its own sake, with a sheen of so-called honour, disgusts this individual.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_kislev	Kislev, its culture and people serve no useful purpose as far as this one is concerned, so much so that crushing them has become something of an obsession.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_lizardmen	"Great, big, slimy lizards, doing everything according to their grand 'plan' - they think they're better than us."	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_nurgle	Considering the Plague Lord and His vile minions to be nothing more than a blight upon the world, this one thinks a permanent cure should be found as swiftly as possible.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_ogre_kingdoms	Considering the Ogres and their crude society a pointless accident of creation, this one would see them utterly destroyed.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_skaven	No one really likes Skaven and if they say otherwise, they're lying. This one, however, hates them with every ounce of their being.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_slaanesh	Temptation and depravity threaten to drag all sentient life backwards into savagery, and so must be stopped at all costs, for all time, for the good of civilisation.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_tomb_kings	"The pomp, the circumstance, the colossal egos - and that's quite apart from the decaying flesh and accompanying stench. Very nasty."	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_tzeentch	Believing, rightly, that Tzeentch and His agents are responsible for all the turmoil, pain and madness in the world, this one would like to see them put down, and out, for good.	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_vampire_coast	"Yo ho ho and a bottle of warm blood - as if Vampires could get any worse!"	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_vampires	"The von Carsteins have crossed us - bring wrath upon their cursed bloodline!"	false
character_trait_levels_colour_text_wh2_main_trait_agent_actions_against_wood_elves	"They're disinterested, have overly-long limbs and perfect hair. Add those pointy ears to the mix? Eugh!"	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_1	Sometimes things just have a way of working out for this one.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_2	Chance looks favourably on this one.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_fail_3	There's being lucky, and then there's being blessed with divine fortune. This one benefits from the latter.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_1	Better luck next time.	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_2	"Third time's the charm? Oh… How about the fourth?"	false
character_trait_levels_colour_text_wh2_main_trait_agent_target_success_3	Can it really just be bad luck, or does something far more sinister follow this one?	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_1	This one's attack might succeed, but if it does it will probably be an accident.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_2	The first step towards a good assault is to face in the direction of the enemy.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_defeat_3	A light breeze offers more attacking prowess than this one.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_1	Confidence can take you surprisingly far when assaulting the enemy.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_2	Either through natural skill or the benefit of experience, this one has an admirable ability in taking the fight to their foes.	false
character_trait_levels_colour_text_wh2_main_trait_attacking_victory_3	Even the sturdiest of defences would struggle to withstand this warrior's attack.	false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_beasts_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_a_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_a_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_b_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_b_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_c_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_bombardment_c_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_entertainment_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_military_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_4		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_settlement_5		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_slavery_3		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_sorcery_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_sorcery_2		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_worship_1		false
character_trait_levels_colour_text_wh2_main_trait_black_ark_building_wh2_main_horde_def_worship_2		false
character_trait_levels_colour_text_wh2_main_trait_brutally_honest	"That's abject nonsense and you know it!"	false
character_trait_levels_colour_text_wh2_main_trait_builder_1	There is something exhilarating about raising something up from where once there was nothing.	false
character_trait_levels_colour_text_wh2_main_trait_builder_2	"It's not enough to create something beautiful. To truly leave our mark, we must build to last through the ages."	false
character_trait_levels_colour_text_wh2_main_trait_builder_3	To build something truly awe-inspiring, one must first be inspired to envision a structure worthy of awe.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_1	Such a high body count is bound to make for a bloody reputation.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_2	Death and bloodshed are the pillars of war. Every warrior knows the price of failure.	false
character_trait_levels_colour_text_wh2_main_trait_casualties_3	With both the blood of their allies and the blood of their enemies, this one leaves the battlefield drenched.	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_chaos	"Over there! Look! The Moon People are watching us! You see them too, don't you?"	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_skaven	"Diabolical rat-creatures living right under out feet? Now I've heard it all!"	false
character_trait_levels_colour_text_wh2_main_trait_corrupted_vampire	"Cut out the foes' hearts and bathe in their blood... It's surprisingly good for the skin…"	false
character_trait_levels_colour_text_wh2_main_trait_def_assassins_end	This one has slain a well-known assassin, raising his status somewhat in the process.	false
character_trait_levels_colour_text_wh2_main_trait_def_favoured	Such unwavering loyalty is rare; it is best to keep this subject close by granting them control over some small fiefdom.	false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_01_lifequencher		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_02_the_tempest_of_talons		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_03_shadowdart		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_04_barbstorm		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_05_beastbinder		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_06_fangshield		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_07_wrathbringer		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_08_moonshadow		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_09_granitestance		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_10_the_grey_vanquisher		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_11_krakenclaw		false
character_trait_levels_colour_text_wh2_main_trait_def_name_of_power_ar_12_grimgaze		false
