key	text	tooltip
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_move_to_coast	Right-click to move to the closest landing site	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_must_break_blockade	Must break blockade first.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_must_break_siege	Must break siege first.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_player_sea_trade_route_self	Your naval trade route	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_player_trade_route_self	Your trade route	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_act_against_army_left_clk_select_inspection	Right-click to act\\nLeft-click to inspect	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_act_against_character_left_clk_select_inspection	Right-click to act\\nLeft-click to inspect	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_act_against_settlement_left_clk_select_inspection	Right-click to act\\nLeft-click to inspect	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_attack_army_left_clk_select_inspection	{{tr:rome2_tltip_right_clk_attack_army_left_clk_select_inspection}}	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_attack_navy_left_clk_select_inspection	{{tr:rome2_tltip_right_clk_attack_army_left_clk_select_inspection}}	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_attack_port_settlement_left_clk_select_inspection	Right-click to attack the port\\nLeft-click to inspect	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_attack_settlement_left_clk_select_inspection	{{tr:rome2_tltip_right_clk_attack_settlement_left_clk_select_inspection}}	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_disembark	Right-click to disembark	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_embark	Right-click to embark	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_embed_agent	Right-click to embed [[img:icon_hero]][[/img]]Hero	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_embed_agent_left_clk_select	Right-click to embed [[img:icon_hero]][[/img]]Hero\\nLeft-click to select	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_garrison_port_left_clk_select	Right-click to garrison the port\\nLeft-click to select	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_garrison_settlement_left_clk_select	Right-click to garrison the settlement\\nLeft-click to select\\n\\nGarrisoning a settlement will provide a bonus to [[img:icon_public_order]]{{tr:hp_campaign_public_order_term}}, though this will lessen based on the number of settlements controlled within the province.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_get_escorted_left_clk_select	Right-click to embed [[img:icon_hero]][[/img]]Hero\\nLeft-click to select	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_move	Right-click to move	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_transfer_units_left_clk_select_army	Right-click to exchange units\\nLeft-click to select	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_right_clk_transfer_units_left_clk_select_navy	Right-click to exchange units\\nLeft-click to select	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_agent_cannot_act_own_settlement	Agents cannot act against their own settlements.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_already_besieged	This settlement is already besieged.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_already_besieged_non_enemy	This settlement is already besieged.\\n[[col:yellow]]Attacking foreign assets is an act of war![[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_already_blockaded	This settlement is already blockaded.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_already_blockaded_non_enemy	This settlement is already blockaded.\\n[[col:yellow]]Attacking foreign assets is an act of war![[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_cannot_act_besieged_non_enemy	[[col:red]]Settlements that are under siege cannot be targeted.[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_cannot_attack_stance	[[col:red]]This army cannot attack in its current stance.[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_cannot_move_stance	[[col:red]]This army cannot move in its current stance.[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_diplomatic_impact_action	[[col:yellow]]Action against foreign assets may have diplomatic repercussions![[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_diplomatic_impact_attack	[[col:yellow]]Attacking foreign assets is an act of war![[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_no_access	[[img:ui/skins/default/icon_diplomacy_path.png]][[/img]][[col:red]]Trespassing will have diplomatic repercussions![[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_port_occupied	The port is already occupied.	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_settlement_under_blockade	[[col:yellow]]This settlement is under blockade[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome2_tltip_warning_settlement_under_siege	[[col:yellow]]This settlement is under siege[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_rome_2_tltip_left_ck_inspect_right_clk_disembark_at_coast	Left-click to inspect\\nRight-click to disembark and attack	false
campaign_map_tooltip_texts_tooltip_text_rome_2_tltip_left_clk_select_right_clk_disembark_at_coast	Left-click to select\\nRight-click to disembark	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_allied_blark	Allied Black Ark	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_attack_exit_stance	[[col:yellow]]Attacking will exit this army's current stance.[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_enemy_blark	Enemy Black Ark	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_move_exit_stance	[[col:yellow]]Moving will exit this army's current stance.[[/col]]	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_non_player_blark	Neutral Black Ark	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_player_blark	Your Black Ark	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_player_force	Your force	false
campaign_map_tooltip_texts_tooltip_text_wh2_main_tltip_ruins	{{tr:wh2_main_tltip_ruins}}	false
campaign_map_tooltip_texts_tooltip_text_wh3_main_tltip_allied_fixed_camp	Allied camp	false
campaign_map_tooltip_texts_tooltip_text_wh3_main_tltip_enemy_fixed_camp	Enemy camp	false
campaign_map_tooltip_texts_tooltip_text_wh3_main_tltip_non_player_fixed_camp	Neutral camp	false
campaign_map_tooltip_texts_tooltip_text_wh3_main_tltip_player_fixed_camp	Your camp	false
campaign_map_tooltip_texts_tooltip_text_wh_main_tltip_waaagh_army	{{tr:your_waaagh_army_tooltip}}	false
campaign_map_tooltip_texts_tooltip_text_wh_main_tltip_waaagh_army_info	Host army: %s	false
