key	text	tooltip
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_ancient_kroxigor	Kroxigor Ancient Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_emp_hunter_doctor_hertwig_van_hal	Witch Hunter Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_emp_hunter_jorek_grimm_0	Master Engineer Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_emp_hunter_kalara_of_wydrioth_0	Waystalker Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_emp_hunter_rodrik_l_anguille_0	Paladin Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_gor_rok	Gor-Rok Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_huntsmarshal	Huntsman General Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_markus_wulfhart	Markus Wulfhart Skills	false
character_skill_node_sets_enc_title_wh2_dlc13_skill_node_set_nakai	Nakai Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_brt_henri_le_massif	Henri le Massif Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_brt_repanse	Repanse de Lyonesse Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_def_high_beastmaster	High Beastmaster Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_def_malus	Malus Darkblade Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_def_master	Master Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_skv_deathmaster_snikch	Deathmaster Snikch Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_skv_eshin_sorcerer	Eshin Sorcerer Skills	false
character_skill_node_sets_enc_title_wh2_dlc14_skill_node_set_skv_master_assassin	Master Assassin Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_grn_grom_the_paunch	Grom Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_grn_river_troll_hag	River Troll Hag Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_beasts	Archmage (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_death	Archmage (Death) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_fire	Archmage (Fire) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_heavens	Archmage (Heavens) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_high	Archmage (High) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_life	Archmage (Life) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_light	Archmage (Light) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_metal	Archmage (Metal) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_archmage_shadows	Archmage (Shadows) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_eltharion	Eltharion Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_imrik	Imrik Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_mage_beasts	Mage (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_mage_death	Mage (Death) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_mage_fire	Mage (Fire) Skills	false
character_skill_node_sets_enc_title_wh2_dlc15_skill_node_set_hef_mage_metal	Mage (Metal) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_skv_chieftain	Chieftain skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_skv_ghoritch	Ghoritch Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_skv_packmaster	Packmaster Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_skv_throt_the_unclean	Throt the Unclean Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_ancient_treeman_beasts	Malevolent Ancient Treeman (Life) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_ancient_treeman_life	Malevolent Ancient Treeman (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_ancient_treeman_shadows	Malevolent Ancient Treeman (Shadows) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_branchwraith_beasts	Malevolent Branchwraith (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_branchwraith_life	Malevolent Branchwraith (Life) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_malicious_branchwraith_shadows	Malevolent Branchwraith (Shadows) Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_sisters_of_twilight	Sisters of Twilight Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_spellweaver_beasts	Spellweaver Dark Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_spellweaver_dark	Spellweaver Dark Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_spellweaver_high	Spellweaver High Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_spellweaver_life	Spellweaver Dark Skills	false
character_skill_node_sets_enc_title_wh2_dlc16_skill_node_set_wef_spellweaver_shadows	Spellweaver Dark Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_node_set_vmp_kevon_lloydstein	Kevon LLoydstein Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_doombull	Doombull Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_great_bray_shaman_beast	Great Bray-Shaman (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_great_bray_shaman_death	Great Bray-Shaman (Death) Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_great_bray_shaman_shadows	Great Bray-Shaman (Shadows) Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_great_bray_shaman_wild	Great Bray-Shaman (Wild) Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_taurox	Taurox the Brass Bull Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_bst_wargor	Wargor Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_dwf_thane_ghost_artifact	Thane Skills 	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_lzd_oxyotl	Oxyotl Skills	false
character_skill_node_sets_enc_title_wh2_dlc17_skill_node_set_lzd_skink_oracle	Skink Oracle Skills	false
character_skill_node_sets_enc_title_wh2_dlc_11_skill_node_set_cst_admiral_tech_01	Vampire Fleet Admiral Skills	false
character_skill_node_sets_enc_title_wh2_dlc_11_skill_node_set_cst_admiral_tech_02	Vampire Fleet Admiral Skills	false
character_skill_node_sets_enc_title_wh2_dlc_11_skill_node_set_cst_admiral_tech_03	Vampire Fleet Admiral Skills	false
character_skill_node_sets_enc_title_wh2_dlc_11_skill_node_set_cst_admiral_tech_04	Vampire Fleet Admiral Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_chs_exalted_hero	Exalted Hero Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_black_ark		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_black_ark_blessed_dread		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_death_hag	Death Hag Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_dreadlord	Dreadlord Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_dreadlord_fem	Dreadlord Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_khainite_assassin	Khainite Assassin Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_malekith	Malekith Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_morathi	Morathi Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_sorceress_dark	Sorceress (Dark) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_sorceress_fire	Sorceress (Fire) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_def_sorceress_shadow	Sorceress (Shadow) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_dwf_thane	Thane Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_emp_captain	Empire Captain Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_emp_warrior_priest	Warrior Priest Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_emp_witch_hunter	Witch Hunter Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_grn_goblin_big_boss	Goblin Big Boss Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_loremaster_of_hoeth	Loremaster of Hoeth Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_mage_high	Mage (High) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_mage_life	Mage (Life) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_mage_light	Mage (Light) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_noble	Noble Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_prince	Prince Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_prince_alastar	Prince Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_princess	Princess Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_shadow_walker	Hand of the Shadow Crown Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_teclis	Teclis Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_hef_tyrion	Tyrion Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_ksl_captain	Captain Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_kroq_gar	Kroq-Gar Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_lord_mazdamundi	Lord Mazdamundi Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_saurus_old_blood	Saurus Oldblood Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_saurus_scar_veteran	Saurus Scar-Veteran Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_skink_chief	Skink Chief Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_skink_priest_beasts	Skink Priest (Beasts) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_skink_priest_heavens	Skink Priest (Heavens) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest	Slann Mage-Priest Skills (Light)	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_beasts		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_beasts_horde		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_death		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_death_horde		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_fire	Slann Mage-Priest Skills (Fire)	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_heavens		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_heavens_horde		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_high	Slann Mage-Priest Skills (High)	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_life	Slann Mage-Priest Skills (Life)	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_metal		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_metal_horde		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_shadows		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_lzd_slann_mage_priest_shadows_horde		false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_assassin	Assassin Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_grey_seer_plague	Grey Seer (Plague) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_grey_seer_ruin	Grey Seer (Ruin) Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_lord_skrolk	Lord Skrolk Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_plague_priest	Plague Priest Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_plague_priest_ritual	Plague Priest Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_queek_headtaker	Queek Headtaker Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_warlock_engineer	Warlock Engineer Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_warlock_engineer_ritual	Warlock Engineer Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_skv_warlord	Warlord Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_teb_captain	Captain Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_vmp_banshee	Banshee Skills	false
character_skill_node_sets_enc_title_wh2_main_skill_node_set_vmp_wight_king	Wight King Skills	false
character_skill_node_sets_enc_title_wh2_pro07_skill_node_set_emp_amethyst_wizard	Amethyst Wizard Skills	false
character_skill_node_sets_enc_title_wh2_pro08_skill_node_neu_felix	Felix Skills	false
character_skill_node_sets_enc_title_wh2_pro08_skill_node_neu_gotrek	Gotrek Skills	false
character_skill_node_sets_enc_title_wh2_pro09_skill_node_set_grn_black_orc_big_boss	Black Orc Big Boss Skills	false
character_skill_node_sets_enc_title_wh2_twa02_skill_node_set_wef_glade_captain	Glade Captain Skills	false
character_skill_node_sets_enc_title_wh2_twa03_skill_node_set_def_rakarth	Rakarth Skills	false
character_skill_node_sets_enc_title_wh3_dlc20_chs_exalted_hero_mkho		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_exalted_hero_mnur		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_lord_mkho		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_lord_msla		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_lord_death_mnur		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_lord_metal_mtze		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_lord_nurgle_mnur		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_lord_tzeentch_mtze		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_metal_mtze		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_shadows_msla		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_slaanesh_msla		false
character_skill_node_sets_enc_title_wh3_dlc20_chs_sorcerer_tzeentch_mtze		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_chs_daemon_prince_khorne		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_chs_daemon_prince_nurgle		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_chs_daemon_prince_slaanesh		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_chs_daemon_prince_tzeentch		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_chs_daemon_prince_undivided		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_kho_valkia		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_nur_festus		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_sla_azazel		false
character_skill_node_sets_enc_title_wh3_dlc20_skill_node_set_tze_vilitch		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_astragoth		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_bull_centaur_taurruk		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_daemonsmith_sorcerer_death		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_daemonsmith_sorcerer_fire		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_daemonsmith_sorcerer_hashut		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_daemonsmith_sorcerer_metal		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_drazhoath		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_gorduz_backstabber		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_infernal_castellan		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_lord_convoy_overseer		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_overseer		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_sorcerer_prophet_death		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_sorcerer_prophet_fire		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_sorcerer_prophet_hashut		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_sorcerer_prophet_metal		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_chd_zhatan		false
character_skill_node_sets_enc_title_wh3_dlc23_skill_node_set_ksl_ulrika		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_chs_exalted_hero_mtze		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_chs_lord_mtze		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_cth_celestial_general_yang		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_cth_celestial_general_yin		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_cth_gate_master		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_cth_saytang_the_watcher		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_cth_yuan_bo		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_druzhina		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_hag_witch_beasts		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_hag_witch_death		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_hag_witch_hag		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_hag_witch_shadows		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_mother_ostankya		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_ksl_the_golden_knight		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_aekold_helbrass		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_blue_scribes		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_exalted_lord_of_change_metal_locked_army		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_exalted_lord_of_change_tzeentch_locked_army		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_the_changeling		false
character_skill_node_sets_enc_title_wh3_dlc24_skill_node_set_tze_the_changeling_cultist_special		false
