key	text	tooltip
cooking_ingredients_display_unlock_text_wh2_dlc15_indigo	[[col:red]]Reach rank 15 with an Orc Shaman[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_lion	[[col:red]]Win a battle against an army containing any kind of lions, lion chariots or lion hybrid creatures (includes mounts)[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_lizard	[[col:red]]Win a battle against an army containing any giant dinosaur-like creatures (includes mounts)[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_milk	[[col:red]]Win a battle against an army containing any six-limbed centaur-like creatures[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_pepper	[[col:red]]Recruit any Night Goblin Fanatics[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_phoenix	[[col:red]]Obtain a trophy from a successful Call to Waaagh! against any Elf faction[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_puffer_fish	[[col:red]]Sail and explore the sea or win a battle against an army containing a Bloated Corpse[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_stinky	[[col:red]]Reach rank 15 with a Giant River Troll Hag[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_tentacle	[[col:red]]Sail and explore the sea or sack a Norscan settlement[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_troll	[[col:red]]start with[[/col]]	false
cooking_ingredients_display_unlock_text_wh2_dlc15_yolk	[[col:red]]Recruit an Arachnarok Spider[[/col]]	false
cooking_ingredients_flavour_text_wh2_dlc15_ale	"Nuthin’ betta for numbin’ pain! Da drunk stunties me bashed for would agree…"	false
cooking_ingredients_flavour_text_wh2_dlc15_bat	"Flappy bits n’ hollow bones give dish good crunch!"	false
cooking_ingredients_flavour_text_wh2_dlc15_boar	"Got ‘airs stuck on, but still tastier than gobbo meat!"	false
cooking_ingredients_flavour_text_wh2_dlc15_clams	"Da fleshy bit’s inside, but me like eat da shell too!"	false
cooking_ingredients_flavour_text_wh2_dlc15_crab	"No things more tasty in sea. Except maybe Elf-sailors..."	false
cooking_ingredients_flavour_text_wh2_dlc15_discharge	"Squeeze anyfink ‘ard enuf, goo’s gonna come out, wever dey want or not!"	false
cooking_ingredients_flavour_text_wh2_dlc15_dragon	"Most exotic meat of all meat! Nuthin' chewier!"	false
cooking_ingredients_flavour_text_wh2_dlc15_eagle	"Good for tooth pick, or grind n’ sprinkle in nice stew."	false
cooking_ingredients_flavour_text_wh2_dlc15_ectoplasm	"Magic pus makes dish betta! No, me don’t know where came from!"	false
cooking_ingredients_flavour_text_wh2_dlc15_glowing	"Me not know wot makes dem glow, but dung piles look pretty afterwards!"	false
cooking_ingredients_flavour_text_wh2_dlc15_goblin	"Sum gitz wot tried ta rob me in Badlands, me bash them, take limbs."	false
cooking_ingredients_flavour_text_wh2_dlc15_gold_fish	"Me used ta keep as pets in me pond, but dey’s too tasty for dat."	false
cooking_ingredients_flavour_text_wh2_dlc15_green	"Swiped dem from pointy-eared gitz forest. Me bash sum of dem on da way, too"	false
cooking_ingredients_flavour_text_wh2_dlc15_harpy	"Stoopid Harpies attack me in Troll Country. Dey no flyin’ no more!"	false
cooking_ingredients_flavour_text_wh2_dlc15_indigo	"No ‘shroom more bitter, dis stickier than a Squig’s bum!"	false
cooking_ingredients_flavour_text_wh2_dlc15_lion	"Gamey, but tasty! Only find fresher on pointy-‘eads island."	false
cooking_ingredients_flavour_text_wh2_dlc15_lizard	"Skin dem first, make nice belt!"	false
cooking_ingredients_flavour_text_wh2_dlc15_milk	"Yea, me milked Centigor. Sweet boy 'e woz..."	false
cooking_ingredients_flavour_text_wh2_dlc15_pepper	"Worth all da rancid gas you's gonna get!"	false
cooking_ingredients_flavour_text_wh2_dlc15_phoenix	"Big killy bird near ‘ad me but me 'ad it for dinna. Da claws all wot's left!"	false
cooking_ingredients_flavour_text_wh2_dlc15_puffer_fish	"If you no prepare right, you die. But dat’s wot makes dem tasty!"	false
cooking_ingredients_flavour_text_wh2_dlc15_stinky	"Dey calls stinky but me think opposite. Me like mash it up n’ rub on meself. Good for skin, you try!"	false
cooking_ingredients_flavour_text_wh2_dlc15_tentacle	"Careful of dem suckas, took months ta pull off da last one wot stuck on me!"	false
cooking_ingredients_flavour_text_wh2_dlc15_troll	"Already ‘alf cooked ta stop regeneratin’, you's betta cook ‘til black!"	false
cooking_ingredients_flavour_text_wh2_dlc15_yolk	"Dis be delicacy ta night gobbos – dem sneaky gitz but knows a good quiche!"	false
