key	text	tooltip
agent_recruitment_categories_onscreen_name_dwf_lord	Lord	false
agent_recruitment_categories_onscreen_name_dwf_runelord	Runelord	false
agent_recruitment_categories_onscreen_name_emp_arch_lector	Arch Lector	false
agent_recruitment_categories_onscreen_name_emp_general	General of the Empire	false
agent_recruitment_categories_onscreen_name_emp_huntsmarshal	Huntsman General	false
agent_recruitment_categories_onscreen_name_emp_master_engineer	{{tr:land_units_onscreen_name_wh3_dlc25_emp_cha_master_engineer}}	false
agent_recruitment_categories_onscreen_name_grn_goblin_great_shaman	Goblin Great Shaman	false
agent_recruitment_categories_onscreen_name_grn_night_goblin_war_boss	Night Goblin War Boss	false
agent_recruitment_categories_onscreen_name_grn_orc_war_boss	Orc War Boss	false
agent_recruitment_categories_onscreen_name_grn_workshop	Workshop Boyz	false
agent_recruitment_categories_onscreen_name_hef_archmage	Archmage	false
agent_recruitment_categories_onscreen_name_hef_prince	Prince	false
agent_recruitment_categories_onscreen_name_hef_princess	Princess	false
agent_recruitment_categories_onscreen_name_legendary_lords	Legendary Lords	false
agent_recruitment_categories_onscreen_name_lzd_kroxigor_ancient	Kroxigor Ancient	false
agent_recruitment_categories_onscreen_name_lzd_red_crested_skink_chief	Red Crested Skink Chief	false
agent_recruitment_categories_onscreen_name_lzd_saurus_old_blood	Saurus Oldblood	false
agent_recruitment_categories_onscreen_name_lzd_slann_mage_priest	Slann Mage-Priest	false
agent_recruitment_categories_onscreen_name_nor_lord_of_change	Devotion to the Gods	false
agent_recruitment_categories_onscreen_name_nor_marauder_chieftain	Marauder Chieftain	false
agent_recruitment_categories_onscreen_name_nor_sorcerer_lord	Chaos Sorcerer Lord	false
agent_recruitment_categories_onscreen_name_skv_grey_seer	Grey Seer	false
agent_recruitment_categories_onscreen_name_skv_master_assassin	Master Assassin	false
agent_recruitment_categories_onscreen_name_skv_warlock_master	Warlock Master	false
agent_recruitment_categories_onscreen_name_skv_warlord	Warlord	false
agent_recruitment_categories_onscreen_name_teb_lord	General	false
agent_recruitment_categories_onscreen_name_tmb_dynasties	Dynasties	false
agent_recruitment_categories_onscreen_name_tmb_tomb_king	Tomb King	false
agent_recruitment_categories_onscreen_name_vmp_bloodlines	Bloodlines	false
agent_recruitment_categories_onscreen_name_vmp_lord	Vampire Lord	false
agent_recruitment_categories_onscreen_name_vmp_master_necromancer	Master Necromancer	false
agent_recruitment_categories_onscreen_name_vmp_strigoi_ghoul_king	Strigoi Ghoul King	false
agent_recruitment_categories_onscreen_name_wef_ancient_treeman	Ancient Treeman	false
agent_recruitment_categories_onscreen_name_wef_glade_lord	Glade Lord	false
agent_recruitment_categories_onscreen_name_wef_glade_lord_female	Glade Lord	false
agent_recruitment_categories_onscreen_name_wef_spellweaver	Spellweaver	false
agent_recruitment_categories_onscreen_name_wh3_dlc23_chd_lord_convoy_overseer	Convoy Overseer	false
agent_recruitment_categories_onscreen_name_wh3_dlc23_chd_overseer	Overseer	false
agent_recruitment_categories_onscreen_name_wh3_dlc23_chd_sorcerer_prophet	Sorcerer-Prophet	false
agent_recruitment_categories_onscreen_name_wh3_dlc24_cth_celestial_general	Celestial General	false
agent_recruitment_categories_onscreen_name_wh3_dlc24_ksl_druzhina	{{tr:agent_subtypes_onscreen_name_override_wh3_dlc24_ksl_druzhina}}	false
agent_recruitment_categories_onscreen_name_wh3_main_cth_dragon_blooded_shugengan	Dragon-Blooded Shugengan	false
agent_recruitment_categories_onscreen_name_wh3_main_cth_lord_caravan_master	Caravan Master	false
agent_recruitment_categories_onscreen_name_wh3_main_cth_lord_magistrate	Lord Magistrate	false
agent_recruitment_categories_onscreen_name_wh3_main_kho_exalted_bloodthirster	Exalted Bloodthirster	false
agent_recruitment_categories_onscreen_name_wh3_main_kho_herald_of_khorne	Herald of Khorne	false
agent_recruitment_categories_onscreen_name_wh3_main_ksl_ataman	Ataman	false
agent_recruitment_categories_onscreen_name_wh3_main_ksl_boyar	Boyar	false
agent_recruitment_categories_onscreen_name_wh3_main_ksl_ice_witch	Ice Witch	false
agent_recruitment_categories_onscreen_name_wh3_main_nur_exalted_great_unclean_one	Exalted Great Unclean One	false
agent_recruitment_categories_onscreen_name_wh3_main_nur_herald_of_nurgle	Herald of Nurgle	false
agent_recruitment_categories_onscreen_name_wh3_main_ogr_slaughtermaster	Slaughtermaster	false
agent_recruitment_categories_onscreen_name_wh3_main_ogr_tyrant	Tyrant	false
agent_recruitment_categories_onscreen_name_wh3_main_sla_exalted_keeper_of_secrets	Exalted Keeper of Secrets	false
agent_recruitment_categories_onscreen_name_wh3_main_sla_herald_of_slaanesh	Herald of Slaanesh	false
agent_recruitment_categories_onscreen_name_wh3_main_tze_exalted_lord_of_change	Exalted Lord of Change	false
agent_recruitment_categories_onscreen_name_wh3_main_tze_herald_of_tzeentch	Herald of Tzeentch	false
