key	text	tooltip
campaign_areas_of_interest_description_wh3_main_ie_black_fire_pass	The double-edged sword of Black Fire Pass has long been both a chink in the Empire’s armour and a vital lifeline of its trade routes. Glassy black cliffs echo with a history of triumphs against the odds, as well as bitter defeats.	false
campaign_areas_of_interest_description_wh3_main_ie_bloodpine_woods	When the Goblin Shaman Raknik and his Forest Goblins plagued Reikland from their lair in Bloodpine Woods, Karl Franz marched out with his army and defeated him in a tumultuous battle, strengthening his rule but nearly losing his life in the process.	false
campaign_areas_of_interest_description_wh3_main_ie_brazen_altar	Dedicated to the Blood God, the Brazen Altar is the lair of dread Flesh Hound Simaergul, one of Khorne’s favoured pets.	false
campaign_areas_of_interest_description_wh3_main_ie_burial_ground_of_grudsnik	The Waaagh! of the legendary Orc Warboss Grudsnik was known to have rampaged as far as ancient Nehekhara, the resulting spoils now entombed along with his remains in his hallowed mound.	false
campaign_areas_of_interest_description_wh3_main_ie_estalian_tomb	The remains of Estalian kings and their royal retinues once lay in peace in the earth. Now their souls know no rest, for an opportunistic Necromancer is always in need of the greatest Undead warriors.	false
campaign_areas_of_interest_description_wh3_main_ie_firemouth_volcano	This supposed unholy offspring of the Great Maw and the Sun, which lights the skies above the Ogre Kingdoms a fiery red, is itself worshipped as a god by those who have witnessed its titanic eruptions.	false
campaign_areas_of_interest_description_wh3_main_ie_floating_chaos_island	Found within the Chaos Realm’s pall, time has no meaning here. Daemons and mortals battle for a victory that will never come.	false
campaign_areas_of_interest_description_wh3_main_ie_glacial_lake	Krell, the Undead champion of Nagash, laid waste to a swathe of towns and villages until finally defeated at Glacier Lake, where it is said his body was interred within a magically constructed tomb in an attempt to prevent his return.	false
campaign_areas_of_interest_description_wh3_main_ie_golden_monolith	This gigantic monolith is constantly battered by the Winds of Chamon. Treasure seekers have sought its legend but they are fools if they think to claim it.	false
campaign_areas_of_interest_description_wh3_main_ie_gouger_gully	An otherwise unremarkable chasm in the ground exposes an old Underway route much trodden upon by Dwarfs, Greenskins and Skaven, and now more sinister figures both Undead and Daemonic.	false
campaign_areas_of_interest_description_wh3_main_ie_grimmenhagen	 The infamous walled town of Grimmenhagen has been torn down by Beastmen many times, only to be rebuilt by the stoic Middenlanders. The ravine it sits above is not only a key strategic route into Middenland but is thought to be a prominent beast-path, hence so many warherds find themselves at Grimmenhagen's walls.	false
campaign_areas_of_interest_description_wh3_main_ie_hel_fenn	When the Warpshowers came, the cursed swamp of Hel Fenn boiled and churned – spewing forth the rotted corpses buried beside it in centuries past.	false
campaign_areas_of_interest_description_wh3_main_ie_ice_caverns_of_ymirdrak	The ancient Frost Dragon who lives here has breath so powerful it once froze an entire Ogre tribe into a single, glacier-like block of ice.	false
campaign_areas_of_interest_description_wh3_main_ie_la_maisontall_abbey	The monastery dedicated to Taal, God of Wild Places, has long been a target for Champions of the arcane – a consequence of its abbot’s obsession with storing artefacts deemed to upset the balance of nature.	false
campaign_areas_of_interest_description_wh3_main_ie_leitziger_ford	The site of a famous battle in 2427 that culminated in a duel fought in the middle of a ford between the Elector Counts of Stirland and Talabecland.	false
campaign_areas_of_interest_description_wh3_main_ie_lucent_maze	Within the Lucent Maze are the 9,999 reality-distorting equations scrawled on its many walls. Mortals looking for answers may find them here.	false
campaign_areas_of_interest_description_wh3_main_ie_marbads_tomb	The Endal king was afforded the funeral rites of the greatest heroes, for such was his bravery in saving Sigmar from the Greenskin horde at Black Fire Pass.	false
campaign_areas_of_interest_description_wh3_main_ie_ogham_shard	It is said that Druids of the ancient, long-dead tribes of Albion bade a race of Giants to construct a series of stone circles across their island, whose mystical properties would allow them to channel Chaos-warding magic.	false
campaign_areas_of_interest_description_wh3_main_ie_pillar_of_bone	A powerful Storm of Magic once whipped up a great arcane fulcrum from the ground, a supernatural pillar seemingly made of solid bone. A mage who sits atop it can still harness a glimmer of power, scrying the future or plucking lost knowledge of the past.	false
campaign_areas_of_interest_description_wh3_main_ie_shrine_of_ill_omen	Overgrown, exhumed graves sit around a fell shrine that glows with sinister power, known to be responsible for rousing the nearby dead.	false
campaign_areas_of_interest_description_wh3_main_ie_shrine_of_ursun	An ancient, enduring symbol of the courage of the Kislevite people. Since Ursun’s absence, the Bear cult’s influence has lessened as the Great Orthodoxy affirms more control over the holy site.	false
campaign_areas_of_interest_description_wh3_main_ie_stir_river	The strategically important River Stir forms the border between the oft-bickering states of Stirland and Talabecland. It is even said that past Elector Counts of the two duelled in the middle of the river itself.	false
campaign_areas_of_interest_description_wh3_main_ie_the_fallen_gates	In the time of Chaos, the eldritch machineries of the Old Ones’ cosmic gates into this realm collapsed, crashing down upon the world in a burning hail of star-metal as the poles imploded and opened rifts into the beyond.	false
campaign_areas_of_interest_description_wh3_main_ie_the_frozen_falls	While Boris’ body was lost at an unknown crossing on the River Lynsk, legend has it that the Motherland spirited his body away via the current; he was found years later, encased in ice, at the Frozen Falls.	false
campaign_areas_of_interest_description_wh3_main_ie_the_great_maw	The Ogres’ ever-hungry chief deity is in fact an enormous crater caused by a meteorite so huge it almost wiped their entire race from the face of the world.	false
campaign_areas_of_interest_description_wh3_main_ie_the_great_vortex	To the Isle of the Dead are all the magical energies of the world inexorably drawn, like the waters of a whirlpool, to Ulthuan’s heart. Here, the magic is drained from this reality by the Great Vortex; the last – and most brilliant – world-preserving enchantment of Caledor the Great.	false
campaign_areas_of_interest_description_wh3_main_ie_the_howling_citadel	Built to funnel the tumultuous winds that sweep across the Chaos Wastes, only a few knew this was to power a portal within the Citadel that led directly to the Chaos Realms. The gate was destroyed when Ursun roared.	false
campaign_areas_of_interest_description_wh3_main_ie_warpshard_caverns	Situated close to the Black Gulf, the caverns are a nexus of the Under-Empire, visible above ground via luminous chasms. Those not aligned to the Council of Thirteen that loiter around this part of the Badlands will quickly disappear.	false
campaign_areas_of_interest_description_wh3_main_kho_machina_daemonium	The forges in the Daemonium are powdered by the fiery breath of Hashut.	false
campaign_areas_of_interest_description_wh3_main_kho_skull_of_the_first	The Skull of the First glowers high above Khorne's realm.	false
campaign_areas_of_interest_description_wh3_main_kho_the_tree_of_souls	Dangling from the Tree of Souls are all manner of weapons and ordnance.	false
campaign_areas_of_interest_description_wh3_main_kho_the_wrathgate	There are challengers waiting afore the Wrathgate, eager to prove their worth.	false
campaign_areas_of_interest_description_wh3_main_leitziger_ford	The site of a famous battle in 2427 that culminated in a duel fought in the middle of a ford between the Elector Counts of Stirland and Talabecland.	false
campaign_areas_of_interest_description_wh3_main_lucent_maze	Within the Lucent Maze are the 9,999 reality-distorting equations scrawled on its many walls. Mortals looking for answers may find them here.	false
campaign_areas_of_interest_description_wh3_main_marbads_tomb	{{tr:campaign_areas_of_interest_description_wh3_main_ie_marbads_tomb}}	false
campaign_areas_of_interest_description_wh3_main_nur_arghus_the_plague_moon	The most disgusting of Nurgle’s diseases rests on Arghus, the lost Sky-Titan’s skull.	false
campaign_areas_of_interest_description_wh3_main_nur_lair_of_the_maggot_lord	The Maggot Lord’s catacombs are home to his countless, flesh-hungry larvae.	false
campaign_areas_of_interest_description_wh3_main_nur_the_great_tree	The Great Tree’s tumid boughs spread across the Chaos Realms, as do its roots.	false
campaign_areas_of_interest_description_wh3_main_nur_the_septic_isle	Beware, for setting foot on this island will see you cast with the most virulent of poxes.	false
campaign_areas_of_interest_description_wh3_main_shrine_of_ursun	An ancient, enduring symbol of the courage of the Kislevite people. Since Ursun’s absence, the Bear cult’s influence has lessened as the Great Orthodoxy affirms more control over the holy site.	false
campaign_areas_of_interest_description_wh3_main_the_frozen_falls	While Boris’ body was lost at an unknown crossing on the River Lynsk, legend has it that the Motherland spirited his body away via the current; he was found years later, encased in ice, at the Frozen Falls.	false
campaign_areas_of_interest_description_wh3_main_the_great_maw	The Ogres’ ever-hungry chief deity is in fact an enormous crater caused by a meteorite so huge it almost wiped their entire race from the face of the world.	false
campaign_areas_of_interest_description_wh3_main_the_howling_citadel	Built to funnel the tumultuous winds that sweep across the Chaos Wastes, only a few knew this was to power a portal within the Citadel that led directly to the Chaos Realms. The gate was destroyed when Ursun roared.	false
campaign_areas_of_interest_description_wh3_main_tze_citadel_of_the_iron_knight	The Iron Knight knows the inner passages of the Crystal Labyrinth, but is cursed by Tzeentch to never walk beyond the boundaries of his Citadel.	false
campaign_areas_of_interest_description_wh3_main_tze_the_eternity_stair	Where does the Eternity Stair lead? Some say only the Great Architect truly knows.	false
campaign_areas_of_interest_description_wh3_main_tze_the_eyrie_of_the_watcher	The roosts of the Watchers offer great vantage from which to observe myriad worlds and realities.	false
campaign_areas_of_interest_description_wh3_main_tze_the_heavenward_halls	Within the Heavenward Halls are games of skill, mystery, mental and the physical.	false
campaign_areas_of_interest_description_wh3_main_tze_the_ruins_of_the_dead_king	Why does the Dead King no longer live? He possesses knowledge that Tzeentch does not want told...	false
campaign_areas_of_interest_description_wh3_main_tze_the_true_liars_monolith	Falsehoods and secrets are the weapons of a true liar, but for every deceit there must be a chance of truth.	false
campaign_areas_of_interest_title_wh3_main_ancient_dragon_cave	Ancient Dragon Cave	false
campaign_areas_of_interest_title_wh3_main_brazen_altar	Brazen Altar	false
campaign_areas_of_interest_title_wh3_main_firemouth_volcano	The Fire Mouth	false
campaign_areas_of_interest_title_wh3_main_floating_chaos_island	Floating Chaos Island	false
campaign_areas_of_interest_title_wh3_main_golden_monolith	Golden Monolith	false
campaign_areas_of_interest_title_wh3_main_grimmenhagen	Grimmenhagen Ravine	false
campaign_areas_of_interest_title_wh3_main_hel_fenn	Hel Fenn	false
campaign_areas_of_interest_title_wh3_main_ice_caverns_of_ymirdrak	Ice Caverns of Ymirdrak	false
campaign_areas_of_interest_title_wh3_main_ie_ancient_dragon_cave	Ancient Dragon Cave	false
campaign_areas_of_interest_title_wh3_main_ie_barrier_idols	Barrier Idols	false
campaign_areas_of_interest_title_wh3_main_ie_black_fire_pass	Black Fire Pass	false
campaign_areas_of_interest_title_wh3_main_ie_bloodpine_woods	Bloodpine Woods	false
campaign_areas_of_interest_title_wh3_main_ie_brazen_altar	Brazen Altar	false
campaign_areas_of_interest_title_wh3_main_ie_burial_ground_of_grudsnik	Burial Mound of Grudsnik	false
campaign_areas_of_interest_title_wh3_main_ie_estalian_tomb	Estalian Tomb	false
campaign_areas_of_interest_title_wh3_main_ie_firemouth_volcano	The Fire Mouth	false
campaign_areas_of_interest_title_wh3_main_ie_floating_chaos_island	Floating Chaos Island	false
campaign_areas_of_interest_title_wh3_main_ie_glacial_lake	Glacier Lake	false
campaign_areas_of_interest_title_wh3_main_ie_golden_monolith	Golden Monolith	false
campaign_areas_of_interest_title_wh3_main_ie_gouger_gully	Gouger Gully	false
campaign_areas_of_interest_title_wh3_main_ie_grimmenhagen	Grimmenhagen Ravine	false
campaign_areas_of_interest_title_wh3_main_ie_hel_fenn	Hel Fenn	false
campaign_areas_of_interest_title_wh3_main_ie_ice_caverns_of_ymirdrak	Ice Caverns of Ymirdrak	false
campaign_areas_of_interest_title_wh3_main_ie_la_maisontall_abbey	La Maisontaal Abbey	false
campaign_areas_of_interest_title_wh3_main_ie_leitziger_ford	Leitziger Ford	false
campaign_areas_of_interest_title_wh3_main_ie_lucent_maze	Lucent Maze	false
campaign_areas_of_interest_title_wh3_main_ie_marbads_tomb	Marbad's Tomb	false
campaign_areas_of_interest_title_wh3_main_ie_ogham_shard	Ogham Shard	false
campaign_areas_of_interest_title_wh3_main_ie_pillar_of_bone	Pillar of Bone	false
campaign_areas_of_interest_title_wh3_main_ie_shrine_of_ill_omen	Shrine of Ill Omen	false
campaign_areas_of_interest_title_wh3_main_ie_shrine_of_ursun	Shrine of Ursun	false
campaign_areas_of_interest_title_wh3_main_ie_stir_river	Stir River	false
campaign_areas_of_interest_title_wh3_main_ie_the_fallen_gates	The Fallen Gates	false
campaign_areas_of_interest_title_wh3_main_ie_the_frozen_falls	The Frozen Falls	false
campaign_areas_of_interest_title_wh3_main_ie_the_great_maw	The Great Maw	false
campaign_areas_of_interest_title_wh3_main_ie_the_great_vortex	The Great Vortex	false
campaign_areas_of_interest_title_wh3_main_ie_the_howling_citadel	The Howling Citadel	false
campaign_areas_of_interest_title_wh3_main_ie_warpshard_caverns	Warpshard Caverns	false
campaign_areas_of_interest_title_wh3_main_kho_machina_daemonium	Machina Daemonium	false
campaign_areas_of_interest_title_wh3_main_kho_skull_of_the_first	Skull of the First	false
campaign_areas_of_interest_title_wh3_main_kho_the_tree_of_souls	The Tree of Souls	false
campaign_areas_of_interest_title_wh3_main_kho_the_wrathgate	The Wrathgate	false
campaign_areas_of_interest_title_wh3_main_leitziger_ford	Leitziger Ford	false
campaign_areas_of_interest_title_wh3_main_lucent_maze	Lucent Maze	false
campaign_areas_of_interest_title_wh3_main_marbads_tomb	Marbad's Tomb	false
campaign_areas_of_interest_title_wh3_main_nur_arghus_the_plague_moon	Arghus the Plague Moon	false
campaign_areas_of_interest_title_wh3_main_nur_lair_of_the_maggot_lord	Lair of the Maggot Lord	false
campaign_areas_of_interest_title_wh3_main_nur_the_great_tree	The Great Tree	false
campaign_areas_of_interest_title_wh3_main_nur_the_septic_isle	The Septic Isle	false
campaign_areas_of_interest_title_wh3_main_shrine_of_ursun	Shrine of Ursun	false
campaign_areas_of_interest_title_wh3_main_the_frozen_falls	The Frozen Falls	false
campaign_areas_of_interest_title_wh3_main_the_great_maw	The Great Maw	false
campaign_areas_of_interest_title_wh3_main_the_howling_citadel	The Howling Citadel	false
campaign_areas_of_interest_title_wh3_main_tze_citadel_of_the_iron_knight	Citadel of the Iron Knight	false
campaign_areas_of_interest_title_wh3_main_tze_the_eternity_stair	The Eternity Stair	false
campaign_areas_of_interest_title_wh3_main_tze_the_eyrie_of_the_watcher	The Eyrie of the Watcher	false
campaign_areas_of_interest_title_wh3_main_tze_the_heavenward_halls	The Heavenward Halls	false
campaign_areas_of_interest_title_wh3_main_tze_the_ruins_of_the_dead_king	The Ruins of the Dead King	false
campaign_areas_of_interest_title_wh3_main_tze_the_true_liars_monolith	The True Liar's Monolith	false
