key	text	tooltip
advice_info_texts_localised_text_cheatsheet_bst_dread_bestial_rage_text	[[b]]Rewards of Dread[[/b]]\\n{{tr:hp_campaign_point_1_dread_panel}}\\n\\n{{tr:hp_campaign_point_2_dread_panel}}\\n\\n[[b]]Bestial Rage[[/b]]\\n{{tr:hp_campaign_point_1_bestial_rage}}\\n\\n{{tr:hp_campaign_point_2_bestial_rage}}\\n\\n{{tr:hp_campaign_point_3_bestial_rage}}	false
advice_info_texts_localised_text_cheatsheet_bst_dread_panel_text	{{tr:hp_campaign_point_1_dread_panel}}\\n\\n{{tr:hp_campaign_point_2_dread_panel}}\\n\\n{{tr:hp_campaign_point_3_dread_panel}}\\n\\n{{tr:hp_campaign_point_4_dread_panel}}\\n\\n{{tr:hp_campaign_point_5_dread_panel}}	false
advice_info_texts_localised_text_cheatsheet_bst_marks_of_ruination_text	{{tr:hp_campaign_point_1_marks_of_ruination}}\\n\\n{{tr:hp_campaign_point_2_marks_of_ruination}}\\n\\n{{tr:hp_campaign_point_3_marks_of_ruination}}\\n\\n{{tr:hp_campaign_point_4_marks_of_ruination}}\\n\\n{{tr:hp_campaign_point_5_marks_of_ruination}}	false
advice_info_texts_localised_text_cheatsheet_bst_rampage_text	{{tr:hp_campaign_description_rampage}}\\n\\n{{tr:hp_campaign_point_1_rampage}}\\n\\n{{tr:hp_campaign_point_2_rampage}}\\n\\n{{tr:hp_campaign_point_3_rampage}}\\n\\n{{tr:hp_campaign_point_4_rampage}}	false
advice_info_texts_localised_text_cheatsheet_chd_economy_text	{{tr:hp_campaign_point_1_chd_economy}}\\n\\n{{tr:hp_campaign_point_2_chd_economy}}\\n\\n{{tr:hp_campaign_point_3_chd_economy}}\\n\\n{{tr:hp_campaign_point_4_chd_economy}}	false
advice_info_texts_localised_text_cheatsheet_chd_hellforge_text	{{tr:hp_campaign_point_1_hellforge}}\\n\\n{{tr:hp_campaign_point_3_hellforge}}\\n\\n{{tr:hp_campaign_point_2_hellforge}}	false
advice_info_texts_localised_text_cheatsheet_chd_labour_text	{{tr:hp_campaign_point_1_labour}}\\n\\n{{tr:hp_campaign_point_2_labour}}\\n\\n{{tr:hp_campaign_point_3_labour}}\\n\\n{{tr:hp_campaign_point_4_labour}}\\n\\n{{tr:hp_campaign_point_5_labour}}	false
advice_info_texts_localised_text_cheatsheet_chd_tower_of_zharr_text	{{tr:hp_campaign_point_1_tower_of_zharr}}\\n\\n{{tr:hp_campaign_point_2_tower_of_zharr}}\\n\\n{{tr:hp_campaign_point_3_tower_of_zharr}}\\n\\n{{tr:hp_campaign_point_4_tower_of_zharr}}\\n\\n{{tr:hp_campaign_point_5_tower_of_zharr}}	false
advice_info_texts_localised_text_cheatsheet_cth_compass_text	{{tr:hp_campaign_point_1_compass}}\\n\\n{{tr:hp_campaign_point_2_compass}}\\n\\n{{tr:hp_campaign_point_3_compass}}\\n\\n{{tr:hp_campaign_point_4_compass}}\\n\\n{{tr:hp_campaign_point_5_compass}}	false
advice_info_texts_localised_text_cheatsheet_cth_great_bastion_text	{{tr:hp_campaign_point_1_great_bastion}}\\n\\n{{tr:hp_campaign_point_2_great_bastion}}\\n\\n{{tr:hp_campaign_point_3_great_bastion}}\\n\\n{{tr:hp_campaign_point_4_great_bastion}}\\n\\n{{tr:hp_campaign_point_5_great_bastion}}	false
advice_info_texts_localised_text_cheatsheet_cth_harmony_text	{{tr:hp_campaign_point_1_harmony}}\\n\\n{{tr:hp_campaign_point_2_harmony}}\\n\\n{{tr:hp_campaign_point_3_harmony}}\\n\\n{{tr:hp_campaign_point_4_harmony}}	false
advice_info_texts_localised_text_cheatsheet_cth_ivory_road_text	{{tr:hp_campaign_point_1_ivory_road}}\\n\\n{{tr:hp_campaign_point_2_ivory_road}}\\n\\n{{tr:hp_campaign_point_3_ivory_road}}\\n\\n{{tr:hp_campaign_point_4_ivory_road}}\\n\\n{{tr:hp_campaign_point_5_ivory_road}}	false
advice_info_texts_localised_text_cheatsheet_dae_daemonic_glory_text	{{tr:hp_campaign_point_1_daemonic_glory}}\\n\\n{{tr:hp_campaign_point_2_daemonic_glory}}\\n\\n{{tr:hp_campaign_point_3_daemonic_glory}}\\n\\n{{tr:hp_campaign_point_4_daemonic_glory}}\\n\\n{{tr:hp_campaign_point_5_daemonic_glory}}	false
advice_info_texts_localised_text_cheatsheet_dae_dedication_text	{{tr:hp_campaign_point_1_dedication}}\\n\\n{{tr:hp_campaign_point_2_dedication}}\\n\\n{{tr:hp_campaign_point_3_dedication}}	false
advice_info_texts_localised_text_cheatsheet_def_black_arks_lokhir_text	{{tr:hp_campaign_point_1_black_arks}}\\n\\n{{tr:hp_campaign_point_2_black_arks}}\\n\\n{{tr:hp_campaign_point_3_black_arks}}\\n\\n{{tr:hp_campaign_point_5_black_arks}}\\n\\n{{tr:hp_campaign_point_4_black_arks}}	false
advice_info_texts_localised_text_cheatsheet_def_black_arks_sword_of_khaine_header	Black Arks & Sword of Khaine	false
advice_info_texts_localised_text_cheatsheet_def_black_arks_sword_of_khaine_text	[[b]]Black Arks[[/b]]\\n{{tr:hp_campaign_point_2_black_arks}}\\n\\n{{tr:hp_campaign_point_6_black_arks}}\\n\\n{{tr:hp_campaign_point_5_black_arks}}\\n\\n[[b]]Sword of Khaine[[/b]]\\n{{tr:hp_campaign_point_1_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_2_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_3_sword_of_khaine}}	false
advice_info_texts_localised_text_cheatsheet_def_black_arks_text	{{tr:hp_campaign_point_2_black_arks}}\\n\\n{{tr:hp_campaign_point_6_black_arks}}\\n\\n{{tr:hp_campaign_point_3_black_arks}}\\n\\n{{tr:hp_campaign_point_5_black_arks}}\\n\\n{{tr:hp_campaign_point_4_black_arks}}	false
advice_info_texts_localised_text_cheatsheet_def_blood_voyage_text	{{tr:hp_campaign_description_blood_voyage}}\\n\\n{{tr:hp_campaign_point_1_blood_voyage}}\\n\\n{{tr:hp_campaign_point_2_blood_voyage}}\\n\\n{{tr:hp_campaign_point_3_blood_voyage}}	false
advice_info_texts_localised_text_cheatsheet_def_death_night_text	{{tr:hp_campaign_point_1_death_night}}\\n\\n{{tr:hp_campaign_point_2_death_night}}\\n\\n{{tr:hp_campaign_point_3_death_night}}\\n\\n{{tr:hp_campaign_point_4_death_night}}\\n\\n{{tr:hp_campaign_point_5_death_night}}	false
advice_info_texts_localised_text_cheatsheet_def_monster_pens_header	Monster Pens	false
advice_info_texts_localised_text_cheatsheet_def_monster_pens_text	{{tr:hp_campaign_point_2_monster_pens}}\\n\\n{{tr:hp_campaign_point_1_monster_pens}}\\n\\n{{tr:hp_campaign_point_3_monster_pens}}	false
advice_info_texts_localised_text_cheatsheet_def_possession_text	{{tr:hp_campaign_point_1_possession_tzarkan}}\\n\\n{{tr:hp_campaign_point_2_possession_tzarkan}}\\n\\n{{tr:hp_campaign_point_3_possession_tzarkan}}\\n\\n{{tr:hp_campaign_point_4_possession_tzarkan}}\\n\\n{{tr:hp_campaign_point_5_possession_tzarkan}}	false
advice_info_texts_localised_text_cheatsheet_def_slaves_text	{{tr:hp_campaign_point_1_slaves}}\\n\\n{{tr:hp_campaign_point_2_slaves}}\\n\\n{{tr:hp_campaign_point_3_slaves}}\\n\\n{{tr:hp_campaign_point_4_slaves}}\\n\\n{{tr:hp_campaign_point_5_slaves}}	false
advice_info_texts_localised_text_cheatsheet_def_sword_of_khaine_text	{{tr:hp_campaign_point_1_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_2_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_3_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_4_sword_of_khaine}}	false
advice_info_texts_localised_text_cheatsheet_dwf_artefacts_text	{{tr:hp_campaign_point_1_thorek_artefacts}}\\n\\n{{tr:hp_campaign_point_2_thorek_artefacts}}\\n\\n{{tr:hp_campaign_point_3_thorek_artefacts}}	false
advice_info_texts_localised_text_cheatsheet_dwf_grudges_text	{{tr:hp_campaign_point_1_grudges}}\\n\\n{{tr:hp_campaign_point_2_grudges}}\\n\\n{{tr:hp_campaign_point_3_grudges}}\\n\\n{{tr:hp_campaign_point_4_grudges}}	false
advice_info_texts_localised_text_cheatsheet_dwf_oathgold_text	{{tr:hp_campaign_point_1_oathgold}}\\n\\n{{tr:hp_campaign_point_2_oathgold}}\\n\\n{{tr:hp_campaign_point_3_oathgold}}\\n\\n{{tr:hp_campaign_title_oathgold_link}}	false
advice_info_texts_localised_text_cheatsheet_dwf_the_forge_text	{{tr:hp_campaign_point_1_forging_magic_items}}\\n\\n{{tr:hp_campaign_point_3_forging_magic_items}}\\n\\n{{tr:hp_campaign_point_4_forging_magic_items}}	false
advice_info_texts_localised_text_cheatsheet_emp_elector_counts_text	{{tr:hp_campaign_point_1_empire_summon_elector_counts}}\\n\\n{{tr:hp_campaign_point_2_empire_summon_elector_counts}}\\n\\n{{tr:hp_campaign_point_3_empire_summon_elector_counts}}\\n\\n{{tr:hp_campaign_point_4_empire_summon_elector_counts}}\\n\\n{{tr:hp_campaign_point_5_empire_summon_elector_counts}}	false
advice_info_texts_localised_text_cheatsheet_emp_emperors_mandate_text	{{tr:hp_campaign_point_2_empire_emperors_mandate}}\\n\\n{{tr:hp_campaign_point_3_empire_emperors_mandate}}\\n\\n{{tr:hp_campaign_point_4_empire_emperors_mandate}}\\n\\n{{tr:hp_campaign_point_5_empire_emperors_mandate}}\\n\\n{{tr:hp_campaign_point_6_empire_emperors_mandate}}	false
advice_info_texts_localised_text_cheatsheet_emp_hostility_text	{{tr:hp_campaign_point_1_empire_hostility}}\\n\\n{{tr:hp_campaign_point_2_empire_hostility}}\\n\\n{{tr:hp_campaign_point_3_empire_hostility}}\\n\\n{{tr:hp_campaign_point_4_empire_hostility}}\\n\\n{{tr:hp_campaign_point_5_empire_hostility}}	false
advice_info_texts_localised_text_cheatsheet_emp_imperial_authority_text	{{tr:hp_campaign_point_1_empire_imperial_authority}}\\n\\n{{tr:hp_campaign_point_2_empire_imperial_authority}}\\n\\n{{tr:hp_campaign_point_3_empire_imperial_authority}}\\n\\n{{tr:hp_campaign_point_4_empire_imperial_authority}}\\n\\n{{tr:hp_campaign_point_5_empire_imperial_authority}}	false
advice_info_texts_localised_text_cheatsheet_emp_wulfharts_hunters_text	{{tr:hp_campaign_point_1_empire_wulfharts_hunters}}\\n\\n{{tr:hp_campaign_point_2_empire_wulfharts_hunters}}	false
advice_info_texts_localised_text_cheatsheet_great_game_text	{{tr:hp_campaign_point_1_the_great_game}}\\n\\n{{tr:hp_campaign_point_2_the_great_game}}\\n\\n{{tr:hp_campaign_point_3_the_great_game}}\\n\\n{{tr:hp_campaign_point_4_the_great_game}}	false
advice_info_texts_localised_text_cheatsheet_grn_groms_cauldron_text	{{tr:hp_campaign_point_1_greenskins_groms_cauldron}}\\n\\n{{tr:hp_campaign_point_2_greenskins_groms_cauldron}}\\n\\n{{tr:hp_campaign_point_3_greenskins_groms_cauldron}}\\n\\n{{tr:hp_campaign_point_5_greenskins_groms_cauldron}}	false
advice_info_texts_localised_text_cheatsheet_grn_scrap_text	{{tr:hp_campaign_point_1_greenskins_salvage}}\\n\\n{{tr:hp_campaign_point_2_greenskins_salvage}}\\n\\n{{tr:hp_campaign_point_3_greenskins_salvage}}	false
advice_info_texts_localised_text_cheatsheet_grn_waaagh_text	{{tr:hp_campaign_point_1_waaagh}}\\n\\n{{tr:hp_campaign_point_2_waaagh}}\\n\\n{{tr:hp_campaign_point_3_waaagh}}\\n\\n{{tr:hp_campaign_point_4_waaagh}}\\n\\n{{tr:hp_campaign_point_5_waaagh}}	false
advice_info_texts_localised_text_cheatsheet_hef_athel_tamarha_text	{{tr:hp_campaign_point_2_high_elves_athel_tamarha}}\\n\\n{{tr:hp_campaign_point_3_high_elves_athel_tamarha}}\\n\\n{{tr:hp_campaign_point_4_high_elves_athel_tamarha}}\\n\\n{{tr:hp_campaign_point_5_high_elves_athel_tamarha}}\\n\\n{{tr:hp_campaign_point_1_high_elves_athel_tamarha}}	false
advice_info_texts_localised_text_cheatsheet_hef_defender_of_ulthuan_text	{{tr:hp_campaign_point_2_defender_of_ulthuan}}\\n\\n{{tr:hp_campaign_point_3_defender_of_ulthuan}}\\n\\n{{tr:hp_campaign_point_4_defender_of_ulthuan}}\\n\\n{{tr:hp_campaign_point_5_defender_of_ulthuan}}	false
advice_info_texts_localised_text_cheatsheet_hef_dragon_taming_text	{{tr:hp_campaign_point_1_high_elves_dragon_taming}}\\n\\n{{tr:hp_campaign_point_2_high_elves_dragon_taming}}\\n\\n{{tr:hp_campaign_point_3_high_elves_dragon_taming}}\\n\\n{{tr:hp_campaign_point_4_high_elves_dragon_taming}}\\n\\n{{tr:hp_campaign_point_5_high_elves_dragon_taming}}	false
advice_info_texts_localised_text_cheatsheet_hef_espionage_text	{{tr:hp_campaign_point_1_espionage}}\\n\\n{{tr:hp_campaign_point_1_outposts}}	false
advice_info_texts_localised_text_cheatsheet_hef_influence_text	{{tr:hp_campaign_point_1_influence}}\\n\\n{{tr:hp_campaign_point_2_influence}}\\n\\n{{tr:hp_campaign_point_3_influence}}	false
advice_info_texts_localised_text_cheatsheet_hef_intrigue_at_the_court_text	{{tr:hp_campaign_point_1_intrigue_at_the_court}}\\n\\n{{tr:hp_campaign_description_intrigue_at_the_court_panel}} {{tr:hp_campaign_title_intrigue_at_the_court_link}}\\n\\n{{tr:hp_campaign_point_3_intrigue_at_the_court}}\\n\\n{{tr:hp_campaign_point_4_intrigue_at_the_court}}	false
advice_info_texts_localised_text_cheatsheet_hef_marked_for_death_text	{{tr:hp_campaign_point_1_marked_for_death}}\\n\\n{{tr:hp_campaign_point_2_marked_for_death}}\\n\\n{{tr:hp_campaign_point_3_marked_for_death}}\\n\\n{{tr:hp_campaign_point_4_marked_for_death}}\\n\\n{{tr:hp_campaign_point_5_marked_for_death}}	false
advice_info_texts_localised_text_cheatsheet_hef_sword_of_khaine_text	{{tr:hp_campaign_description_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_1_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_2_sword_of_khaine}}\\n\\n{{tr:hp_campaign_point_3_sword_of_khaine}}	false
advice_info_texts_localised_text_cheatsheet_hef_torment_power_of_nature_header	Mortal World's Torment & Power of Nature	false
advice_info_texts_localised_text_cheatsheet_hef_torment_power_of_nature_text	[[b]]Mortal World's Torment[[/b]]\\n{{tr:hp_campaign_point_1_mortal_worlds_torment}}\\n\\n{{tr:hp_campaign_point_2_mortal_worlds_torment}}\\n\\n[[b]]Power of Nature[[/b]]\\n{{tr:hp_campaign_point_1_power_of_nature}}\\n\\n{{tr:hp_campaign_point_2_power_of_nature}}\\n\\n{{tr:hp_campaign_point_3_power_of_nature}}	false
advice_info_texts_localised_text_cheatsheet_kho_bloodletting_text	{{tr:hp_campaign_point_1_bloodletting}}\\n\\n{{tr:hp_campaign_point_2_bloodletting}}\\n\\n{{tr:hp_campaign_point_3_bloodletting}}\\n\\n{{tr:hp_campaign_point_4_bloodletting}}\\n\\n{{tr:hp_campaign_point_5_bloodletting}}	false
advice_info_texts_localised_text_cheatsheet_kho_destruction_text	{{tr:hp_campaign_point_1_drawn_to_destruction}}\\n\\n{{tr:hp_campaign_point_2_drawn_to_destruction}}\\n\\n{{tr:hp_campaign_point_3_drawn_to_destruction}}	false
advice_info_texts_localised_text_cheatsheet_kho_skulls_text	{{tr:hp_campaign_point_1_skulls}}\\n\\n{{tr:hp_campaign_point_2_skulls}}\\n\\n{{tr:hp_campaign_point_3_skulls}}\\n\\n{{tr:hp_campaign_point_4_skulls}}\\n\\n{{tr:hp_campaign_point_5_skulls}}	false
advice_info_texts_localised_text_cheatsheet_ksl_atamans_text	{{tr:hp_campaign_point_1_atamans}}\\n\\n{{tr:hp_campaign_point_2_atamans}}\\n\\n{{tr:hp_campaign_point_3_atamans}}\\n\\n{{tr:hp_campaign_point_4_atamans}}	false
advice_info_texts_localised_text_cheatsheet_ksl_devotion_text	{{tr:hp_campaign_point_1_devotion}}\\n\\n{{tr:hp_campaign_point_2_devotion}}\\n\\n{{tr:hp_campaign_point_3_devotion}}\\n\\n{{tr:hp_campaign_point_4_devotion}}\\n\\n{{tr:hp_campaign_point_5_devotion}}	false
advice_info_texts_localised_text_cheatsheet_ksl_ice_court_text	{{tr:hp_campaign_description_ice_court_panel}}\\n\\n{{tr:hp_campaign_point_2_ice_court}}\\n\\n{{tr:hp_campaign_point_3_ice_court}}\\n\\n{{tr:hp_campaign_point_4_ice_court}}	false
advice_info_texts_localised_text_cheatsheet_ksl_motherland_text	{{tr:hp_campaign_description_motherland_panel}} {{tr:hp_campaign_motherland_add_01}}\\n\\n{{tr:hp_campaign_point_11_motherland}}\\n\\n{{tr:hp_campaign_point_12_motherland}}\\n\\n{{tr:hp_campaign_point_13_motherland}}\\n\\n{{tr:hp_campaign_point_14_motherland}}\\n\\n	false
advice_info_texts_localised_text_cheatsheet_lzd_astromancy_text	{{tr:hp_campaign_description_astromancy}}\\n\\n{{tr:hp_campaign_point_1_astromancy}}\\n\\n{{tr:hp_campaign_point_2_astromancy}}\\n\\n{{tr:hp_campaign_point_3_astromancy}}\\n\\n{{tr:hp_campaign_point_4_astromancy}}	false
advice_info_texts_localised_text_cheatsheet_lzd_blessed_spawnings_text	{{tr:hp_campaign_point_1_blessed_spawnings}}\\n\\n{{tr:hp_campaign_description_blessed_spawnings_button}}	false
advice_info_texts_localised_text_cheatsheet_lzd_geomantic_web_text	{{tr:hp_campaign_point_1_geomantic_web}}\\n\\n{{tr:hp_campaign_point_2_geomantic_web}}\\n\\n{{tr:hp_campaign_point_3_geomantic_web}}\\n\\n{{tr:hp_campaign_point_4_geomantic_web}}	false
advice_info_texts_localised_text_cheatsheet_lzd_lord_kroak_itza_text	{{tr:hp_campaign_point_4_lizardmen_lord_kroak}}\\n\\n{{tr:hp_campaign_point_2_lizardmen_lord_kroak}}\\n\\n{{tr:hp_campaign_point_3_lizardmen_lord_kroak}}	false
advice_info_texts_localised_text_cheatsheet_lzd_lord_kroak_text	{{tr:hp_campaign_point_1_lizardmen_lord_kroak}}\\n\\n{{tr:hp_campaign_point_2_lizardmen_lord_kroak}}\\n\\n{{tr:hp_campaign_point_3_lizardmen_lord_kroak}}	false
advice_info_texts_localised_text_cheatsheet_nor_allegiance_to_the_gods_text	{{tr:hp_campaign_point_1_gods}}\\n\\n{{tr:hp_campaign_point_2_gods}} {{tr:hp_campaign_point_3_gods}}\\n\\n{{tr:hp_campaign_point_4_gods}} {{tr:hp_campaign_point_5_gods}}	false
advice_info_texts_localised_text_cheatsheet_nor_monstrous_arcanum_text	{{tr:hp_campaign_point_1_monsters}} {{tr:hp_campaign_point_2_monsters}}\\n\\n{{tr:hp_campaign_point_3_monsters}} {{tr:hp_campaign_point_4_monsters}}	false
advice_info_texts_localised_text_cheatsheet_nor_tribal_confederation_text	{{tr:hp_campaign_point_1_tribal_confederation}} {{tr:hp_campaign_point_2_tribal_confederation}}	false
advice_info_texts_localised_text_cheatsheet_nur_cyclical_buildings_text	{{tr:hp_campaign_point_1_cyclical_buildings}}\\n\\n{{tr:hp_campaign_point_2_cyclical_buildings}} {{tr:hp_campaign_point_3_cyclical_buildings}}	false
advice_info_texts_localised_text_cheatsheet_nur_plagues_text	{{tr:hp_campaign_point_1_plagues_of_nurgle}}\\n\\n{{tr:hp_campaign_point_2_plagues_of_nurgle}}\\n\\n{{tr:hp_campaign_point_3_plagues_of_nurgle}}\\n\\n{{tr:hp_campaign_point_4_plagues_of_nurgle}}\\n\\n{{tr:hp_campaign_point_5_plagues_of_nurgle}}	false
advice_info_texts_localised_text_cheatsheet_ogr_big_names_text	{{tr:hp_campaign_point_1_big_names}}\\n\\n{{tr:hp_campaign_point_2_big_names}}\\n\\n{{tr:hp_campaign_point_3_big_names}}	false
advice_info_texts_localised_text_cheatsheet_ogr_camps_text	{{tr:hp_campaign_point_1_ogre_camps}}\\n\\n{{tr:hp_campaign_point_2_ogre_camps}}\\n\\n{{tr:hp_campaign_point_3_ogre_camps}}\\n\\n{{tr:hp_campaign_point_4_ogre_camps}}\\n\\n{{tr:hp_campaign_point_5_ogre_camps}}	false
advice_info_texts_localised_text_cheatsheet_ogr_contracts_text	{{tr:hp_campaign_point_1_contracts}} {{tr:hp_campaign_description_contracts_panel}}\\n\\n{{tr:hp_campaign_point_2_contracts}}\\n\\n{{tr:hp_campaign_point_3_contracts}}	false
advice_info_texts_localised_text_cheatsheet_ogr_meat_text	{{tr:hp_campaign_point_1_meat}}\\n\\n{{tr:hp_campaign_point_2_meat}}\\n\\n{{tr:hp_campaign_point_3_meat}}\\n\\n{{tr:hp_campaign_point_4_meat}}\\n\\n{{tr:hp_campaign_point_5_meat}}	false
advice_info_texts_localised_text_cheatsheet_skv_food_text	{{tr:hp_campaign_point_1_food}} {{tr:hp_campaign_title_food_link}}\\n\\n{{tr:hp_campaign_point_2_food}}\\n\\n{{tr:hp_campaign_point_3_food}}\\n\\n{{tr:hp_campaign_point_4_food}} {{tr:hp_campaign_point_5_food}}	false
advice_info_texts_localised_text_cheatsheet_skv_menace_below_text	{{tr:hp_campaign_description_the_menace_below}}\\n\\n{{tr:hp_campaign_point_2_the_menace_below}}\\n\\n{{tr:hp_campaign_point_1_the_menace_below}}	false
advice_info_texts_localised_text_cheatsheet_skv_underempire_text	{{tr:hp_campaign_point_1_skaven_underworld}} {{tr:hp_campaign_point_2_skaven_underworld}}\\n\\n{{tr:hp_campaign_point_3_skaven_underworld}}\\n\\n{{tr:hp_campaign_point_4_skaven_underworld}}\\n\\n{{tr:hp_campaign_point_5_skaven_underworld}}\\n\\n{{tr:hp_campaign_point_6_skaven_underworld}}	false
advice_info_texts_localised_text_cheatsheet_tze_changing_of_the_ways_text	{{tr:hp_campaign_point_1_changing_of_the_ways}}\\n\\n{{tr:hp_campaign_point_2_changing_of_the_ways}}	false
advice_info_texts_localised_text_cheatsheet_tze_grimoires_text	{{tr:hp_campaign_point_1_grimoires}}\\n\\n{{tr:hp_campaign_point_2_grimoires}}\\n\\n{{tr:hp_campaign_point_3_grimoires}}	false
advice_info_texts_localised_text_cheatsheet_tze_teleport_stance_text	{{tr:hp_campaign_point_2_teleport_stance}}\\n\\n{{tr:hp_campaign_point_3_teleport_stance}}\\n\\n{{tr:hp_campaign_point_4_teleport_stance}}	false
advice_info_texts_localised_text_cheatsheet_tze_winds_manipulation_text	{{tr:hp_campaign_point_1_winds_of_magic_manipulation}}\\n\\n{{tr:hp_campaign_point_2_winds_of_magic_manipulation}}\\n\\n{{tr:hp_campaign_point_3_winds_of_magic_manipulation}}	false
advice_info_texts_localised_text_cheatsheet_underway_text	{{tr:hp_campaign_point_2_underway}}\\n\\n{{tr:hp_campaign_point_3_underway}}\\n\\n{{tr:hp_campaign_point_4_underway}}\\n\\n{{tr:hp_campaign_point_5_underway}}\\n\\n{{tr:hp_campaign_point_1_underway}}	false
advice_info_texts_localised_text_cheatsheet_unholy_manifestations_text	{{tr:hp_campaign_description_unholy_manifestations_panel}}\\n\\n{{tr:hp_campaign_point_2_unholy_manifestations}}\\n\\n{{tr:hp_campaign_point_3_unholy_manifestations}}	false
advice_info_texts_localised_text_cheatsheet_vmp_bloodlines_text	{{tr:hp_campaign_point_1_bloodlines}}\\n\\n{{tr:hp_campaign_point_2_bloodlines}}\\n\\n{{tr:hp_campaign_point_3_bloodlines}} {{tr:hp_campaign_point_4_bloodlines}}	false
advice_info_texts_localised_text_cheatsheet_vmp_raising_dead_text	{{tr:hp_campaign_point_1_raising_dead}} {{tr:hp_campaign_title_raising_dead_link}}\\n\\n{{tr:hp_campaign_point_2_raising_dead}}\\n\\n{{tr:hp_campaign_point_3_raising_dead}} {{tr:hp_campaign_point_4_raising_dead}}\\n\\n{{tr:hp_campaign_point_5_raising_dead}}	false
advice_info_texts_localised_text_cheatsheet_vmp_vampiric_corruption_text	{{tr:hp_campaign_point_1_vampiric_corruption}}\\n\\n{{tr:hp_campaign_point_2_vampiric_corruption}}\\n\\n{{tr:hp_campaign_point_3_vampiric_corruption}}\\n\\n{{tr:hp_campaign_point_4_vampiric_corruption}}	false
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_001	{{tr:hp_battle_title_realm_of_souls}}	false
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_002	{{tr:hp_battle_description_realm_of_souls}}	false
advice_info_texts_localised_text_dlc09.battle.advice.realm_of_souls.info_003	Learn more about the Realm of Souls [[url:script_link_battle_realm_of_souls]]here[[/url]].	false
advice_info_texts_localised_text_dlc09.camp.advice.tomb_kings.info_001	{{tr:hp_campaign_title_tomb_kings}}	false
advice_info_texts_localised_text_dlc09.camp.advice.tomb_kings.info_002	{{tr:hp_campaign_description_tomb_kings}}	false
advice_info_texts_localised_text_dlc09.camp.advice.tomb_kings.info_003	Learn more about Tomb Kings [[url:script_link_campaign_tomb_kings]]here[[/url]].	false
