key	text	tooltip
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_dlc03_sc_bst_beastmen	"More kill, maybe Gods see. Maybe Gods like. More kill! MORE!"	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_dlc05_sc_wef_wood_elves	This warrior can pick out a single enemy from among a seething mass of troops and place the one perfect shot that brings the target down.	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_main_sc_brt_bretonnia	Apparently, it is possible to spin assassination so it appears to be an honourable act.	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_main_sc_chs_chaos	A champion amongst his kind; to deal death is meat and drink to this one.	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_main_sc_dwf_dwarfs	Loudly announcing your arrival isn't always the optimal way to carry out an assassination.	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_main_sc_grn_greenskins	In the unlikely event that the target doesn't see him coming they can expect to be unceremoniously shivved to death.	false
ui_text_replacements_localised_text_agent_action_assassinate_description_wh_main_sc_vmp_vampire_counts	The Banshee screams, in bitter remembrance of a life once led, as she deprives the target of theirs.	false
ui_text_replacements_localised_text_agent_action_assassinate_name	Righteous Killer	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh2_dlc11_sc_cst_vampire_coast	Truly Terrifying	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh2_main_sc_def_dark_elves	Killing for Khaine	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh2_main_sc_hef_high_elves	Duty & Honour	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh2_main_sc_lzd_lizardmen	Executioner	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh2_main_sc_skv_skaven	Eshin's Finest	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_dlc03_sc_bst_beastmen	Savage Killer	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_dlc05_sc_wef_wood_elves	Sure-Shot	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_main_sc_brt_bretonnia	Natural Justice	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_main_sc_chs_chaos	Pitiless Murderer	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_main_sc_dwf_dwarfs	Brazen & Fearless	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_main_sc_grn_greenskins	Sneaky Stabbist	false
ui_text_replacements_localised_text_agent_action_assassinate_name_wh_main_sc_vmp_vampire_counts	Truly Terrifying	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description	Highly-skilled in the ignoble art of indiscriminate violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh2_main_sc_def_dark_elves	Better to be cruel just for the sake of it than hold insincere notions of kindness.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh2_main_sc_hef_high_elves	An existence without precision is worthless and scarcely preferable to a swift death.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh2_main_sc_lzd_lizardmen	It is often necessary to take a proactive role in ensuring that the Old Ones' prophecies come to fruition.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh2_main_sc_skv_skaven	Clan Eshin's assassins scurry away swiftly and generally before the foe has been roused to their presence.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_dlc03_sc_bst_beastmen	"Blood! Slaughter! Blood!"	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_dlc05_sc_wef_wood_elves	Surviving on their wits alone, Waystalkers are equal parts taciturn, solitary and deadly. Their prey have little chance.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_main_sc_brt_bretonnia	Highly-skilled in the noble art of controlled violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_main_sc_chs_chaos	The rage of the Blood God is embodied by his gore-drenched countenance.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_main_sc_dwf_dwarfs	To warn this one of the enemy's numbers is to insult him deeply, which is a very dangerous thing to do!	false
ui_text_replacements_localised_text_agent_action_assault_garrison_description_wh_main_sc_vmp_vampire_counts	Imbued with Dark Magic, Wight Kings unwillingly carry out the murderous instructions of their Unliving masters.	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name	Inveterate Brawler	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh2_main_sc_def_dark_elves	Deliberately Callous	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh2_main_sc_hef_high_elves	Precisely Deadly	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh2_main_sc_lzd_lizardmen	Action-Reaction	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh2_main_sc_skv_skaven	Stealthy Scourge	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_dlc03_sc_bst_beastmen	Frenzied Ferity	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_dlc05_sc_wef_wood_elves	Brutally Cunning	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_main_sc_brt_bretonnia	Born Fighter	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_main_sc_chs_chaos	Khorne's Rage	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_main_sc_dwf_dwarfs	Undaunted by Numbers	false
ui_text_replacements_localised_text_agent_action_assault_garrison_name_wh_main_sc_vmp_vampire_counts	Live Undead	false
ui_text_replacements_localised_text_agent_action_assault_unit_description	Highly-skilled in the ignoble art of indiscriminate violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh2_main_sc_def_dark_elves	Better to be cruel just for the sake of it than hold insincere notions of kindness.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh2_main_sc_hef_high_elves	An existence without precision is worthless and scarcely preferable to a swift death.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh2_main_sc_lzd_lizardmen	It is often necessary to take a proactive role in ensuring that the Old Ones' prophecies come to fruition.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh2_main_sc_skv_skaven	Clan Eshin's assassins scurry away swiftly and generally before the foe has been roused to their presence.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh_dlc05_sc_wef_wood_elves	Surviving on their wits alone, Waystalkers are equal parts taciturn, solitary and deadly. Their prey have little chance.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh_main_sc_brt_bretonnia	Highly-skilled in the noble art of controlled violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh_main_sc_chs_chaos	The rage of the Blood God is embodied by his gore-drenched countenance.	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh_main_sc_dwf_dwarfs	To warn this one of the enemy's numbers is to insult him deeply, which is a very dangerous thing to do!	false
ui_text_replacements_localised_text_agent_action_assault_unit_description_wh_main_sc_vmp_vampire_counts	Imbued with Dark Magic, Wight Kings unwillingly carry out the murderous instructions of their Unliving masters.	false
ui_text_replacements_localised_text_agent_action_assault_unit_name	Inveterate Brawler	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh2_main_sc_def_dark_elves	Deliberately Callous	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh2_main_sc_hef_high_elves	Precisely Deadly	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh2_main_sc_lzd_lizardmen	Action-Reaction	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh2_main_sc_skv_skaven	Stealthy Scourge	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_dlc03_sc_bst_beastmen	Frenzied Ferity	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_dlc05_sc_wef_wood_elves	Brutally Cunning	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_main_sc_brt_bretonnia	Born Fighter	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_main_sc_chs_chaos	Khorne's Rage	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_main_sc_dwf_dwarfs	Undaunted by Numbers	false
ui_text_replacements_localised_text_agent_action_assault_unit_name_wh_main_sc_vmp_vampire_counts	Live Undead	false
ui_text_replacements_localised_text_agent_action_assault_units_description	Highly-skilled in the ignoble art of indiscriminate violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh2_main_sc_def_dark_elves	Better to be cruel just for the sake of it than hold insincere notions of kindness.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh2_main_sc_hef_high_elves	An existence without precision is worthless and scarcely preferable to a swift death.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh2_main_sc_lzd_lizardmen	It is often necessary to take a proactive role in ensuring that the Old Ones' prophecies come to fruition.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh2_main_sc_skv_skaven	Clan Eshin's assassins scurry away swiftly and generally before the foe has been roused to their presence.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_dlc03_sc_bst_beastmen	"Blood! Slaughter! Blood!"	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_dlc05_sc_wef_wood_elves	Surviving on their wits alone, Waystalkers are equal parts taciturn, solitary and deadly. Their prey have little chance.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_main_sc_brt_bretonnia	Highly-skilled in the noble art of controlled violence, this one is eager to demonstrate his talents at every given opportunity.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_main_sc_chs_chaos	The rage of the Blood God is embodied by his gore-drenched countenance.	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_main_sc_dwf_dwarfs	To warn this one of the enemy's numbers is to insult him deeply, which is a very dangerous thing to do!	false
ui_text_replacements_localised_text_agent_action_assault_units_description_wh_main_sc_vmp_vampire_counts	Imbued with Dark Magic, Wight Kings unwillingly carry out the murderous instructions of their Unliving masters.	false
ui_text_replacements_localised_text_agent_action_assault_units_name	Inveterate Brawler	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh2_main_sc_def_dark_elves	Deliberately Callous	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh2_main_sc_hef_high_elves	Precisely Deadly	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh2_main_sc_lzd_lizardmen	Action-Reaction	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh2_main_sc_skv_skaven	Stealthy Scourge	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_dlc03_sc_bst_beastmen	Frenzied Ferity	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_dlc05_sc_wef_wood_elves	Brutally Cunning	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_main_sc_brt_bretonnia	Born Fighter	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_main_sc_chs_chaos	Khorne's Rage	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_main_sc_dwf_dwarfs	Undaunted by Numbers	false
ui_text_replacements_localised_text_agent_action_assault_units_name_wh_main_sc_vmp_vampire_counts	Live Undead	false
ui_text_replacements_localised_text_agent_action_block_army_description	Evil must be turned from its nefarious course, by any means necessary.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh2_main_sc_def_dark_elves	"The Old Ones' so-called mysticism is as nothing! Everything has been revealed; all are within my grasp and under my will."	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh2_main_sc_hef_high_elves	To create the appearance - and substance - of a barrier where no physical obstruction exists requires a deep understanding of sorcery's many, hitherto-veiled secrets.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh2_main_sc_lzd_lizardmen	Those who are not part of the Great Plan must be prevented from interfering with its divine course.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh2_main_sc_skv_skaven	Sorcery and science, when fused together, can deny the foe advantage in war.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_dlc03_sc_bst_beastmen	His devious, beastly nature is sure to catch the fickle eye of Tzeentch, no?	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_dlc05_sc_wef_wood_elves	A creature entirely lacking in compassion and mercy is an ideal candidate to prevent the foe from gaining ground.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_main_sc_brt_bretonnia	Evil must be turned from its nefarious course, by any means necessary.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_main_sc_chs_chaos	He embodies the Feathered Lord in all things. All are unwittingly bent to his twisted will.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_main_sc_dwf_dwarfs	"I don't just throw a spanner in the works, but the wrench and the whole Taal-damned toolbox as well!"	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_main_sc_grn_greenskins	A thoroughly unprincipled, utterly immoral, devious, green-skinned little git; a prince among his kind.	false
ui_text_replacements_localised_text_agent_action_block_army_description_wh_main_sc_vmp_vampire_counts	A blood-curdling howl from way beyond the grave can stop an army dead in its tracks.	false
ui_text_replacements_localised_text_agent_action_block_army_name	Diversionary	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh2_main_sc_def_dark_elves	Puppeteer	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh2_main_sc_hef_high_elves	Mind Over Mind	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh2_main_sc_lzd_lizardmen	Empyrean Limiter	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh2_main_sc_skv_skaven	Technomancer	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_dlc03_sc_bst_beastmen	Tzeentchian Schemer	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_dlc05_sc_wef_wood_elves	Living Barrier	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_main_sc_brt_bretonnia	Diversionary	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_main_sc_chs_chaos	Arch-Manipulator	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_main_sc_dwf_dwarfs	Skilled Saboteur	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_main_sc_grn_greenskins	Underhanded	false
ui_text_replacements_localised_text_agent_action_block_army_name_wh_main_sc_vmp_vampire_counts	Wall of Fear	false
ui_text_replacements_localised_text_agent_action_damage_building_description	Those who work against the Warrior-God cannot expect to receive his love, or clemency from his agents.	false
ui_text_replacements_localised_text_agent_action_damage_building_description_wh_main_sc_vmp_vampire_counts	Ephemeral defences cannot protect the enemies of Unlife from its most committed adherents.	false
ui_text_replacements_localised_text_agent_action_damage_building_name	Merciless	false
ui_text_replacements_localised_text_agent_action_damage_building_name_wh_main_sc_vmp_vampire_counts	Unrelenting	false
ui_text_replacements_localised_text_agent_action_damage_walls_description	"Don't make me come in there, heretics - get out here now and embrace the stake!"	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh2_main_sc_def_dark_elves	The many, secret names of Khaine can be wielded like weapons against bodies and walls alike.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh2_main_sc_hef_high_elves	When your command of magical lore is this strong, defensive walls are a mere inconvenience.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh2_main_sc_lzd_lizardmen	The secrets of the Old Ones may be ranged against inanimate objects as well as mortal flesh.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh2_main_sc_skv_skaven	Walls are no obstacle to the Plague Priest's canker and blight.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh_dlc05_sc_wef_wood_elves	The adoption of its robust oak aspect imbues the Branchwraith with the strength of the forest.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh_main_sc_dwf_dwarfs	The Runes of Morgrim, son of Grimnir, when hammered onto an Anvil of Doom, will cause the pitiful urk defences to crumble.	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh_main_sc_grn_greenskins	"Dig a bit 'ere, another bit dere, and den the 'ole lot falls down and da boyz swarm in and twat 'em."	false
ui_text_replacements_localised_text_agent_action_damage_walls_description_wh_main_sc_vmp_vampire_counts	Walls of timber or stone are of little use afore the scream of the Banshee - a sound so powerful it can damage even the mightiest defences.	false
ui_text_replacements_localised_text_agent_action_damage_walls_name	Purifying Flames	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh2_main_sc_def_dark_elves	Namesayer	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh2_main_sc_hef_high_elves	Mind Over Matter	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh2_main_sc_lzd_lizardmen	Applied Esoterics	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh2_main_sc_skv_skaven	Chemical Artillerist	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh_dlc05_sc_wef_wood_elves	Shape-Shifter	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh_main_sc_dwf_dwarfs	Runic Despoiler	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh_main_sc_grn_greenskins	Wall Weakener	false
ui_text_replacements_localised_text_agent_action_damage_walls_name_wh_main_sc_vmp_vampire_counts	Sonic Attacker	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description	"If you join with them you are aligning yourself with a foe most foul. Come, brothers, accept Sigmar's loving embrace."	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh2_main_sc_def_dark_elves	The slightest scratch of the point and the foe's reinforcements will not stand - or even breathe - long enough to be a threat.	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh2_main_sc_hef_high_elves	There are magic-users that will stand in the eye of a storm to bring vengeance to the enemy.	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh2_main_sc_lzd_lizardmen	"Come, align yourselves with the Great Plan and bathe in the Old Ones' inalienable will." 	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh2_main_sc_skv_skaven	"We call them La Souriscarle, these fever-rats, who brought the Mal Rouge - the Red Death - down upon us. We lost so much to them…"	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh_dlc05_sc_wef_wood_elves	A Storm of Magic brews; let the enemy taste its might!	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh_main_sc_dwf_dwarfs	This one wields runes of such power that the enemy find prospective recruits literally cannot join their ranks.	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh_main_sc_grn_greenskins	"Join those gits and I'll give yoo a right twattin'!"	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_description_wh_main_sc_vmp_vampire_counts	"Come, join us instead - the shackles of disease and death shall be but a distant memory."	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name	Convincing Arguments	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh2_main_sc_def_dark_elves	Poisoned Blade	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh2_main_sc_hef_high_elves	Magical Tempest	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh2_main_sc_lzd_lizardmen	Credible	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh2_main_sc_skv_skaven	Diseased	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh_dlc05_sc_wef_wood_elves	Magical Rage	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh_main_sc_dwf_dwarfs	Runic Restrainer	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh_main_sc_grn_greenskins	Gift for Intimidation	false
ui_text_replacements_localised_text_agent_action_hinder_replenishment_name_wh_main_sc_vmp_vampire_counts	Persuasive Manner	false
ui_text_replacements_localised_text_agent_action_name_assassinate	Assassinate	false
ui_text_replacements_localised_text_agent_action_name_assault_garrison	Assault Garrison	false
ui_text_replacements_localised_text_agent_action_name_assault_unit	Assault Unit	false
ui_text_replacements_localised_text_agent_action_name_assault_units	Assault Units	false
ui_text_replacements_localised_text_agent_action_name_block_army	Block Army	false
ui_text_replacements_localised_text_agent_action_name_boost_income	Boost Income	false
ui_text_replacements_localised_text_agent_action_name_cause_earthquake	Cause Earthquake	false
ui_text_replacements_localised_text_agent_action_name_cleanse_corruption	Cleanse Corruption	false
ui_text_replacements_localised_text_agent_action_name_colonise_ruins	Colonise Ruins	false
ui_text_replacements_localised_text_agent_action_name_colossal_deliverance	Colossal Deliverance	false
ui_text_replacements_localised_text_agent_action_name_damage_building	Damage Building	false
ui_text_replacements_localised_text_agent_action_name_damage_walls	Damage Walls	false
ui_text_replacements_localised_text_agent_action_name_establish_cult	Establish Cult	false
ui_text_replacements_localised_text_agent_action_name_establish_pirate_cove	Establish Pirate Cove	false
ui_text_replacements_localised_text_agent_action_name_expand_underempire	Expand Under-Empire	false
ui_text_replacements_localised_text_agent_action_name_funnel_magic	Funnel Magic	false
ui_text_replacements_localised_text_agent_action_name_gain_influence	Secure Influence	false
ui_text_replacements_localised_text_agent_action_name_hags_cursemark	Hag's Cursemark	false
ui_text_replacements_localised_text_agent_action_name_hinder_replenishment	Hinder Replenishment	false
ui_text_replacements_localised_text_agent_action_name_increase_mobility	Increase Mobility	false
ui_text_replacements_localised_text_agent_action_name_increase_slave_income	Enlist Slaves	false
ui_text_replacements_localised_text_agent_action_name_increase_trade	Increase Trade	false
ui_text_replacements_localised_text_agent_action_name_natures_wrath	Nature's Wrath	false
ui_text_replacements_localised_text_agent_action_name_protective_charms	Protective Charms	false
ui_text_replacements_localised_text_agent_action_name_replenish_troops	Replenish Troops	false
ui_text_replacements_localised_text_agent_action_name_scavenge	Scavenge	false
ui_text_replacements_localised_text_agent_action_name_scout_settlement	Scout Ruins	false
ui_text_replacements_localised_text_agent_action_name_scouting	Scouting	false
ui_text_replacements_localised_text_agent_action_name_siphon_winds	Siphon Winds	false
ui_text_replacements_localised_text_agent_action_name_spread_corruption	Spread Corruption	false
ui_text_replacements_localised_text_agent_action_name_spread_plague	Spread Plague	false
ui_text_replacements_localised_text_agent_action_name_spread_public_order	Spread Control	false
ui_text_replacements_localised_text_agent_action_name_spread_public_order_wh_dlc03_sc_bst_beastmen	Spread Fear	false
ui_text_replacements_localised_text_agent_action_name_spread_public_order_wh_main_sc_chs_chaos	Spread Fear	false
ui_text_replacements_localised_text_agent_action_name_steal_technology	Steal Technology	false
ui_text_replacements_localised_text_agent_action_name_steal_technology_description	[[col:yellow]]Reduces research time for 3 turns.[[/col]]	false
ui_text_replacements_localised_text_agent_action_name_steal_technology_description_wh_dlc03_sc_bst_beastmen	[[col:yellow]]Hastens [[img:icon_tech_beastmen]][[/img]]Challenges of the Dark Gods completion time for 3 turns.[[/col]]	false
ui_text_replacements_localised_text_agent_action_name_steal_technology_wh_dlc03_sc_bst_beastmen	Hasten Challenges	false
ui_text_replacements_localised_text_agent_action_name_stimulate_growth	Stimulate Growth	false
ui_text_replacements_localised_text_agent_action_name_training	Training	false
ui_text_replacements_localised_text_agent_action_name_treasure_hunt	Search Ruins	false
ui_text_replacements_localised_text_agent_action_name_ultimate_deliverance	Ultimate Deliverance	false
ui_text_replacements_localised_text_agent_action_name_wound	Wound	false
ui_text_replacements_localised_text_agent_action_steal_technology_description	Powerful magic-users have mastered their art, so the Winds' bend to even the most subtle of requests.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh2_main_sc_def_dark_elves	For those without scruples, any means are justified to get what you want.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh2_main_sc_hef_high_elves	It is a rare occasion indeed when even the advanced magical learning of Ulthuan proves insufficient for the task at hand.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh2_main_sc_lzd_lizardmen	The Great Plan sometimes requires the knowledge of lesser races to serve its many-splintered design.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh2_main_sc_skv_skaven	The most ingenious minds of the Under-Empire, forever in boundless pursuit of the darkest knowledge - wherever it may be found!	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_dlc03_sc_bst_beastmen	So in thrall to the Ruinous Powers is he; his very essence has been flayed and consumed in return for the darkest knowledge.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_dlc05_sc_wef_wood_elves	Sometimes, even the forest must take what it needs from the lesser races beyond its Waystone bounds.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_main_sc_brt_bretonnia	Powerful magic-users have mastered their art, so the Winds' bend to even the most subtle of requests.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_main_sc_chs_chaos	The Chaos Gods have bestowed their gifts; their twisted evil bubbles up from his very core.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_main_sc_dwf_dwarfs	Inspect the enemy weapons, find their weaknesses... and exploit them.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_main_sc_grn_greenskins	It's surprising what a touch of embarrassing hooting and arm-waving can achieve.	false
ui_text_replacements_localised_text_agent_action_steal_technology_description_wh_main_sc_vmp_vampire_counts	Vampires and their liche-servants are devious creatures; manipulative with many mortal servants in their thrall.	false
ui_text_replacements_localised_text_agent_action_steal_technology_name	Sleight of Hand	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh2_main_sc_def_dark_elves	Schlenter	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh2_main_sc_hef_high_elves	Gatherer	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh2_main_sc_lzd_lizardmen	Hoarder	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh2_main_sc_skv_skaven	Pilferer	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh_dlc03_sc_bst_beastmen	Shamanic Powers	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh_dlc05_sc_wef_wood_elves	Collector	false
ui_text_replacements_localised_text_agent_action_steal_technology_name_wh_main_sc_brt_bretonnia	Sleight of Hand	false
