key	text	tooltip
chaotic_plan_tokens_description_wh3_dlc29_any_red_warlock_alarm_1	Mutations from rats drenched in Warp-fuel are causing enough havoc to destabilise the plan!	false
chaotic_plan_tokens_description_wh3_dlc29_any_red_warlock_alarm_2	The damage is done – the sound has likely alerted the entire continent, and the plan is hurtling towards failure as the Underling seeks a rat to blame.	false
chaotic_plan_tokens_description_wh3_dlc29_any_red_warlock_economic_alarm_1	Unwise tests of the Underling's experiments have betrayed the plan with a blast loud enough to rouse Nagash by sheer force.	false
chaotic_plan_tokens_description_wh3_dlc29_any_red_warlock_military_alarm_1	Unwise tests of the Underling's experiments have betrayed the plan with a blast loud enough to rouse Nagash by sheer force.	false
chaotic_plan_tokens_description_wh3_dlc29_any_red_warlock_risk_1	The Underling's methods have yielded a positive result, but there is an audible warning that one of their devices may yet go off...	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1	Sometimes, hiding is about weaving a sorcerous web of concealing shadow, intended to shroud the ratmen in utmost secrecy. More often, it means finding a crack in the wall large enough to cower in.	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1_generated	Any plan worth its salt takes full advantage of the Underway, for it branches off into a myriad different spyposts, minor fortifications, and secretive nest-dwellings that greatly increase its chances of success.	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_2_generated	{{tr:chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1_generated}}	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_3_generated	{{tr:chaotic_plan_tokens_description_wh3_dlc29_any_tactic_reduce_risk_1_generated}}	false
chaotic_plan_tokens_description_wh3_dlc29_any_yellow_grey_seer_winds	With the presence of strong Winds blowing across the region, your Underling will complete the plan with twice as more zeal!	false
chaotic_plan_tokens_description_wh3_dlc29_any_yellow_warlock_experience_1	A Warlock of Clan Skryre would never admit it, but such a success without detonation is not characteristic for Skaven tech.	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_artillery_1	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_artillery_2	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_artillery_3	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_melee_infantry_1	{{tr:building_short_description_texts_short_description_wh2_main_skv_clanrats_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_melee_infantry_2	{{tr:building_short_description_texts_short_description_wh2_main_skv_clanrats_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_melee_infantry_3	{{tr:building_short_description_texts_short_description_wh2_main_skv_clanrats_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_missile_infantry_1	{{tr:building_short_description_texts_short_description_wh2_main_skv_assassins_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_missile_infantry_2	{{tr:building_short_description_texts_short_description_wh2_main_skv_assassins_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_missile_infantry_3	{{tr:building_short_description_texts_short_description_wh2_main_skv_assassins_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_monsters_1	{{tr:building_short_description_texts_short_description_wh2_main_skv_monsters_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_monsters_2	{{tr:building_short_description_texts_short_description_wh2_main_skv_monsters_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_monsters_3	{{tr:building_short_description_texts_short_description_wh2_main_skv_monsters_2}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_weapon_teams_1	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_weapon_teams_2	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_dummy_rank_up_weapon_teams_3	{{tr:building_short_description_texts_short_description_wh2_main_skv_weaponteams_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_action_draw_warlock	When it does not backfire – killing its inventor in spectacularly grisly fashion – a Skaven apparatus is terrifying to behold.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_action_instant_warpstone_1	When an Underling attempts to embezzle from the plan, it is not prudent to stop the thieving rat; instead, take a cut for yourself!	false
chaotic_plan_tokens_description_wh3_dlc29_economic_action_instant_warpstone_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_action_instant_warpstone_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_action_instant_warpstone_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_action_instant_warpstone_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_mid_1	Higher in this subterranean hierarchy, the ruling Warlords and Grey Seers gorge themselves on warp-infused delicacies and victuals plundered from the surface realms.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_mid_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_mid_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_small_1	Skaven shove and squeak in squirming mounds, tearing at morsels with feverish claws, for to pause in their frantic feast is to invite the starvation to claim their wretched souls.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_small_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_small_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_food_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_1	A lucky find – someone has poorly attempted to hide their treasures, discovered even by an oft-incompetent Underling!	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_1	The teeming masses of slaves and Clanrats scramble in the muck for anything that glitters, coveting any trinket that would briefly elevate their miserable status.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_1	A lucky find – someone has poorly attempted to hide their treasures, discovered even by an oft-incompetent Underling!	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_mid_1	To scheming Warlords and canny engineers, every looted scrap of arcana, captured artillery, or curious machinery is a resource to be repurposed and fed into the greater Skaven war machine.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_mid_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_mid_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_small_1	The teeming masses of slaves and Clanrats scramble in the muck for anything that glitters, coveting any trinket that would briefly elevate their miserable status.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_small_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_small_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_very_large_1	By the Horned Rat's baleful eye! Boring a tunnel straight into the settlement's coffers and counting-houses offers a most efficient extraction route for this fleecing scheme.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_very_large_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_very_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_very_large_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_treasury_very_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_1	Almost resembling a past mining operation, but left behind in a hurry – the Underling will happily take credit for obtaining it!	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_1	Even the smallest chunks of Warpstone are not to be dismissed, for they give off power indefinitely, and in their most compact form, fuel many of the Skaven devices to be somewhat portable.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_gdp_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_1	Almost resembling a past mining operation, but left behind in a hurry – the Underling will happily take credit for obtaining it!	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_4	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_5	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_large_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_mid_1	Greater quantities of Warpstone can be made more stable and safer to use after refinement – an elaborate process which only the most powerful of the baleful Skaven sorcerers can perform.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_mid_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_mid_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_mid_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_small_1	Even the smallest chunks of Warpstone are not to be dismissed, for they give off power indefinitely, and in their most compact form, fuel many of the Skaven devices to be somewhat portable.	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_small_2	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_small_1}}	false
chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_small_3	{{tr:chaotic_plan_tokens_description_wh3_dlc29_economic_green_basic_warpstone_small_1}}	false
