key	text	tooltip
unit_description_historical_texts_text_wh2_dlc09_tmb_cha_tomb_prince	Each of the kings of ancient Nehekhara had many heirs, doubtless the result of their extensive harems, but only one could succeed their father to the throne. This was typically the second son of the king, for the firstborn were given to the gods to serve in the Mortuary Cult. The king's younger sons served as the generals and lieutenants of his armies and enforced his will over his subjects. Upon their deaths they were entombed beside the great tomb chamber of their sovereign, in an eternal council of war, waiting for the moment of awakening when they will resume command of their Undead legions.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_inf_nehekhara_warriors	The Skeleton Warriors of Nehekhara are ancient and eternally loyal troops whom have willingly followed their mighty rulers unto death, forming the very core of all of the Tomb Kings' untold armies. Rising up from the dusty dunes, rank upon rank of these Skeleton Warriors stand ready to kill once more in the name of their immortal monarchs. Holding curved swords and long spears, ancient forms awake from their deathly slumbers, forming up in vast regiments with a supernatural discipline that few living warriors can hope to match. The mighty armies of Nehekhara, made up of regiment after regiment of valiant soldiers, swore oaths of eternal loyalty before the gods to serve their monarch in life and beyond into death.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_inf_skeleton_archers	The Skeleton Archers of Nehekhara nock and loose volleys of arrows as they advance towards their foe without ever breaking stride. Raising their bows as one, the archers fire, reaching into quivers for another arrow before the first salvo has even reached the zenith of its trajectory. These Undead archers unleash great clouds of death that darken the sky moments before falling amidst the ranks of the enemy. Riders are pitched from mounts, and swathes of enemy infantry fall dead as bronze-tipped arrows rain down upon them and pierce their bodies. Skeleton Archers are unencumbered by the large, heavy shields of the Tomb King's other legions, allowing them the freedom needed to fire their long, curved bows. This leaves them with little protection against the swords and axes of their enemies, but any foe wishing them harm must first cross the killing ground, weathering a hailstorm of lethal arrows every step of the way. Only the most heavily armoured of foes can withstand such withering salvos. Less protected targets may instead turn and flee from the onslaught, but once an enemy has entered the sights of a Skeleton Archer, the Undead will not stop until their foes have been killed.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_inf_skeleton_spearmen	The Skeleton Spearmen of Nehekhara are not mindless automatons slaved to the will of an evil necromancer. The incantations of the Liche Priests summon the spirits of long-dead soldiers from the Realm of Souls and bind them into corporeal forms. However, without the extensive mummification lavished upon their lords and betters, the spirits of these warriors do not retain the full memory of their former existence. Upon awakening from their death-sleep, the only things that every one of these Undead soldiers can recall with perfect clarity is their unswerving loyalty to their king and the ways of war that were drilled into them in life. Thus, the skeletal regiments of Nehekhara obey every command of their Tomb King without hesitation - as they served him in life, so they serve him in death.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_inf_skeleton_warriors	The Skeleton Warriors of Nehekhara are ancient and eternally loyal troops whom have willingly followed their mighty rulers unto death, forming the very core of all of the Tomb Kings' untold armies. Rising up from the dusty dunes, rank upon rank of these Skeleton Warriors stand ready to kill once more in the name of their immortal monarchs. Holding curved swords and long spears, ancient forms awake from their deathly slumbers, forming up in vast regiments with a supernatural discipline that few living warriors can hope to match. The mighty armies of Nehekhara, made up of regiment after regiment of valiant soldiers, swore oaths of eternal loyalty before the gods to serve their monarch in life and beyond into death.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_inf_tomb_guard	The Tomb Guard are the partially mummified remains of the king's elite guard. They are exceptional warriors, maintaining all the discipline and martial skill they had in life. In battle, the Tomb Guard form unwavering ranks of armoured warriors. They have spilled the blood of their enemies for countless centuries, and numerous armies have been dashed against their implacable shield wall. Although the Tomb Guard were rewarded with a form of mummification, the embalming rituals used were nowhere near as elaborate as the ceremonies that the Tomb Kings and Tomb Princes underwent. However, Tomb Guards have been reborn with immortal bodies far stronger and more resilient than the flesh and blood they had in life. Furthermore, Tomb Guards retain more of their former personalities than the massed soldiery of Skeleton Warriors. They awaken with memories of heroic deeds, bloody victories and the unyielding will to destroy their king's enemies still burning strongly in their mind. Above all they remember their duty to protect their Tomb King from harm, and any that threaten their charge are slain, cut down without pause.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_carrion	Carrion are terrifying Undead birds of prey that resemble giant, reanimated Vultures which feast upon the carcasses of those that have fallen within the lands of Nehekhara. Their broad wings, covered in feathers as black as midnight, darken the sky and spread the shadow of doom upon those dying in the desert. These Undead birds can smell blood from leagues away, and they are drawn to battlefields like moths to flame. Wherever Carrion are seen to fly, death and carnage are surely nearby. According to inscriptions, they were sacred beasts, agents of Ualatp, the vulture-headed God of Scavengers, who bore the spirits of lost warriors to the sky to fight in endless battles against the Daemons of darkness. This belief led to the Mortuary Cult burying corpses of Carrion in the necropolises, entombing many thousands within the pyramids of the Tomb Kings from the time of Nekhef I, who claimed to be the first ruler to use Carrion in his army of eternity and onwards. From these ancient corpses, the Carrion fly across the skies of Nehekhara to feast once more.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_heirotitan	A Hierotitan is a gigantic animated statue whose face is carved in the likeness of one of the Nehekharan deities of death. These idols radiate a sinister aura of magic, and it is said that those who stand within their shadow can hear the cruel laughter of ancient gods. Hierotitans were constructed to stand within the uppermost chambers of the Tomb Kings' burial pyramids. It was believed that they would act as spirit guides for the souls of deceased kings, responsible for ushering the eternal spirits of monarchs between the mortal world and the Realm of Souls. No expense was spared in sculpting a Hierotitan, a towering effigy whose form was lavished with gold and gems. In one hand, it carries an elaborate staff, known as the Icon of Ptra, which bears the hieroglyph of the sun god and lights the Hierotitan's path as it walks in the abyss that separates the mortal world from the Realm of Souls. This light wards away the evil spirits that dwell in the dark, Daemons who would otherwise prey on the souls of those wandering the void. The Hierotitan's other hand grasps a giant pair of scales, called the Scales of Usirian.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_necrosphinx	Necrosphinxes are nightmarish beasts of destruction that glide through the air in bounding leaps before falling amongst their terrified prey, scything down the living as mortals reap the wheat of the field. None can stand against such terrifying beings, and only when all before them have been butchered will they stop. A Necrosphinx is a bizarre and horrifying statue - a strange amalgamation of the mythical beasts that are said to inhabit the Nehekharan Underworld, maintaining order amongst the honoured dead. It has a torso and face of a man, and is armed with gigantic, scything blades that can sever the neck of a Dragon in a single slice. Many also have a scorpion-like tail, better enabling them to stand sentry against the predations of evil. Finally, sprouting from the statue's back are a pair of ornate wings which mimic those of the falcons that circle the highest levels of the Underworld, keeping watch so that the souls of the damned may not escape.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_sepulchral_stalkers	Sepulchral Stalkers are massive, reanimated sentinels created by the ancient Nehekharans to delineate the borders of a king's realm. Over the centuries, they have been swallowed by the shifting sands of the desert, and they now lie hidden beneath the dunes. Sepulchral Stalkers are statues that have the body of a snake and the upper torso of a man. Atop the statues' curved spines sit inhuman skulls, inside which glow eerie, baleful lights. Lying beneath the surface of the desert, they wait for intruders to pass by before launching a devastating ambush. When the trap is sprung, several horrifying, snake-like forms burst from the ground to surround their prey. The Sepulchral Stalkers impale their foes on ornate staves before they even realize they are under attack. However, it is not for the skill with which they wield these weapons that Sepulchral Stalkers are so feared, for those who gaze into their eyes are turned into pillars of sand, standing as still as statues until a gust of wind blows them apart and scatters the grains into the desert. To literally look upon a Sepulchral is to look to your own death.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_tomb_scorpion	Tomb Scorpions are powerful creations of the Mortuary Cult, formed from a combination of stone, metal, lacquered wood and fused bone. Burrowing beneath the surface of the desert, they attack suddenly and without warning, exploding into the fray in a shower of sand. They are lethal foes, for a Tomb Scorpion's tail carries a potent sting that can incapacitate the largest foes, and they have powerful pincers that can slice a man in half. As they scuttle forward on eight segmented legs, they hack apart anything in their path. When the Tomb Kings go to war, the Liche Priests send out their magical call and summon the Tomb Scorpions into wakefulness. Those Tomb Scorpions that respond to the incantations will travel for leagues beneath the ground before clawing their way to the surface and falling upon their enemies with razor-sharp claws and stinging tails. It is a truly terrifying sight to behold the sands parting to reveal the monstrous form of a Tomb Scorpion, and very often, last thing that their enemies will ever witness.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_mon_ushabti	The Ushabti are large, guardian statues carved into the likeness of the gods and goddess of ancient Nehekhara, statues that stand guard and protect the perimeters of the necropolises and within the passageways of the great pyramids of the Tomb Kings. These Ushabti are imposing monuments to Nehekhara's former power, and all who pass through their shadows tremble under their unnerving and imposing sight. In times of need, the Liche Priests awaken the Ushabti with powerful incantations, and with the sound of cracking stone, the Ushabti step down from their plinths and daises, silent and ready for war. In ancient times, the living warriors of Nehekhara took great strength from the fact that the Ushabti fought alongside, for who could fail to be inspired by the physical representations of their gods marching into battle at their sides.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_veh_khemrian_warsphinx	Khemrian Warsphinxes are giant leonine statues that wade through the ranks of their foes, crushing them underfoot as if they were nothing more than bothersome insects. Almost impervious to harm, their stone-hard hides protect them from all but the truest strikes; anything less than a direct hit from a war machine is likely to glance harmlessly away. Atop each Khemrian Warsphinx is an ornate howdah in which several Tomb Guards ride. These elite warriors direct their mount's actions as if it were an extension of their own mummified bodies, laying into the foes below with great, double-handed spears. Khemrian Warsphinxes are terrifying foes the face, and enemies that do not flee before them are swatted aside by stone claws or torn apart by fanged jaws. However, this is just a fraction of their full destructive power. When a Khemrian Warsphinx rears up above its prey, those lurking in its shadow are doomed. As the leonine monster crashes down, it smashes its boulder-sized limbs into the ground with appalling force. The resultant shockwave knocks foes off their feet, pulping organs and splintering bones. Those that survive this earth-shattering impact find themselves in a crater of broken, twisted bodies. However, there can be no hope for anything caught directly underneath the point of impact. All that remains of these crushed unfortunates is a fine, red mist that sprays over the victim's stunned comrades.	false
unit_description_historical_texts_text_wh2_dlc09_tmb_veh_skeleton_chariot	The pride of a Tomb King's army is his charioteer legions. Their advance is heralded by a cloud of dust thrown high in the air as they drive across the sands. Moments later, units of these deadly machines crest the dunes, their wheels whirring as they careen towards their foe. The legions impact with bone-shattering force, wave after wave of chariots crushing bodies beneath heavy wheels as their Undead crew lay about the disorientated foe with lethal effect. Ever since their invention, chariots have been the chosen means of transport for the kings of Nehekhara. Upon awakening from their deathly slumbers, the Tomb Kings continue to lead their armies to war from atop these ancient machines. Not only does a chariot have an armoured carriage to protect them from harm as they slay their foes, it also provides an elevated platform, granting the Undead monarchs a superior view of the battlefield, enabling them to better witness the movements of enemy fortifications and direct their own troops to inflict the most damage.	false
unit_description_historical_texts_text_wh2_dlc09_unit_long_text_skv_cha_tretch_craventail	Tretch began his rise from anonymity when his Clawpack was leading a long line of Night Goblins back to Crookback Mountain. Ostensibly, the Clawleader had chosen Tretch to carry key items of the scavenged loot as a reward for his idea to spike the Goblins' fungus beer, but it is more likely he was chosen because he was deemed too scrawny to usurp the Clawpack. This proved untrue, as Tretch used a small keg of distilled Mad Cap mushrooms, the stuff that turns Goblins into deranged, spinning lunatics, to great effect. With impeccable timing, Tretch turned his line of slaves into whirling death-dealers just as the Clawleaders and Chieftains were convening to argue over which tunnel to take. The effect of multiple Fanatics chained to each other and attempting to twirl madly in a packed tunnel was spectacularly bloody. After that incident the Clawpack needed a new leader and Tretch was first to scurry into the gap. Since those days, he has led countless ambushes and proven himself a master survivor. It was Tretch that found the hidden path to attach the flank of the Dwarf gunline at the Battle of Black Crag; Tretch who led the raid that tunnelled beneath the camp of mighty Black Orc Warlord Dagbad and every single Goblin out from underneath the Scourge of the Dark Lands; Tretch who was the only Skaven to escape the sinking of the Imperial Galleon captured on the River Aver. The detractors who jealously eye his rapid rise begin to get tail-twitchingly excited when they see Tretch's Clawpack flee the battle, wreathed in the fireball of a Weapons Team malfunction, or mauled by enemy formations. However, time after time, Tretch reappears, having left his doomed brethren and popped up elsewhere to accomplish some notable feat.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_cav_doomfire_warlocks_0	When Malekith first learned of the Prophecy of Demise, his initial wrathful blow fell against the Doomfire Warlocks of Hag Graef. Fearing their rebellion, the Witch King cursed them with hollowness, and their souls have teetered between the mortal world and the Realm of Chaos ever since. Thus, whilst other Elves fear Slaanesh as a potential fate, Doomfire Warlocks feel the Dark Prince's grasp on their souls grow with every passing day. As the grip tightens, dark runes blaze in to life on their flesh, an unholy fire that creeps slowly across the skin.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_cha_crone	Crone Hellebron is the most ancient of the Hag Queens and second only to Morathi in Khaine's sight. However, while the youth and beauty of Morathi never fades, Hellebron's is now almost expended, for the Hag Sorceress deliberately withheld from her the deepest secrets needed to use the Cauldrons of Blood. Therefore, ever more sacrifices are needed to fill Hellebron's cauldron each year, and yet the rejuvenating effects last for a smaller length of time on each occasion. Ugly and worn as she may be, Hellebron remains the greatest of the Brides of Khaine. Her mastery of the many ways of murder eclipses even that of Morathi - who is often too distracted by her sorcerous pursuits - and far outstrips the skills of the other Hag Queens. It is she who leads the Lord of Murder's unholy rites and dictates the holy creed that all Witch Elves must follow. She is so steeped in the ways of death that her merest touch can kill, and a single whispered word from her withered lips can open up old wounds to bloody life. Wherever Hellebron treads, the gaze of Khaine follows.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_cha_supreme_sorceress	Chief amongst the magic-wielders of Naggaroth are the sisters of the Dark Convent of Sorceresses, gathered in the great fortress of Ghrond. Competition for positions in the Dark Convent is bloody and fierce. Those that survive their sisters' ambitions learn some of the most powerful magic in the world. They can call upon ancient daemonic entities to devour their enemies, hurl storms of wicked shards at their foes or engulf them in dark energy. The Dark Magics of sorcery are but one of the disciplines studied by the Sorceresses of Ghrond, and they can call upon the Lores of Battle Magic with just as much skill as the stiff-souled mages of Ulthuan.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_inf_sisters_of_slaughter_0	The Sisters fight as they live, moment to moment, with every gut-spilling swipe and viper-quick slash unplanned until the second it is unleashed. Those who have not seen the Sisters of Slaughter at their quicksilver trade mock their talents, refusing to believe that mere instinct - however finely honed - could replace discipline and training. Such doubts last only until the naysayer witnesses a lone Sister hack her way through a trio of captured Daemons, or sees a handful of gladiatrixes fell a raging Chimera with an attack patter that is as sublimely artistic as it is impossible to predict.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_mon_feral_manticore_0	Dark Elves hold no creature in higher esteem than the Manticore, for they believe it to be one of the thousand incarnations of Khaine; daring Beastmasters venture as far north as the Chaos Wastes in search of young Manticores to sell at auction. Manticores can be tamed enough to take a rider, though they remain feral. Even if a steed occasionally ignores its rider's commands and pitches them into unfavourable fights, a Dark Elf considers this a minor risk compared to the fear and respect brought about by bringing a fearsome mount to the fray.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_def_mon_kharibdyss_0	The Kharibdyss is a loathsome beast of the uncharted depths, goaded to war by the Dark Elves. It is brutish and slow-witted at heart and simply rampages wherever hunger leads it. It is one of the most formidable weapons under Druchii command. Its slimy body, adapted to resist the pressures of the ocean, is unstoppable on land, possessing colossal strength and incredible fortitude. Smaller foes are simply swept into its maw by its crown of flailing tentacles. Larger foes are entangled and held fast whilst razor-sharp teeth feast upon their succulent flesh. 	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_dwf_ancestor_ghost_hans_valhirsson	Gazul's favoured champion, who swore to hunt the Necromantic Undead for all eternity.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_dwf_ancestor_ghost_summoned	Called forth by the Horn of the Ancestors, ready to once again slay the foes of the Karaz Ankor.	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_dwf_inf_giant_slayers_0	{{tr:unit_description_historical_texts_text_wh_main_unit_long_text_dwf_slayers}}	false
unit_description_historical_texts_text_wh2_dlc10_unit_long_text_hef_cha_alarielle	Since the Golden Age, the Everqueen has served as Isha's chosen priestess in the mortal world. Whilst the tradition of the Phoenix King is relatively new, a mere six and a half thousand years in age, there has always been an Everqueen. Alarielle is the eleventh Everqueen to rule since the time of Aenarion. Her flowing hair is like a golden cloud, and it is said that so great and timeless is her beauty that it can move even the immortal gods to tears. The Everqueen's power is that of nature itself. Where Alarielle walks, the fields start to blossom and flowers spring forth from the ground. As a servant of light and nature, the Everqueen is opposed to corruption in all its forms. More importantly, her presence is anathema to tainted creatures of all kinds.	false
